id,n,magnitude
0,0,19
0,1,16
0,2,16
0,3,15
0,4,13
0,5,19
0,6,26
0,7,25
0,8,22
0,9,22
0,10,24
0,11,24
0,12,20
0,13,18
0,14,16
0,15,15
0,16,21
0,17,17
0,18,18
0,19,16
0,20,21
0,21,20
0,22,20
0,23,19
0,24,20
0,25,21
0,26,18
0,27,16
0,28,17
0,29,18
0,30,18
0,31,17
0,32,19
0,33,19
0,34,18
0,35,15
0,36,12
0,37,12
0,38,11
0,39,12
1,0,18
1,1,16
1,2,15
1,3,16
1,4,16
1,5,12
1,6,24
1,7,24
1,8,20
1,9,14
1,10,17
1,11,23
1,12,17
1,13,15
1,14,16
1,15,18
1,16,19
1,17,18
1,18,22
1,19,19
1,20,20
1,21,19
1,22,19
1,23,20
1,24,18
1,25,21
1,26,19
1,27,17
1,28,15
1,29,17
1,30,16
1,31,17
1,32,17
1,33,16
1,34,16
1,35,12
1,36,12
1,37,13
1,38,11
1,39,12
2,0,18
2,1,16
2,2,12
2,3,16
2,4,19
2,5,20
2,6,24
2,7,23
2,8,21
2,9,21
2,10,19
2,11,22
2,12,19
2,13,17
2,14,20
2,15,23
2,16,22
2,17,20
2,18,22
2,19,19
2,20,22
2,21,22
2,22,25
2,23,21
2,24,20
2,25,24
2,26,22
2,27,19
2,28,19
2,29,18
2,30,19
2,31,18
2,32,15
2,33,21
2,34,20
2,35,15
2,36,16
2,37,17
2,38,16
2,39,14
3,0,14
3,1,14
3,2,14
3,3,13
3,4,16
3,5,22
3,6,25
3,7,21
3,8,16
3,9,17
3,10,19
3,11,24
3,12,22
3,13,18
3,14,17
3,15,19
3,16,21
3,17,22
3,18,22
3,19,18
3,20,19
3,21,17
3,22,24
3,23,20
3,24,20
3,25,21
3,26,18
3,27,17
3,28,18
3,29,17
3,30,16
3,31,17
3,32,16
3,33,15
3,34,16
3,35,11
3,36,10
3,37,12
3,38,11
3,39,12
4,0,19
4,1,18
4,2,18
4,3,18
4,4,16
4,5,22
4,6,28
4,7,24
4,8,18
4,9,19
4,10,15
4,11,24
4,12,19
4,13,13
4,14,15
4,15,20
4,16,22
4,17,21
4,18,20
4,19,17
4,20,18
4,21,18
4,22,22
4,23,18
4,24,18
4,25,20
4,26,17
4,27,16
4,28,14
4,29,15
4,30,14
4,31,14
4,32,13
4,33,15
4,34,15
4,35,10
4,36,12
4,37,11
4,38,11
4,39,11
5,0,19
5,1,13
5,2,10
5,3,16
5,4,18
5,5,20
5,6,28
5,7,25
5,8,21
5,9,21
5,10,19
5,11,22
5,12,21
5,13,15
5,14,15
5,15,19
5,16,22
5,17,21
5,18,21
5,19,18
5,20,16
5,21,17
5,22,21
5,23,19
5,24,18
5,25,21
5,26,19
5,27,14
5,28,13
5,29,15
5,30,15
5,31,13
5,32,13
5,33,13
5,34,13
5,35,11
5,36,12
5,37,11
5,38,10
5,39,11
6,0,19
6,1,14
6,2,10
6,3,16
6,4,17
6,5,21
6,6,29
6,7,23
6,8,20
6,9,21
6,10,18
6,11,23
6,12,18
6,13,10
6,14,15
6,15,19
6,16,21
6,17,20
6,18,21
6,19,19
6,20,17
6,21,19
6,22,21
6,23,19
6,24,21
6,25,20
6,26,17
6,27,16
6,28,17
6,29,15
6,30,14
6,31,14
6,32,13
6,33,12
6,34,13
6,35,10
6,36,11
6,37,10
6,38,10
6,39,10
7,0,19
7,1,14
7,2,9
7,3,16
7,4,18
7,5,21
7,6,28
7,7,23
7,8,20
7,9,19
7,10,19
7,11,22
7,12,19
7,13,14
7,14,18
7,15,22
7,16,22
7,17,20
7,18,20
7,19,16
7,20,17
7,21,18
7,22,20
7,23,18
7,24,19
7,25,20
7,26,16
7,27,14
7,28,15
7,29,13
7,30,13
7,31,15
7,32,12
7,33,13
7,34,15
7,35,10
7,36,11
7,37,11
7,38,10
7,39,9
8,0,18
8,1,14
8,2,13
8,3,15
8,4,14
8,5,22
8,6,27
8,7,23
8,8,20
8,9,16
8,10,19
8,11,24
8,12,21
8,13,14
8,14,17
8,15,21
8,16,22
8,17,19
8,18,19
8,19,15
8,20,16
8,21,18
8,22,20
8,23,15
8,24,18
8,25,20
8,26,17
8,27,15
8,28,15
8,29,14
8,30,15
8,31,15
8,32,15
8,33,13
8,34,12
8,35,10
8,36,9
8,37,10
8,38,10
8,39,10
9,0,16
9,1,12
9,2,12
9,3,9
9,4,12
9,5,19
9,6,28
9,7,23
9,8,20
9,9,16
9,10,21
9,11,20
9,12,16
9,13,18
9,14,23
9,15,22
9,16,23
9,17,22
9,18,21
9,19,19
9,20,15
9,21,18
9,22,22
9,23,17
9,24,16
9,25,19
9,26,18
9,27,17
9,28,16
9,29,16
9,30,16
9,31,15
9,32,17
9,33,17
9,34,14
9,35,13
9,36,12
9,37,11
9,38,12
9,39,11
10,0,18
10,1,17
10,2,14
10,3,14
10,4,13
10,5,22
10,6,27
10,7,24
10,8,15
10,9,20
10,10,17
10,11,21
10,12,19
10,13,17
10,14,19
10,15,22
10,16,19
10,17,17
10,18,18
10,19,19
10,20,21
10,21,18
10,22,22
10,23,20
10,24,19
10,25,20
10,26,17
10,27,18
10,28,18
10,29,17
10,30,17
10,31,16
10,32,18
10,33,16
10,34,13
10,35,14
10,36,16
10,37,17
10,38,13
10,39,10
11,0,19
11,1,17
11,2,15
11,3,18
11,4,20
11,5,21
11,6,23
11,7,21
11,8,20
11,9,21
11,10,21
11,11,24
11,12,20
11,13,19
11,14,21
11,15,21
11,16,18
11,17,18
11,18,20
11,19,22
11,20,23
11,21,21
11,22,23
11,23,23
11,24,24
11,25,26
11,26,23
11,27,22
11,28,20
11,29,22
11,30,22
11,31,19
11,32,18
11,33,19
11,34,18
11,35,16
11,36,19
11,37,18
11,38,16
11,39,15
12,0,20
12,1,17
12,2,17
12,3,16
12,4,22
12,5,18
12,6,22
12,7,20
12,8,20
12,9,21
12,10,17
12,11,22
12,12,21
12,13,20
12,14,19
12,15,23
12,16,25
12,17,23
12,18,22
12,19,25
12,20,21
12,21,23
12,22,27
12,23,26
12,24,26
12,25,28
12,26,29
12,27,26
12,28,25
12,29,27
12,30,24
12,31,26
12,32,26
12,33,27
12,34,27
12,35,28
12,36,28
12,37,27
12,38,26
12,39,24
13,0,19
13,1,17
13,2,18
13,3,16
13,4,20
13,5,22
13,6,26
13,7,25
13,8,21
13,9,18
13,10,21
13,11,22
13,12,19
13,13,18
13,14,20
13,15,23
13,16,26
13,17,25
13,18,20
13,19,24
13,20,23
13,21,23
13,22,24
13,23,23
13,24,24
13,25,26
13,26,28
13,27,27
13,28,25
13,29,26
13,30,23
13,31,22
13,32,24
13,33,25
13,34,26
13,35,27
13,36,27
13,37,27
13,38,26
13,39,23
14,0,18
14,1,16
14,2,16
14,3,9
14,4,19
14,5,22
14,6,26
14,7,20
14,8,19
14,9,17
14,10,19
14,11,23
14,12,20
14,13,14
14,14,21
14,15,23
14,16,26
14,17,21
14,18,19
14,19,24
14,20,22
14,21,23
14,22,25
14,23,21
14,24,22
14,25,25
14,26,25
14,27,24
14,28,22
14,29,27
14,30,24
14,31,23
14,32,23
14,33,23
14,34,24
14,35,26
14,36,29
14,37,28
14,38,26
14,39,23
15,0,21
15,1,17
15,2,17
15,3,16
15,4,20
15,5,23
15,6,27
15,7,22
15,8,17
15,9,15
15,10,20
15,11,23
15,12,19
15,13,17
15,14,19
15,15,23
15,16,25
15,17,23
15,18,19
15,19,23
15,20,22
15,21,22
15,22,22
15,23,18
15,24,17
15,25,24
15,26,22
15,27,23
15,28,21
15,29,23
15,30,19
15,31,19
15,32,20
15,33,20
15,34,23
15,35,25
15,36,26
15,37,25
15,38,24
15,39,22
16,0,21
16,1,18
16,2,19
16,3,16
