id,n,magnitude
0,0,21
0,1,16
0,2,10
0,3,14
0,4,13
0,5,17
0,6,19
0,7,12
0,8,14
0,9,16
0,10,10
0,11,12
0,12,13
0,13,11
0,14,12
0,15,14
0,16,12
0,17,8
0,18,9
0,19,8
0,20,12
0,21,11
0,22,11
0,23,11
0,24,12
0,25,12
0,26,11
0,27,8
0,28,8
0,29,11
0,30,11
0,31,10
0,32,11
0,33,9
0,34,11
0,35,11
0,36,9
0,37,8
0,38,9
0,39,9
1,0,19
1,1,15
1,2,5
1,3,13
1,4,10
1,5,17
1,6,18
1,7,14
1,8,13
1,9,17
1,10,7
1,11,6
1,12,9
1,13,12
1,14,11
1,15,14
1,16,12
1,17,11
1,18,12
1,19,11
1,20,7
1,21,10
1,22,10
1,23,11
1,24,9
1,25,10
1,26,10
1,27,10
1,28,11
1,29,10
1,30,10
1,31,10
1,32,10
1,33,10
1,34,10
1,35,10
1,36,9
1,37,9
1,38,10
1,39,9
2,0,18
2,1,14
2,2,12
2,3,12
2,4,10
2,5,16
2,6,16
2,7,13
2,8,13
2,9,17
2,10,13
2,11,9
2,12,10
2,13,14
2,14,13
2,15,15
2,16,11
2,17,11
2,18,9
2,19,11
2,20,11
2,21,12
2,22,11
2,23,11
2,24,9
2,25,9
2,26,10
2,27,9
2,28,9
2,29,11
2,30,11
2,31,10
2,32,9
2,33,9
2,34,10
2,35,9
2,36,10
2,37,9
2,38,8
2,39,9
3,0,20
3,1,15
3,2,14
3,3,12
3,4,12
3,5,16
3,6,17
3,7,10
3,8,9
3,9,15
3,10,9
3,11,9
3,12,8
3,13,12
3,14,13
3,15,11
3,16,7
3,17,7
3,18,9
3,19,10
3,20,10
3,21,11
3,22,9
3,23,12
3,24,10
3,25,10
3,26,10
3,27,11
3,28,6
3,29,8
3,30,10
3,31,10
3,32,9
3,33,9
3,34,8
3,35,9
3,36,8
3,37,10
3,38,9
3,39,9
4,0,16
4,1,17
4,2,13
4,3,11
4,4,10
4,5,17
4,6,18
4,7,11
4,8,13
4,9,16
4,10,12
4,11,10
4,12,10
4,13,9
4,14,9
4,15,8
4,16,11
4,17,12
4,18,11
4,19,9
4,20,8
4,21,11
4,22,12
4,23,9
4,24,10
4,25,10
4,26,9
4,27,9
4,28,11
4,29,10
4,30,11
4,31,9
4,32,10
4,33,10
4,34,10
4,35,10
4,36,9
4,37,10
4,38,10
4,39,10
5,0,21
5,1,16
5,2,10
5,3,12
5,4,11
5,5,18
5,6,18
5,7,11
5,8,10
5,9,16
5,10,12
5,11,10
5,12,11
5,13,10
5,14,11
5,15,14
5,16,12
5,17,11
5,18,12
5,19,10
5,20,10
5,21,9
5,22,10
5,23,12
5,24,10
5,25,10
5,26,10
5,27,9
5,28,10
5,29,9
5,30,10
5,31,11
5,32,10
5,33,10
5,34,9
5,35,9
5,36,7
5,37,6
5,38,9
5,39,9
6,0,22
6,1,18
6,2,11
6,3,14
6,4,14
6,5,19
6,6,18
6,7,10
6,8,11
6,9,15
6,10,13
6,11,11
6,12,8
6,13,10
6,14,10
6,15,13
6,16,13
6,17,12
6,18,10
6,19,8
6,20,9
6,21,11
6,22,12
6,23,11
6,24,10
6,25,11
6,26,11
6,27,9
6,28,10
6,29,10
6,30,10
6,31,10
6,32,9
6,33,9
6,34,10
6,35,10
6,36,9
6,37,9
6,38,9
6,39,9
7,0,0
7,1,15
7,2,13
7,3,12
7,4,11
7,5,17
7,6,15
7,7,9
7,8,13
7,9,15
7,10,9
7,11,6
7,12,7
7,13,12
7,14,12
7,15,12
7,16,10
7,17,12
7,18,11
7,19,11
7,20,10
7,21,11
7,22,11
7,23,11
7,24,11
7,25,10
7,26,10
7,27,12
7,28,8
7,29,11
7,30,10
7,31,10
7,32,10
7,33,9
7,34,8
7,35,9
7,36,10
7,37,8
7,38,10
7,39,10
8,0,15
8,1,12
8,2,14
8,3,12
8,4,11
8,5,17
8,6,16
8,7,14
8,8,14
8,9,15
8,10,12
8,11,8
8,12,10
8,13,13
