id,n,magnitude
0,0,18
0,1,19
0,2,15
0,3,14
0,4,16
0,5,15
0,6,13
0,7,13
0,8,12
0,9,13
0,10,9
0,11,10
0,12,6
0,13,10
0,14,10
0,15,10
0,16,9
0,17,9
0,18,11
0,19,9
0,20,11
0,21,8
0,22,10
0,23,11
0,24,12
0,25,10
0,26,9
0,27,12
0,28,10
0,29,10
0,30,7
0,31,8
0,32,10
0,33,9
0,34,9
0,35,9
0,36,9
0,37,10
0,38,8
0,39,9
1,0,19
1,1,18
1,2,14
1,3,10
1,4,9
1,5,9
1,6,14
1,7,13
1,8,12
1,9,14
1,10,8
1,11,10
1,12,12
1,13,8
1,14,10
1,15,10
1,16,9
1,17,12
1,18,11
1,19,10
1,20,10
1,21,9
1,22,10
1,23,9
1,24,9
1,25,10
1,26,12
1,27,8
1,28,9
1,29,9
1,30,8
1,31,10
1,32,10
1,33,9
1,34,9
1,35,10
1,36,9
1,37,9
1,38,9
1,39,9
2,0,21
2,1,16
2,2,16
2,3,14
2,4,15
2,5,12
2,6,13
2,7,14
2,8,12
2,9,11
2,10,11
2,11,12
2,12,11
2,13,10
2,14,10
2,15,12
2,16,8
2,17,12
2,18,11
2,19,11
2,20,10
2,21,11
2,22,9
2,23,9
2,24,7
2,25,9
2,26,10
2,27,9
2,28,8
2,29,10
2,30,10
2,31,9
2,32,9
2,33,9
2,34,10
2,35,10
2,36,10
2,37,9
2,38,9
2,39,9
3,0,19
3,1,12
3,2,14
3,3,7
3,4,8
3,5,13
3,6,12
3,7,17
3,8,14
3,9,13
3,10,9
3,11,8
3,12,7
3,13,11
3,14,10
3,15,9
3,16,11
3,17,13
3,18,11
3,19,11
3,20,10
3,21,10
3,22,10
3,23,12
3,24,9
3,25,8
3,26,9
3,27,9
3,28,10
3,29,10
3,30,10
3,31,9
3,32,10
3,33,10
3,34,10
3,35,10
3,36,9
3,37,9
3,38,9
3,39,8
4,0,19
4,1,14
4,2,13
4,3,14
4,4,9
4,5,13
4,6,13
4,7,15
4,8,13
4,9,12
4,10,11
4,11,8
4,12,7
4,13,9
4,14,9
4,15,9
4,16,11
4,17,11
4,18,11
4,19,11
4,20,11
4,21,10
4,22,10
4,23,9
4,24,9
4,25,8
4,26,11
4,27,10
4,28,9
4,29,11
4,30,10
4,31,9
4,32,10
4,33,9
4,34,10
4,35,9
4,36,11
4,37,9
4,38,9
4,39,9
5,0,19
5,1,17
5,2,15
5,3,11
5,4,13
5,5,9
5,6,14
5,7,13
5,8,14
5,9,9
5,10,9
5,11,12
5,12,11
5,13,11
5,14,7
5,15,9
5,16,10
5,17,10
5,18,8
5,19,8
5,20,11
5,21,10
5,22,11
5,23,10
5,24,9
5,25,12
5,26,11
5,27,9
5,28,9
5,29,11
5,30,11
5,31,11
5,32,10
5,33,10
5,34,9
5,35,10
5,36,10
5,37,9
5,38,8
5,39,10
6,0,16
6,1,16
6,2,14
6,3,14
6,4,14
6,5,14
6,6,13
6,7,14
6,8,13
6,9,8
6,10,10
6,11,11
6,12,8
6,13,7
6,14,10
6,15,10
6,16,8
6,17,12
6,18,8
6,19,11
6,20,11
6,21,9
6,22,8
6,23,12
6,24,13
6,25,11
6,26,10
6,27,8
6,28,10
6,29,10
6,30,9
6,31,10
6,32,11
6,33,11
6,34,8
6,35,10
6,36,9
6,37,8
6,38,8
6,39,9
7,0,19
7,1,13
7,2,12
7,3,13
7,4,14
7,5,12
7,6,12
7,7,14
7,8,13
7,9,11
7,10,8
7,11,8
7,12,11
7,13,10
7,14,10
7,15,11
7,16,8
7,17,11
7,18,11
7,19,11
7,20,11
7,21,10
7,22,11
7,23,10
7,24,11
7,25,11
7,26,10
7,27,10
7,28,10
7,29,11
7,30,12
7,31,9
7,32,8
7,33,9
7,34,9
7,35,10
7,36,10
7,37,10
7,38,9
7,39,10
8,0,14
8,1,11
8,2,8
8,3,11
8,4,8
8,5,8
8,6,14
8,7,14
8,8,15
8,9,11
8,10,11
8,11,11
8,12,8
8,13,12
8,14,12
8,15,13
8,16,11
8,17,11
8,18,9
8,19,9
8,20,10
8,21,8
8,22,12
8,23,9
8,24,12
8,25,12
8,26,11
8,27,10
8,28,11
8,29,10
8,30,11
8,31,9
8,32,8
8,33,9
8,34,9
8,35,7
8,36,8
8,37,9
8,38,8
8,39,9
9,0,21
9,1,15
9,2,12
9,3,12
9,4,8
9,5,10
9,6,9
9,7,16
9,8,13
9,9,13
9,10,12
9,11,9
9,12,12
9,13,11
9,14,9
9,15,6
9,16,7
9,17,8
9,18,11
9,19,11
9,20,10
9,21,9
9,22,11
9,23,11
9,24,10
9,25,11
9,26,8
9,27,11
9,28,10
9,29,10
9,30,9
9,31,10
9,32,10
9,33,9
9,34,9
9,35,8
9,36,9
9,37,11
9,38,10
9,39,9
10,0,18
10,1,18
10,2,13
10,3,13
10,4,11
10,5,10
10,6,14
10,7,12
10,8,9
10,9,7
10,10,9
10,11,11
10,12,9
10,13,10
10,14,12
10,15,12
10,16,7
10,17,11
10,18,10
10,19,8
10,20,12
10,21,10
10,22,10
10,23,12
10,24,9
10,25,10
10,26,10
10,27,10
10,28,12
10,29,11
10,30,10
10,31,10
10,32,10
10,33,9
10,34,9
10,35,9
10,36,8
10,37,9
10,38,10
10,39,9
11,0,20
11,1,18
11,2,14
11,3,8
11,4,11
11,5,9
11,6,10
11,7,15
11,8,15
11,9,12
11,10,10
11,11,11
11,12,10
11,13,9
11,14,12
11,15,9
11,16,8
11,17,10
11,18,7
11,19,8
11,20,7
11,21,7
11,22,9
11,23,9
11,24,10
11,25,8
11,26,8
11,27,10
11,28,12
11,29,11
11,30,11
11,31,9
11,32,9
11,33,9
11,34,10
11,35,9
11,36,9
11,37,10
11,38,9
11,39,9
12,0,16
12,1,13
12,2,14
12,3,9
12,4,10
12,5,12
12,6,12
12,7,15
12,8,12
12,9,11
12,10,7
12,11,8
12,12,10
12,13,11
12,14,11
12,15,13
12,16,13
12,17,10
12,18,12
12,19,9
12,20,8
12,21,7
12,22,9
12,23,11
12,24,11
12,25,12
12,26,9
12,27,9
12,28,11
12,29,11
12,30,9
12,31,11
12,32,9
12,33,9
12,34,10
12,35,10
12,36,10
12,37,10
12,38,10
12,39,9
13,0,12
13,1,11
13,2,11
13,3,13
13,4,15
13,5,13
13,6,11
13,7,14
13,8,12
13,9,10
13,10,9
13,11,13
13,12,12
13,13,11
13,14,10
13,15,9
13,16,8
13,17,6
13,18,10
13,19,7
13,20,9
13,21,10
13,22,11
13,23,10
13,24,11
13,25,11
13,26,10
13,27,11
13,28,12
13,29,10
13,30,8
13,31,10
13,32,9
13,33,9
13,34,10
13,35,8
13,36,10
13,37,9
13,38,9
13,39,10
14,0,16
14,1,16
14,2,12
