id,n,magnitude
0,0,17
0,1,16
0,2,17
0,3,14
0,4,12
0,5,12
0,6,14
0,7,17
0,8,18
0,9,12
0,10,13
0,11,15
0,12,14
0,13,9
0,14,7
0,15,13
0,16,10
0,17,8
0,18,10
0,19,13
0,20,12
0,21,11
0,22,9
0,23,10
0,24,11
0,25,12
0,26,11
0,27,10
0,28,10
0,29,9
0,30,8
0,31,9
0,32,11
0,33,9
0,34,10
0,35,9
0,36,10
0,37,9
0,38,9
0,39,9
1,0,18
1,1,18
1,2,12
1,3,13
1,4,10
1,5,11
1,6,14
1,7,18
1,8,17
1,9,12
1,10,10
1,11,15
1,12,17
1,13,12
1,14,12
1,15,12
1,16,13
1,17,12
1,18,10
1,19,11
1,20,9
1,21,12
1,22,11
1,23,11
1,24,11
1,25,10
1,26,9
1,27,10
1,28,10
1,29,10
1,30,10
1,31,10
1,32,10
1,33,11
1,34,10
1,35,10
1,36,10
1,37,11
1,38,10
1,39,10
2,0,17
2,1,16
2,2,12
2,3,11
2,4,11
2,5,11
2,6,10
2,7,17
2,8,18
2,9,13
2,10,9
2,11,13
2,12,16
2,13,11
2,14,12
2,15,10
2,16,10
2,17,11
2,18,7
2,19,12
2,20,11
2,21,10
2,22,10
2,23,11
2,24,11
2,25,13
2,26,10
2,27,9
2,28,8
2,29,8
2,30,9
2,31,9
2,32,9
2,33,9
2,34,10
2,35,10
2,36,9
2,37,10
2,38,9
2,39,9
3,0,22
3,1,17
3,2,13
3,3,13
3,4,14
3,5,12
3,6,13
3,7,15
3,8,16
3,9,12
3,10,13
3,11,15
3,12,16
3,13,11
3,14,11
3,15,11
3,16,12
3,17,12
3,18,11
3,19,9
3,20,8
3,21,10
3,22,11
3,23,11
3,24,10
3,25,12
3,26,12
3,27,11
3,28,11
3,29,11
3,30,11
3,31,10
3,32,9
3,33,9
3,34,10
3,35,9
3,36,9
3,37,10
3,38,9
3,39,9
4,0,19
4,1,7
4,2,10
4,3,12
4,4,13
4,5,10
4,6,10
4,7,14
4,8,15
4,9,12
4,10,12
4,11,13
4,12,17
4,13,10
4,14,9
4,15,9
4,16,10
4,17,11
4,18,11
4,19,11
4,20,7
4,21,10
4,22,9
4,23,12
4,24,10
4,25,8
4,26,12
4,27,11
4,28,9
4,29,9
4,30,9
4,31,10
4,32,8
4,33,8
4,34,9
4,35,9
4,36,9
4,37,9
4,38,10
4,39,10
5,0,20
5,1,17
5,2,13
5,3,12
5,4,2
5,5,8
5,6,12
5,7,16
5,8,15
5,9,11
5,10,11
5,11,10
5,12,17
5,13,11
5,14,10
5,15,10
5,16,6
5,17,9
5,18,13
5,19,12
5,20,11
5,21,8
5,22,6
5,23,9
5,24,10
5,25,11
5,26,10
5,27,11
5,28,11
5,29,12
5,30,11
5,31,10
5,32,8
5,33,10
5,34,11
5,35,9
5,36,8
5,37,9
5,38,9
5,39,10
6,0,18
6,1,14
6,2,11
6,3,8
6,4,11
6,5,10
6,6,12
6,7,15
6,8,15
6,9,12
6,10,10
6,11,13
6,12,14
6,13,11
6,14,13
6,15,12
6,16,10
6,17,9
6,18,11
6,19,10
6,20,10
6,21,11
6,22,10
6,23,9
6,24,10
6,25,11
6,26,12
6,27,11
6,28,9
6,29,10
6,30,11
6,31,10
6,32,9
6,33,8
6,34,10
6,35,9
6,36,9
6,37,9
6,38,9
6,39,9
7,0,18
7,1,14
7,2,12
7,3,12
7,4,12
7,5,12
7,6,13
7,7,15
7,8,16
7,9,8
7,10,10
7,11,11
7,12,16
7,13,13
7,14,12
7,15,7
7,16,8
7,17,10
7,18,11
7,19,11
7,20,11
7,21,9
7,22,11
7,23,9
7,24,10
7,25,11
7,26,10
7,27,9
7,28,10
7,29,10
7,30,9
7,31,8
7,32,9
7,33,10
7,34,10
7,35,9
7,36,9
7,37,9
7,38,9
7,39,11
8,0,19
8,1,17
8,2,15
8,3,13
8,4,13
8,5,8
8,6,13
8,7,15
8,8,15
8,9,11
8,10,10
8,11,12
8,12,15
8,13,11
8,14,9
8,15,10
8,16,11
8,17,10
8,18,9
8,19,10
8,20,13
8,21,12
8,22,9
8,23,8
8,24,9
8,25,9
8,26,8
8,27,7
8,28,10
8,29,11
8,30,10
8,31,9
8,32,8
8,33,9
8,34,7
8,35,10
8,36,10
8,37,10
8,38,11
8,39,9
9,0,18
9,1,18
9,2,14
9,3,13
9,4,12
9,5,12
9,6,12
9,7,15
9,8,15
9,9,10
9,10,10
9,11,10
9,12,11
9,13,12
9,14,12
9,15,10
9,16,10
9,17,9
9,18,9
9,19,8
9,20,10
9,21,10
9,22,9
9,23,13
9,24,11
9,25,9
9,26,11
9,27,10
9,28,7
9,29,9
9,30,9
9,31,9
9,32,10
9,33,8
9,34,9
9,35,10
9,36,10
9,37,9
9,38,9
9,39,10
10,0,15
10,1,14
10,2,15
10,3,13
10,4,11
10,5,10
10,6,11
10,7,16
10,8,16
10,9,13
10,10,9
10,11,13
10,12,14
10,13,13
10,14,11
10,15,10
10,16,10
10,17,9
10,18,8
10,19,8
10,20,10
10,21,10
10,22,10
10,23,10
10,24,10
10,25,10
10,26,10
10,27,12
10,28,10
10,29,9
10,30,11
10,31,10
10,32,9
10,33,9
10,34,11
10,35,11
10,36,9
10,37,10
10,38,10
10,39,8
11,0,17
11,1,14
11,2,14
11,3,14
11,4,13
11,5,15
11,6,15
11,7,16
11,8,14
11,9,10
11,10,13
11,11,15
11,12,14
11,13,9
11,14,11
11,15,10
11,16,10
11,17,9
11,18,9
11,19,8
11,20,11
11,21,13
11,22,9
11,23,10
11,24,8
11,25,10
11,26,11
11,27,11
11,28,9
11,29,10
11,30,8
11,31,9
11,32,8
11,33,9
11,34,10
11,35,10
11,36,10
11,37,9
11,38,11
11,39,9
12,0,18
12,1,16
12,2,11
12,3,11
12,4,12
12,5,13
12,6,11
12,7,15
12,8,16
12,9,13
12,10,13
12,11,11
12,12,14
12,13,13
12,14,11
12,15,10
12,16,10
12,17,9
12,18,9
12,19,9
12,20,10
12,21,9
12,22,10
12,23,12
12,24,8
12,25,9
12,26,10
12,27,11
12,28,10
12,29,9
12,30,9
12,31,9
12,32,9
12,33,10
12,34,10
12,35,9
12,36,10
12,37,10
12,38,10
12,39,10
13,0,17
13,1,14
13,2,12
13,3,13
13,4,13
13,5,13
13,6,15
13,7,16
13,8,16
13,9,11
13,10,9
13,11,10
13,12,13
13,13,9
13,14,11
13,15,10
13,16,11
13,17,13
13,18,10
13,19,11
13,20,8
13,21,10
13,22,10
13,23,8
13,24,11
13,25,9
13,26,10
13,27,9
13,28,9
13,29,10
13,30,8
13,31,9
13,32,10
13,33,10
13,34,8
13,35,9
13,36,9
13,37,9
13,38,10
13,39,10
14,0,15
14,1,14
14,2,12
14,3,10
14,4,11
14,5,14
14,6,14
14,7,15
14,8,16
14,9,12
14,10,9
14,11,13
14,12,15
14,13,8
14,14,8
14,15,10
14,16,11
14,17,9
14,18,12
14,19,11
14,20,11
14,21,10
14,22,9
14,23,10
14,24,11
14,25,9
14,26,11
14,27,10
14,28,10
14,29,10
14,30,11
14,31,10
14,32,10
14,33,8
14,34,9
14,35,8
14,36,9
14,37,9
14,38,8
14,39,10
15,0,18
15,1,15
15,2,14
15,3,12
15,4,14
15,5,15
15,6,14
15,7,16
15,8,17
15,9,12
15,10,13
15,11,14
15,12,14
15,13,12
15,14,12
15,15,9
15,16,11
15,17,10
15,18,9
15,19,8
15,20,10
15,21,11
15,22,9
15,23,8
15,24,7
15,25,9
15,26,10
15,27,11
15,28,10
15,29,10
15,30,10
15,31,10
15,32,10
15,33,9
15,34,10
15,35,8
15,36,9
15,37,10
15,38,9
15,39,9
16,0,16
16,1,13
16,2,13
16,3,12
16,4,12
16,5,6
16,6,8
16,7,13
16,8,15
16,9,11
16,10,10
16,11,12
16,12,12
16,13,12
16,14,11
16,15,10
16,16,11
16,17,9
16,18,11
16,19,11
16,20,10
16,21,11
16,22,10
16,23,10
16,24,11
16,25,12
16,26,12
16,27,9
16,28,9
16,29,9
16,30,9
16,31,11
16,32,10
16,33,10
16,34,9
16,35,10
16,36,10
16,37,11
16,38,9
16,39,9
17,0,13
17,1,13
17,2,16
17,3,11
17,4,12
17,5,10
17,6,12
17,7,15
17,8,14
17,9,11
17,10,12
17,11,14
17,12,16
17,13,10
17,14,10
17,15,10
17,16,10
17,17,9
17,18,10
17,19,11
17,20,5
17,21,11
17,22,12
17,23,9
17,24,9
17,25,9
17,26,11
17,27,10
17,28,9
17,29,10
17,30,11
17,31,9
17,32,10
17,33,10
17,34,9
17,35,9
17,36,8
17,37,9
17,38,9
17,39,10
18,0,18
18,1,17
18,2,17
18,3,11
18,4,11
18,5,9
18,6,11
18,7,14
18,8,15
18,9,12
18,10,13
18,11,15
18,12,15
18,13,12
18,14,11
18,15,12
18,16,11
18,17,11
18,18,10
18,19,11
18,20,8
18,21,9
18,22,9
18,23,11
18,24,11
18,25,10
18,26,10
18,27,12
18,28,9
18,29,8
18,30,10
18,31,10
18,32,10
18,33,9
18,34,10
18,35,11
18,36,9
18,37,9
18,38,9
18,39,8
19,0,19
19,1,14
19,2,8
19,3,12
19,4,9
19,5,11
19,6,13
19,7,14
19,8,16
19,9,10
19,10,8
19,11,12
19,12,13
19,13,11
19,14,9
19,15,7
19,16,8
19,17,11
19,18,13
19,19,12
19,20,8
19,21,9
19,22,10
19,23,11
19,24,8
19,25,12
19,26,10
19,27,10
19,28,9
19,29,11
19,30,10
19,31,10
19,32,8
19,33,10
19,34,10
19,35,11
19,36,10
19,37,10
19,38,9
19,39,10
20,0,20
20,1,18
20,2,17
20,3,11
20,4,11
20,5,14
20,6,14
20,7,17
20,8,15
20,9,8
20,10,12
20,11,14
20,12,11
20,13,9
20,14,10
20,15,11
20,16,13
20,17,11
20,18,9
20,19,9
20,20,11
20,21,12
20,22,9
20,23,8
20,24,7
20,25,8
20,26,9
20,27,10
20,28,9
20,29,9
20,30,10
20,31,11
20,32,8
20,33,9
20,34,10
20,35,8
20,36,9
20,37,9
20,38,10
20,39,9
21,0,21
21,1,17
21,2,14
21,3,10
21,4,12
21,5,14
21,6,14
21,7,18
21,8,14
21,9,11
21,10,9
21,11,11
21,12,15
21,13,12
21,14,10
21,15,11
21,16,12
21,17,11
21,18,9
21,19,8
21,20,7
21,21,9
21,22,10
21,23,9
21,24,10
21,25,10
21,26,11
21,27,12
21,28,9
21,29,9
21,30,10
21,31,10
21,32,9
21,33,10
21,34,11
21,35,11
21,36,10
21,37,9
21,38,10
21,39,8
22,0,21
22,1,13
22,2,12
22,3,14
22,4,14
22,5,14
22,6,16
22,7,16
22,8,15
22,9,10
22,10,13
22,11,14
22,12,13
22,13,10
22,14,13
22,15,11
22,16,13
22,17,13
22,18,10
22,19,12
22,20,12
22,21,10
22,22,10
22,23,11
22,24,11
22,25,13
22,26,11
22,27,10
22,28,10
22,29,10
22,30,10
22,31,10
22,32,11
22,33,9
22,34,9
22,35,9
22,36,8
22,37,10
22,38,8
22,39,10
23,0,20
23,1,17
23,2,14
23,3,16
23,4,14
23,5,14
23,6,17
23,7,16
23,8,14
23,9,13
23,10,10
23,11,10
23,12,12
23,13,12
23,14,13
23,15,13
23,16,10
23,17,10
23,18,11
23,19,10
23,20,12
23,21,11
23,22,11
23,23,11
23,24,10
23,25,11
23,26,10
23,27,11
23,28,11
23,29,10
23,30,10
23,31,10
23,32,9
23,33,9
23,34,10
23,35,9
23,36,10
23,37,9
23,38,8
23,39,9
24,0,13
24,1,12
24,2,11
24,3,12
24,4,13
24,5,16
24,6,17
24,7,17
24,8,14
24,9,12
24,10,7
24,11,10
24,12,14
24,13,12
24,14,12
24,15,12
24,16,12
24,17,10
24,18,11
24,19,11
24,20,13
24,21,12
24,22,10
24,23,10
24,24,9
24,25,11
24,26,12
24,27,11
24,28,11
24,29,11
24,30,10
24,31,11
24,32,10
24,33,10
24,34,9
24,35,10
24,36,10
24,37,9
24,38,8
24,39,10
25,0,8
25,1,7
25,2,14
25,3,14
25,4,14
25,5,17
25,6,18
25,7,18
25,8,14
25,9,9
25,10,12
25,11,11
25,12,15
25,13,13
25,14,13
25,15,13
25,16,8
25,17,10
25,18,12
25,19,10
25,20,11
25,21,12
25,22,9
25,23,9
25,24,10
25,25,12
25,26,12
25,27,11
25,28,9
25,29,9
25,30,9
25,31,9
25,32,10
25,33,10
25,34,8
25,35,9
25,36,9
25,37,9
25,38,8
25,39,9
26,0,16
26,1,14
26,2,14
26,3,16
26,4,13
26,5,14
26,6,17
26,7,18
26,8,15
26,9,11
26,10,10
26,11,12
26,12,13
26,13,11
26,14,11
26,15,11
26,16,10
26,17,11
26,18,12
26,19,11
26,20,11
26,21,9
26,22,11
26,23,11
26,24,10
26,25,12
26,26,10
26,27,8
26,28,8
26,29,11
26,30,11
26,31,9
26,32,9
26,33,10
26,34,9
26,35,10
26,36,9
26,37,9
26,38,9
26,39,9
27,0,18
27,1,16
27,2,14
27,3,11
27,4,6
27,5,15
27,6,18
27,7,15
27,8,15
27,9,13
27,10,11
27,11,13
27,12,13
27,13,14
27,14,13
27,15,10
27,16,11
27,17,13
27,18,13
27,19,12
27,20,10
27,21,12
27,22,11
27,23,8
27,24,9
27,25,12
27,26,11
27,27,10
27,28,11
27,29,11
27,30,10
27,31,10
27,32,9
27,33,9
27,34,10
27,35,10
27,36,9
27,37,9
27,38,9
27,39,9
28,0,13
28,1,10
28,2,8
28,3,12
28,4,13
28,5,16
28,6,17
28,7,17
28,8,13
28,9,12
28,10,14
28,11,14
28,12,14
28,13,14
28,14,9
28,15,10
28,16,9
28,17,11
28,18,12
28,19,8
28,20,12
28,21,11
28,22,10
28,23,9
28,24,9
28,25,11
28,26,11
28,27,8
28,28,12
28,29,12
28,30,10
28,31,10
28,32,11
28,33,10
28,34,9
28,35,11
28,36,9
28,37,11
28,38,9
28,39,9
29,0,17
29,1,16
29,2,9
29,3,10
29,4,7
29,5,16
29,6,16
29,7,17
29,8,15
29,9,9
29,10,12
29,11,14
29,12,15
29,13,13
29,14,13
29,15,12
29,16,10
29,17,7
29,18,11
29,19,10
29,20,10
29,21,10
29,22,11
29,23,12
29,24,8
29,25,12
29,26,11
29,27,8
29,28,8
29,29,8
29,30,9
29,31,9
29,32,9
29,33,10
29,34,11
29,35,10
29,36,10
29,37,11
29,38,10
29,39,9
30,0,20
30,1,17
30,2,14
30,3,12
30,4,10
30,5,17
30,6,18
30,7,17
30,8,15
30,9,12
30,10,13
30,11,14
30,12,12
30,13,10
30,14,9
30,15,9
30,16,10
30,17,11
30,18,12
30,19,11
30,20,10
30,21,9
