id,n,magnitude
0,0,15
0,1,13
0,2,14
0,3,12
0,4,11
0,5,16
0,6,17
0,7,20
0,8,15
0,9,13
0,10,11
0,11,12
0,12,14
0,13,16
0,14,12
0,15,13
0,16,14
0,17,13
0,18,12
0,19,11
0,20,13
0,21,11
0,22,11
0,23,14
0,24,10
0,25,11
0,26,10
0,27,11
0,28,9
0,29,10
0,30,12
0,31,10
0,32,10
0,33,10
0,34,9
0,35,11
0,36,11
0,37,10
0,38,9
0,39,9
1,0,14
1,1,15
1,2,14
1,3,13
1,4,15
1,5,15
1,6,15
1,7,20
1,8,15
1,9,13
1,10,14
1,11,14
1,12,16
1,13,12
1,14,8
1,15,12
1,16,15
1,17,13
1,18,14
1,19,11
1,20,11
1,21,8
1,22,11
1,23,10
1,24,11
1,25,10
1,26,11
1,27,12
1,28,9
1,29,10
1,30,10
1,31,10
1,32,10
1,33,11
1,34,9
1,35,9
1,36,9
1,37,11
1,38,10
1,39,9
2,0,19
2,1,14
2,2,11
2,3,12
2,4,12
2,5,15
2,6,13
2,7,20
2,8,14
2,9,14
2,10,13
2,11,10
2,12,15
2,13,16
2,14,13
2,15,12
2,16,11
2,17,9
2,18,12
2,19,13
2,20,11
2,21,8
2,22,10
2,23,12
2,24,12
2,25,10
2,26,11
2,27,10
2,28,11
2,29,11
2,30,10
2,31,11
2,32,12
2,33,10
2,34,10
2,35,9
2,36,9
2,37,8
2,38,10
2,39,8
3,0,18
3,1,16
3,2,12
3,3,12
3,4,13
3,5,15
3,6,15
3,7,19
3,8,17
3,9,15
3,10,11
3,11,13
3,12,15
3,13,17
3,14,14
3,15,16
3,16,14
3,17,13
3,18,13
3,19,9
3,20,13
3,21,11
3,22,10
3,23,12
3,24,11
3,25,9
3,26,11
3,27,10
3,28,11
3,29,10
3,30,10
3,31,11
3,32,11
3,33,10
3,34,10
3,35,10
3,36,10
3,37,10
3,38,10
3,39,10
4,0,20
4,1,17
4,2,14
4,3,13
4,4,14
4,5,13
4,6,12
4,7,20
4,8,16
4,9,14
4,10,13
4,11,13
4,12,15
4,13,16
4,14,13
4,15,15
4,16,13
4,17,12
4,18,11
4,19,10
4,20,9
4,21,11
4,22,11
4,23,12
4,24,13
4,25,12
4,26,10
4,27,9
4,28,11
4,29,10
4,30,10
4,31,11
4,32,9
4,33,9
4,34,9
4,35,9
4,36,9
4,37,9
4,38,8
4,39,9
5,0,22
5,1,18
5,2,16
5,3,14
5,4,15
5,5,15
5,6,15
5,7,20
5,8,16
5,9,15
5,10,13
5,11,9
5,12,16
5,13,17
5,14,14
5,15,16
5,16,13
5,17,11
5,18,13
5,19,11
5,20,12
5,21,12
