id,n,magnitude
0,0,18
0,1,14
0,2,13
0,3,13
0,4,12
0,5,11
0,6,11
0,7,12
0,8,12
0,9,10
0,10,7
0,11,12
0,12,14
0,13,13
0,14,11
0,15,13
0,16,13
0,17,12
0,18,11
0,19,10
0,20,11
0,21,12
0,22,11
0,23,11
0,24,12
0,25,12
0,26,11
0,27,12
0,28,12
0,29,10
0,30,11
0,31,10
0,32,8
0,33,9
0,34,11
0,35,9
0,36,8
0,37,9
0,38,9
0,39,8
1,0,19
1,1,13
1,2,11
1,3,14
1,4,12
1,5,15
1,6,12
1,7,12
1,8,9
1,9,8
1,10,8
1,11,13
1,12,15
1,13,11
1,14,12
1,15,10
1,16,12
1,17,11
1,18,12
1,19,12
1,20,11
1,21,10
1,22,9
1,23,10
1,24,9
1,25,11
1,26,10
1,27,9
1,28,11
1,29,10
1,30,10
1,31,9
1,32,10
1,33,9
1,34,8
1,35,9
1,36,10
1,37,9
1,38,9
1,39,8
2,0,19
2,1,18
2,2,16
2,3,11
2,4,12
2,5,12
2,6,13
2,7,15
2,8,11
2,9,10
2,10,10
2,11,12
2,12,15
2,13,11
2,14,11
2,15,12
2,16,10
2,17,12
2,18,10
2,19,11
2,20,12
2,21,12
2,22,12
2,23,11
2,24,13
2,25,10
2,26,7
2,27,10
2,28,10
2,29,11
2,30,9
2,31,12
2,32,10
2,33,8
2,34,12
2,35,10
2,36,10
2,37,11
2,38,10
2,39,10
3,0,17
3,1,9
3,2,10
3,3,10
3,4,12
3,5,12
3,6,16
3,7,18
3,8,13
3,9,12
3,10,11
3,11,13
3,12,14
3,13,11
3,14,11
3,15,12
3,16,12
3,17,11
3,18,8
3,19,12
3,20,11
3,21,12
3,22,11
3,23,10
3,24,10
3,25,11
3,26,12
3,27,11
3,28,11
3,29,9
3,30,9
3,31,10
3,32,9
3,33,10
3,34,9
3,35,9
3,36,11
3,37,10
3,38,10
3,39,9
4,0,19
4,1,15
4,2,10
4,3,13
4,4,13
4,5,12
4,6,16
4,7,18
4,8,12
4,9,11
4,10,11
4,11,11
4,12,13
4,13,10
4,14,11
4,15,9
4,16,11
4,17,10
4,18,10
4,19,11
4,20,10
4,21,10
4,22,9
4,23,12
4,24,10
4,25,9
4,26,11
4,27,11
4,28,11
4,29,11
4,30,8
4,31,11
4,32,9
4,33,11
4,34,9
4,35,9
4,36,9
4,37,9
4,38,9
4,39,10
5,0,20
5,1,17
5,2,13
5,3,14
5,4,3
5,5,11
5,6,13
5,7,15
5,8,9
5,9,10
5,10,10
5,11,9
5,12,15
5,13,12
5,14,12
5,15,13
5,16,11
5,17,11
5,18,11
5,19,11
5,20,8
5,21,9
5,22,10
5,23,8
5,24,9
5,25,10
5,26,9
5,27,10
5,28,10
5,29,9
5,30,9
5,31,9
5,32,10
5,33,9
5,34,8
5,35,10
5,36,10
5,37,9
5,38,8
5,39,8
6,0,18
