id,n,magnitude
0,0,34
0,1,34
0,2,21
0,3,8
0,4,21
0,5,19
0,6,17
0,7,17
0,8,16
0,9,15
0,10,22
0,11,16
0,12,13
0,13,21
0,14,19
0,15,17
0,16,19
0,17,21
0,18,19
0,19,18
0,20,20
0,21,17
0,22,19
0,23,18
0,24,16
0,25,19
0,26,20
0,27,20
0,28,23
0,29,16
0,30,17
0,31,21
0,32,17
0,33,17
0,34,20
0,35,18
0,36,17
0,37,19
0,38,17
0,39,19
1,0,38
1,1,25
1,2,15
1,3,20
1,4,25
1,5,28
1,6,20
1,7,16
1,8,24
1,9,19
1,10,21
1,11,18
1,12,18
1,13,18
1,14,20
1,15,15
1,16,25
1,17,25
1,18,22
1,19,22
1,20,23
1,21,19
1,22,20
1,23,18
1,24,21
1,25,21
1,26,18
1,27,19
1,28,21
1,29,17
1,30,15
1,31,22
1,32,20
1,33,19
1,34,19
1,35,17
1,36,15
1,37,16
1,38,17
1,39,16
2,0,33
2,1,26
2,2,20
2,3,20
2,4,22
2,5,26
2,6,22
2,7,22
2,8,17
2,9,25
2,10,20
2,11,19
2,12,21
2,13,13
2,14,21
2,15,22
2,16,16
2,17,23
2,18,16
2,19,10
2,20,19
2,21,22
2,22,19
2,23,18
2,24,24
2,25,21
2,26,17
2,27,18
2,28,16
2,29,19
2,30,21
2,31,23
2,32,20
2,33,18
2,34,19
2,35,16
2,36,16
2,37,16
2,38,19
2,39,18
3,0,32
3,1,19
3,2,27
3,3,30
3,4,26
3,5,25
3,6,21
3,7,13
3,8,21
3,9,20
3,10,18
3,11,20
3,12,16
3,13,12
3,14,15
3,15,16
3,16,18
3,17,20
3,18,18
3,19,19
3,20,19
3,21,17
3,22,17
3,23,17
3,24,18
3,25,22
3,26,17
3,27,20
3,28,18
3,29,17
3,30,21
3,31,18
3,32,21
3,33,20
3,34,18
3,35,18
3,36,20
3,37,18
3,38,19
3,39,20
4,0,35
4,1,24
4,2,10
4,3,14
4,4,23
4,5,26
4,6,21
4,7,15
4,8,15
4,9,25
4,10,22
4,11,21
4,12,17
4,13,25
4,14,24
4,15,22
4,16,20
4,17,17
4,18,17
4,19,16
4,20,20
4,21,18
4,22,16
4,23,16
4,24,20
4,25,19
4,26,20
4,27,17
4,28,15
4,29,21
4,30,23
4,31,17
4,32,22
4,33,18
4,34,19
4,35,21
4,36,19
4,37,17
4,38,17
4,39,18
5,0,35
5,1,27
5,2,24
5,3,24
5,4,22
5,5,16
5,6,24
5,7,21
5,8,19
5,9,16
5,10,20
5,11,25
5,12,19
5,13,15
5,14,13
5,15,17
5,16,16
5,17,18
5,18,25
5,19,19
5,20,14
5,21,17
5,22,14
5,23,17
5,24,21
5,25,18
5,26,20
5,27,19
5,28,20
5,29,17
5,30,19
5,31,18
5,32,20
5,33,20
5,34,19
5,35,21
5,36,22
5,37,20
5,38,18
5,39,19
6,0,33
6,1,29
6,2,25
6,3,22
6,4,20
6,5,24
6,6,21
6,7,21
6,8,19
6,9,18
6,10,22
6,11,22
6,12,19
6,13,13
6,14,16
6,15,18
6,16,21
6,17,20
6,18,20
6,19,15
6,20,15
6,21,15
6,22,18
6,23,21
6,24,19
6,25,15
6,26,24
6,27,20
6,28,19
6,29,18
6,30,20
6,31,17
6,32,17
6,33,18
6,34,15
6,35,19
6,36,16
6,37,18
6,38,21
6,39,19
7,0,39
7,1,25
7,2,26
7,3,15
7,4,18
7,5,16
7,6,26
7,7,20
7,8,22
7,9,22
7,10,17
7,11,17
7,12,22
7,13,20
7,14,22
7,15,19
7,16,17
7,17,19
7,18,15
7,19,23
7,20,21
7,21,21
7,22,22
7,23,20
7,24,20
7,25,20
7,26,22
7,27,16
7,28,18
7,29,20
7,30,20
7,31,18
7,32,15
7,33,18
7,34,21
7,35,20
7,36,20
7,37,19
7,38,20
7,39,18
8,0,26
8,1,23
8,2,21
8,3,17
8,4,26
8,5,21
8,6,25
8,7,17
8,8,18
8,9,14
8,10,3
8,11,19
8,12,19
8,13,14
8,14,22
8,15,21
8,16,23
8,17,16
8,18,19
8,19,16
8,20,20
8,21,19
8,22,21
8,23,22
8,24,20
8,25,22
8,26,22
8,27,20
8,28,18
8,29,21
8,30,21
8,31,19
8,32,21
8,33,16
8,34,20
8,35,18
8,36,20
8,37,20
8,38,19
8,39,20
9,0,35
9,1,23
9,2,26
9,3,22
9,4,17
9,5,24
9,6,25
9,7,16
9,8,17
9,9,17
9,10,17
9,11,15
9,12,15
9,13,20
9,14,18
9,15,17
9,16,10
9,17,18
9,18,19
9,19,13
9,20,21
9,21,22
9,22,19
9,23,20
9,24,18
9,25,20
9,26,20
9,27,19
9,28,23
9,29,18
9,30,19
9,31,18
9,32,19
9,33,20
9,34,17
9,35,18
9,36,20
9,37,20
9,38,17
9,39,19
10,0,41
10,1,28
10,2,18
10,3,19
10,4,23
10,5,20
10,6,20
10,7,18
10,8,17
10,9,19
10,10,18
10,11,19
10,12,16
10,13,14
10,14,17
10,15,18
10,16,24
10,17,20
10,18,24
10,19,18
10,20,20
10,21,20
10,22,17
10,23,22
10,24,23
10,25,22
10,26,18
10,27,17
10,28,20
10,29,19
10,30,18
10,31,17
10,32,19
10,33,18
10,34,17
10,35,19
10,36,20
10,37,18
10,38,20
10,39,20
11,0,37
11,1,28
11,2,25
11,3,27
11,4,16
11,5,24
11,6,27
11,7,22
11,8,16
11,9,22
11,10,18
11,11,17
11,12,22
11,13,20
11,14,17
11,15,15
11,16,17
11,17,15
11,18,19
11,19,18
11,20,17
11,21,19
11,22,21
11,23,15
11,24,20
11,25,18
11,26,19
11,27,19
11,28,19
11,29,17
11,30,17
11,31,19
11,32,19
11,33,17
11,34,20
11,35,19
11,36,18
11,37,17
11,38,16
11,39,14
12,0,21
12,1,29
12,2,25
12,3,20
12,4,26
12,5,17
12,6,14
12,7,18
12,8,20
12,9,22
12,10,20
12,11,24
12,12,26
12,13,21
12,14,19
12,15,23
12,16,21
12,17,20
12,18,20
12,19,23
12,20,20
12,21,19
12,22,17
12,23,18
12,24,19
12,25,20
12,26,22
12,27,20
12,28,22
12,29,19
12,30,18
12,31,17
12,32,18
12,33,19
12,34,18
12,35,18
12,36,18
12,37,15
12,38,18
12,39,17
13,0,36
13,1,35
13,2,22
13,3,18
13,4,13
13,5,23
13,6,23
13,7,15
13,8,23
13,9,26
13,10,19
13,11,20
13,12,20
13,13,14
13,14,18
13,15,20
13,16,18
13,17,15
13,18,17
13,19,21
13,20,17
13,21,16
13,22,21
13,23,18
13,24,14
13,25,19
13,26,17
13,27,18
13,28,20
13,29,20
13,30,20
13,31,18
13,32,18
13,33,21
13,34,22
13,35,17
13,36,20
13,37,18
13,38,17
13,39,18
14,0,40
14,1,28
14,2,20
14,3,22
14,4,27
14,5,29
14,6,24
14,7,20
14,8,22
14,9,18
14,10,13
14,11,12
14,12,17
14,13,21
14,14,17
14,15,15
14,16,18
14,17,24
14,18,20
14,19,19
14,20,20
14,21,21
14,22,23
14,23,21
14,24,20
14,25,21
14,26,20
14,27,18
14,28,19
14,29,15
14,30,16
14,31,18
14,32,20
14,33,17
14,34,17
14,35,21
14,36,21
14,37,20
14,38,21
14,39,17
15,0,36
15,1,31
15,2,26
15,3,24
15,4,19
15,5,14
15,6,19
15,7,23
15,8,22
15,9,21
15,10,21
15,11,23
15,12,19
15,13,20
15,14,24
15,15,28
15,16,22
15,17,22
15,18,13
15,19,17
15,20,17
15,21,19
15,22,17
15,23,22
15,24,22
15,25,22
15,26,20
15,27,20
15,28,19
15,29,18
15,30,17
15,31,20
15,32,17
15,33,18
15,34,21
15,35,21
15,36,21
15,37,17
15,38,19
15,39,19
16,0,31
16,1,33
16,2,30
16,3,21
16,4,13
16,5,16
16,6,18
16,7,12
16,8,18
16,9,23
16,10,24
16,11,23
16,12,20
16,13,12
16,14,19
16,15,21
16,16,21
16,17,18
16,18,18
16,19,22
16,20,19
16,21,16
16,22,17
16,23,20
16,24,20
16,25,17
16,26,19
16,27,21
16,28,22
16,29,20
16,30,17
16,31,16
16,32,19
16,33,21
16,34,21
16,35,20
16,36,17
16,37,17
16,38,19
16,39,20
17,0,44
17,1,35
17,2,21
17,3,15
17,4,15
17,5,24
17,6,18
17,7,18
17,8,20
17,9,17
17,10,16
17,11,14
17,12,19
17,13,23
17,14,23
17,15,21
17,16,17
17,17,20
17,18,21
17,19,16
17,20,14
17,21,17
17,22,20
17,23,22
17,24,17
17,25,19
17,26,20
17,27,22
17,28,22
17,29,18
17,30,21
17,31,19
17,32,17
17,33,21
17,34,19
17,35,19
17,36,19
17,37,21
17,38,18
17,39,19
18,0,34
18,1,29
18,2,24
18,3,22
18,4,23
18,5,26
18,6,22
18,7,20
18,8,23
18,9,21
18,10,17
18,11,21
18,12,24
18,13,24
18,14,20
18,15,22
18,16,19
18,17,23
18,18,21
18,19,19
18,20,18
18,21,18
18,22,17
18,23,21
18,24,22
18,25,19
18,26,19
18,27,17
18,28,19
18,29,21
18,30,22
18,31,21
18,32,19
18,33,21
18,34,19
18,35,17
18,36,18
18,37,16
18,38,16
18,39,17
19,0,33
19,1,31
19,2,23
19,3,24
19,4,26
19,5,20
19,6,18
19,7,21
19,8,22
19,9,19
19,10,18
19,11,22
19,12,18
19,13,18
19,14,20
19,15,19
19,16,24
19,17,22
19,18,22
19,19,17
19,20,19
19,21,21
19,22,14
19,23,19
19,24,22
19,25,18
19,26,16
19,27,16
19,28,19
19,29,21
19,30,20
19,31,18
19,32,17
19,33,18
19,34,18
19,35,21
19,36,18
19,37,16
19,38,19
19,39,19
20,0,26
20,1,28
20,2,27
20,3,24
20,4,18
20,5,21
20,6,23
20,7,19
20,8,22
20,9,22
20,10,12
20,11,14
20,12,21
20,13,19
20,14,19
20,15,13
20,16,19
20,17,16
20,18,19
20,19,20
20,20,19
20,21,17
20,22,19
20,23,16
20,24,14
20,25,18
20,26,23
20,27,19
20,28,17
20,29,16
20,30,19
20,31,19
20,32,19
20,33,20
20,34,20
20,35,20
20,36,18
20,37,16
20,38,19
20,39,18
21,0,38
21,1,25
21,2,19
21,3,9
21,4,14
21,5,9
21,6,13
21,7,21
21,8,22
21,9,17
21,10,18
21,11,15
21,12,13
21,13,22
21,14,24
21,15,24
21,16,22
21,17,21
21,18,20
21,19,16
21,20,17
21,21,21
21,22,22
21,23,21
21,24,23
21,25,22
21,26,20
21,27,18
21,28,21
21,29,19
21,30,18
21,31,21
21,32,20
21,33,20
21,34,19
21,35,21
21,36,16
21,37,19
21,38,20
21,39,17
22,0,37
22,1,31
22,2,16
22,3,19
22,4,17
22,5,15
22,6,20
22,7,26
22,8,18
22,9,21
22,10,16
22,11,21
22,12,22
22,13,20
22,14,22
22,15,25
22,16,24
22,17,18
22,18,15
22,19,22
22,20,23
22,21,22
22,22,19
22,23,18
22,24,19
22,25,19
22,26,17
22,27,19
22,28,21
22,29,18
22,30,22
22,31,24
22,32,23
22,33,18
22,34,18
22,35,19
22,36,17
22,37,14
22,38,20
22,39,18
23,0,39
23,1,28
23,2,24
23,3,25
23,4,15
23,5,18
23,6,21
23,7,26
23,8,16
23,9,14
23,10,22
23,11,21
23,12,17
23,13,13
23,14,20
23,15,18
23,16,18
23,17,22
23,18,19
23,19,10
23,20,19
23,21,20
23,22,20
23,23,19
23,24,18
23,25,18
23,26,14
23,27,20
23,28,23
23,29,17
23,30,19
23,31,20
23,32,20
23,33,18
23,34,21
23,35,18
23,36,20
23,37,18
23,38,19
23,39,17
24,0,32
24,1,24
24,2,27
24,3,21
24,4,28
24,5,24
24,6,24
24,7,18
24,8,19
24,9,21
24,10,20
24,11,23
24,12,18
24,13,15
24,14,16
24,15,16
24,16,18
24,17,15
24,18,12
24,19,17
24,20,16
24,21,21
24,22,22
24,23,22
24,24,21
24,25,20
24,26,22
24,27,23
24,28,23
24,29,19
24,30,17
