id,n,magnitude
0,0,33
0,1,25
0,2,21
0,3,15
0,4,12
0,5,21
0,6,22
0,7,18
0,8,19
0,9,22
0,10,15
0,11,19
0,12,13
0,13,19
0,14,24
0,15,17
0,16,20
0,17,19
0,18,18
0,19,17
0,20,20
0,21,18
0,22,14
0,23,17
0,24,22
0,25,21
0,26,21
0,27,19
0,28,18
0,29,18
0,30,21
0,31,17
0,32,22
0,33,21
0,34,16
0,35,18
0,36,17
0,37,19
0,38,18
0,39,18
1,0,42
1,1,30
1,2,21
1,3,19
1,4,19
1,5,14
1,6,25
1,7,19
1,8,19
1,9,19
1,10,22
1,11,20
1,12,20
1,13,23
1,14,22
1,15,20
1,16,18
1,17,16
1,18,23
1,19,21
1,20,17
1,21,19
1,22,21
1,23,19
1,24,23
1,25,23
1,26,22
1,27,21
1,28,20
1,29,22
1,30,22
1,31,21
1,32,19
1,33,20
1,34,19
1,35,20
1,36,17
1,37,19
1,38,21
1,39,19
2,0,32
2,1,31
2,2,32
2,3,15
2,4,22
2,5,21
2,6,23
2,7,23
2,8,12
2,9,20
2,10,13
2,11,17
2,12,26
2,13,23
2,14,20
2,15,22
2,16,22
2,17,22
2,18,15
2,19,18
2,20,21
2,21,20
2,22,20
2,23,20
2,24,23
2,25,21
2,26,18
2,27,22
2,28,20
2,29,21
2,30,18
2,31,18
2,32,12
2,33,21
2,34,20
2,35,18
2,36,18
2,37,21
2,38,20
2,39,19
3,0,38
3,1,32
3,2,26
3,3,23
3,4,26
3,5,26
3,6,26
3,7,21
3,8,20
3,9,22
3,10,24
3,11,23
3,12,21
3,13,24
3,14,25
3,15,20
3,16,19
3,17,21
3,18,20
3,19,21
3,20,18
3,21,21
3,22,19
3,23,20
3,24,16
3,25,22
3,26,21
3,27,20
3,28,17
3,29,18
3,30,21
3,31,20
3,32,18
3,33,20
3,34,18
3,35,19
3,36,21
3,37,20
3,38,16
3,39,18
4,0,33
4,1,26
4,2,25
4,3,25
4,4,24
4,5,24
4,6,15
4,7,18
4,8,23
4,9,18
4,10,18
4,11,24
4,12,19
4,13,19
4,14,10
4,15,15
4,16,20
4,17,23
4,18,17
4,19,15
4,20,19
4,21,17
4,22,22
4,23,21
4,24,22
4,25,22
4,26,19
4,27,21
4,28,20
4,29,20
4,30,20
4,31,20
4,32,18
4,33,16
4,34,14
4,35,19
4,36,19
4,37,19
4,38,20
4,39,18
5,0,36
5,1,29
5,2,20
5,3,25
5,4,21
5,5,28
5,6,15
5,7,12
5,8,15
5,9,14
5,10,21
5,11,21
5,12,16
5,13,18
5,14,18
5,15,21
5,16,19
5,17,16
5,18,15
5,19,20
5,20,18
5,21,20
5,22,23
5,23,21
5,24,23
5,25,21
5,26,19
5,27,20
5,28,20
5,29,19
5,30,16
5,31,18
5,32,18
5,33,19
5,34,17
5,35,18
5,36,20
5,37,16
5,38,18
5,39,13
6,0,38
6,1,31
6,2,26
6,3,21
6,4,13
6,5,16
6,6,18
6,7,18
6,8,17
6,9,18
6,10,19
6,11,21
6,12,20
6,13,23
6,14,18
6,15,17
6,16,20
6,17,15
6,18,18
6,19,20
6,20,21
6,21,21
6,22,21
6,23,21
6,24,19
6,25,15
6,26,23
6,27,19
6,28,19
6,29,19
6,30,18
6,31,19
6,32,16
6,33,20
6,34,21
6,35,19
6,36,20
6,37,18
6,38,18
6,39,20
7,0,32
7,1,24
7,2,20
7,3,20
7,4,21
7,5,24
7,6,21
7,7,19
7,8,17
7,9,18
7,10,21
7,11,19
7,12,17
7,13,13
7,14,19
7,15,20
7,16,19
7,17,20
7,18,16
7,19,20
7,20,18
7,21,19
7,22,19
7,23,22
7,24,22
7,25,18
7,26,24
7,27,20
7,28,17
7,29,19
7,30,18
7,31,24
7,32,18
7,33,17
7,34,21
7,35,20
7,36,19
7,37,16
7,38,15
7,39,18
8,0,36
8,1,30
8,2,31
8,3,24
8,4,21
8,5,20
8,6,23
8,7,25
8,8,20
8,9,16
8,10,23
8,11,24
8,12,17
8,13,19
8,14,23
8,15,20
8,16,21
8,17,22
8,18,17
8,19,13
