id,n,magnitude
0,0,36
0,1,35
0,2,27
0,3,18
0,4,21
0,5,26
0,6,18
0,7,21
0,8,28
0,9,31
0,10,22
0,11,16
0,12,18
0,13,21
0,14,21
0,15,26
0,16,23
0,17,24
0,18,21
0,19,19
0,20,21
0,21,25
0,22,22
0,23,21
0,24,28
0,25,24
0,26,23
0,27,20
0,28,19
0,29,19
0,30,23
0,31,22
0,32,16
0,33,15
0,34,17
0,35,18
0,36,21
0,37,17
0,38,17
0,39,19
1,0,34
1,1,28
1,2,16
1,3,24
1,4,21
1,5,20
1,6,21
1,7,22
1,8,29
1,9,25
1,10,21
1,11,22
1,12,24
1,13,22
1,14,22
1,15,23
1,16,16
1,17,20
1,18,25
1,19,23
1,20,22
1,21,26
1,22,24
1,23,22
1,24,21
1,25,24
1,26,26
1,27,24
1,28,21
1,29,20
1,30,23
1,31,23
1,32,21
1,33,18
1,34,16
1,35,21
1,36,18
1,37,16
1,38,17
1,39,16
2,0,36
2,1,30
2,2,27
2,3,23
2,4,19
2,5,10
2,6,6
2,7,20
2,8,29
2,9,26
2,10,23
2,11,18
2,12,20
2,13,20
2,14,21
2,15,23
2,16,22
2,17,20
2,18,23
2,19,23
2,20,20
2,21,25
2,22,26
2,23,22
2,24,19
2,25,19
2,26,21
2,27,20
2,28,19
2,29,24
2,30,22
2,31,20
2,32,15
2,33,19
2,34,18
2,35,23
2,36,19
2,37,18
2,38,20
2,39,20
3,0,30
3,1,18
3,2,21
3,3,18
3,4,20
3,5,19
3,6,24
3,7,22
3,8,26
3,9,17
3,10,17
3,11,24
3,12,26
3,13,24
3,14,24
3,15,18
3,16,19
3,17,19
3,18,17
3,19,21
3,20,21
3,21,30
3,22,28
3,23,27
3,24,24
3,25,21
3,26,18
3,27,19
3,28,20
3,29,20
3,30,22
3,31,22
3,32,18
3,33,20
3,34,19
3,35,17
3,36,19
3,37,20
3,38,18
3,39,16
4,0,36
4,1,22
4,2,18
4,3,22
4,4,25
4,5,30
4,6,19
4,7,17
4,8,20
4,9,19
4,10,13
4,11,21
4,12,18
4,13,22
4,14,18
4,15,19
4,16,21
4,17,20
4,18,26
4,19,21
4,20,16
4,21,26
4,22,26
4,23,24
4,24,26
4,25,25
4,26,22
4,27,21
4,28,21
4,29,19
4,30,21
4,31,20
4,32,18
4,33,14
4,34,18
4,35,20
4,36,17
4,37,16
4,38,18
4,39,18
5,0,38
5,1,26
5,2,29
5,3,22
5,4,26
5,5,18
5,6,19
5,7,21
5,8,25
5,9,25
5,10,22
5,11,16
5,12,16
5,13,20
5,14,12
5,15,19
5,16,18
5,17,17
5,18,18
5,19,20
5,20,26
5,21,27
5,22,24
5,23,21
5,24,20
5,25,24
5,26,22
5,27,18
5,28,17
5,29,21
5,30,25
5,31,20
5,32,18
5,33,17
5,34,21
5,35,18
5,36,17
5,37,19
5,38,18
5,39,18
6,0,38
6,1,32
6,2,25
6,3,10
6,4,16
6,5,22
6,6,24
6,7,15
6,8,23
6,9,24
6,10,22
6,11,22
6,12,27
6,13,23
6,14,18
6,15,23
6,16,21
6,17,14
6,18,19
6,19,17
6,20,19
6,21,26
6,22,24
6,23,20
6,24,21
6,25,21
6,26,24
6,27,22
6,28,19
