id,n,magnitude
0,0,20
0,1,15
0,2,11
0,3,13
0,4,14
0,5,11
0,6,16
0,7,17
0,8,14
0,9,12
0,10,9
0,11,10
0,12,14
0,13,11
0,14,9
0,15,8
0,16,10
0,17,13
0,18,12
0,19,7
0,20,11
0,21,11
0,22,11
0,23,11
0,24,11
0,25,11
0,26,9
0,27,8
0,28,9
0,29,8
0,30,10
0,31,12
0,32,11
0,33,10
0,34,10
0,35,10
0,36,10
0,37,9
0,38,9
0,39,9
1,0,16
1,1,14
1,2,10
1,3,16
1,4,14
1,5,15
1,6,16
1,7,13
1,8,14
1,9,10
1,10,11
1,11,11
1,12,13
1,13,12
1,14,7
1,15,11
1,16,10
1,17,10
1,18,10
1,19,11
1,20,12
1,21,11
1,22,9
1,23,11
1,24,9
1,25,10
1,26,10
1,27,11
1,28,10
1,29,10
1,30,10
1,31,9
1,32,9
1,33,10
1,34,10
1,35,10
1,36,8
1,37,10
1,38,9
1,39,9
2,0,15
2,1,13
2,2,11
2,3,16
2,4,11
2,5,11
2,6,16
2,7,14
2,8,15
2,9,12
2,10,11
2,11,12
2,12,12
2,13,13
2,14,11
2,15,8
2,16,11
2,17,10
2,18,11
2,19,13
2,20,12
2,21,13
2,22,12
2,23,11
2,24,11
2,25,12
2,26,11
2,27,10
2,28,11
2,29,10
2,30,10
2,31,10
2,32,9
2,33,11
2,34,10
2,35,8
2,36,9
2,37,11
2,38,10
2,39,10
3,0,11
3,1,17
3,2,17
3,3,16
3,4,15
3,5,13
3,6,16
3,7,15
3,8,16
3,9,10
3,10,8
3,11,11
3,12,6
3,13,11
3,14,11
3,15,9
3,16,10
3,17,11
3,18,9
3,19,9
3,20,10
3,21,11
3,22,12
3,23,11
3,24,10
3,25,8
3,26,11
3,27,9
3,28,9
3,29,10
3,30,9
3,31,9
3,32,9
3,33,10
3,34,9
3,35,10
3,36,9
3,37,8
3,38,9
3,39,9
4,0,20
4,1,16
4,2,15
4,3,17
4,4,15
4,5,15
4,6,12
4,7,16
4,8,13
4,9,9
4,10,13
4,11,12
4,12,12
4,13,11
4,14,11
4,15,12
4,16,11
4,17,11
4,18,10
4,19,11
4,20,12
4,21,10
4,22,13
4,23,12
4,24,11
4,25,11
4,26,11
4,27,10
4,28,12
4,29,11
4,30,11
4,31,10
4,32,12
4,33,10
4,34,8
4,35,9
4,36,9
4,37,8
4,38,9
4,39,9
5,0,20
5,1,18
5,2,10
5,3,11
5,4,11
5,5,12
5,6,14
5,7,14
5,8,13
5,9,9
5,10,10
5,11,13
5,12,13
5,13,9
5,14,10
5,15,10
5,16,9
5,17,11
5,18,13
5,19,10
5,20,10
5,21,8
5,22,9
5,23,11
5,24,11
5,25,12
5,26,13
5,27,10
5,28,9
5,29,11
5,30,10
5,31,10
5,32,10
5,33,10
5,34,10
5,35,10
5,36,10
5,37,9
5,38,10
5,39,10
6,0,22
6,1,16
6,2,13
6,3,16
6,4,11
6,5,13
6,6,14
6,7,10
6,8,11
6,9,9
6,10,12
6,11,15
6,12,10
6,13,10
6,14,9
6,15,7
6,16,9
6,17,11
6,18,12
6,19,12
6,20,10
6,21,11
6,22,9
6,23,12
6,24,10
6,25,11
6,26,8
6,27,9
6,28,10
6,29,10
6,30,10
6,31,10
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,9
6,38,11
6,39,9
7,0,18
7,1,15
7,2,12
7,3,13
7,4,14
7,5,12
7,6,12
7,7,10
7,8,13
7,9,12
7,10,12
7,11,12
7,12,7
7,13,8
7,14,8
7,15,8
7,16,10
7,17,13
7,18,13
7,19,10
