id,n,magnitude
0,0,36
0,1,27
0,2,21
0,3,15
0,4,19
0,5,20
0,6,23
0,7,18
0,8,18
0,9,14
0,10,18
0,11,16
0,12,17
0,13,22
0,14,23
0,15,23
0,16,19
0,17,20
0,18,21
0,19,22
0,20,20
0,21,23
0,22,21
0,23,20
0,24,17
0,25,17
0,26,20
0,27,18
0,28,19
0,29,18
0,30,19
0,31,20
0,32,20
0,33,15
0,34,17
0,35,19
0,36,18
0,37,20
0,38,19
0,39,21
1,0,35
1,1,28
1,2,28
1,3,23
1,4,23
1,5,23
1,6,17
1,7,20
1,8,22
1,9,20
1,10,21
1,11,16
1,12,16
1,13,18
1,14,22
1,15,19
1,16,17
1,17,21
1,18,22
1,19,19
1,20,20
1,21,20
1,22,20
1,23,17
1,24,18
1,25,22
1,26,19
1,27,14
1,28,19
1,29,21
1,30,17
1,31,18
1,32,20
1,33,21
1,34,21
1,35,21
1,36,19
1,37,20
1,38,18
1,39,19
2,0,34
2,1,28
2,2,19
2,3,20
2,4,19
2,5,18
2,6,20
2,7,19
2,8,22
2,9,17
2,10,20
2,11,16
2,12,18
2,13,20
2,14,18
2,15,19
2,16,21
2,17,19
2,18,13
2,19,18
2,20,19
2,21,21
2,22,16
2,23,20
2,24,21
2,25,17
2,26,19
2,27,18
2,28,19
2,29,20
2,30,18
2,31,22
2,32,18
2,33,16
2,34,20
2,35,17
2,36,16
2,37,17
2,38,18
2,39,19
3,0,39
3,1,30
3,2,20
3,3,27
3,4,19
3,5,18
3,6,20
3,7,25
3,8,15
3,9,22
3,10,19
3,11,18
3,12,22
3,13,22
3,14,20
3,15,22
3,16,18
3,17,17
3,18,15
3,19,11
3,20,14
3,21,18
3,22,17
3,23,18
3,24,23
3,25,21
3,26,22
3,27,21
3,28,18
3,29,21
3,30,19
3,31,20
3,32,20
3,33,17
3,34,13
3,35,18
3,36,17
3,37,17
3,38,16
3,39,17
4,0,39
4,1,26
4,2,19
4,3,19
4,4,14
4,5,17
4,6,18
4,7,22
4,8,14
4,9,21
4,10,18
4,11,16
4,12,19
4,13,19
4,14,20
4,15,15
4,16,16
4,17,20
4,18,24
4,19,24
4,20,20
4,21,18
4,22,18
4,23,19
4,24,19
4,25,15
4,26,18
4,27,20
4,28,20
4,29,20
4,30,20
4,31,20
4,32,18
4,33,17
4,34,14
4,35,19
4,36,19
4,37,18
4,38,19
4,39,19
5,0,38
5,1,29
5,2,28
5,3,16
5,4,25
5,5,15
5,6,20
5,7,16
5,8,20
5,9,23
5,10,16
5,11,17
5,12,12
5,13,21
5,14,15
5,15,20
5,16,22
5,17,19
5,18,16
5,19,20
5,20,20
5,21,17
5,22,21
5,23,23
5,24,23
5,25,21
5,26,20
5,27,20
5,28,21
5,29,20
5,30,20
5,31,21
5,32,22
5,33,19
5,34,16
5,35,15
5,36,17
5,37,20
5,38,15
5,39,19
6,0,33
6,1,32
6,2,26
6,3,15
6,4,21
6,5,15
6,6,10
6,7,8
6,8,14
6,9,14
6,10,17
6,11,20
6,12,18
6,13,20
6,14,26
6,15,24
6,16,19
6,17,17
6,18,23
6,19,21
6,20,24
6,21,27
6,22,23
6,23,18
6,24,20
6,25,22
6,26,20
6,27,18
6,28,20
6,29,19
6,30,16
6,31,21
6,32,20
6,33,19
6,34,15
6,35,15
6,36,18
6,37,19
6,38,19
6,39,16
7,0,37
7,1,21
7,2,15
7,3,21
7,4,27
7,5,20
7,6,16
7,7,26
7,8,19
7,9,18
7,10,13
7,11,19
7,12,22
7,13,23
7,14,24
7,15,21
7,16,19
7,17,23
7,18,24
7,19,21
7,20,23
7,21,22
7,22,20
7,23,15
7,24,20
7,25,24
7,26,18
7,27,21
7,28,16
7,29,19
7,30,22
7,31,19
7,32,20
7,33,20
7,34,21
7,35,17
7,36,19
7,37,18
7,38,18
7,39,16
8,0,36
8,1,22
8,2,10
8,3,0
8,4,16
8,5,23
8,6,24
8,7,23
8,8,18
8,9,13
8,10,12
8,11,17
8,12,19
8,13,18
8,14,16
8,15,20
8,16,17
8,17,18
8,18,19
8,19,20
8,20,22
8,21,16
8,22,13
8,23,14
8,24,16
8,25,19
8,26,20
8,27,17
8,28,16
8,29,20
8,30,20
8,31,18
8,32,19
8,33,18
8,34,19
8,35,19
8,36,19
8,37,18
8,38,17
8,39,21
9,0,32
9,1,28
9,2,27
9,3,22
9,4,20
9,5,15
9,6,26
9,7,18
9,8,17
9,9,23
9,10,20
9,11,21
9,12,15
9,13,22
9,14,20
9,15,13
9,16,20
9,17,18
9,18,16
9,19,19
9,20,18
9,21,19
9,22,16
9,23,21
9,24,20
9,25,15
9,26,21
9,27,19
9,28,18
9,29,19
9,30,19
9,31,17
9,32,18
9,33,17
9,34,21
9,35,20
9,36,18
9,37,17
9,38,19
9,39,20
10,0,31
10,1,30
10,2,20
10,3,10
10,4,20
10,5,20
10,6,21
10,7,14
10,8,12
10,9,19
10,10,14
10,11,16
10,12,21
10,13,23
10,14,18
10,15,17
10,16,15
10,17,19
10,18,19
10,19,21
10,20,21
10,21,19
10,22,18
10,23,21
10,24,22
10,25,18
10,26,19
10,27,18
10,28,20
10,29,20
10,30,20
10,31,18
10,32,19
10,33,20
10,34,22
10,35,19
10,36,18
10,37,17
10,38,18
10,39,17
11,0,40
11,1,32
11,2,24
11,3,5
11,4,26
11,5,29
11,6,27
11,7,20
11,8,11
11,9,17
11,10,18
11,11,15
11,12,21
11,13,17
11,14,22
11,15,19
11,16,15
11,17,16
11,18,15
11,19,16
11,20,18
11,21,16
11,22,16
11,23,17
11,24,19
11,25,19
11,26,21
11,27,19
11,28,17
11,29,17
11,30,18
11,31,17
11,32,21
11,33,20
11,34,20
11,35,19
11,36,18
11,37,19
11,38,17
11,39,18
12,0,41
12,1,33
12,2,27
12,3,18
12,4,17
12,5,21
12,6,24
12,7,19
12,8,13
12,9,9
12,10,18
12,11,21
12,12,10
12,13,13
12,14,14
12,15,19
12,16,21
12,17,16
12,18,22
12,19,27
12,20,20
12,21,15
12,22,21
12,23,21
12,24,19
12,25,17
12,26,18
12,27,17
12,28,14
12,29,20
12,30,17
12,31,17
12,32,17
12,33,16
12,34,20
12,35,19
12,36,19
12,37,19
12,38,17
12,39,18
13,0,41
13,1,32
13,2,24
13,3,15
13,4,18
13,5,19
13,6,15
13,7,19
13,8,14
13,9,17
13,10,18
13,11,9
13,12,21
13,13,21
13,14,27
13,15,25
13,16,18
13,17,20
13,18,20
13,19,19
13,20,21
13,21,12
13,22,18
13,23,18
13,24,18
13,25,16
13,26,15
13,27,17
13,28,13
13,29,18
13,30,13
