id,n,magnitude
0,0,20
0,1,13
0,2,12
0,3,17
0,4,14
0,5,15
0,6,17
0,7,21
0,8,12
0,9,12
0,10,12
0,11,11
0,12,16
0,13,14
0,14,10
0,15,16
0,16,15
0,17,12
0,18,13
0,19,12
0,20,11
0,21,10
0,22,11
0,23,9
0,24,11
0,25,12
0,26,11
0,27,12
0,28,11
0,29,11
0,30,10
0,31,10
0,32,10
0,33,12
0,34,10
0,35,9
0,36,9
0,37,10
0,38,8
0,39,10
1,0,21
1,1,17
1,2,14
1,3,16
1,4,10
1,5,16
1,6,15
1,7,18
1,8,12
1,9,10
1,10,9
1,11,13
1,12,12
1,13,15
1,14,11
1,15,15
1,16,10
1,17,11
1,18,14
1,19,13
1,20,12
1,21,11
1,22,13
1,23,12
1,24,11
1,25,11
1,26,11
1,27,11
1,28,11
1,29,10
1,30,11
1,31,11
1,32,11
1,33,11
1,34,10
1,35,9
1,36,8
1,37,9
1,38,10
1,39,9
2,0,16
2,1,15
2,2,12
2,3,13
2,4,13
2,5,17
2,6,19
2,7,20
2,8,18
2,9,16
2,10,14
2,11,15
2,12,21
2,13,23
2,14,23
2,15,22
2,16,17
2,17,20
2,18,19
2,19,16
2,20,18
2,21,21
2,22,14
2,23,17
2,24,19
2,25,20
2,26,20
2,27,19
2,28,18
2,29,20
2,30,20
2,31,18
2,32,21
2,33,21
2,34,20
2,35,18
2,36,16
2,37,17
2,38,16
2,39,15
3,0,14
3,1,13
3,2,13
3,3,14
3,4,16
3,5,18
3,6,24
3,7,27
3,8,21
3,9,15
3,10,16
3,11,20
3,12,20
3,13,21
3,14,18
3,15,19
3,16,18
3,17,18
3,18,14
3,19,14
3,20,14
3,21,15
3,22,16
3,23,16
3,24,17
3,25,18
3,26,17
3,27,18
3,28,19
3,29,18
3,30,17
3,31,16
3,32,18
3,33,17
3,34,19
3,35,16
3,36,14
3,37,15
3,38,15
3,39,13
4,0,18
4,1,14
4,2,15
4,3,16
4,4,10
4,5,18
4,6,22
4,7,22
4,8,18
4,9,15
4,10,15
4,11,12
4,12,16
4,13,17
4,14,17
4,15,14
4,16,13
4,17,15
4,18,14
4,19,12
4,20,15
4,21,16
4,22,16
4,23,14
4,24,16
4,25,17
4,26,17
4,27,17
4,28,18
4,29,16
4,30,17
4,31,15
4,32,15
4,33,19
4,34,18
4,35,15
4,36,15
4,37,16
4,38,15
4,39,13
5,0,17
5,1,15
5,2,13
5,3,16
5,4,18
5,5,20
5,6,23
5,7,23
5,8,20
5,9,16
5,10,17
5,11,13
5,12,13
5,13,15
5,14,14
5,15,16
5,16,15
5,17,16
5,18,17
5,19,14
5,20,11
5,21,15
5,22,15
5,23,15
5,24,15
5,25,15
5,26,14
5,27,16
5,28,17
5,29,15
5,30,17
5,31,17
5,32,16
5,33,16
5,34,17
5,35,15
5,36,15
5,37,16
5,38,13
5,39,12
6,0,19
6,1,16
6,2,16
6,3,17
6,4,15
6,5,19
6,6,24
6,7,24
6,8,19
6,9,15
6,10,17
6,11,18
6,12,18
6,13,15
6,14,14
6,15,15
6,16,17
6,17,17
6,18,15
6,19,12
6,20,13
6,21,14
6,22,14
6,23,14
6,24,15
6,25,16
6,26,15
6,27,13
6,28,16
6,29,16
6,30,15
6,31,14
6,32,14
6,33,14
6,34,15
6,35,16
6,36,15
6,37,14
6,38,12
6,39,11
7,0,18
7,1,18
7,2,17
7,3,10
7,4,11
7,5,18
7,6,24
7,7,21
7,8,17
7,9,14
7,10,16
7,11,16
7,12,15
7,13,16
7,14,15
7,15,16
7,16,17
7,17,16
7,18,12
7,19,12
7,20,11
7,21,11
7,22,13
7,23,12
7,24,15
7,25,15
7,26,14
7,27,13
7,28,13
7,29,14
7,30,14
7,31,12
7,32,13
7,33,12
7,34,14
7,35,13
7,36,13
7,37,14
7,38,12
7,39,13
8,0,21
8,1,17
8,2,14
8,3,13
8,4,13
8,5,16
8,6,23
8,7,22
8,8,17
8,9,14
8,10,14
8,11,16
8,12,16
8,13,17
8,14,17
8,15,16
8,16,11
8,17,12
8,18,14
8,19,13
8,20,13
8,21,11
8,22,14
8,23,15
8,24,14
8,25,13
8,26,15
8,27,14
8,28,12
8,29,14
8,30,13
8,31,12
8,32,13
8,33,14
8,34,13
8,35,13
8,36,12
8,37,10
8,38,10
8,39,10
9,0,21
9,1,15
9,2,12
9,3,12
9,4,13
9,5,17
9,6,23
9,7,21
9,8,17
9,9,14
9,10,11
9,11,12
9,12,14
9,13,16
9,14,16
9,15,16
9,16,14
9,17,15
9,18,13
9,19,13
9,20,13
9,21,12
9,22,15
9,23,14
9,24,13
9,25,13
9,26,13
9,27,12
9,28,12
9,29,13
9,30,13
9,31,10
9,32,12
9,33,12
9,34,12
9,35,12
9,36,14
9,37,10
9,38,8
9,39,11
10,0,15
10,1,15
10,2,14
10,3,15
10,4,13
10,5,15
10,6,21
10,7,22
10,8,18
10,9,16
10,10,13
10,11,16
10,12,15
10,13,16
10,14,15
10,15,12
10,16,18
10,17,17
10,18,14
10,19,13
10,20,14
10,21,12
10,22,13
10,23,13
10,24,12
10,25,13
10,26,13
10,27,12
10,28,12
10,29,12
10,30,13
10,31,11
10,32,13
10,33,12
10,34,13
10,35,11
10,36,11
10,37,11
10,38,10
10,39,10
11,0,16
11,1,13
11,2,13
11,3,15
11,4,16
11,5,18
11,6,22
11,7,20
11,8,17
11,9,14
11,10,12
11,11,15
11,12,17
11,13,18
11,14,14
11,15,14
11,16,15
11,17,14
11,18,15
11,19,13
11,20,11
11,21,10
11,22,12
11,23,14
11,24,14
11,25,13
11,26,14
11,27,12
11,28,13
11,29,11
11,30,10
11,31,11
11,32,12
11,33,11
11,34,9
11,35,11
11,36,11
11,37,9
11,38,9
11,39,9
12,0,14
12,1,15
12,2,17
12,3,16
12,4,14
12,5,18
12,6,21
12,7,15
12,8,12
12,9,11
