id,n,magnitude
0,0,15
0,1,16
0,2,13
0,3,9
0,4,10
0,5,17
0,6,13
0,7,10
0,8,10
0,9,11
0,10,8
0,11,7
0,12,10
0,13,11
0,14,9
0,15,10
0,16,10
0,17,11
0,18,8
0,19,11
0,20,12
0,21,9
0,22,6
0,23,9
0,24,8
0,25,9
0,26,9
0,27,11
0,28,11
0,29,11
0,30,11
0,31,9
0,32,9
0,33,9
0,34,9
0,35,10
0,36,9
0,37,8
0,38,10
0,39,9
1,0,16
1,1,15
1,2,13
1,3,11
1,4,10
1,5,15
1,6,15
1,7,11
1,8,8
1,9,10
1,10,12
1,11,13
1,12,9
1,13,11
1,14,9
1,15,10
1,16,11
1,17,9
1,18,9
1,19,10
1,20,12
1,21,12
1,22,10
1,23,11
1,24,10
1,25,10
1,26,11
1,27,11
1,28,10
1,29,10
1,30,10
1,31,12
1,32,8
1,33,8
1,34,9
1,35,10
1,36,10
1,37,10
1,38,10
1,39,9
2,0,13
2,1,12
2,2,14
2,3,10
2,4,12
2,5,18
2,6,19
2,7,19
2,8,14
2,9,16
2,10,13
2,11,11
2,12,17
2,13,16
2,14,12
2,15,13
2,16,18
2,17,14
2,18,11
2,19,17
2,20,15
2,21,10
2,22,14
2,23,12
2,24,16
2,25,15
2,26,15
2,27,12
2,28,13
2,29,15
2,30,14
2,31,17
2,32,15
2,33,14
2,34,15
2,35,14
2,36,12
2,37,11
2,38,9
2,39,10
3,0,19
3,1,16
3,2,11
3,3,15
3,4,12
3,5,15
3,6,15
3,7,21
3,8,15
3,9,10
3,10,10
3,11,15
3,12,16
3,13,18
3,14,12
3,15,15
3,16,18
3,17,16
3,18,12
3,19,15
3,20,15
3,21,11
3,22,12
3,23,13
3,24,15
3,25,11
3,26,11
3,27,10
3,28,12
3,29,13
3,30,12
3,31,14
3,32,13
3,33,13
3,34,11
3,35,11
3,36,10
3,37,10
3,38,10
3,39,10
4,0,21
4,1,16
4,2,11
4,3,16
4,4,9
4,5,14
4,6,13
4,7,16
4,8,16
4,9,10
4,10,10
4,11,9
4,12,12
4,13,16
4,14,6
4,15,10
4,16,17
4,17,14
4,18,10
4,19,14
4,20,15
4,21,12
4,22,14
4,23,11
4,24,13
4,25,11
4,26,11
4,27,10
4,28,11
4,29,11
4,30,13
4,31,15
4,32,13
4,33,11
4,34,9
4,35,9
4,36,11
4,37,10
4,38,10
4,39,10
5,0,9
5,1,15
5,2,12
5,3,12
5,4,13
5,5,17
5,6,16
5,7,19
5,8,17
5,9,9
5,10,10
5,11,11
5,12,16
5,13,15
5,14,8
5,15,12
5,16,15
5,17,14
5,18,9
5,19,13
5,20,15
5,21,11
5,22,11
5,23,10
5,24,14
5,25,10
5,26,9
5,27,8
5,28,12
5,29,10
5,30,12
5,31,13
5,32,11
5,33,10
5,34,10
5,35,10
5,36,11
5,37,9
5,38,9
5,39,9
6,0,15
6,1,7
6,2,15
6,3,14
6,4,14
6,5,18
6,6,16
6,7,16
6,8,15
6,9,12
6,10,11
6,11,8
6,12,12
6,13,16
6,14,12
6,15,15
6,16,17
6,17,14
6,18,10
6,19,13
6,20,13
6,21,11
6,22,12
6,23,10
6,24,12
6,25,10
6,26,12
6,27,9
6,28,11
6,29,10
6,30,11
6,31,14
6,32,12
6,33,11
6,34,12
6,35,9
6,36,10
6,37,10
6,38,9
6,39,9
7,0,14
7,1,12
7,2,16
7,3,11
7,4,12
7,5,15
7,6,13
7,7,15
7,8,15
7,9,9
7,10,11
7,11,12
7,12,15
7,13,17
7,14,12
7,15,11
7,16,14
7,17,15
7,18,9
7,19,13
7,20,13
7,21,10
7,22,11
7,23,9
7,24,13
7,25,11
7,26,11
7,27,10
7,28,11
7,29,11
7,30,11
7,31,14
7,32,11
7,33,12
7,34,11
7,35,11
7,36,9
7,37,8
7,38,9
7,39,8
8,0,17
8,1,16
8,2,14
8,3,13
8,4,11
8,5,15
8,6,13
8,7,16
8,8,15
8,9,13
8,10,13
8,11,11
8,12,16
8,13,16
8,14,7
8,15,10
8,16,15
8,17,15
8,18,9
8,19,12
8,20,12
8,21,11
8,22,12
8,23,8
8,24,11
8,25,10
8,26,12
8,27,11
8,28,11
8,29,10
8,30,11
8,31,13
8,32,11
8,33,11
8,34,11
8,35,10
8,36,9
8,37,8
8,38,10
8,39,8
9,0,16
9,1,14
9,2,13
9,3,14
9,4,12
9,5,15
9,6,13
9,7,14
9,8,15
9,9,11
9,10,10
9,11,11
9,12,13
9,13,16
9,14,11
9,15,10
9,16,13
9,17,15
9,18,11
9,19,14
9,20,13
9,21,11
9,22,12
9,23,10
9,24,12
9,25,12
9,26,11
9,27,11
9,28,12
9,29,11
9,30,11
9,31,12
9,32,11
9,33,10
9,34,9
9,35,10
9,36,10
9,37,9
9,38,9
9,39,9
10,0,19
10,1,17
10,2,15
10,3,15
10,4,13
10,5,11
10,6,13
10,7,17
10,8,13
10,9,10
10,10,11
10,11,12
10,12,14
10,13,16
10,14,11
10,15,12
10,16,14
10,17,15
10,18,9
10,19,11
10,20,13
10,21,9
10,22,12
10,23,13
10,24,13
10,25,11
10,26,12
10,27,12
10,28,12
10,29,11
10,30,12
10,31,13
10,32,11
10,33,10
10,34,10
10,35,10
10,36,10
10,37,9
10,38,9
10,39,10
11,0,14
11,1,15
11,2,14
11,3,7
11,4,10
11,5,17
11,6,16
11,7,14
11,8,14
11,9,15
11,10,11
11,11,13
11,12,21
11,13,17
11,14,14
11,15,19
11,16,18
11,17,17
11,18,13
11,19,15
11,20,15
11,21,16
11,22,15
11,23,15
11,24,19
11,25,16
11,26,14
11,27,14
11,28,14
11,29,17
11,30,16
11,31,17
11,32,16
11,33,16
11,34,18
11,35,16
11,36,15
11,37,14
11,38,13
11,39,14
12,0,19
12,1,18
12,2,17
12,3,15
12,4,18
12,5,22
12,6,14
12,7,17
12,8,15
12,9,13
12,10,7
12,11,7
12,12,17
12,13,16
12,14,15
12,15,19
12,16,16
12,17,15
12,18,10
12,19,14
12,20,13
12,21,11
12,22,13
12,23,14
12,24,18
12,25,17
12,26,14
12,27,12
12,28,12
12,29,14
12,30,13
12,31,16
12,32,16
12,33,14
12,34,15
12,35,13
12,36,13
12,37,12
12,38,13
12,39,13
13,0,19
13,1,18
13,2,15
13,3,16
13,4,16
13,5,22
13,6,13
13,7,14
13,8,15
13,9,14
13,10,9
13,11,8
13,12,16
13,13,16
13,14,16
13,15,17
13,16,15
13,17,16
13,18,12
13,19,16
13,20,13
13,21,9
13,22,13
13,23,11
13,24,13
13,25,12
13,26,14
13,27,13
13,28,12
13,29,12
13,30,13
13,31,14
13,32,11
13,33,12
13,34,13
13,35,12
13,36,10
13,37,10
13,38,10
13,39,11
14,0,19
14,1,16
14,2,13
14,3,14
14,4,17
14,5,23
14,6,15
14,7,15
14,8,16
14,9,14
14,10,10
14,11,12
14,12,18
14,13,17
14,14,13
14,15,17
14,16,14
14,17,16
14,18,12
14,19,15
14,20,12
14,21,11
14,22,13
14,23,13
14,24,12
14,25,12
14,26,12
14,27,11
14,28,12
14,29,11
14,30,10
14,31,11
14,32,10
14,33,10
14,34,9
14,35,11
14,36,11
14,37,10
14,38,10
14,39,9
15,0,17
15,1,15
15,2,14
15,3,13
15,4,17
15,5,24
15,6,15
15,7,16
15,8,14
15,9,11
15,10,10
15,11,11
15,12,17
15,13,17
15,14,14
15,15,17
15,16,14
15,17,15
15,18,11
15,19,12
15,20,14
15,21,11
15,22,11
15,23,12
15,24,14
15,25,10
15,26,9
15,27,10
15,28,11
15,29,10
15,30,11
15,31,12
15,32,11
15,33,11
15,34,12
15,35,12
15,36,10
15,37,10
15,38,10
15,39,9
16,0,16
16,1,12
16,2,15
16,3,16
16,4,17
16,5,23
16,6,14
16,7,15
16,8,15
16,9,12
16,10,12
16,11,5
16,12,18
16,13,15
16,14,13
16,15,15
16,16,12
16,17,14
16,18,9
16,19,9
16,20,10
16,21,9
16,22,10
16,23,12
16,24,15
16,25,12
16,26,11
16,27,10
16,28,12
16,29,11
16,30,11
16,31,11
16,32,11
16,33,11
16,34,11
16,35,11
16,36,9
16,37,10
16,38,9
16,39,12
17,0,17
17,1,13
17,2,14
17,3,13
17,4,18
17,5,23
17,6,14
17,7,17
17,8,14
17,9,8
17,10,10
17,11,9
17,12,16
17,13,14
17,14,10
17,15,16
17,16,14
17,17,15
17,18,9
17,19,13
17,20,9
17,21,9
17,22,12
17,23,14
17,24,13
17,25,12
17,26,12
17,27,10
17,28,12
17,29,11
17,30,11
17,31,12
17,32,11
17,33,11
17,34,11
