id,n,magnitude
0,0,35
0,1,27
0,2,18
0,3,20
0,4,20
0,5,28
0,6,21
0,7,18
0,8,22
0,9,23
0,10,25
0,11,19
0,12,20
0,13,24
0,14,19
0,15,16
0,16,9
0,17,23
0,18,19
0,19,20
0,20,23
0,21,21
0,22,18
0,23,18
0,24,23
0,25,20
0,26,20
0,27,20
0,28,19
0,29,22
0,30,22
0,31,19
0,32,20
0,33,18
0,34,17
0,35,17
0,36,18
0,37,20
0,38,20
0,39,17
1,0,35
1,1,31
1,2,25
1,3,18
1,4,27
1,5,28
1,6,24
1,7,19
1,8,18
1,9,23
1,10,18
1,11,23
1,12,19
1,13,18
1,14,19
1,15,19
1,16,20
1,17,17
1,18,16
1,19,12
1,20,17
1,21,20
1,22,19
1,23,16
1,24,20
1,25,22
1,26,18
1,27,18
1,28,18
1,29,18
1,30,18
1,31,19
1,32,18
1,33,18
1,34,22
1,35,20
1,36,18
1,37,16
1,38,21
1,39,20
2,0,24
2,1,27
2,2,25
2,3,21
2,4,17
2,5,19
2,6,19
2,7,20
2,8,22
2,9,15
2,10,17
2,11,20
2,12,19
2,13,22
2,14,19
2,15,20
2,16,23
2,17,22
2,18,23
2,19,20
2,20,19
2,21,22
2,22,22
2,23,23
2,24,16
2,25,18
2,26,18
2,27,21
2,28,20
2,29,17
2,30,21
2,31,23
2,32,21
2,33,18
2,34,19
2,35,21
2,36,18
2,37,18
2,38,18
2,39,18
3,0,40
3,1,27
3,2,20
3,3,18
3,4,26
3,5,26
3,6,22
3,7,20
3,8,19
3,9,23
3,10,19
3,11,24
3,12,19
3,13,11
3,14,18
3,15,20
3,16,17
3,17,18
3,18,22
3,19,10
3,20,20
3,21,19
3,22,21
3,23,23
3,24,21
3,25,18
3,26,21
3,27,24
3,28,20
3,29,19
3,30,21
3,31,21
3,32,20
3,33,21
3,34,21
3,35,20
3,36,17
3,37,17
3,38,18
3,39,19
4,0,38
4,1,30
4,2,22
4,3,19
4,4,22
4,5,25
4,6,20
4,7,23
4,8,16
4,9,15
4,10,19
4,11,13
4,12,16
4,13,20
4,14,20
4,15,17
4,16,23
4,17,22
4,18,19
4,19,18
4,20,20
4,21,16
4,22,19
4,23,21
4,24,19
4,25,20
4,26,20
4,27,21
4,28,20
4,29,17
4,30,16
4,31,16
4,32,17
4,33,23
4,34,22
4,35,20
4,36,17
4,37,14
4,38,18
4,39,19
5,0,29
5,1,29
5,2,23
5,3,15
5,4,13
5,5,22
5,6,20
5,7,21
5,8,26
5,9,23
5,10,20
5,11,23
5,12,20
5,13,19
5,14,17
5,15,17
5,16,22
5,17,22
5,18,13
5,19,17
5,20,21
5,21,18
5,22,18
5,23,23
5,24,22
5,25,15
5,26,18
5,27,17
5,28,20
5,29,18
5,30,18
5,31,15
5,32,18
5,33,16
5,34,16
5,35,16
5,36,20
5,37,15
5,38,20
5,39,20
6,0,38
6,1,32
6,2,33
6,3,24
6,4,18
6,5,19
6,6,22
6,7,23
6,8,20
6,9,17
6,10,20
6,11,21
6,12,23
6,13,21
6,14,20
6,15,17
6,16,19
6,17,18
6,18,17
6,19,19
6,20,17
6,21,20
6,22,19
6,23,21
6,24,23
6,25,23
6,26,20
6,27,17
6,28,19
6,29,21
6,30,16
6,31,18
6,32,21
6,33,20
6,34,19
6,35,19
6,36,17
6,37,18
6,38,20
6,39,18
7,0,35
7,1,30
7,2,25
7,3,29
7,4,26
7,5,22
7,6,17
7,7,19
7,8,23
7,9,22
7,10,23
7,11,15
7,12,11
7,13,19
7,14,15
7,15,21
7,16,19
7,17,17
7,18,16
7,19,19
7,20,16
7,21,21
7,22,21
7,23,17
7,24,20
7,25,22
7,26,18
7,27,17
7,28,20
7,29,21
7,30,21
7,31,19
7,32,19
7,33,19
7,34,19
7,35,18
7,36,19
7,37,19
7,38,21
7,39,19
8,0,33
8,1,35
8,2,30
8,3,27
8,4,25
8,5,23
8,6,21
8,7,16
8,8,16
8,9,19
8,10,16
8,11,21
8,12,17
8,13,20
8,14,20
8,15,15
8,16,17
8,17,18
8,18,19
8,19,22
8,20,23
8,21,15
8,22,19
8,23,17
8,24,18
8,25,20
8,26,19
8,27,19
8,28,21
8,29,15
8,30,20
8,31,18
8,32,18
8,33,18
8,34,17
8,35,18
8,36,19
8,37,17
8,38,20
8,39,15
9,0,29
9,1,30
9,2,27
9,3,25
9,4,26
9,5,20
9,6,25
9,7,25
9,8,21
9,9,21
9,10,20
9,11,18
9,12,18
9,13,13
9,14,15
9,15,24
9,16,21
9,17,21
9,18,18
9,19,21
9,20,12
9,21,17
9,22,14
9,23,22
9,24,19
9,25,18
9,26,16
9,27,17
9,28,16
9,29,17
9,30,19
9,31,18
9,32,18
9,33,18
9,34,19
9,35,20
9,36,18
9,37,18
9,38,21
9,39,20
10,0,35
10,1,30
10,2,30
10,3,27
10,4,26
10,5,20
10,6,24
10,7,18
10,8,23
10,9,21
10,10,20
10,11,20
10,12,22
10,13,19
10,14,14
10,15,20
10,16,21
10,17,22
10,18,18
10,19,19
10,20,19
10,21,22
10,22,23
10,23,20
10,24,20
10,25,19
10,26,22
10,27,21
10,28,18
10,29,19
10,30,19
10,31,20
10,32,17
10,33,17
10,34,19
10,35,19
10,36,16
10,37,17
10,38,20
10,39,17
11,0,38
11,1,32
11,2,27
11,3,18
11,4,25
11,5,22
11,6,19
11,7,27
11,8,19
11,9,17
11,10,20
11,11,20
11,12,12
11,13,23
11,14,21
11,15,20
11,16,17
11,17,20
11,18,22
11,19,19
11,20,16
11,21,20
11,22,22
11,23,21
11,24,23
11,25,24
11,26,23
11,27,20
11,28,19
11,29,22
11,30,22
11,31,18
11,32,17
11,33,20
11,34,19
11,35,20
11,36,16
11,37,18
11,38,19
11,39,19
12,0,16
12,1,30
12,2,25
12,3,15
12,4,16
12,5,20
12,6,19
12,7,17
12,8,20
12,9,20
12,10,20
12,11,14
12,12,17
12,13,20
12,14,20
12,15,20
12,16,17
12,17,20
12,18,19
12,19,17
12,20,23
12,21,20
12,22,18
12,23,17
12,24,23
12,25,21
12,26,19
12,27,17
12,28,22
12,29,22
12,30,21
12,31,19
12,32,19
12,33,21
12,34,19
12,35,19
12,36,22
12,37,20
12,38,18
12,39,17
13,0,35
13,1,28
13,2,24
13,3,18
13,4,18
13,5,17
13,6,18
13,7,26
13,8,26
13,9,21
13,10,24
13,11,26
13,12,27
13,13,23
13,14,23
13,15,21
13,16,19
13,17,18
13,18,20
13,19,20
13,20,23
13,21,19
13,22,14
13,23,20
13,24,22
13,25,20
13,26,23
13,27,19
13,28,18
13,29,20
13,30,23
13,31,19
13,32,20
13,33,21
13,34,19
13,35,18
13,36,18
13,37,20
13,38,21
13,39,15
14,0,28
14,1,21
14,2,24
14,3,20
14,4,17
14,5,24
14,6,19
14,7,13
14,8,24
