id,n,magnitude
0,0,33
0,1,22
0,2,26
0,3,20
0,4,18
0,5,24
0,6,15
0,7,16
0,8,25
0,9,21
0,10,23
0,11,19
0,12,21
0,13,20
0,14,16
0,15,17
0,16,20
0,17,19
0,18,20
0,19,20
0,20,23
0,21,20
0,22,20
0,23,18
0,24,20
0,25,20
0,26,19
0,27,18
0,28,20
0,29,17
0,30,19
0,31,18
0,32,17
0,33,20
0,34,18
0,35,17
0,36,16
0,37,18
0,38,19
0,39,18
1,0,34
1,1,27
1,2,12
1,3,17
1,4,10
1,5,26
1,6,11
1,7,19
1,8,18
1,9,21
1,10,18
1,11,20
1,12,21
1,13,19
1,14,17
1,15,18
1,16,12
1,17,19
1,18,17
1,19,17
1,20,18
1,21,20
1,22,17
1,23,20
1,24,18
1,25,15
1,26,15
1,27,19
1,28,20
1,29,21
1,30,22
1,31,20
1,32,17
1,33,19
1,34,16
1,35,19
1,36,18
1,37,19
1,38,16
1,39,16
2,0,31
2,1,25
2,2,23
2,3,23
2,4,16
2,5,21
2,6,28
2,7,24
2,8,25
2,9,24
2,10,22
2,11,19
2,12,13
2,13,21
2,14,21
2,15,23
2,16,22
2,17,20
2,18,24
2,19,19
2,20,20
2,21,20
2,22,22
2,23,23
2,24,21
2,25,16
2,26,13
2,27,21
2,28,18
2,29,19
2,30,18
2,31,16
2,32,16
2,33,21
2,34,20
2,35,18
2,36,19
2,37,21
2,38,15
2,39,15
3,0,36
3,1,31
3,2,28
3,3,23
3,4,26
3,5,27
3,6,24
3,7,21
3,8,22
3,9,20
3,10,14
3,11,11
3,12,20
3,13,18
3,14,20
3,15,19
3,16,18
3,17,14
3,18,18
3,19,16
3,20,21
3,21,18
3,22,20
3,23,21
3,24,17
3,25,20
3,26,21
3,27,20
3,28,21
3,29,23
3,30,21
3,31,22
3,32,21
3,33,21
3,34,21
3,35,19
3,36,20
3,37,19
3,38,20
3,39,17
4,0,29
4,1,27
4,2,21
4,3,13
4,4,16
4,5,26
4,6,20
4,7,28
4,8,21
4,9,25
4,10,26
4,11,19
4,12,17
4,13,19
4,14,18
4,15,21
4,16,20
4,17,19
4,18,19
4,19,20
4,20,19
4,21,19
4,22,18
4,23,18
4,24,21
4,25,18
4,26,19
4,27,21
4,28,18
4,29,17
4,30,19
4,31,19
4,32,20
4,33,21
4,34,20
4,35,21
4,36,20
4,37,15
4,38,18
4,39,19
5,0,39
5,1,29
5,2,17
5,3,15
5,4,17
5,5,28
5,6,25
5,7,21
5,8,23
5,9,25
5,10,22
5,11,8
5,12,22
5,13,18
5,14,15
5,15,20
5,16,17
5,17,17
5,18,17
5,19,18
5,20,21
5,21,21
5,22,20
5,23,22
5,24,22
5,25,19
5,26,20
5,27,18
5,28,20
5,29,19
5,30,20
5,31,21
5,32,18
5,33,18
5,34,18
5,35,18
5,36,18
5,37,17
5,38,19
5,39,17
6,0,36
6,1,26
6,2,24
6,3,25
6,4,26
6,5,16
6,6,12
6,7,18
6,8,23
6,9,23
6,10,25
6,11,21
6,12,10
6,13,23
6,14,21
6,15,22
6,16,22
6,17,15
6,18,20
6,19,17
6,20,20
6,21,16
6,22,19
6,23,19
6,24,18
6,25,13
6,26,19
6,27,16
6,28,22
6,29,22
6,30,21
6,31,22
6,32,17
6,33,20
6,34,18
6,35,18
6,36,17
6,37,19
6,38,18
6,39,19
7,0,25
7,1,26
7,2,25
7,3,17
7,4,14
7,5,18
7,6,25
7,7,16
7,8,10
7,9,12
7,10,16
7,11,22
7,12,22
7,13,24
7,14,23
7,15,21
7,16,19
7,17,20
7,18,21
7,19,17
7,20,18
7,21,19
7,22,22
7,23,20
7,24,12
7,25,17
7,26,21
7,27,19
7,28,21
7,29,16
7,30,18
7,31,19
7,32,16
7,33,19
7,34,17
7,35,17
7,36,18
7,37,17
7,38,20
7,39,20
8,0,31
8,1,20
8,2,20
8,3,21
8,4,22
8,5,22
8,6,24
8,7,18
8,8,20
8,9,22
8,10,19
8,11,17
8,12,23
8,13,23
8,14,18
8,15,14
8,16,20
8,17,24
8,18,18
8,19,18
8,20,20
8,21,18
8,22,18
8,23,17
8,24,20
8,25,22
8,26,19
8,27,18
8,28,20
8,29,21
8,30,18
8,31,20
8,32,19
8,33,19
8,34,16
8,35,16
8,36,17
8,37,20
8,38,17
8,39,15
9,0,29
9,1,13
9,2,24
9,3,23
9,4,15
9,5,26
9,6,22
9,7,24
9,8,17
9,9,16
9,10,24
9,11,26
9,12,17
9,13,13
9,14,15
9,15,23
9,16,20
9,17,15
9,18,18
9,19,18
9,20,20
9,21,16
9,22,20
9,23,17
9,24,18
9,25,17
9,26,19
9,27,15
9,28,20
9,29,19
9,30,20
9,31,19
9,32,19
9,33,19
9,34,15
9,35,19
9,36,19
9,37,17
9,38,16
9,39,17
10,0,33
10,1,25
10,2,20
10,3,21
10,4,25
10,5,22
