id,n,magnitude
0,0,14
0,1,16
0,2,13
0,3,12
0,4,16
0,5,17
0,6,20
0,7,20
0,8,20
0,9,17
0,10,17
0,11,15
0,12,18
0,13,19
0,14,15
0,15,14
0,16,15
0,17,18
0,18,15
0,19,16
0,20,14
0,21,16
0,22,17
0,23,16
0,24,15
0,25,14
0,26,15
0,27,16
0,28,13
0,29,15
0,30,16
0,31,14
0,32,12
0,33,12
0,34,12
0,35,11
0,36,10
0,37,11
0,38,10
0,39,10
1,0,16
1,1,14
1,2,15
1,3,13
1,4,12
1,5,14
1,6,21
1,7,21
1,8,19
1,9,17
1,10,15
1,11,14
1,12,16
1,13,19
1,14,16
1,15,17
1,16,13
1,17,17
1,18,15
1,19,16
1,20,13
1,21,14
1,22,14
1,23,16
1,24,16
1,25,13
1,26,15
1,27,16
1,28,13
1,29,14
1,30,16
1,31,13
1,32,12
1,33,11
1,34,14
1,35,12
1,36,9
1,37,10
1,38,12
1,39,9
2,0,21
2,1,14
2,2,13
2,3,18
2,4,17
2,5,15
2,6,18
2,7,19
2,8,17
2,9,14
2,10,16
2,11,15
2,12,18
2,13,20
2,14,16
2,15,16
2,16,15
2,17,15
2,18,15
2,19,15
2,20,10
2,21,14
2,22,15
2,23,15
2,24,15
2,25,14
2,26,14
2,27,15
2,28,13
2,29,12
2,30,13
2,31,14
2,32,12
2,33,12
2,34,12
2,35,13
2,36,8
2,37,11
2,38,9
2,39,10
3,0,19
3,1,16
3,2,15
3,3,13
3,4,8
3,5,16
3,6,20
3,7,20
3,8,19
3,9,17
3,10,15
3,11,14
3,12,17
3,13,18
3,14,14
3,15,17
3,16,17
3,17,18
3,18,16
3,19,16
3,20,11
3,21,13
3,22,13
3,23,16
3,24,15
3,25,14
3,26,14
3,27,13
3,28,12
3,29,14
3,30,15
3,31,12
3,32,10
3,33,10
3,34,11
3,35,11
3,36,6
3,37,9
3,38,10
3,39,9
4,0,18
4,1,15
4,2,14
4,3,13
4,4,10
4,5,15
4,6,20
4,7,20
4,8,18
4,9,16
4,10,14
4,11,13
4,12,16
4,13,19
4,14,15
4,15,15
4,16,15
4,17,17
4,18,13
4,19,16
4,20,14
4,21,14
4,22,14
4,23,16
4,24,15
4,25,12
4,26,14
4,27,14
4,28,13
4,29,14
4,30,13
4,31,14
4,32,11
4,33,11
4,34,13
4,35,11
4,36,10
4,37,11
4,38,10
4,39,9
5,0,16
5,1,13
5,2,13
5,3,13
5,4,15
5,5,15
5,6,14
5,7,18
5,8,17
5,9,15
5,10,14
5,11,12
5,12,17
5,13,19
5,14,15
5,15,18
5,16,14
5,17,16
5,18,13
5,19,14
5,20,12
5,21,14
5,22,13
5,23,14
5,24,13
5,25,13
5,26,13
5,27,12
5,28,11
5,29,13
5,30,13
5,31,10
5,32,10
5,33,11
5,34,10
5,35,11
5,36,11
5,37,10
5,38,9
5,39,9
6,0,14
6,1,15
6,2,15
6,3,12
6,4,14
6,5,15
6,6,18
6,7,20
6,8,18
6,9,12
6,10,14
6,11,14
6,12,15
6,13,18
6,14,14
6,15,17
6,16,14
6,17,15
6,18,13
6,19,12
6,20,12
6,21,11
6,22,13
6,23,13
6,24,13
6,25,13
6,26,15
6,27,13
6,28,10
6,29,11
6,30,12
6,31,11
6,32,11
6,33,10
6,34,11
6,35,9
6,36,9
6,37,11
6,38,10
6,39,11
7,0,14
7,1,16
7,2,15
7,3,16
7,4,14
7,5,17
7,6,18
7,7,19
7,8,18
7,9,15
7,10,17
7,11,15
7,12,16
7,13,18
7,14,17
7,15,17
7,16,17
7,17,15
7,18,14
7,19,17
7,20,15
7,21,15
7,22,12
7,23,13
7,24,17
7,25,13
7,26,15
7,27,16
7,28,15
7,29,16
7,30,16
7,31,14
7,32,13
7,33,14
7,34,18
7,35,16
7,36,12
7,37,12
7,38,13
7,39,12
8,0,12
8,1,15
8,2,15
8,3,12
8,4,14
8,5,21
8,6,23
8,7,19
8,8,16
8,9,14
8,10,18
8,11,14
8,12,17
8,13,19
8,14,17
8,15,18
8,16,17
8,17,16
8,18,14
8,19,16
8,20,15
8,21,14
8,22,14
8,23,15
8,24,16
8,25,14
8,26,14
8,27,16
8,28,15
8,29,16
8,30,16
8,31,17
8,32,17
8,33,16
8,34,17
8,35,16
8,36,13
8,37,14
8,38,14
8,39,11
9,0,11
9,1,13
9,2,17
9,3,16
9,4,13
9,5,19
9,6,23
9,7,18
9,8,18
9,9,18
9,10,18
9,11,16
9,12,16
9,13,20
9,14,17
9,15,18
9,16,15
9,17,15
9,18,15
9,19,16
9,20,13
9,21,13
9,22,13
9,23,14
9,24,16
9,25,14
9,26,15
9,27,16
9,28,15
9,29,17
9,30,15
9,31,16
9,32,15
9,33,16
9,34,15
9,35,14
9,36,11
9,37,13
9,38,12
9,39,10
10,0,17
10,1,13
10,2,11
10,3,14
10,4,14
10,5,19
10,6,24
10,7,18
10,8,16
10,9,14
10,10,18
10,11,15
10,12,13
10,13,19
10,14,18
10,15,16
10,16,14
10,17,15
10,18,15
10,19,15
10,20,14
10,21,15
10,22,13
10,23,15
10,24,16
10,25,13
10,26,14
10,27,15
10,28,15
10,29,15
10,30,13
10,31,15
10,32,17
10,33,15
10,34,14
10,35,14
10,36,11
10,37,12
10,38,10
10,39,9
11,0,14
11,1,12
11,2,7
11,3,12
11,4,14
11,5,17
11,6,22
11,7,15
11,8,17
11,9,16
11,10,19
11,11,13
11,12,13
11,13,19
11,14,16
11,15,17
11,16,16
11,17,15
11,18,14
11,19,15
11,20,13
11,21,14
11,22,14
11,23,13
11,24,14
11,25,13
11,26,14
11,27,15
11,28,16
11,29,15
11,30,11
11,31,13
11,32,15
11,33,14
11,34,15
11,35,14
11,36,11
11,37,11
11,38,10
11,39,10
12,0,10
12,1,15
12,2,15
12,3,15
12,4,11
12,5,19
12,6,24
12,7,16
12,8,17
12,9,17
12,10,18
12,11,13
12,12,13
12,13,19
12,14,16
12,15,15
12,16,12
12,17,13
12,18,15
12,19,15
12,20,13
12,21,14
12,22,13
12,23,15
12,24,15
12,25,14
12,26,12
12,27,15
12,28,14
12,29,15
12,30,12
12,31,12
12,32,16
12,33,14
12,34,14
12,35,13
12,36,10
12,37,11
12,38,10
12,39,9
13,0,14
13,1,15
13,2,13
13,3,13
13,4,12
13,5,20
13,6,23
13,7,15
13,8,17
13,9,15
13,10,18
13,11,11
13,12,13
13,13,19
13,14,18
13,15,15
13,16,14
13,17,15
13,18,13
13,19,15
13,20,14
13,21,14
13,22,14
13,23,15
13,24,13
13,25,11
13,26,14
13,27,14
13,28,13
13,29,15
13,30,12
13,31,12
13,32,13
13,33,13
13,34,13
13,35,13
13,36,10
13,37,10
13,38,10
13,39,9
14,0,17
14,1,14
14,2,10
14,3,14
14,4,11
14,5,17
14,6,23
14,7,15
14,8,16
14,9,14
14,10,18
14,11,9
14,12,12
14,13,19
14,14,17
14,15,17
14,16,14
14,17,14
14,18,13
14,19,15
14,20,14
14,21,13
14,22,12
14,23,15
14,24,13
14,25,11
14,26,13
14,27,16
14,28,15
14,29,14
14,30,11
14,31,13
14,32,14
14,33,14
14,34,14
14,35,12
14,36,9
14,37,12
14,38,11
14,39,10
15,0,13
15,1,11
15,2,14
15,3,16
15,4,16
15,5,20
15,6,23
15,7,16
15,8,16
15,9,15
15,10,18
15,11,14
15,12,15
15,13,19
15,14,14
15,15,14
15,16,14
15,17,14
15,18,12
15,19,13
15,20,12
15,21,14
15,22,15
15,23,14
15,24,13
15,25,12
15,26,14
15,27,15
15,28,14
15,29,13
15,30,10
15,31,11
15,32,13
15,33,13
15,34,13
15,35,12
15,36,10
15,37,10
15,38,8
15,39,10
16,0,18
16,1,16
16,2,14
16,3,14
16,4,15
16,5,18
16,6,22
16,7,17
16,8,16
16,9,15
16,10,18
16,11,17
16,12,19
16,13,20
16,14,19
16,15,20
16,16,20
16,17,17
16,18,17
16,19,14
16,20,17
16,21,17
16,22,18
16,23,18
16,24,19
16,25,21
16,26,21
16,27,20
16,28,19
16,29,23
16,30,23
16,31,20
16,32,23
16,33,22
16,34,21
16,35,22
16,36,20
16,37,19
16,38,17
16,39,14
17,0,16
17,1,12
17,2,16
17,3,17
17,4,20
17,5,27
17,6,30
17,7,29
17,8,23
17,9,18
17,10,23
17,11,23
17,12,20
17,13,25
17,14,21
17,15,22
17,16,20
17,17,21
17,18,20
17,19,15
17,20,18
17,21,19
17,22,19
17,23,18
17,24,20
17,25,19
17,26,20
17,27,21
17,28,19
17,29,21
17,30,23
17,31,23
17,32,22
17,33,24
17,34,24
17,35,24
17,36,21
17,37,20
17,38,19
17,39,18
18,0,15
18,1,15
18,2,19
18,3,20
18,4,18
18,5,18
18,6,25
18,7,27
18,8,24
18,9,17
18,10,23
18,11,21
18,12,21
18,13,23
18,14,22
18,15,22
18,16,18
18,17,17
18,18,20
18,19,20
18,20,20
18,21,21
18,22,23
18,23,21
18,24,21
18,25,20
18,26,22
18,27,23
18,28,18
18,29,21
18,30,24
18,31,24
18,32,23
18,33,23
18,34,23
18,35,24
18,36,20
18,37,19
18,38,18
18,39,18
19,0,14
19,1,9
19,2,17
19,3,15
19,4,14
19,5,20
19,6,17
19,7,22
19,8,19
19,9,15
19,10,23
19,11,19
19,12,19
19,13,25
19,14,19
19,15,20
19,16,14
19,17,18
19,18,21
19,19,18
19,20,18
19,21,18
19,22,21
19,23,20
19,24,21
19,25,20
19,26,22
19,27,20
19,28,19
19,29,20
19,30,21
19,31,21
19,32,19
19,33,22
19,34,23
19,35,23
19,36,20
19,37,17
19,38,18
19,39,16
20,0,17
20,1,15
20,2,17
20,3,18
20,4,20
20,5,21
20,6,23
20,7,22
20,8,21
20,9,17
20,10,22
20,11,17
20,12,20
20,13,23
20,14,18
20,15,17
20,16,18
20,17,20
20,18,20
20,19,17
20,20,18
20,21,19
20,22,20
20,23,18
20,24,19
20,25,20
20,26,23
20,27,17
20,28,16
20,29,18
20,30,20
20,31,18
20,32,20
20,33,20
20,34,21
20,35,21
20,36,18
20,37,16
20,38,16
20,39,16
21,0,17
21,1,15
21,2,16
21,3,17
21,4,21
21,5,20
21,6,23
21,7,17
21,8,21
21,9,16
21,10,23
21,11,20
21,12,20
21,13,22
21,14,19
21,15,20
21,16,16
21,17,18
21,18,20
21,19,17
21,20,18
21,21,20
21,22,22
21,23,18
21,24,21
21,25,21
21,26,21
21,27,18
21,28,16
21,29,18
21,30,18
21,31,18
21,32,18
21,33,20
21,34,21
21,35,19
21,36,16
21,37,15
21,38,15
21,39,15
22,0,18
22,1,14
22,2,13
22,3,12
22,4,19
22,5,21
22,6,24
22,7,21
22,8,18
22,9,15
22,10,22
22,11,18
22,12,20
22,13,23
22,14,20
22,15,18
22,16,14
22,17,17
22,18,21
22,19,18
22,20,16
22,21,19
22,22,22
22,23,18
22,24,21
22,25,20
22,26,21
22,27,17
22,28,15
22,29,17
22,30,17
22,31,16
22,32,16
22,33,18
22,34,20
22,35,18
22,36,15
22,37,14
22,38,13
22,39,14
23,0,20
23,1,18
23,2,16
23,3,15
23,4,12
23,5,17
23,6,21
23,7,22
23,8,19
23,9,15
23,10,22
23,11,17
23,12,14
23,13,20
23,14,18
23,15,19
23,16,14
23,17,18
23,18,19
23,19,16
23,20,15
23,21,19
23,22,20
23,23,18
23,24,19
23,25,18
23,26,19
23,27,17
23,28,14
23,29,17
23,30,16
23,31,15
23,32,17
23,33,17
23,34,18
23,35,18
23,36,13
23,37,13
23,38,13
23,39,13
24,0,18
24,1,17
24,2,12
24,3,14
24,4,18
24,5,21
24,6,23
24,7,22
24,8,14
24,9,15
24,10,22
24,11,19
24,12,15
24,13,19
24,14,19
24,15,20
24,16,15
24,17,16
24,18,18
24,19,16
24,20,14
24,21,19
24,22,20
24,23,17
24,24,17
24,25,17
24,26,18
24,27,17
24,28,14
24,29,14
24,30,14
24,31,15
24,32,13
24,33,15
24,34,17
24,35,16
24,36,12
24,37,11
24,38,12
24,39,11
25,0,15
25,1,12
25,2,13
25,3,17
25,4,21
25,5,17
25,6,18
25,7,20
25,8,18
25,9,15
25,10,19
25,11,16
25,12,17
25,13,20
25,14,18
25,15,20
25,16,15
25,17,17
25,18,18
25,19,18
25,20,15
25,21,20
25,22,20
25,23,15
25,24,19
25,25,16
25,26,19
25,27,16
25,28,14
25,29,15
25,30,15
25,31,15
25,32,12
25,33,13
25,34,13
25,35,13
25,36,12
25,37,11
25,38,11
25,39,11
26,0,20
26,1,18
26,2,14
26,3,15
26,4,21
26,5,18
26,6,16
26,7,19
26,8,18
26,9,15
26,10,20
26,11,18
26,12,16
26,13,19
26,14,16
26,15,22
26,16,15
26,17,17
26,18,18
26,19,16
26,20,15
26,21,20
26,22,19
26,23,14
26,24,16
26,25,14
26,26,16
26,27,14
26,28,14
26,29,16
26,30,15
26,31,14
26,32,14
26,33,14
26,34,15
26,35,12
26,36,11
26,37,10
26,38,9
26,39,12
27,0,21
27,1,18
27,2,17
27,3,18
27,4,20
27,5,17
27,6,19
27,7,18
27,8,18
27,9,14
27,10,21
27,11,17
27,12,16
27,13,21
27,14,16
27,15,22
27,16,15
27,17,16
27,18,17
27,19,16
27,20,14
27,21,18
27,22,19
27,23,15
27,24,15
27,25,14
27,26,16
27,27,13
27,28,14
27,29,14
27,30,16
27,31,16
27,32,14
27,33,15
27,34,16
27,35,15
27,36,11
27,37,11
27,38,10
27,39,10
28,0,17
28,1,15
28,2,13
28,3,17
28,4,18
28,5,21
28,6,20
28,7,20
28,8,17
28,9,13
28,10,20
28,11,14
28,12,17
28,13,21
28,14,20
28,15,20
28,16,18
28,17,16
28,18,19
28,19,18
28,20,15
28,21,19
28,22,19
28,23,15
28,24,16
28,25,16
28,26,19
28,27,17
28,28,14
28,29,18
28,30,17
28,31,16
28,32,16
28,33,18
28,34,18
28,35,17
28,36,14
28,37,14
28,38,13
28,39,12
29,0,19
29,1,16
29,2,16
29,3,18
29,4,18
29,5,21
29,6,22
29,7,16
29,8,17
29,9,17
29,10,21
29,11,17
29,12,12
29,13,16
29,14,19
29,15,20
29,16,18
29,17,17
29,18,19
29,19,19
29,20,16
29,21,19
29,22,19
29,23,15
29,24,16
29,25,16
29,26,18
29,27,15
29,28,15
29,29,16
29,30,15
29,31,15
29,32,15
29,33,17
29,34,17
29,35,15
29,36,12
29,37,13
29,38,10
29,39,11
30,0,18
30,1,15
30,2,12
30,3,17
30,4,19
30,5,20
30,6,24
30,7,22
30,8,19
30,9,15
30,10,21
30,11,18
30,12,15
30,13,19
30,14,18
30,15,19
30,16,16
30,17,18
30,18,17
30,19,18
30,20,17
30,21,19
30,22,20
30,23,16
30,24,16
30,25,15
30,26,18
30,27,16
30,28,15
30,29,15
30,30,13
30,31,14
30,32,15
30,33,14
30,34,16
30,35,16
30,36,13
30,37,11
30,38,11
30,39,9
31,0,15
31,1,8
31,2,15
31,3,17
31,4,20
31,5,19
31,6,25
31,7,19
31,8,17
31,9,15
31,10,21
31,11,14
31,12,14
31,13,17
31,14,18
31,15,20
31,16,15
31,17,17
31,18,18
31,19,17
31,20,16
31,21,18
31,22,18
31,23,15
31,24,17
31,25,15
31,26,17
31,27,15
31,28,16
31,29,18
31,30,15
31,31,15
31,32,16
31,33,15
31,34,15
31,35,16
31,36,12
31,37,11
31,38,10
31,39,10
32,0,14
32,1,10
32,2,12
32,3,17
32,4,20
32,5,18
32,6,23
32,7,20
32,8,19
32,9,16
32,10,22
32,11,18
32,12,16
32,13,19
32,14,18
32,15,20
32,16,15
32,17,15
32,18,16
32,19,18
32,20,14
32,21,17
32,22,18
32,23,16
32,24,15
32,25,12
32,26,16
32,27,12
32,28,15
32,29,15
32,30,14
32,31,14
32,32,11
32,33,14
32,34,14
32,35,15
32,36,11
32,37,11
32,38,9
32,39,10
33,0,10
33,1,14
33,2,15
33,3,18
33,4,18
33,5,19
33,6,23
33,7,17
33,8,17
33,9,12
33,10,21
33,11,16
33,12,18
33,13,21
33,14,18
33,15,19
33,16,17
33,17,16
33,18,17
33,19,17
33,20,14
33,21,17
