id,n,magnitude
0,0,19
0,1,16
0,2,14
0,3,14
0,4,15
0,5,20
0,6,21
0,7,21
0,8,22
0,9,18
0,10,14
0,11,14
0,12,12
0,13,19
0,14,18
0,15,17
0,16,12
0,17,12
0,18,12
0,19,14
0,20,15
0,21,15
0,22,16
0,23,15
0,24,17
0,25,15
0,26,15
0,27,16
0,28,14
0,29,12
0,30,13
0,31,9
0,32,12
0,33,13
0,34,11
0,35,9
0,36,10
0,37,10
0,38,10
0,39,8
1,0,21
1,1,16
1,2,11
1,3,15
1,4,16
1,5,19
1,6,22
1,7,21
1,8,25
1,9,19
1,10,16
1,11,18
1,12,16
1,13,18
1,14,17
1,15,18
1,16,14
1,17,15
1,18,17
1,19,17
1,20,12
1,21,14
1,22,13
1,23,15
1,24,18
1,25,14
1,26,14
1,27,17
1,28,14
1,29,12
1,30,12
1,31,10
1,32,12
1,33,12
1,34,12
1,35,12
1,36,10
1,37,11
1,38,11
1,39,8
2,0,19
2,1,15
2,2,13
2,3,17
2,4,17
2,5,22
2,6,23
2,7,24
2,8,25
2,9,21
2,10,18
2,11,17
2,12,16
2,13,17
2,14,17
2,15,14
2,16,14
2,17,15
2,18,17
2,19,16
2,20,15
2,21,15
2,22,14
2,23,15
2,24,17
2,25,13
2,26,14
2,27,14
2,28,12
2,29,11
2,30,13
2,31,11
2,32,13
2,33,11
2,34,9
2,35,10
2,36,10
2,37,10
2,38,10
2,39,9
3,0,16
3,1,16
3,2,13
3,3,17
3,4,17
3,5,18
3,6,22
3,7,21
3,8,19
3,9,20
3,10,11
3,11,17
3,12,15
3,13,19
3,14,16
3,15,12
3,16,12
3,17,13
3,18,14
3,19,14
3,20,10
3,21,13
3,22,14
3,23,14
3,24,16
3,25,13
3,26,13
3,27,14
3,28,13
3,29,12
3,30,11
3,31,10
3,32,10
3,33,11
3,34,9
3,35,9
3,36,8
3,37,9
3,38,9
3,39,9
4,0,20
4,1,16
4,2,14
4,3,17
4,4,13
4,5,20
4,6,22
4,7,22
4,8,23
4,9,19
4,10,10
4,11,16
4,12,16
4,13,18
4,14,18
4,15,16
4,16,14
4,17,15
4,18,15
4,19,13
4,20,11
4,21,14
4,22,13
4,23,16
4,24,18
4,25,12
4,26,14
4,27,14
4,28,14
4,29,13
4,30,13
4,31,10
4,32,11
4,33,9
4,34,10
4,35,10
4,36,10
4,37,9
4,38,9
4,39,9
5,0,18
5,1,18
5,2,16
5,3,15
5,4,13
5,5,18
5,6,22
5,7,23
5,8,20
5,9,18
5,10,15
5,11,15
5,12,15
5,13,18
5,14,16
5,15,12
5,16,12
5,17,14
5,18,15
5,19,15
5,20,12
5,21,14
5,22,12
5,23,14
5,24,17
5,25,14
5,26,11
5,27,11
5,28,12
5,29,10
5,30,9
5,31,10
5,32,10
5,33,11
5,34,11
5,35,9
5,36,8
5,37,11
5,38,8
5,39,8
6,0,19
6,1,18
6,2,15
6,3,14
6,4,12
6,5,18
6,6,20
6,7,23
6,8,23
6,9,17
6,10,14
6,11,14
6,12,12
6,13,19
6,14,17
6,15,16
6,16,14
6,17,14
6,18,14
6,19,14
6,20,15
6,21,15
6,22,13
6,23,14
6,24,16
6,25,14
6,26,12
6,27,13
6,28,12
6,29,11
6,30,9
6,31,10
6,32,8
6,33,9
6,34,9
6,35,11
6,36,9
6,37,10
6,38,11
6,39,10
7,0,17
7,1,15
7,2,13
7,3,12
7,4,17
7,5,18
7,6,20
7,7,23
7,8,24
7,9,18
7,10,13
7,11,12
7,12,13
7,13,17
7,14,17
7,15,16
7,16,14
7,17,14
7,18,16
7,19,15
7,20,14
7,21,13
7,22,13
7,23,12
7,24,15
7,25,15
7,26,12
7,27,11
7,28,11
7,29,11
7,30,12
7,31,9
7,32,8
7,33,11
7,34,9
7,35,10
7,36,10
7,37,10
7,38,10
7,39,10
8,0,19
8,1,17
8,2,14
8,3,14
8,4,13
8,5,18
8,6,21
8,7,23
8,8,19
8,9,18
8,10,15
8,11,15
8,12,13
8,13,19
8,14,17
8,15,16
8,16,15
8,17,13
8,18,11
8,19,16
8,20,14
8,21,13
8,22,11
8,23,15
8,24,15
8,25,12
8,26,13
8,27,13
8,28,11
8,29,11
8,30,10
8,31,10
8,32,11
8,33,10
8,34,8
8,35,11
8,36,10
8,37,9
8,38,8
8,39,9
9,0,12
9,1,13
9,2,15
9,3,16
9,4,16
9,5,19
9,6,21
9,7,22
9,8,22
9,9,15
9,10,15
9,11,13
9,12,15
9,13,18
9,14,16
9,15,12
9,16,14
9,17,13
9,18,13
9,19,12
9,20,14
9,21,11
9,22,13
9,23,12
9,24,14
9,25,13
9,26,11
9,27,13
9,28,11
9,29,10
9,30,10
9,31,12
9,32,12
9,33,10
9,34,10
9,35,10
9,36,9
9,37,8
9,38,10
9,39,10
10,0,18
10,1,12
10,2,11
10,3,15
10,4,14
10,5,18
10,6,22
10,7,22
10,8,20
10,9,16
10,10,15
10,11,15
10,12,14
10,13,15
10,14,17
10,15,12
10,16,13
10,17,10
10,18,15
10,19,15
10,20,15
10,21,13
10,22,13
10,23,14
10,24,14
10,25,13
10,26,12
10,27,12
10,28,12
10,29,10
10,30,11
10,31,12
10,32,10
10,33,9
10,34,9
10,35,9
10,36,9
10,37,10
10,38,10
10,39,9
11,0,17
11,1,12
11,2,8
11,3,13
11,4,15
11,5,21
11,6,22
11,7,23
11,8,20
11,9,16
11,10,11
11,11,13
11,12,13
11,13,17
11,14,14
11,15,13
11,16,14
11,17,13
11,18,14
11,19,14
11,20,14
11,21,12
11,22,12
11,23,12
11,24,15
11,25,12
11,26,11
11,27,13
11,28,11
11,29,10
11,30,11
11,31,11
11,32,10
11,33,10
11,34,10
11,35,9
11,36,10
11,37,10
11,38,10
11,39,9
12,0,21
12,1,16
12,2,14
12,3,15
12,4,16
12,5,16
12,6,20
12,7,22
12,8,22
12,9,14
12,10,13
12,11,14
12,12,13
12,13,16
12,14,15
12,15,13
12,16,14
12,17,14
12,18,15
12,19,13
12,20,14
12,21,13
12,22,12
12,23,11
12,24,14
12,25,12
12,26,11
12,27,9
12,28,12
12,29,10
12,30,9
12,31,9
12,32,8
12,33,10
12,34,10
12,35,10
12,36,11
12,37,10
12,38,9
12,39,9
13,0,18
13,1,16
13,2,16
13,3,10
13,4,12
13,5,19
13,6,20
13,7,20
13,8,20
13,9,17
13,10,15
13,11,12
13,12,12
13,13,15
13,14,17
13,15,17
13,16,15
13,17,12
13,18,13
13,19,15
13,20,13
13,21,13
13,22,13
13,23,12
13,24,13
13,25,11
13,26,11
13,27,11
13,28,11
13,29,11
13,30,11
13,31,10
13,32,10
13,33,9
13,34,10
13,35,9
13,36,11
13,37,10
13,38,9
13,39,9
14,0,17
14,1,15
14,2,15
14,3,17
14,4,17
14,5,18
14,6,19
14,7,20
14,8,20
14,9,17
14,10,13
14,11,13
14,12,14
14,13,16
14,14,13
14,15,13
14,16,12
14,17,10
14,18,12
14,19,11
14,20,9
14,21,11
14,22,10
14,23,10
14,24,12
14,25,10
14,26,11
14,27,11
14,28,9
14,29,10
14,30,10
14,31,10
14,32,11
14,33,10
14,34,10
14,35,10
14,36,9
14,37,8
14,38,9
14,39,9
15,0,18
15,1,13
15,2,16
15,3,11
15,4,11
15,5,14
15,6,19
15,7,22
15,8,22
15,9,18
15,10,12
15,11,11
15,12,14
15,13,14
15,14,11
15,15,14
15,16,15
15,17,13
15,18,12
15,19,13
15,20,10
15,21,11
15,22,10
15,23,10
15,24,12
15,25,11
15,26,10
15,27,10
15,28,11
15,29,10
15,30,10
15,31,10
15,32,10
15,33,10
15,34,10
15,35,9
15,36,9
15,37,8
15,38,9
15,39,10
16,0,16
16,1,10
16,2,13
16,3,14
