id,n,magnitude
0,0,17
0,1,15
0,2,13
0,3,12
0,4,16
0,5,16
0,6,22
0,7,24
0,8,18
0,9,12
0,10,13
0,11,19
0,12,16
0,13,13
0,14,17
0,15,18
0,16,14
0,17,14
0,18,16
0,19,16
0,20,14
0,21,14
0,22,16
0,23,20
0,24,17
0,25,23
0,26,21
0,27,16
0,28,15
0,29,16
0,30,18
0,31,16
0,32,18
0,33,16
0,34,15
0,35,15
0,36,12
0,37,11
0,38,11
0,39,9
1,0,18
1,1,13
1,2,13
1,3,13
1,4,17
1,5,14
1,6,20
1,7,23
1,8,17
1,9,12
1,10,11
1,11,17
1,12,14
1,13,14
1,14,16
1,15,17
1,16,16
1,17,15
1,18,15
1,19,16
1,20,17
1,21,17
1,22,15
1,23,20
1,24,19
1,25,22
1,26,21
1,27,15
1,28,15
1,29,15
1,30,17
1,31,16
1,32,17
1,33,15
1,34,14
1,35,13
1,36,11
1,37,11
1,38,11
1,39,11
2,0,16
2,1,15
2,2,15
2,3,16
2,4,16
2,5,13
2,6,24
2,7,21
2,8,17
2,9,14
2,10,16
2,11,17
2,12,17
2,13,14
2,14,14
2,15,17
2,16,13
2,17,15
2,18,17
2,19,15
2,20,15
2,21,13
2,22,14
2,23,19
2,24,19
2,25,23
2,26,20
2,27,15
2,28,14
2,29,16
2,30,16
2,31,15
2,32,16
2,33,15
2,34,14
2,35,13
2,36,11
2,37,11
2,38,9
2,39,10
3,0,14
3,1,13
3,2,14
3,3,16
3,4,17
3,5,14
3,6,23
3,7,23
3,8,17
3,9,11
3,10,13
3,11,19
3,12,17
3,13,16
3,14,16
3,15,13
3,16,15
3,17,19
3,18,18
3,19,13
3,20,17
3,21,16
3,22,14
3,23,20
3,24,17
3,25,22
3,26,20
3,27,16
3,28,16
3,29,14
3,30,16
3,31,16
3,32,15
3,33,13
3,34,13
3,35,13
3,36,10
3,37,10
3,38,10
3,39,9
4,0,21
4,1,17
4,2,17
4,3,14
4,4,15
4,5,16
4,6,24
4,7,23
4,8,18
4,9,13
4,10,13
4,11,18
4,12,17
4,13,13
4,14,17
4,15,17
4,16,12
4,17,16
4,18,17
4,19,15
4,20,15
4,21,17
4,22,15
4,23,18
4,24,16
4,25,21
4,26,19
4,27,15
4,28,15
4,29,15
4,30,15
4,31,13
4,32,13
4,33,12
4,34,13
4,35,10
4,36,10
4,37,9
4,38,9
4,39,10
5,0,22
5,1,15
5,2,12
5,3,13
5,4,18
5,5,16
5,6,24
5,7,22
5,8,18
5,9,12
5,10,12
5,11,17
5,12,16
5,13,16
5,14,17
5,15,14
5,16,13
5,17,16
5,18,14
5,19,13
5,20,14
5,21,16
5,22,16
5,23,18
5,24,15
5,25,20
5,26,19
5,27,15
5,28,14
5,29,15
5,30,13
5,31,12
5,32,12
5,33,13
5,34,13
5,35,11
5,36,10
5,37,11
5,38,10
5,39,9
6,0,19
6,1,11
6,2,12
6,3,15
6,4,18
6,5,14
6,6,23
6,7,20
6,8,18
6,9,12
6,10,13
6,11,19
6,12,14
6,13,15
6,14,15
6,15,16
6,16,15
6,17,15
6,18,15
6,19,14
6,20,15
6,21,14
6,22,14
6,23,18
6,24,16
6,25,19
6,26,20
6,27,14
6,28,12
6,29,12
6,30,12
6,31,12
6,32,13
6,33,12
6,34,12
6,35,10
6,36,10
6,37,10
6,38,9
6,39,10
7,0,19
7,1,15
7,2,12
7,3,14
7,4,16
7,5,18
7,6,25
7,7,24
7,8,15
7,9,11
7,10,16
7,11,17
7,12,17
7,13,15
7,14,17
7,15,17
7,16,16
7,17,17
7,18,14
7,19,13
7,20,11
7,21,13
7,22,14
7,23,18
7,24,16
7,25,21
7,26,18
7,27,13
7,28,12
7,29,13
7,30,12
7,31,10
7,32,11
7,33,12
7,34,11
7,35,10
7,36,10
7,37,11
7,38,10
7,39,10
8,0,16
8,1,14
8,2,15
8,3,14
8,4,15
8,5,14
8,6,23
8,7,23
8,8,16
8,9,13
8,10,15
8,11,18
8,12,16
8,13,14
8,14,16
8,15,17
8,16,14
8,17,16
8,18,12
8,19,14
8,20,13
8,21,15
8,22,14
8,23,17
8,24,16
8,25,20
8,26,16
8,27,10
8,28,11
8,29,12
8,30,11
8,31,12
8,32,10
8,33,12
8,34,12
8,35,11
8,36,10
8,37,10
8,38,8
8,39,9
9,0,18
9,1,16
9,2,14
9,3,16
9,4,16
9,5,13
9,6,25
9,7,23
9,8,16
9,9,9
9,10,12
9,11,18
9,12,16
9,13,16
9,14,17
9,15,15
9,16,14
9,17,16
9,18,14
9,19,15
9,20,14
9,21,14
9,22,14
9,23,17
9,24,17
9,25,19
9,26,17
9,27,14
9,28,13
9,29,10
9,30,8
9,31,10
9,32,12
9,33,12
9,34,10
9,35,10
9,36,9
9,37,10
9,38,10
9,39,8
10,0,20
10,1,15
10,2,12
10,3,13
10,4,17
10,5,13
10,6,22
10,7,24
10,8,18
10,9,14
10,10,14
10,11,18
10,12,17
10,13,16
10,14,16
10,15,14
10,16,16
10,17,16
10,18,16
10,19,15
10,20,13
10,21,16
10,22,15
10,23,17
10,24,14
10,25,18
10,26,18
10,27,12
10,28,12
10,29,11
10,30,9
10,31,13
10,32,11
10,33,10
10,34,10
10,35,10
10,36,9
10,37,10
10,38,8
10,39,10
11,0,17
11,1,14
11,2,14
11,3,11
11,4,16
11,5,16
11,6,25
11,7,25
11,8,16
11,9,13
11,10,16
11,11,19
11,12,19
11,13,16
11,14,14
11,15,14
11,16,14
11,17,15
11,18,16
11,19,14
11,20,11
11,21,13
11,22,11
11,23,16
11,24,16
11,25,19
11,26,14
11,27,10
11,28,13
11,29,13
11,30,11
11,31,12
11,32,11
11,33,11
11,34,10
11,35,10
11,36,10
11,37,9
11,38,9
11,39,10
12,0,16
12,1,14
12,2,17
12,3,15
12,4,18
12,5,18
12,6,23
12,7,25
12,8,19
12,9,15
12,10,15
12,11,17
12,12,19
12,13,13
12,14,14
12,15,12
12,16,13
12,17,15
12,18,17
12,19,14
12,20,12
12,21,13
12,22,12
12,23,15
12,24,14
12,25,17
12,26,16
12,27,12
12,28,11
12,29,11
12,30,10
12,31,11
12,32,11
12,33,11
12,34,12
12,35,11
12,36,9
12,37,10
12,38,10
12,39,9
13,0,15
13,1,16
13,2,18
13,3,18
13,4,18
13,5,19
13,6,25
13,7,24
13,8,20
13,9,18
13,10,14
13,11,19
13,12,19
13,13,17
13,14,16
13,15,13
13,16,16
13,17,18
13,18,18
13,19,15
13,20,13
13,21,14
13,22,17
13,23,18
13,24,19
13,25,19
13,26,16
13,27,14
13,28,13
13,29,12
13,30,15
13,31,17
13,32,17
13,33,15
13,34,17
13,35,16
13,36,15
13,37,13
13,38,10
13,39,9
14,0,16
14,1,17
14,2,16
14,3,10
14,4,13
14,5,16
14,6,24
14,7,27
14,8,19
14,9,16
14,10,16
14,11,20
14,12,17
14,13,18
14,14,19
14,15,18
14,16,14
14,17,19
14,18,16
14,19,16
14,20,16
14,21,16
14,22,17
14,23,17
14,24,19
14,25,19
14,26,17
14,27,16
14,28,16
14,29,15
14,30,17
14,31,17
14,32,17
14,33,16
14,34,17
14,35,17
14,36,14
14,37,13
14,38,11
14,39,10
15,0,18
15,1,17
15,2,14
15,3,18
15,4,19
15,5,20
15,6,26
15,7,27
15,8,20
15,9,16
15,10,15
15,11,18
15,12,17
15,13,15
15,14,17
15,15,13
15,16,11
15,17,15
15,18,14
15,19,16
15,20,17
15,21,16
15,22,16
15,23,16
15,24,18
15,25,20
15,26,18
15,27,15
15,28,17
15,29,16
15,30,18
15,31,16
15,32,17
15,33,15
15,34,14
15,35,14
15,36,14
15,37,12
15,38,10
15,39,9
16,0,19
16,1,15
16,2,12
16,3,18
16,4,18
16,5,15
16,6,24
16,7,26
16,8,21
16,9,18
16,10,17
16,11,20
16,12,17
16,13,14
16,14,19
16,15,19
16,16,15
16,17,14
16,18,16
16,19,14
16,20,13
16,21,14
16,22,15
16,23,18
16,24,19
16,25,20
16,26,17
16,27,14
16,28,16
16,29,14
16,30,17
16,31,14
16,32,15
16,33,14
16,34,13
16,35,12
16,36,11
16,37,11
16,38,10
16,39,8
17,0,20
17,1,17
17,2,14
17,3,14
17,4,20
17,5,22
17,6,25
17,7,26
17,8,20
17,9,17
17,10,16
17,11,19
17,12,18
17,13,15
17,14,20
17,15,19
17,16,15
17,17,16
17,18,16
17,19,16
17,20,14
17,21,14
17,22,15
17,23,17
17,24,17
17,25,19
17,26,17
17,27,14
17,28,15
17,29,15
17,30,15
17,31,15
17,32,16
17,33,13
17,34,12
17,35,12
17,36,11
17,37,11
17,38,10
17,39,10
18,0,15
18,1,10
18,2,12
18,3,17
18,4,17
18,5,17
18,6,26
18,7,26
18,8,21
18,9,18
18,10,15
18,11,16
18,12,14
18,13,16
18,14,20
18,15,18
18,16,12
18,17,18
18,18,16
18,19,14
18,20,11
18,21,15
18,22,17
18,23,17
18,24,17
18,25,18
18,26,17
18,27,15
18,28,16
18,29,14
18,30,16
18,31,14
18,32,15
18,33,12
18,34,12
18,35,12
18,36,11
18,37,8
18,38,8
18,39,9
19,0,20
19,1,17
19,2,15
19,3,14
19,4,19
19,5,21
19,6,25
19,7,26
19,8,21
19,9,17
19,10,16
19,11,18
19,12,15
19,13,15
19,14,19
19,15,16
19,16,13
19,17,13
19,18,16
19,19,15
19,20,13
19,21,13
19,22,16
19,23,17
19,24,16
19,25,17
19,26,16
19,27,11
19,28,14
19,29,13
19,30,16
19,31,15
19,32,13
19,33,12
19,34,10
19,35,10
19,36,11
19,37,10
19,38,8
19,39,9
20,0,19
20,1,18
20,2,14
20,3,18
20,4,18
20,5,16
20,6,25
20,7,25
20,8,20
20,9,18
20,10,16
20,11,17
20,12,16
20,13,15
20,14,19
20,15,18
20,16,12
20,17,14
20,18,14
20,19,14
20,20,14
20,21,13
20,22,15
20,23,16
20,24,15
20,25,16
20,26,17
20,27,13
20,28,14
20,29,14
20,30,14
20,31,13
20,32,12
20,33,12
20,34,12
20,35,11
20,36,11
20,37,11
20,38,10
20,39,9
21,0,21
21,1,15
21,2,14
21,3,15
21,4,19
21,5,20
21,6,25
21,7,25
21,8,19
21,9,17
21,10,18
21,11,18
21,12,14
21,13,14
21,14,18
21,15,17
21,16,15
21,17,15
21,18,14
21,19,15
21,20,13
21,21,13
21,22,14
21,23,15
21,24,16
21,25,17
21,26,16
21,27,15
21,28,14
21,29,13
21,30,13
21,31,13
