id,n,magnitude
0,0,19
0,1,17
0,2,14
0,3,10
0,4,14
0,5,15
0,6,12
0,7,7
0,8,13
0,9,10
0,10,13
0,11,13
0,12,13
0,13,19
0,14,13
0,15,13
0,16,11
0,17,9
0,18,11
0,19,10
0,20,11
0,21,8
0,22,7
0,23,10
0,24,11
0,25,9
0,26,7
0,27,11
0,28,8
0,29,9
0,30,9
0,31,8
0,32,9
0,33,10
0,34,10
0,35,10
0,36,9
0,37,9
0,38,8
0,39,10
1,0,17
1,1,16
1,2,16
1,3,13
1,4,12
1,5,13
1,6,10
1,7,12
1,8,15
1,9,11
1,10,9
1,11,12
1,12,14
1,13,15
1,14,10
1,15,14
1,16,10
1,17,9
1,18,11
1,19,9
1,20,9
1,21,11
1,22,9
1,23,12
1,24,10
1,25,9
1,26,5
1,27,8
1,28,9
1,29,9
1,30,10
1,31,10
1,32,9
1,33,9
1,34,9
1,35,10
1,36,10
1,37,10
1,38,9
1,39,8
2,0,9
2,1,12
2,2,9
2,3,11
2,4,12
2,5,11
2,6,14
2,7,15
2,8,16
2,9,13
2,10,10
2,11,11
2,12,15
2,13,17
2,14,12
2,15,13
2,16,13
2,17,12
2,18,13
2,19,11
2,20,13
2,21,11
2,22,10
2,23,10
2,24,9
2,25,9
2,26,9
2,27,11
2,28,9
2,29,10
2,30,10
2,31,10
2,32,9
2,33,10
2,34,11
2,35,10
2,36,9
2,37,9
2,38,9
2,39,8
3,0,20
3,1,14
3,2,12
3,3,13
3,4,14
3,5,11
3,6,13
3,7,12
3,8,15
3,9,13
3,10,11
3,11,6
3,12,11
3,13,14
3,14,11
3,15,13
3,16,11
3,17,11
3,18,12
3,19,9
3,20,10
3,21,9
3,22,9
3,23,11
3,24,11
3,25,11
3,26,10
3,27,10
3,28,9
3,29,8
3,30,10
3,31,11
3,32,10
3,33,9
3,34,10
3,35,10
3,36,10
3,37,9
3,38,9
3,39,8
4,0,21
4,1,16
4,2,13
4,3,9
4,4,13
4,5,11
4,6,10
4,7,10
4,8,14
4,9,10
4,10,10
4,11,12
4,12,15
4,13,15
4,14,9
4,15,11
4,16,8
4,17,11
4,18,11
4,19,14
4,20,12
4,21,11
4,22,10
4,23,10
4,24,10
4,25,11
4,26,10
4,27,9
4,28,9
4,29,11
4,30,11
4,31,10
4,32,11
4,33,11
4,34,10
4,35,11
4,36,8
4,37,8
4,38,10
4,39,10
5,0,14
5,1,11
5,2,7
5,3,11
5,4,14
5,5,13
5,6,10
5,7,11
5,8,14
5,9,11
5,10,9
5,11,12
5,12,9
5,13,12
5,14,9
5,15,13
5,16,10
5,17,10
5,18,11
5,19,10
5,20,10
5,21,9
5,22,9
5,23,10
5,24,11
5,25,12
5,26,11
5,27,10
5,28,11
5,29,9
5,30,8
5,31,9
5,32,8
5,33,8
5,34,9
5,35,9
5,36,9
5,37,10
5,38,9
5,39,10
6,0,18
6,1,13
6,2,14
6,3,14
6,4,16
6,5,10
6,6,8
6,7,12
6,8,14
6,9,13
6,10,12
6,11,12
6,12,12
6,13,13
6,14,10
6,15,10
6,16,12
6,17,10
6,18,12
6,19,10
6,20,10
6,21,11
6,22,11
6,23,10
6,24,13
6,25,11
6,26,10
6,27,11
6,28,11
6,29,11
6,30,9
6,31,10
6,32,11
6,33,10
6,34,10
6,35,10
6,36,8
