id,n,magnitude
0,0,24
0,1,30
0,2,26
0,3,23
0,4,19
0,5,17
0,6,18
0,7,27
0,8,22
0,9,17
0,10,25
0,11,26
0,12,23
0,13,23
0,14,17
0,15,17
0,16,14
0,17,21
0,18,26
0,19,23
0,20,19
0,21,19
0,22,15
0,23,21
0,24,18
0,25,19
0,26,20
0,27,21
0,28,22
0,29,19
0,30,18
0,31,22
0,32,17
0,33,17
0,34,19
0,35,18
0,36,18
0,37,17
0,38,18
0,39,18
1,0,27
1,1,32
1,2,27
1,3,25
1,4,26
1,5,21
1,6,21
1,7,26
1,8,22
1,9,24
1,10,20
1,11,18
1,12,20
1,13,24
1,14,26
1,15,25
1,16,18
1,17,21
1,18,26
1,19,23
1,20,19
1,21,22
1,22,19
1,23,22
1,24,21
1,25,27
1,26,20
1,27,20
1,28,18
1,29,21
1,30,16
1,31,16
1,32,16
1,33,19
1,34,21
1,35,20
1,36,18
1,37,19
1,38,20
1,39,17
2,0,38
2,1,29
2,2,22
2,3,12
2,4,20
2,5,25
2,6,23
2,7,22
2,8,22
2,9,24
2,10,18
2,11,20
2,12,25
2,13,28
2,14,22
2,15,18
2,16,26
2,17,27
2,18,32
2,19,23
2,20,23
2,21,25
2,22,22
2,23,21
2,24,23
2,25,24
2,26,19
2,27,24
2,28,24
2,29,21
2,30,22
2,31,20
2,32,22
2,33,22
2,34,19
2,35,19
2,36,22
2,37,20
2,38,19
2,39,17
3,0,33
3,1,32
3,2,30
3,3,17
3,4,21
3,5,24
3,6,27
3,7,29
3,8,24
3,9,21
3,10,18
3,11,13
3,12,20
3,13,24
3,14,20
3,15,18
3,16,24
3,17,29
3,18,35
3,19,27
3,20,24
3,21,26
3,22,20
3,23,21
3,24,17
3,25,24
3,26,24
3,27,25
3,28,23
3,29,24
3,30,24
3,31,22
3,32,20
3,33,19
3,34,23
3,35,20
3,36,22
3,37,18
3,38,19
3,39,20
4,0,20
4,1,27
4,2,28
4,3,24
4,4,24
4,5,22
4,6,26
4,7,21
4,8,21
4,9,22
4,10,17
4,11,17
4,12,15
4,13,21
4,14,23
4,15,25
4,16,19
4,17,21
4,18,31
4,19,21
4,20,21
4,21,27
4,22,27
4,23,23
4,24,24
4,25,19
4,26,26
4,27,29
4,28,26
4,29,25
4,30,23
4,31,22
4,32,24
4,33,20
4,34,19
4,35,21
4,36,18
4,37,18
4,38,18
4,39,22
5,0,28
5,1,22
5,2,16
5,3,20
5,4,27
5,5,22
5,6,19
5,7,16
5,8,26
5,9,28
5,10,26
5,11,20
5,12,23
5,13,22
5,14,21
5,15,21
5,16,25
5,17,28
5,18,30
5,19,27
5,20,27
5,21,27
5,22,25
5,23,25
5,24,25
5,25,27
5,26,27
5,27,25
5,28,25
5,29,27
5,30,24
5,31,21
5,32,22
5,33,23
5,34,18
5,35,23
5,36,21
5,37,23
5,38,25
5,39,19
6,0,23
6,1,30
6,2,31
6,3,27
6,4,29
6,5,24
6,6,18
6,7,21
6,8,18
6,9,20
6,10,26
6,11,22
6,12,21
