id,n,magnitude
0,0,36
0,1,27
0,2,23
0,3,20
0,4,21
0,5,22
0,6,24
0,7,23
0,8,19
0,9,15
0,10,15
0,11,20
0,12,19
0,13,23
0,14,20
0,15,17
0,16,16
0,17,18
0,18,16
0,19,15
0,20,15
0,21,17
0,22,22
0,23,21
0,24,17
0,25,17
0,26,21
0,27,24
0,28,20
0,29,21
0,30,20
0,31,18
0,32,21
0,33,18
0,34,16
0,35,19
0,36,19
0,37,19
0,38,20
0,39,19
1,0,30
1,1,20
1,2,19
1,3,27
1,4,24
1,5,15
1,6,16
1,7,23
1,8,25
1,9,18
1,10,24
1,11,21
1,12,19
1,13,21
1,14,25
1,15,17
1,16,23
1,17,21
1,18,22
1,19,18
1,20,21
1,21,16
1,22,15
1,23,18
1,24,20
1,25,17
1,26,22
1,27,21
1,28,18
1,29,20
1,30,17
1,31,17
1,32,20
1,33,22
1,34,19
1,35,18
1,36,17
1,37,18
1,38,19
1,39,16
2,0,37
2,1,32
2,2,27
2,3,28
2,4,27
2,5,14
2,6,24
2,7,29
2,8,22
2,9,15
2,10,23
2,11,19
2,12,18
2,13,21
2,14,13
2,15,15
2,16,21
2,17,18
2,18,18
2,19,21
2,20,22
2,21,22
2,22,24
2,23,20
2,24,20
2,25,20
2,26,19
2,27,23
2,28,20
2,29,18
2,30,19
2,31,18
2,32,20
2,33,19
2,34,20
2,35,19
2,36,20
2,37,21
2,38,19
2,39,17
3,0,40
3,1,35
3,2,26
3,3,16
3,4,17
3,5,14
3,6,20
3,7,24
3,8,21
3,9,17
3,10,18
3,11,21
3,12,21
3,13,18
3,14,18
3,15,20
3,16,25
3,17,23
3,18,20
3,19,19
3,20,20
3,21,18
3,22,15
3,23,17
3,24,18
3,25,20
3,26,20
3,27,21
3,28,20
3,29,21
3,30,16
3,31,17
3,32,20
3,33,21
3,34,20
3,35,22
3,36,18
3,37,17
3,38,18
3,39,19
4,0,34
4,1,17
4,2,22
4,3,29
4,4,22
4,5,9
4,6,22
4,7,23
4,8,23
4,9,11
4,10,20
4,11,24
4,12,22
4,13,15
4,14,13
4,15,18
4,16,15
4,17,19
4,18,21
4,19,22
4,20,16
4,21,16
4,22,23
4,23,23
4,24,21
4,25,18
4,26,20
4,27,20
4,28,18
4,29,19
4,30,19
4,31,20
4,32,22
4,33,22
4,34,20
4,35,16
4,36,18
4,37,21
4,38,19
4,39,17
5,0,32
5,1,20
5,2,17
5,3,19
5,4,20
5,5,20
5,6,21
5,7,24
5,8,21
5,9,16
5,10,18
5,11,17
5,12,17
5,13,15
5,14,21
5,15,22
5,16,17
5,17,20
5,18,19
5,19,21
5,20,17
5,21,20
5,22,21
5,23,17
5,24,19
5,25,19
5,26,22
5,27,20
5,28,16
5,29,17
5,30,19
5,31,18
5,32,20
5,33,18
5,34,18
5,35,19
5,36,18
5,37,19
5,38,18
5,39,16
6,0,24
6,1,23
6,2,26
6,3,29
6,4,26
6,5,15
6,6,21
6,7,15
6,8,20
6,9,21
6,10,8
6,11,18
6,12,26
6,13,20
6,14,12
6,15,16
6,16,21
6,17,19
6,18,20
6,19,24
6,20,20
6,21,18
6,22,23
6,23,22
6,24,21
6,25,21
6,26,19
6,27,17
6,28,16
6,29,19
6,30,19
6,31,19
6,32,19
6,33,16
6,34,17
6,35,20
6,36,19
6,37,18
6,38,17
6,39,18
7,0,37
7,1,35
7,2,31
7,3,14
7,4,17
7,5,6
7,6,8
7,7,15
7,8,16
7,9,22
7,10,11
7,11,18
7,12,19
7,13,13
7,14,17
7,15,14
7,16,19
7,17,18
7,18,21
7,19,15
7,20,15
7,21,20
7,22,20
7,23,14
7,24,17
7,25,21
7,26,21
7,27,19
7,28,21
7,29,20
7,30,16
7,31,20
7,32,20
7,33,20
7,34,20
7,35,16
7,36,19
7,37,18
7,38,18
7,39,18
8,0,39
8,1,31
8,2,28
8,3,20
8,4,20
8,5,26
8,6,26
8,7,23
8,8,23
8,9,26
8,10,24
8,11,18
8,12,15
8,13,18
8,14,17
8,15,10
8,16,11
8,17,19
8,18,23
8,19,19
8,20,17
8,21,21
8,22,22
8,23,18
8,24,15
8,25,19
8,26,23
8,27,21
8,28,20
8,29,20
8,30,18
8,31,19
8,32,19
8,33,20
8,34,21
8,35,20
8,36,19
8,37,19
8,38,17
8,39,19
9,0,37
9,1,31
9,2,22
9,3,30
9,4,23
9,5,20
9,6,23
9,7,23
9,8,21
9,9,19
9,10,19
9,11,24
9,12,21
9,13,17
9,14,22
9,15,24
9,16,22
9,17,22
9,18,21
9,19,15
9,20,10
9,21,16
9,22,16
9,23,17
9,24,20
9,25,17
9,26,19
9,27,15
9,28,17
9,29,17
9,30,17
9,31,19
9,32,20
9,33,22
9,34,19
9,35,21
9,36,18
9,37,19
9,38,19
9,39,18
10,0,41
10,1,32
10,2,24
10,3,22
10,4,25
10,5,15
10,6,19
10,7,22
10,8,23
10,9,12
10,10,21
10,11,22
10,12,20
10,13,17
10,14,21
10,15,21
10,16,20
10,17,15
10,18,19
10,19,18
10,20,17
10,21,17
10,22,21
10,23,15
10,24,17
10,25,17
10,26,20
10,27,19
10,28,23
10,29,16
10,30,18
10,31,20
10,32,20
10,33,18
10,34,20
10,35,15
10,36,18
10,37,19
10,38,19
10,39,18
11,0,39
11,1,31
11,2,24
11,3,19
11,4,24
11,5,27
11,6,20
11,7,22
11,8,23
11,9,22
11,10,19
11,11,15
11,12,20
11,13,21
11,14,23
11,15,20
11,16,21
11,17,20
11,18,17
11,19,18
11,20,22
11,21,22
11,22,20
11,23,18
11,24,16
11,25,18
11,26,21
11,27,19
11,28,18
11,29,21
11,30,22
11,31,20
11,32,17
11,33,21
11,34,19
11,35,19
11,36,20
11,37,21
11,38,17
11,39,18
12,0,34
12,1,25
12,2,28
12,3,26
12,4,23
12,5,17
12,6,19
12,7,16
12,8,22
12,9,21
12,10,14
12,11,7
12,12,23
12,13,9
12,14,15
12,15,21
12,16,20
12,17,22
12,18,22
12,19,22
12,20,18
12,21,17
12,22,15
12,23,12
12,24,16
12,25,20
12,26,18
12,27,19
12,28,19
12,29,19
12,30,20
12,31,17
12,32,17
12,33,19
12,34,18
12,35,19
12,36,22
12,37,20
12,38,16
12,39,17
13,0,35
13,1,25
13,2,20
13,3,20
13,4,18
13,5,23
13,6,22
13,7,17
13,8,13
13,9,22
13,10,20
13,11,24
13,12,21
13,13,20
13,14,23
13,15,19
13,16,17
13,17,21
13,18,20
13,19,25
13,20,20
13,21,23
13,22,20
13,23,16
13,24,15
13,25,16
13,26,18
13,27,17
13,28,16
13,29,16
13,30,18
