id,n,magnitude
0,0,16
0,1,15
0,2,15
0,3,12
0,4,14
0,5,13
0,6,14
0,7,18
0,8,19
0,9,9
0,10,12
0,11,11
0,12,12
0,13,12
0,14,12
0,15,8
0,16,10
0,17,11
0,18,8
0,19,12
0,20,11
0,21,10
0,22,10
0,23,13
0,24,13
0,25,11
0,26,10
0,27,11
0,28,11
0,29,11
0,30,10
0,31,8
0,32,10
0,33,11
0,34,9
0,35,10
0,36,10
0,37,9
0,38,10
0,39,9
1,0,20
1,1,18
1,2,15
1,3,13
1,4,12
1,5,12
1,6,12
1,7,17
1,8,17
1,9,14
1,10,11
1,11,13
1,12,14
1,13,11
1,14,12
1,15,10
1,16,10
1,17,10
1,18,9
1,19,12
1,20,10
1,21,9
1,22,10
1,23,12
1,24,9
1,25,10
1,26,11
1,27,10
1,28,11
1,29,9
1,30,11
1,31,11
1,32,9
1,33,9
1,34,9
1,35,11
1,36,9
1,37,10
1,38,10
1,39,11
2,0,17
2,1,17
2,2,15
2,3,11
2,4,14
2,5,13
2,6,14
2,7,19
2,8,18
2,9,15
2,10,13
2,11,14
2,12,14
2,13,10
2,14,10
2,15,12
2,16,12
2,17,11
2,18,11
2,19,10
2,20,9
2,21,10
2,22,9
2,23,11
2,24,9
2,25,10
2,26,11
2,27,9
2,28,9
2,29,10
2,30,10
2,31,11
2,32,9
2,33,11
2,34,9
2,35,10
2,36,9
2,37,8
2,38,6
2,39,9
3,0,21
3,1,16
3,2,10
3,3,11
3,4,12
3,5,14
3,6,15
3,7,17
3,8,18
3,9,14
3,10,13
3,11,13
3,12,14
3,13,13
3,14,12
3,15,13
3,16,11
3,17,8
3,18,10
3,19,10
3,20,11
3,21,12
3,22,11
3,23,10
3,24,8
3,25,10
3,26,11
3,27,11
3,28,10
3,29,8
3,30,10
3,31,9
3,32,10
3,33,10
3,34,10
3,35,8
3,36,9
3,37,10
3,38,9
3,39,7
4,0,19
4,1,15
4,2,12
4,3,13
4,4,12
4,5,12
4,6,12
4,7,14
4,8,17
4,9,8
4,10,12
4,11,11
4,12,12
4,13,13
4,14,11
4,15,11
4,16,12
4,17,12
4,18,9
4,19,9
4,20,11
4,21,12
4,22,9
4,23,11
4,24,11
4,25,11
4,26,12
4,27,12
4,28,11
4,29,10
4,30,11
4,31,12
4,32,11
4,33,10
4,34,9
4,35,10
4,36,9
4,37,9
4,38,10
4,39,8
5,0,19
5,1,19
5,2,18
5,3,14
5,4,12
5,5,15
5,6,15
5,7,14
5,8,15
5,9,13
5,10,14
5,11,10
5,12,11
5,13,12
5,14,12
5,15,10
5,16,12
5,17,10
5,18,11
5,19,12
5,20,11
5,21,12
5,22,10
5,23,12
5,24,12
5,25,10
5,26,9
5,27,11
5,28,10
5,29,9
5,30,10
5,31,11
5,32,11
5,33,10
5,34,10
5,35,10
5,36,10
5,37,10
5,38,10
5,39,10
6,0,19
6,1,15
6,2,14
6,3,11
6,4,10
6,5,13
6,6,13
6,7,16
6,8,15
6,9,12
6,10,14
6,11,14
6,12,14
6,13,12
6,14,11
6,15,13
6,16,10
6,17,11
6,18,10
6,19,11
6,20,10
6,21,9
6,22,8
6,23,10
6,24,9
6,25,11
6,26,9
6,27,10
6,28,10
6,29,10
6,30,11
6,31,9
6,32,10
6,33,10
6,34,10
6,35,11
6,36,9
6,37,9
6,38,9
6,39,10
7,0,14
7,1,14
7,2,15
7,3,11
7,4,15
7,5,16
7,6,15
7,7,16
7,8,16
7,9,14
7,10,12
7,11,12
7,12,9
7,13,11
7,14,11
7,15,11
7,16,12
7,17,11
7,18,12
7,19,9
7,20,10
7,21,11
7,22,11
7,23,10
7,24,9
7,25,11
7,26,12
7,27,11
7,28,9
7,29,10
7,30,10
7,31,11
7,32,10
7,33,9
7,34,8
7,35,10
7,36,10
7,37,9
7,38,9
7,39,9
8,0,16
8,1,15
8,2,16
8,3,14
8,4,12
8,5,12
8,6,12
8,7,14
8,8,17
8,9,15
8,10,11
8,11,11
8,12,12
8,13,13
8,14,8
8,15,12
8,16,13
8,17,11
8,18,10
8,19,10
8,20,9
8,21,11
8,22,11
8,23,11
8,24,10
8,25,11
8,26,9
8,27,10
8,28,11
8,29,11
8,30,11
8,31,9
8,32,9
8,33,10
8,34,9
8,35,10
8,36,11
8,37,9
8,38,8
8,39,9
9,0,9
9,1,14
9,2,16
9,3,12
9,4,11
9,5,10
9,6,10
9,7,11
9,8,14
9,9,13
9,10,12
9,11,11
9,12,11
9,13,7
9,14,9
9,15,11
9,16,12
9,17,12
9,18,11
9,19,10
9,20,7
9,21,9
9,22,8
9,23,10
9,24,12
9,25,11
9,26,11
