id,n,magnitude
0,0,17
0,1,16
0,2,15
0,3,13
0,4,11
0,5,18
0,6,17
0,7,20
0,8,17
0,9,12
0,10,12
0,11,14
0,12,14
0,13,15
0,14,12
0,15,12
0,16,13
0,17,15
0,18,12
0,19,13
0,20,12
0,21,13
0,22,12
0,23,11
0,24,11
0,25,9
0,26,8
0,27,10
0,28,9
0,29,11
0,30,11
0,31,11
0,32,11
0,33,10
0,34,9
0,35,8
0,36,8
0,37,9
0,38,8
0,39,8
1,0,16
1,1,16
1,2,16
1,3,6
1,4,10
1,5,18
1,6,16
1,7,20
1,8,17
1,9,13
1,10,9
1,11,13
1,12,11
1,13,14
1,14,10
1,15,12
1,16,9
1,17,12
1,18,7
1,19,10
1,20,10
1,21,12
1,22,11
1,23,10
1,24,11
1,25,11
1,26,12
1,27,11
1,28,9
1,29,9
1,30,8
1,31,10
1,32,9
1,33,9
1,34,9
1,35,8
1,36,10
1,37,9
1,38,9
1,39,10
2,0,15
2,1,13
2,2,17
2,3,12
2,4,8
2,5,17
2,6,13
2,7,18
2,8,16
2,9,14
2,10,13
2,11,9
2,12,13
2,13,14
2,14,11
2,15,12
2,16,14
2,17,16
2,18,11
2,19,9
2,20,7
2,21,10
2,22,12
2,23,12
2,24,10
2,25,7
2,26,8
2,27,9
2,28,11
2,29,10
2,30,9
2,31,10
2,32,10
2,33,10
2,34,10
2,35,10
2,36,8
2,37,8
2,38,9
2,39,9
3,0,19
3,1,16
3,2,9
3,3,11
3,4,14
3,5,17
3,6,16
3,7,18
3,8,16
3,9,14
3,10,11
3,11,12
3,12,12
3,13,15
3,14,15
3,15,12
3,16,11
3,17,13
3,18,9
3,19,10
3,20,9
3,21,12
3,22,11
3,23,11
3,24,12
3,25,11
3,26,11
3,27,9
3,28,9
3,29,9
3,30,9
3,31,9
3,32,10
3,33,10
3,34,10
3,35,9
3,36,9
3,37,10
3,38,10
3,39,9
4,0,16
4,1,15
4,2,10
4,3,12
4,4,15
4,5,19
4,6,15
4,7,18
4,8,18
4,9,13
4,10,10
4,11,10
4,12,11
4,13,14
4,14,10
4,15,10
4,16,10
4,17,15
4,18,12
4,19,10
4,20,9
4,21,12
4,22,10
4,23,10
4,24,12
4,25,11
4,26,10
4,27,8
4,28,10
4,29,8
4,30,10
4,31,10
4,32,9
4,33,11
4,34,10
4,35,10
4,36,9
4,37,9
4,38,10
4,39,9
5,0,14
5,1,13
5,2,14
5,3,10
5,4,11
5,5,17
5,6,15
5,7,19
5,8,17
5,9,14
5,10,11
5,11,11
5,12,14
5,13,16
5,14,13
5,15,14
5,16,14
5,17,16
5,18,13
5,19,9
5,20,10
5,21,13
5,22,13
5,23,11
5,24,10
5,25,9
5,26,10
5,27,10
5,28,8
5,29,10
5,30,11
5,31,10
5,32,11
5,33,10
5,34,12
5,35,10
5,36,9
5,37,9
5,38,9
5,39,9
6,0,21
6,1,14
6,2,14
6,3,9
6,4,12
6,5,19
6,6,17
6,7,23
6,8,18
6,9,16
6,10,14
6,11,15
6,12,16
6,13,10
6,14,10
6,15,12
6,16,14
6,17,15
6,18,10
6,19,13
6,20,11
6,21,11
6,22,10
6,23,11
6,24,13
6,25,12
6,26,13
6,27,11
6,28,9
6,29,10
6,30,10
6,31,11
6,32,10
6,33,11
6,34,12
6,35,10
6,36,9
6,37,8
6,38,8
6,39,8
7,0,18
7,1,17
7,2,13
7,3,10
7,4,11
7,5,17
7,6,16
7,7,24
7,8,16
7,9,13
7,10,10
7,11,12
7,12,15
7,13,14
7,14,12
7,15,14
7,16,14
7,17,13
7,18,12
7,19,13
7,20,11
7,21,13
7,22,12
7,23,12
7,24,11
7,25,12
7,26,11
7,27,11
7,28,9
7,29,9
7,30,10
7,31,11
7,32,10
7,33,9
7,34,8
7,35,9
7,36,9
7,37,9
7,38,9
7,39,10
8,0,20
8,1,16
8,2,14
8,3,14
8,4,10
8,5,13
8,6,16
8,7,23
8,8,12
8,9,15
8,10,12
8,11,11
8,12,8
8,13,12
8,14,13
8,15,13
8,16,16
8,17,15
8,18,10
8,19,11
8,20,11
8,21,13
8,22,13
8,23,11
8,24,10
8,25,12
8,26,10
8,27,11
8,28,11
8,29,10
8,30,12
8,31,11
8,32,10
8,33,9
8,34,9
8,35,10
8,36,10
8,37,11
8,38,9
8,39,9
9,0,17
9,1,16
9,2,13
9,3,12
9,4,9
9,5,18
9,6,18
9,7,24
9,8,18
9,9,13
9,10,10
9,11,11
9,12,12
9,13,14
9,14,12
9,15,13
9,16,16
9,17,16
9,18,10
9,19,12
9,20,9
9,21,12
9,22,12
9,23,12
9,24,9
9,25,12
9,26,13
9,27,10
9,28,12
9,29,10
9,30,11
9,31,11
9,32,10
9,33,11
9,34,9
9,35,8
9,36,9
9,37,10
9,38,9
9,39,8
10,0,18
10,1,11
10,2,9
10,3,8
10,4,8
10,5,19
10,6,19
10,7,24
10,8,19
10,9,13
10,10,14
10,11,15
10,12,15
10,13,15
10,14,15
10,15,12
10,16,16
10,17,15
10,18,12
10,19,12
10,20,10
10,21,9
10,22,10
10,23,12
10,24,10
10,25,11
10,26,12
10,27,12
10,28,11
10,29,10
10,30,11
10,31,11
10,32,11
10,33,11
10,34,11
10,35,10
10,36,10
10,37,10
10,38,9
10,39,10
11,0,14
11,1,12
11,2,13
11,3,11
11,4,13
11,5,19
11,6,18
11,7,23
11,8,19
11,9,14
11,10,7
11,11,12
11,12,11
11,13,13
11,14,14
11,15,14
11,16,16
11,17,14
11,18,10
11,19,12
11,20,11
11,21,11
11,22,10
11,23,11
11,24,12
11,25,11
11,26,10
11,27,11
11,28,10
11,29,12
11,30,11
11,31,11
11,32,11
11,33,9
11,34,10
11,35,9
11,36,9
11,37,11
11,38,10
11,39,10
12,0,20
12,1,16
12,2,15
12,3,14
12,4,14
12,5,14
12,6,16
12,7,21
12,8,17
12,9,14
12,10,12
12,11,10
12,12,12
12,13,14
12,14,13
12,15,12
12,16,14
12,17,13
12,18,10
12,19,10
12,20,12
12,21,13
12,22,13
12,23,13
12,24,13
12,25,11
12,26,11
12,27,12
12,28,12
12,29,10
12,30,12
12,31,11
12,32,9
12,33,8
12,34,11
12,35,11
12,36,10
12,37,9
12,38,9
12,39,9
13,0,20
13,1,15
13,2,13
13,3,13
13,4,8
13,5,18
13,6,18
13,7,22
13,8,18
13,9,13
13,10,12
13,11,9
13,12,15
13,13,14
13,14,10
13,15,10
13,16,15
13,17,14
13,18,13
13,19,12
13,20,8
13,21,10
13,22,12
13,23,13
13,24,13
13,25,10
13,26,12
13,27,10
13,28,12
13,29,12
13,30,10
13,31,10
13,32,11
13,33,11
13,34,11
13,35,10
13,36,11
13,37,10
13,38,9
13,39,9
14,0,15
14,1,17
14,2,15
14,3,15
14,4,14
14,5,19
14,6,18
14,7,23
14,8,18
14,9,12
14,10,10
14,11,9
14,12,5
14,13,13
14,14,14
14,15,13
14,16,15
14,17,12
14,18,13
14,19,14
14,20,11
14,21,13
14,22,11
14,23,11
14,24,11
14,25,12
14,26,11
14,27,12
14,28,12
14,29,12
14,30,9
14,31,10
14,32,11
14,33,11
14,34,10
14,35,9
14,36,9
14,37,10
14,38,9
14,39,10
15,0,18
15,1,14
15,2,14
15,3,13
15,4,12
15,5,18
15,6,19
15,7,23
15,8,18
15,9,13
15,10,12
15,11,14
15,12,14
15,13,10
15,14,11
15,15,10
15,16,14
15,17,12
15,18,12
15,19,13
15,20,12
15,21,13
15,22,12
15,23,11
15,24,13
15,25,12
15,26,11
15,27,12
15,28,10
15,29,10
15,30,12
15,31,11
15,32,12
15,33,11
15,34,10
15,35,10
15,36,9
15,37,10
15,38,10
15,39,10
16,0,19
16,1,16
16,2,13
16,3,13
16,4,11
16,5,13
16,6,15
16,7,22
16,8,18
16,9,12
16,10,12
16,11,7
16,12,12
16,13,14
16,14,14
16,15,12
16,16,15
16,17,11
16,18,13
16,19,14
16,20,10
16,21,12
16,22,9
16,23,9
16,24,11
16,25,11
16,26,12
16,27,13
16,28,13
16,29,12
16,30,11
16,31,10
16,32,12
16,33,12
16,34,11
16,35,11
16,36,10
16,37,10
16,38,11
16,39,9
17,0,8
17,1,15
17,2,13
17,3,8
17,4,13
17,5,14
17,6,16
17,7,22
17,8,17
17,9,12
17,10,9
17,11,10
17,12,12
17,13,13
17,14,12
17,15,15
17,16,14
17,17,9
17,18,12
17,19,14
17,20,11
17,21,13
17,22,11
17,23,12
17,24,13
17,25,13
17,26,12
17,27,11
17,28,10
17,29,12
17,30,11
17,31,12
17,32,12
17,33,12
17,34,10
17,35,11
17,36,10
17,37,9
17,38,9
17,39,9
18,0,19
18,1,18
18,2,12
18,3,13
18,4,11
18,5,15
18,6,15
18,7,23
18,8,18
18,9,12
18,10,9
18,11,10
18,12,14
18,13,12
18,14,10
18,15,12
18,16,13
18,17,9
18,18,10
18,19,11
18,20,11
18,21,12
18,22,12
18,23,13
18,24,11
18,25,12
18,26,14
18,27,14
18,28,12
18,29,12
18,30,11
18,31,11
18,32,11
18,33,12
18,34,11
18,35,10
18,36,11
18,37,10
18,38,9
18,39,9
19,0,13
19,1,13
19,2,12
19,3,14
19,4,9
19,5,14
19,6,17
19,7,23
19,8,17
19,9,14
19,10,10
19,11,10
19,12,13
19,13,13
19,14,9
19,15,14
19,16,16
19,17,13
19,18,13
19,19,13
19,20,11
19,21,9
19,22,10
19,23,11
19,24,13
19,25,13
19,26,11
19,27,13
19,28,12
19,29,11
19,30,12
19,31,12
19,32,12
19,33,11
19,34,12
19,35,10
19,36,11
19,37,10
19,38,10
19,39,10
20,0,5
20,1,14
20,2,13
20,3,12
20,4,12
20,5,15
20,6,17
20,7,22
20,8,17
20,9,13
20,10,10
20,11,12
20,12,12
20,13,12
20,14,11
20,15,13
20,16,13
20,17,12
20,18,13
20,19,11
20,20,11
20,21,12
20,22,12
20,23,10
20,24,11
20,25,15
20,26,13
20,27,13
20,28,13
20,29,12
20,30,13
20,31,12
20,32,13
20,33,13
20,34,13
20,35,9
20,36,9
20,37,10
20,38,10
20,39,10
21,0,18
21,1,16
21,2,11
21,3,15
21,4,12
21,5,17
21,6,17
21,7,22
21,8,17
21,9,11
21,10,8
21,11,12
21,12,14
21,13,14
21,14,12
21,15,11
21,16,15
21,17,13
21,18,12
21,19,11
21,20,11
21,21,14
21,22,13
21,23,12
21,24,14
21,25,14
21,26,12
21,27,13
21,28,12
21,29,12
21,30,12
21,31,13
21,32,11
21,33,13
21,34,11
21,35,10
21,36,10
21,37,11
21,38,11
21,39,10
22,0,18
22,1,17
22,2,15
22,3,10
22,4,10
22,5,12
22,6,16
22,7,23
22,8,16
22,9,9
22,10,8
22,11,9
22,12,15
22,13,13
22,14,12
22,15,15
22,16,16
22,17,13
22,18,12
22,19,11
22,20,11
22,21,12
22,22,12
22,23,11
22,24,13
22,25,13
22,26,11
22,27,11
22,28,11
22,29,11
22,30,11
22,31,12
22,32,13
22,33,14
22,34,12
22,35,11
22,36,10
22,37,9
22,38,10
22,39,10
23,0,21
23,1,14
23,2,12
23,3,11
23,4,12
23,5,15
23,6,17
23,7,23
23,8,17
23,9,11
23,10,14
23,11,14
23,12,12
23,13,14
23,14,14
23,15,14
23,16,15
23,17,14
23,18,13
23,19,10
23,20,10
23,21,12
23,22,12
23,23,11
23,24,13
23,25,14
23,26,13
23,27,13
23,28,13
23,29,10
23,30,11
23,31,11
23,32,13
23,33,16
23,34,12
23,35,11
23,36,11
23,37,10
23,38,10
23,39,10
24,0,15
24,1,14
24,2,14
24,3,13
24,4,12
24,5,15
24,6,17
24,7,22
24,8,15
24,9,11
24,10,13
24,11,12
24,12,10
24,13,14
24,14,14
24,15,15
24,16,15
24,17,12
24,18,10
24,19,11
24,20,9
24,21,12
24,22,13
24,23,10
24,24,12
24,25,14
24,26,14
24,27,13
24,28,12
24,29,11
24,30,12
24,31,13
24,32,14
24,33,15
24,34,12
24,35,12
24,36,11
24,37,11
24,38,11
24,39,11
25,0,18
25,1,11
25,2,5
25,3,11
25,4,12
25,5,14
25,6,15
25,7,22
25,8,16
25,9,12
25,10,12
25,11,8
25,12,12
25,13,12
25,14,12
25,15,14
25,16,13
25,17,10
25,18,9
25,19,9
25,20,10
25,21,12
25,22,12
25,23,12
25,24,12
25,25,12
25,26,13
25,27,14
25,28,13
25,29,11
25,30,11
25,31,13
25,32,13
25,33,15
25,34,13
25,35,11
25,36,10
25,37,7
25,38,9
25,39,10
26,0,17
26,1,14
26,2,12
26,3,9
26,4,8
26,5,12
26,6,17
26,7,22
26,8,18
26,9,11
26,10,13
26,11,13
26,12,13
26,13,12
26,14,9
26,15,11
26,16,12
26,17,10
26,18,8
26,19,10
26,20,11
26,21,13
26,22,11
26,23,11
26,24,13
26,25,13
26,26,13
26,27,13
26,28,13
26,29,11
26,30,12
26,31,13
26,32,13
26,33,13
26,34,12
26,35,11
26,36,9
26,37,10
26,38,10
26,39,10
27,0,18
27,1,13
27,2,13
27,3,15
27,4,11
27,5,14
27,6,17
27,7,23
27,8,18
27,9,16
27,10,14
27,11,14
27,12,12
27,13,11
27,14,12
27,15,14
27,16,14
27,17,9
27,18,7
27,19,10
27,20,11
27,21,11
27,22,11
27,23,10
27,24,11
27,25,14
27,26,13
27,27,15
27,28,13
27,29,11
27,30,12
27,31,13
27,32,12
27,33,12
27,34,11
27,35,11
27,36,11
27,37,10
27,38,9
27,39,10
28,0,13
28,1,10
28,2,14
28,3,14
28,4,11
28,5,14
28,6,17
28,7,22
28,8,15
28,9,15
28,10,12
28,11,7
28,12,11
28,13,12
28,14,10
28,15,12
28,16,14
28,17,12
28,18,12
28,19,10
28,20,9
28,21,12
28,22,11
28,23,9
28,24,11
28,25,13
28,26,12
28,27,13
28,28,12
28,29,10
28,30,10
28,31,12
28,32,11
28,33,14
28,34,11
28,35,11
28,36,10
28,37,8
28,38,10
28,39,9
29,0,19
29,1,17
29,2,15
29,3,13
29,4,15
29,5,15
29,6,13
29,7,21
29,8,17
29,9,17
29,10,13
29,11,11
29,12,12
29,13,13
29,14,13
29,15,10
29,16,12
29,17,12
29,18,12
29,19,9
29,20,6
29,21,9
29,22,12
29,23,11
29,24,11
29,25,14
29,26,12
29,27,11
29,28,10
29,29,12
29,30,12
29,31,10
29,32,9
29,33,11
29,34,12
29,35,9
29,36,9
29,37,11
29,38,10
29,39,9
30,0,14
30,1,15
30,2,17
30,3,15
30,4,11
30,5,14
30,6,16
30,7,22
30,8,17
30,9,17
30,10,14
30,11,12
30,12,13
30,13,11
30,14,10
30,15,15
30,16,15
30,17,10
30,18,9
30,19,10
30,20,9
30,21,7
