id,n,magnitude
0,0,13
0,1,12
0,2,13
0,3,15
0,4,12
0,5,18
0,6,19
0,7,15
0,8,16
0,9,11
0,10,9
0,11,10
0,12,9
0,13,16
0,14,20
0,15,14
0,16,13
0,17,13
0,18,16
0,19,19
0,20,14
0,21,16
0,22,18
0,23,20
0,24,19
0,25,19
0,26,21
0,27,18
0,28,19
0,29,16
0,30,23
0,31,22
0,32,21
0,33,22
0,34,22
0,35,21
0,36,20
0,37,16
0,38,16
0,39,14
1,0,14
1,1,13
1,2,14
1,3,14
1,4,16
1,5,16
1,6,21
1,7,22
1,8,19
1,9,15
1,10,15
1,11,12
1,12,11
1,13,15
1,14,17
1,15,15
1,16,17
1,17,17
1,18,15
1,19,19
1,20,14
1,21,15
1,22,19
1,23,20
1,24,19
1,25,19
1,26,21
1,27,22
1,28,17
1,29,17
1,30,23
1,31,21
1,32,21
1,33,21
1,34,21
1,35,19
1,36,19
1,37,17
1,38,16
1,39,13
2,0,16
2,1,15
2,2,13
2,3,15
2,4,18
2,5,18
2,6,22
2,7,23
2,8,19
2,9,13
2,10,13
2,11,13
2,12,9
2,13,17
2,14,18
2,15,15
2,16,13
2,17,15
2,18,16
2,19,16
2,20,14
2,21,15
2,22,19
2,23,21
2,24,18
2,25,20
2,26,21
2,27,21
2,28,18
2,29,17
2,30,22
2,31,19
2,32,19
2,33,19
2,34,18
2,35,17
2,36,17
2,37,13
2,38,13
2,39,12
3,0,12
3,1,14
3,2,15
3,3,17
3,4,13
3,5,18
3,6,26
3,7,23
3,8,20
3,9,13
3,10,13
3,11,13
3,12,14
3,13,18
3,14,19
3,15,14
3,16,15
3,17,16
3,18,14
3,19,16
3,20,15
3,21,15
3,22,19
3,23,20
3,24,17
3,25,17
3,26,21
3,27,20
3,28,18
3,29,14
3,30,21
3,31,19
3,32,18
3,33,17
3,34,17
3,35,16
3,36,16
3,37,12
3,38,12
3,39,11
4,0,17
4,1,15
4,2,14
4,3,17
4,4,17
4,5,16
4,6,25
4,7,24
4,8,20
4,9,15
4,10,16
4,11,13
4,12,12
4,13,16
4,14,19
4,15,13
4,16,14
4,17,13
4,18,14
4,19,16
4,20,13
4,21,15
4,22,19
4,23,21
4,24,17
4,25,18
4,26,21
4,27,20
4,28,17
4,29,15
4,30,20
4,31,18
4,32,17
4,33,16
4,34,17
4,35,14
4,36,14
4,37,11
4,38,11
4,39,10
5,0,21
5,1,18
5,2,16
5,3,16
5,4,14
5,5,16
5,6,21
5,7,23
5,8,20
5,9,15
5,10,13
5,11,10
5,12,14
5,13,17
5,14,19
5,15,14
5,16,14
5,17,15
5,18,13
5,19,17
5,20,14
5,21,15
5,22,17
5,23,20
5,24,17
5,25,18
5,26,20
5,27,18
5,28,17
5,29,15
5,30,20
5,31,17
5,32,14
5,33,14
5,34,16
5,35,13
5,36,13
5,37,11
5,38,12
5,39,9
6,0,11
6,1,12
6,2,12
6,3,13
6,4,13
6,5,17
6,6,24
6,7,24
6,8,19
6,9,13
6,10,12
6,11,12
6,12,11
6,13,16
6,14,18
6,15,14
6,16,13
6,17,16
6,18,13
6,19,16
6,20,16
6,21,16
6,22,18
6,23,20
6,24,19
6,25,18
6,26,19
6,27,16
6,28,16
6,29,10
6,30,19
6,31,16
6,32,15
6,33,15
6,34,16
6,35,13
6,36,12
6,37,10
6,38,10
6,39,9
7,0,15
7,1,12
7,2,10
7,3,16
7,4,19
7,5,19
7,6,25
7,7,23
7,8,20
7,9,13
7,10,12
7,11,11
7,12,12
7,13,16
7,14,19
7,15,14
7,16,12
7,17,14
7,18,14
7,19,17
7,20,13
7,21,15
7,22,18
7,23,17
7,24,15
7,25,17
7,26,19
7,27,15
7,28,14
7,29,13
7,30,18
7,31,16
7,32,14
7,33,15
7,34,13
7,35,12
7,36,11
7,37,11
7,38,10
7,39,8
8,0,17
8,1,17
8,2,16
8,3,15
8,4,13
8,5,19
8,6,25
8,7,24
8,8,20
8,9,14
8,10,14
8,11,13
8,12,11
8,13,17
8,14,19
8,15,12
8,16,12
8,17,14
8,18,14
8,19,16
8,20,14
8,21,15
8,22,17
8,23,19
8,24,16
8,25,17
8,26,16
8,27,14
8,28,14
8,29,13
8,30,16
8,31,14
8,32,14
8,33,14
8,34,14
8,35,12
8,36,11
8,37,10
8,38,9
8,39,9
9,0,16
9,1,10
9,2,12
9,3,13
9,4,16
9,5,17
9,6,22
9,7,24
9,8,19
9,9,9
9,10,7
9,11,8
9,12,10
9,13,14
9,14,15
9,15,12
9,16,14
9,17,15
9,18,15
9,19,14
9,20,13
9,21,16
9,22,18
9,23,18
9,24,15
9,25,17
9,26,17
9,27,15
9,28,14
9,29,13
9,30,17
9,31,15
9,32,13
9,33,12
9,34,13
9,35,12
9,36,12
9,37,10
9,38,10
9,39,9
10,0,9
10,1,14
10,2,15
10,3,17
10,4,13
10,5,16
10,6,24
10,7,23
10,8,19
10,9,14
10,10,10
10,11,13
10,12,14
10,13,17
10,14,17
10,15,12
10,16,13
10,17,16
10,18,15
10,19,14
10,20,14
10,21,14
10,22,16
10,23,18
10,24,17
10,25,17
10,26,16
10,27,14
10,28,13
10,29,12
10,30,16
10,31,14
10,32,12
10,33,13
10,34,13
10,35,11
10,36,12
10,37,11
10,38,9
10,39,10
11,0,15
11,1,13
11,2,16
11,3,12
11,4,16
11,5,16
11,6,25
11,7,22
11,8,19
11,9,12
11,10,10
11,11,7
11,12,9
11,13,16
11,14,17
11,15,12
11,16,14
11,17,12
11,18,14
11,19,16
11,20,14
11,21,14
11,22,15
11,23,18
11,24,13
11,25,16
11,26,17
11,27,14
11,28,14
11,29,11
11,30,15
11,31,12
11,32,12
11,33,12
11,34,12
11,35,9
11,36,10
11,37,11
11,38,10
11,39,9
12,0,18
12,1,15
12,2,14
12,3,16
12,4,16
12,5,17
12,6,23
12,7,23
12,8,18
12,9,10
12,10,12
12,11,10
12,12,9
12,13,16
12,14,17
12,15,13
12,16,13
12,17,16
12,18,16
12,19,16
12,20,16
12,21,12
12,22,15
12,23,17
12,24,15
12,25,16
12,26,17
12,27,14
12,28,13
12,29,11
12,30,13
12,31,13
12,32,13
12,33,13
12,34,11
12,35,9
12,36,10
12,37,11
12,38,9
12,39,9
13,0,17
13,1,11
13,2,14
13,3,15
13,4,15
13,5,16
13,6,23
13,7,23
13,8,18
13,9,14
13,10,16
13,11,14
13,12,14
13,13,16
13,14,18
13,15,14
13,16,16
13,17,17
13,18,16
13,19,17
13,20,17
13,21,16
13,22,17
13,23,19
13,24,21
13,25,22
13,26,21
13,27,20
13,28,20
13,29,21
13,30,21
13,31,20
13,32,21
13,33,20
13,34,24
13,35,22
13,36,19
13,37,18
13,38,16
13,39,16
14,0,20
14,1,18
14,2,17
14,3,14
14,4,20
14,5,20
14,6,23
14,7,24
14,8,17
14,9,17
14,10,14
14,11,14
14,12,15
14,13,20
14,14,22
14,15,19
14,16,20
14,17,23
14,18,23
14,19,20
14,20,20
14,21,20
14,22,19
14,23,21
14,24,23
14,25,24
14,26,23
14,27,22
14,28,21
14,29,23
14,30,24
14,31,23
14,32,23
14,33,24
14,34,24
14,35,24
14,36,25
14,37,22
14,38,19
14,39,17
15,0,20
15,1,15
15,2,16
15,3,12
15,4,16
15,5,20
15,6,25
15,7,22
15,8,17
15,9,15
15,10,16
15,11,16
15,12,15
15,13,18
15,14,22
15,15,19
15,16,19
15,17,20
15,18,20
15,19,22
15,20,19
15,21,18
15,22,20
15,23,20
15,24,20
15,25,24
15,26,22
15,27,22
15,28,19
15,29,21
15,30,19
15,31,19
15,32,21
15,33,21
15,34,22
15,35,20
15,36,19
15,37,19
15,38,15
15,39,13
16,0,18
16,1,12
16,2,12
16,3,17
16,4,17
16,5,18
16,6,22
16,7,24
16,8,18
16,9,10
16,10,16
16,11,16
16,12,15
16,13,18
16,14,20
16,15,15
16,16,18
16,17,19
16,18,20
16,19,21
16,20,18
16,21,17
16,22,18
16,23,20
16,24,21
16,25,23
16,26,20
16,27,21
16,28,19
16,29,20
16,30,20
16,31,20
16,32,22
16,33,22
16,34,22
16,35,19
16,36,17
16,37,15
16,38,13
16,39,13
17,0,21
17,1,19
17,2,17
17,3,16
17,4,10
17,5,19
17,6,24
17,7,20
17,8,15
17,9,11
17,10,15
17,11,13
17,12,13
17,13,16
17,14,17
17,15,13
17,16,15
17,17,15
17,18,17
17,19,20
17,20,16
17,21,18
17,22,18
17,23,17
17,24,17
17,25,20
17,26,21
17,27,19
17,28,17
17,29,19
17,30,19
17,31,17
17,32,18
17,33,20
17,34,21
17,35,18
17,36,17
17,37,16
17,38,13
17,39,10
18,0,19
18,1,15
18,2,12
18,3,15
18,4,12
18,5,16
18,6,20
18,7,17
18,8,16
18,9,12
18,10,14
18,11,13
18,12,12
18,13,12
18,14,15
18,15,14
18,16,12
18,17,15
18,18,14
18,19,14
18,20,12
18,21,14
18,22,16
18,23,16
18,24,18
18,25,19
18,26,18
18,27,17
18,28,16
18,29,14
18,30,15
18,31,15
18,32,15
18,33,16
18,34,17
18,35,15
18,36,16
18,37,14
18,38,10
18,39,10
19,0,20
19,1,15
19,2,12
19,3,15
19,4,14
19,5,17
19,6,21
19,7,15
19,8,15
19,9,11
19,10,11
19,11,13
19,12,11
19,13,15
19,14,15
19,15,12
19,16,11
19,17,8
19,18,13
19,19,13
19,20,12
19,21,13
19,22,14
19,23,12
19,24,12
19,25,13
19,26,13
19,27,13
19,28,14
19,29,14
19,30,13
19,31,13
19,32,14
19,33,14
19,34,14
19,35,12
19,36,12
19,37,11
19,38,11
19,39,9
20,0,20
20,1,14
20,2,14
20,3,15
20,4,16
20,5,14
20,6,18
20,7,17
20,8,14
20,9,14
20,10,11
20,11,11
20,12,12
20,13,11
20,14,10
20,15,13
20,16,12
20,17,11
20,18,13
20,19,12
20,20,13
20,21,12
20,22,12
20,23,12
20,24,12
20,25,14
20,26,14
20,27,15
20,28,10
20,29,12
20,30,14
20,31,13
20,32,14
20,33,12
20,34,13
20,35,13
20,36,11
20,37,11
20,38,10
20,39,10
21,0,12
21,1,15
21,2,14
21,3,12
21,4,14
21,5,15
21,6,18
21,7,17
21,8,13
21,9,11
21,10,13
21,11,13
21,12,13
21,13,12
21,14,10
21,15,11
21,16,11
21,17,14
21,18,14
21,19,11
21,20,10
21,21,11
21,22,12
21,23,14
21,24,12
21,25,13
21,26,14
21,27,13
21,28,12
21,29,11
21,30,11
21,31,13
21,32,13
21,33,13
21,34,11
21,35,12
21,36,11
21,37,10
21,38,10
21,39,9
22,0,17
22,1,15
22,2,15
22,3,13
22,4,14
22,5,14
22,6,17
22,7,17
22,8,13
22,9,8
22,10,9
22,11,11
22,12,13
22,13,14
22,14,14
22,15,13
22,16,13
22,17,13
22,18,13
22,19,13
22,20,10
22,21,12
22,22,11
22,23,9
22,24,12
22,25,12
22,26,13
22,27,13
22,28,12
22,29,13
22,30,14
22,31,14
22,32,12
22,33,13
22,34,13
22,35,11
22,36,10
22,37,10
22,38,10
22,39,10
23,0,20
23,1,15
23,2,13
23,3,11
23,4,11
23,5,9
23,6,14
23,7,14
23,8,14
23,9,10
23,10,8
23,11,10
23,12,9
23,13,9
23,14,11
23,15,13
23,16,11
23,17,13
23,18,12
23,19,12
23,20,14
23,21,10
23,22,10
23,23,13
23,24,13
23,25,14
23,26,13
23,27,14
23,28,13
23,29,12
23,30,10
23,31,10
23,32,12
23,33,13
23,34,12
23,35,10
23,36,10
23,37,10
23,38,7
23,39,9
24,0,20
24,1,17
24,2,15
24,3,15
24,4,10
24,5,12
24,6,10
24,7,16
24,8,9
24,9,10
24,10,12
24,11,10
24,12,11
24,13,13
24,14,10
24,15,11
24,16,10
24,17,10
24,18,11
24,19,14
24,20,12
24,21,12
24,22,11
24,23,13
24,24,12
24,25,14
24,26,14
24,27,14
