id,n,magnitude
0,0,17
0,1,18
0,2,16
0,3,14
0,4,14
0,5,15
0,6,19
0,7,19
0,8,16
0,9,12
0,10,12
0,11,16
0,12,14
0,13,14
0,14,13
0,15,13
0,16,17
0,17,12
0,18,13
0,19,14
0,20,12
0,21,14
0,22,11
0,23,13
0,24,13
0,25,12
0,26,12
0,27,12
0,28,10
0,29,11
0,30,10
0,31,10
0,32,9
0,33,11
0,34,12
0,35,11
0,36,10
0,37,11
0,38,10
0,39,10
1,0,19
1,1,13
1,2,17
1,3,16
1,4,15
1,5,17
1,6,20
1,7,20
1,8,14
1,9,15
1,10,17
1,11,18
1,12,17
1,13,16
1,14,16
1,15,17
1,16,18
1,17,16
1,18,15
1,19,17
1,20,18
1,21,17
1,22,16
1,23,16
1,24,17
1,25,20
1,26,18
1,27,20
1,28,18
1,29,19
1,30,21
1,31,20
1,32,23
1,33,22
1,34,20
1,35,20
1,36,18
1,37,19
1,38,18
1,39,16
2,0,17
2,1,19
2,2,17
2,3,14
2,4,14
2,5,19
2,6,23
2,7,25
2,8,21
2,9,21
2,10,23
2,11,19
2,12,17
2,13,21
2,14,24
2,15,21
2,16,18
2,17,19
2,18,18
2,19,19
2,20,19
2,21,19
2,22,19
2,23,20
2,24,23
2,25,23
2,26,27
2,27,24
2,28,20
2,29,22
2,30,24
2,31,24
2,32,24
2,33,24
2,34,25
2,35,25
2,36,23
2,37,22
2,38,22
2,39,21
3,0,17
3,1,11
3,2,12
3,3,17
3,4,19
3,5,24
3,6,26
3,7,26
3,8,22
3,9,20
3,10,22
3,11,23
3,12,22
3,13,24
3,14,26
3,15,23
3,16,21
3,17,21
3,18,20
3,19,21
3,20,20
3,21,22
3,22,23
3,23,21
3,24,21
3,25,23
3,26,25
3,27,24
3,28,24
3,29,25
3,30,26
3,31,26
3,32,25
3,33,21
3,34,22
3,35,26
3,36,23
3,37,22
3,38,21
3,39,21
4,0,16
4,1,16
4,2,15
4,3,16
4,4,19
4,5,20
4,6,27
4,7,28
4,8,26
4,9,19
4,10,23
4,11,24
4,12,21
4,13,20
4,14,24
4,15,19
4,16,19
4,17,21
4,18,19
4,19,20
4,20,20
4,21,21
4,22,19
4,23,21
4,24,23
4,25,21
4,26,25
4,27,26
4,28,24
4,29,25
4,30,24
4,31,25
4,32,23
4,33,21
4,34,22
4,35,23
4,36,23
4,37,21
4,38,19
4,39,19
5,0,21
5,1,18
5,2,17
5,3,18
5,4,21
5,5,23
5,6,23
5,7,24
5,8,25
5,9,20
5,10,17
5,11,24
5,12,17
5,13,14
5,14,23
5,15,20
5,16,20
5,17,20
5,18,17
5,19,20
5,20,21
5,21,21
5,22,18
5,23,19
5,24,24
5,25,22
5,26,24
5,27,22
5,28,22
5,29,24
5,30,23
5,31,24
5,32,22
5,33,18
5,34,20
5,35,22
5,36,21
5,37,19
5,38,17
5,39,17
6,0,19
6,1,16
6,2,17
6,3,15
6,4,18
6,5,24
6,6,24
6,7,22
6,8,21
6,9,19
6,10,23
6,11,23
6,12,21
6,13,20
6,14,22
6,15,16
6,16,16
6,17,15
6,18,18
6,19,22
6,20,20
6,21,19
6,22,17
6,23,18
6,24,21
6,25,19
6,26,22
6,27,22
6,28,21
6,29,23
6,30,23
6,31,21
6,32,20
6,33,19
6,34,20
6,35,21
6,36,18
6,37,17
6,38,16
6,39,16
7,0,19
7,1,16
7,2,15
7,3,16
7,4,21
7,5,23
7,6,24
7,7,25
7,8,22
7,9,19
7,10,19
7,11,21
7,12,21
7,13,19
7,14,25
7,15,18
7,16,19
7,17,16
7,18,15
7,19,20
7,20,21
7,21,20
7,22,18
7,23,19
7,24,21
7,25,18
7,26,21
7,27,20
7,28,20
7,29,23
7,30,22
7,31,20
7,32,20
7,33,17
7,34,17
7,35,19
7,36,18
7,37,16
7,38,15
7,39,14
