id,n,magnitude
0,0,19
0,1,14
0,2,6
0,3,12
0,4,9
0,5,18
0,6,24
0,7,13
0,8,13
0,9,10
0,10,9
0,11,12
0,12,17
0,13,13
0,14,11
0,15,16
0,16,9
0,17,8
0,18,13
0,19,12
0,20,13
0,21,10
0,22,11
0,23,11
0,24,11
0,25,10
0,26,9
0,27,11
0,28,11
0,29,9
0,30,9
0,31,9
0,32,10
0,33,8
0,34,9
0,35,10
0,36,10
0,37,8
0,38,8
0,39,10
1,0,17
1,1,14
1,2,11
1,3,13
1,4,9
1,5,18
1,6,23
1,7,13
1,8,14
1,9,11
1,10,11
1,11,11
1,12,15
1,13,13
1,14,13
1,15,17
1,16,12
1,17,11
1,18,12
1,19,12
1,20,11
1,21,11
1,22,12
1,23,12
1,24,10
1,25,11
1,26,12
1,27,11
1,28,10
1,29,8
1,30,10
1,31,10
1,32,10
1,33,11
1,34,9
1,35,10
1,36,10
1,37,9
1,38,8
1,39,10
2,0,16
2,1,13
2,2,13
2,3,11
2,4,11
2,5,16
2,6,23
2,7,9
2,8,9
2,9,10
2,10,10
2,11,12
2,12,16
2,13,14
2,14,12
2,15,17
2,16,12
2,17,12
2,18,11
2,19,9
2,20,13
2,21,10
2,22,10
2,23,11
2,24,10
2,25,8
2,26,9
2,27,9
2,28,11
2,29,11
2,30,9
2,31,7
2,32,10
2,33,9
2,34,9
2,35,10
2,36,11
2,37,9
2,38,8
2,39,10
3,0,8
3,1,14
3,2,15
3,3,12
3,4,13
3,5,19
3,6,23
3,7,14
3,8,12
3,9,9
3,10,9
3,11,9
3,12,17
3,13,12
3,14,10
3,15,16
3,16,13
3,17,13
3,18,11
3,19,11
3,20,12
3,21,10
3,22,10
3,23,10
3,24,11
3,25,10
3,26,11
3,27,11
3,28,10
3,29,8
3,30,9
3,31,10
3,32,9
3,33,10
3,34,9
3,35,9
3,36,9
3,37,9
3,38,9
3,39,9
4,0,8
4,1,13
4,2,13
4,3,11
4,4,13
4,5,11
4,6,23
4,7,14
4,8,10
4,9,6
4,10,10
4,11,14
4,12,17
4,13,13
4,14,12
4,15,16
4,16,12
4,17,13
4,18,9
4,19,10
4,20,13
4,21,10
4,22,9
4,23,11
4,24,12
4,25,12
4,26,11
4,27,10
4,28,11
4,29,10
4,30,10
4,31,10
4,32,10
4,33,10
4,34,10
4,35,10
4,36,10
4,37,10
4,38,9
4,39,8
5,0,15
5,1,14
5,2,15
5,3,15
5,4,11
5,5,19
5,6,23
5,7,16
5,8,14
5,9,9
5,10,11
5,11,10
5,12,14
5,13,11
5,14,13
5,15,17
5,16,14
5,17,13
5,18,12
5,19,12
5,20,13
5,21,10
5,22,12
5,23,11
5,24,10
5,25,11
5,26,10
5,27,11
5,28,11
5,29,11
5,30,10
5,31,13
5,32,11
5,33,10
5,34,10
5,35,9
5,36,9
5,37,9
5,38,8
5,39,8
6,0,14
6,1,12
6,2,15
6,3,13
6,4,14
6,5,16
6,6,22
6,7,16
6,8,15
6,9,12
6,10,10
6,11,13
6,12,15
6,13,12
6,14,14
6,15,16
6,16,14
6,17,13
6,18,14
6,19,11
6,20,14
6,21,11
6,22,10
6,23,12
6,24,13
6,25,11
6,26,12
6,27,13
6,28,13
6,29,13
6,30,13
6,31,13
6,32,13
6,33,12
6,34,13
6,35,11
6,36,11
6,37,10
6,38,10
6,39,10
7,0,20
7,1,15
7,2,13
7,3,16
7,4,16
7,5,17
7,6,22
7,7,17
7,8,13
7,9,14
7,10,10
7,11,11
7,12,20
7,13,19
7,14,17
7,15,17
7,16,16
7,17,15
7,18,14
7,19,14
7,20,14
7,21,12
7,22,14
7,23,12
7,24,17
7,25,12
7,26,14
7,27,13
7,28,14
7,29,13
7,30,14
7,31,15
7,32,15
7,33,15
7,34,16
7,35,14
7,36,13
7,37,11
7,38,10
7,39,10
8,0,22
8,1,17
8,2,12
8,3,14
8,4,13
8,5,18
8,6,24
8,7,19
8,8,17
8,9,14
8,10,12
8,11,15
8,12,19
8,13,17
8,14,15
8,15,17
8,16,14
8,17,15
8,18,15
8,19,14
8,20,17
8,21,14
8,22,16
8,23,15
8,24,17
8,25,14
8,26,16
8,27,14
8,28,13
8,29,14
8,30,17
8,31,15
8,32,15
8,33,16
8,34,15
8,35,14
8,36,13
8,37,11
8,38,11
8,39,11
9,0,22
9,1,17
9,2,14
9,3,12
9,4,12
9,5,18
9,6,23
9,7,21
9,8,18
9,9,11
9,10,12
9,11,13
9,12,16
9,13,16
9,14,15
9,15,16
9,16,14
9,17,13
9,18,18
9,19,16
9,20,18
9,21,16
9,22,17
9,23,16
9,24,20
9,25,16
9,26,16
9,27,12
9,28,16
9,29,18
9,30,17
9,31,16
9,32,17
9,33,17
9,34,18
9,35,16
9,36,14
9,37,13
9,38,11
9,39,9
10,0,20
10,1,17
10,2,13
10,3,13
10,4,13
10,5,17
10,6,20
10,7,19
10,8,19
10,9,13
10,10,8
10,11,13
10,12,18
10,13,19
10,14,20
10,15,19
10,16,16
10,17,18
10,18,18
10,19,18
10,20,17
10,21,17
10,22,17
10,23,18
10,24,19
10,25,16
10,26,20
10,27,19
10,28,18
10,29,17
10,30,17
10,31,17
10,32,18
10,33,19
10,34,17
10,35,16
10,36,13
10,37,12
10,38,12
10,39,10
11,0,21
11,1,17
11,2,16
11,3,15
11,4,12
11,5,18
11,6,22
11,7,19
11,8,17
11,9,12
11,10,10
11,11,13
11,12,20
11,13,19
11,14,18
11,15,17
11,16,18
11,17,18
11,18,17
11,19,17
11,20,16
11,21,16
11,22,17
11,23,18
11,24,18
11,25,16
11,26,17
11,27,17
11,28,18
11,29,17
11,30,15
11,31,16
11,32,19
11,33,17
11,34,15
11,35,13
11,36,13
11,37,11
11,38,10
11,39,11
12,0,20
12,1,16
12,2,15
12,3,8
12,4,16
12,5,20
12,6,22
12,7,18
12,8,18
12,9,15
12,10,10
12,11,12
12,12,18
12,13,19
12,14,19
12,15,16
12,16,16
12,17,13
12,18,16
12,19,17
12,20,16
12,21,17
12,22,18
12,23,17
12,24,18
12,25,16
12,26,17
12,27,17
12,28,16
12,29,18
12,30,17
12,31,16
12,32,18
12,33,16
12,34,15
12,35,13
12,36,13
12,37,10
12,38,10
12,39,10
13,0,16
13,1,13
13,2,15
13,3,15
13,4,12
13,5,12
13,6,22
13,7,20
13,8,17
13,9,14
13,10,11
13,11,15
13,12,18
13,13,19
13,14,19
13,15,19
13,16,11
13,17,12
13,18,13
13,19,15
13,20,17
13,21,17
13,22,15
13,23,15
13,24,18
13,25,18
13,26,15
13,27,15
13,28,15
13,29,14
13,30,14
13,31,17
13,32,18
13,33,16
13,34,15
13,35,14
13,36,12
13,37,11
13,38,10
13,39,10
14,0,16
14,1,13
14,2,14
14,3,15
14,4,13
14,5,16
14,6,19
14,7,17
14,8,17
14,9,14
14,10,13
14,11,14
14,12,14
14,13,16
14,14,17
14,15,17
14,16,15
14,17,13
14,18,13
14,19,14
14,20,14
14,21,15
14,22,14
14,23,17
14,24,18
14,25,17
14,26,16
14,27,15
14,28,15
14,29,16
14,30,15
14,31,16
14,32,16
14,33,14
14,34,15
14,35,14
14,36,11
14,37,10
14,38,11
14,39,9
15,0,15
15,1,12
15,2,13
15,3,17
15,4,15
15,5,17
15,6,22
15,7,20
15,8,18
15,9,15
15,10,7
15,11,16
15,12,20
15,13,19
15,14,16
15,15,15
15,16,14
15,17,13
15,18,13
15,19,13
15,20,14
15,21,15
15,22,16
15,23,16
15,24,15
15,25,15
15,26,15
15,27,14
15,28,13
15,29,14
15,30,13
15,31,15
15,32,16
15,33,14
15,34,13
15,35,12
15,36,11
15,37,11
15,38,10
15,39,9
16,0,18
16,1,16
16,2,12
16,3,12
16,4,16
16,5,19
16,6,22
16,7,19
16,8,17
16,9,15
16,10,8
16,11,15
16,12,14
16,13,17
16,14,17
16,15,19
16,16,18
16,17,13
16,18,11
16,19,13
16,20,12
16,21,14
16,22,14
16,23,15
16,24,19
16,25,16
16,26,15
16,27,10
16,28,13
16,29,16
16,30,15
16,31,15
16,32,16
16,33,14
16,34,11
16,35,11
16,36,10
16,37,10
16,38,10
16,39,9
17,0,22
17,1,17
17,2,13
17,3,13
17,4,14
17,5,17
17,6,21
17,7,18
17,8,17
17,9,14
17,10,10
17,11,14
17,12,20
17,13,15
17,14,18
17,15,20
17,16,15
17,17,11
17,18,16
17,19,16
17,20,13
17,21,14
17,22,14
17,23,14
17,24,18
17,25,13
17,26,15
17,27,13
17,28,11
17,29,16
17,30,15
17,31,14
17,32,12
17,33,15
17,34,13
17,35,11
17,36,12
17,37,11
17,38,9
17,39,9
18,0,19
18,1,15
18,2,15
18,3,14
18,4,14
18,5,18
18,6,20
18,7,16
18,8,18
18,9,14
18,10,9
18,11,13
18,12,17
18,13,16
18,14,17
18,15,17
18,16,14
18,17,14
18,18,14
18,19,16
18,20,15
18,21,15
18,22,16
18,23,15
18,24,15
18,25,16
18,26,15
18,27,13
18,28,12
18,29,17
18,30,15
18,31,13
18,32,14
18,33,14
18,34,13
18,35,13
18,36,12
18,37,10
18,38,9
18,39,10
19,0,20
19,1,16
19,2,14
19,3,13
19,4,14
19,5,18
19,6,22
19,7,18
19,8,14
19,9,11
19,10,9
19,11,14
19,12,19
19,13,19
19,14,19
19,15,17
19,16,13
19,17,11
19,18,12
19,19,13
19,20,16
19,21,16
19,22,15
19,23,14
19,24,17
19,25,16
19,26,15
19,27,15
19,28,14
19,29,17
19,30,14
19,31,12
19,32,15
19,33,15
19,34,13
19,35,11
19,36,11
19,37,12
19,38,9
19,39,10
20,0,6
20,1,14
20,2,13
20,3,15
20,4,15
20,5,17
20,6,23
20,7,17
20,8,14
20,9,14
20,10,9
20,11,13
20,12,18
20,13,17
20,14,17
20,15,16
20,16,14
20,17,15
20,18,15
20,19,13
20,20,15
20,21,15
20,22,15
20,23,13
20,24,15
20,25,14
20,26,13
20,27,14
20,28,15
20,29,14
20,30,15
20,31,15
20,32,14
20,33,16
20,34,14
20,35,12
20,36,11
20,37,10
20,38,9
20,39,10
21,0,16
21,1,16
21,2,12
21,3,6
21,4,12
21,5,16
21,6,17
21,7,17
21,8,16
21,9,14
21,10,11
21,11,14
21,12,18
21,13,18
21,14,19
21,15,20
21,16,17
21,17,16
21,18,15
21,19,15
21,20,13
21,21,16
21,22,15
21,23,13
21,24,17
21,25,18
21,26,19
21,27,18
21,28,14
21,29,16
21,30,18
21,31,15
21,32,15
21,33,14
21,34,16
21,35,14
21,36,13
21,37,11
21,38,11
21,39,9
22,0,15
22,1,10
22,2,14
22,3,14
22,4,14
22,5,16
22,6,20
22,7,18
22,8,11
22,9,13
22,10,13
22,11,13
22,12,20
22,13,18
22,14,18
22,15,14
22,16,18
22,17,16
22,18,17
22,19,16
22,20,17
22,21,19
22,22,16
22,23,17
22,24,20
22,25,20
22,26,19
22,27,20
22,28,17
22,29,18
22,30,19
22,31,16
22,32,18
22,33,17
22,34,17
22,35,13
22,36,14
22,37,12
22,38,12
22,39,11
23,0,15
23,1,17
23,2,9
23,3,10
23,4,10
23,5,16
23,6,18
23,7,14
23,8,17
23,9,17
23,10,11
23,11,16
23,12,15
23,13,16
23,14,18
23,15,17
23,16,15
23,17,14
23,18,17
23,19,15
23,20,17
23,21,17
23,22,17
23,23,17
23,24,17
23,25,17
23,26,19
23,27,16
23,28,17
23,29,17
23,30,17
23,31,14
23,32,16
23,33,15
23,34,15
23,35,12
23,36,12
23,37,11
23,38,10
23,39,9
24,0,19
24,1,17
24,2,15
24,3,15
24,4,17
24,5,15
24,6,19
24,7,15
24,8,16
24,9,13
24,10,12
24,11,11
24,12,19
24,13,18
24,14,17
24,15,16
24,16,14
24,17,13
24,18,14
24,19,13
24,20,12
24,21,15
24,22,15
24,23,14
24,24,16
24,25,17
24,26,16
24,27,14
24,28,11
24,29,14
24,30,13
24,31,14
24,32,15
24,33,15
24,34,12
24,35,10
24,36,11
24,37,9
24,38,10
24,39,10
25,0,16
25,1,16
25,2,15
25,3,17
25,4,13
25,5,14
25,6,17
25,7,12
25,8,12
25,9,12
25,10,12
25,11,15
25,12,13
25,13,14
25,14,17
25,15,16
25,16,11
25,17,11
25,18,14
25,19,14
25,20,12
25,21,14
25,22,15
25,23,12
