id,n,magnitude
0,0,10
0,1,14
0,2,13
0,3,13
0,4,12
0,5,13
0,6,12
0,7,6
0,8,9
0,9,11
0,10,12
0,11,10
0,12,12
0,13,12
0,14,11
0,15,16
0,16,13
0,17,13
0,18,11
0,19,9
0,20,11
0,21,11
0,22,12
0,23,11
0,24,10
0,25,11
0,26,12
0,27,10
0,28,8
0,29,11
0,30,10
0,31,10
0,32,10
0,33,11
0,34,10
0,35,10
0,36,9
0,37,10
0,38,9
0,39,10
1,0,18
1,1,15
1,2,14
1,3,14
1,4,11
1,5,15
1,6,13
1,7,11
1,8,13
1,9,10
1,10,11
1,11,11
1,12,11
1,13,10
1,14,9
1,15,14
1,16,13
1,17,11
1,18,10
1,19,11
1,20,11
1,21,10
1,22,10
1,23,8
1,24,10
1,25,11
1,26,10
1,27,10
1,28,10
1,29,8
1,30,8
1,31,8
1,32,9
1,33,10
1,34,9
1,35,11
1,36,11
1,37,10
1,38,8
1,39,9
2,0,17
2,1,14
2,2,12
2,3,6
2,4,9
2,5,15
2,6,14
2,7,11
2,8,9
2,9,12
2,10,11
2,11,11
2,12,10
2,13,13
2,14,12
2,15,14
2,16,14
2,17,12
2,18,12
2,19,10
2,20,11
2,21,12
2,22,11
2,23,11
2,24,12
2,25,11
2,26,11
2,27,8
2,28,9
2,29,9
2,30,9
2,31,9
2,32,9
2,33,9
2,34,10
2,35,9
2,36,11
2,37,10
2,38,10
2,39,10
3,0,21
3,1,16
3,2,9
3,3,12
3,4,10
3,5,12
3,6,11
3,7,13
3,8,12
3,9,11
3,10,11
3,11,11
3,12,12
3,13,11
3,14,10
3,15,14
3,16,11
3,17,10
3,18,10
3,19,12
3,20,12
3,21,10
3,22,12
3,23,11
3,24,9
3,25,9
3,26,10
3,27,9
3,28,9
3,29,11
3,30,11
3,31,9
3,32,11
3,33,10
3,34,11
3,35,10
3,36,9
3,37,8
3,38,11
3,39,11
4,0,21
4,1,17
4,2,14
4,3,1
4,4,8
4,5,15
4,6,11
4,7,10
4,8,10
4,9,13
4,10,9
4,11,11
4,12,10
4,13,11
4,14,12
4,15,14
4,16,13
4,17,11
4,18,11
4,19,11
4,20,12
4,21,11
4,22,9
4,23,10
4,24,10
4,25,10
4,26,9
4,27,10
4,28,10
4,29,10
4,30,9
4,31,10
4,32,11
4,33,10
4,34,11
4,35,10
4,36,9
4,37,8
4,38,9
4,39,10
5,0,21
5,1,18
5,2,14
5,3,12
5,4,11
5,5,16
5,6,15
5,7,10
5,8,12
5,9,13
5,10,11
5,11,10
5,12,10
5,13,7
5,14,9
5,15,14
5,16,14
5,17,9
5,18,8
5,19,7
5,20,11
5,21,9
5,22,10
5,23,9
5,24,9
5,25,9
5,26,9
5,27,8
5,28,8
5,29,8
5,30,10
5,31,10
5,32,10
5,33,9
5,34,10
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,14
6,1,13
6,2,16
6,3,15
6,4,10
6,5,14
6,6,12
6,7,9
6,8,10
6,9,10
6,10,11
6,11,10
6,12,12
6,13,11
6,14,12
6,15,15
6,16,12
6,17,10
6,18,10
6,19,11
6,20,13
6,21,13
6,22,12
6,23,12
6,24,12
6,25,10
6,26,10
6,27,9
6,28,11
6,29,11
6,30,10
6,31,10
6,32,10
6,33,10
6,34,9
6,35,10
6,36,10
6,37,9
6,38,9
6,39,8
7,0,12
7,1,12
7,2,11
7,3,11
7,4,7
7,5,14
7,6,12
7,7,12
7,8,12
7,9,14
7,10,10
7,11,13
7,12,10
7,13,10
7,14,9
7,15,13
7,16,12
7,17,9
7,18,10
7,19,11
7,20,11
7,21,9
7,22,10
7,23,11
7,24,12
7,25,12
7,26,12
7,27,9
7,28,10
7,29,10
7,30,10
7,31,9
7,32,10
7,33,10
7,34,9
7,35,11
7,36,10
7,37,10
7,38,9
7,39,10
8,0,18
8,1,14
8,2,15
8,3,13
8,4,13
8,5,14
8,6,13
8,7,12
8,8,13
8,9,11
8,10,9
8,11,9
8,12,9
8,13,10
8,14,8
8,15,12
8,16,13
8,17,9
8,18,10
8,19,8
8,20,11
8,21,11
8,22,11
8,23,9
8,24,11
8,25,8
8,26,10
8,27,10
8,28,11
8,29,11
8,30,10
8,31,9
8,32,7
8,33,10
8,34,11
8,35,10
8,36,9
8,37,10
8,38,10
8,39,8
9,0,18
9,1,16
9,2,13
9,3,14
9,4,12
9,5,15
9,6,15
9,7,14
9,8,15
9,9,9
9,10,8
9,11,11
9,12,11
9,13,10
9,14,12
9,15,14
9,16,12
9,17,7
9,18,10
9,19,9
9,20,9
9,21,8
9,22,11
9,23,11
9,24,9
9,25,12
9,26,12
9,27,10
9,28,10
9,29,11
9,30,10
9,31,10
9,32,8
9,33,9
9,34,11
9,35,10
9,36,9
9,37,10
9,38,9
9,39,9
10,0,17
10,1,14
10,2,14
10,3,12
10,4,11
10,5,12
10,6,12
10,7,14
10,8,13
10,9,12
10,10,9
10,11,11
10,12,13
10,13,10
10,14,11
10,15,15
10,16,14
10,17,10
10,18,8
10,19,11
10,20,12
10,21,9
10,22,10
10,23,11
10,24,11
10,25,8
10,26,7
10,27,9
10,28,9
10,29,9
10,30,11
10,31,10
10,32,9
10,33,11
10,34,10
10,35,10
10,36,10
10,37,9
10,38,8
10,39,9
11,0,13
11,1,13
11,2,10
11,3,6
11,4,6
11,5,12
11,6,12
11,7,9
11,8,12
11,9,11
11,10,11
11,11,10
11,12,6
11,13,8
11,14,12
11,15,15
11,16,10
11,17,10
11,18,11
11,19,10
11,20,11
11,21,12
11,22,11
11,23,12
11,24,12
11,25,12
11,26,11
11,27,10
11,28,8
11,29,8
11,30,8
11,31,10
11,32,9
11,33,9
11,34,10
11,35,9
11,36,9
11,37,9
11,38,8
11,39,10
12,0,18
12,1,13
12,2,10
12,3,13
12,4,6
12,5,13
12,6,15
12,7,11
12,8,8
12,9,8
12,10,11
12,11,11
12,12,7
12,13,10
12,14,12
12,15,16
12,16,14
12,17,11
12,18,11
12,19,11
12,20,12
12,21,12
12,22,10
12,23,9
12,24,9
12,25,10
12,26,10
12,27,10
12,28,11
12,29,11
12,30,11
12,31,10
12,32,11
12,33,10
12,34,10
12,35,9
12,36,9
12,37,9
12,38,10
12,39,8
13,0,20
13,1,15
13,2,14
13,3,18
13,4,16
13,5,16
13,6,11
13,7,10
13,8,12
13,9,10
13,10,9
13,11,4
13,12,9
13,13,12
13,14,11
13,15,12
13,16,12
13,17,11
13,18,10
13,19,11
13,20,9
13,21,9
13,22,10
13,23,10
13,24,12
13,25,12
13,26,9
13,27,11
13,28,11
13,29,11
13,30,11
13,31,10
13,32,11
