id,n,magnitude
0,0,31
0,1,26
0,2,28
0,3,21
0,4,22
0,5,25
0,6,24
0,7,23
0,8,16
0,9,9
0,10,17
0,11,19
0,12,21
0,13,22
0,14,14
0,15,14
0,16,20
0,17,20
0,18,18
0,19,19
0,20,20
0,21,21
0,22,20
0,23,20
0,24,22
0,25,20
0,26,18
0,27,19
0,28,19
0,29,18
0,30,20
0,31,19
0,32,19
0,33,19
0,34,19
0,35,19
0,36,19
0,37,16
0,38,20
0,39,22
1,0,35
1,1,30
1,2,26
1,3,20
1,4,18
1,5,13
1,6,20
1,7,22
1,8,27
1,9,22
1,10,20
1,11,18
1,12,19
1,13,22
1,14,23
1,15,16
1,16,13
1,17,21
1,18,19
1,19,22
1,20,19
1,21,22
1,22,18
1,23,18
1,24,20
1,25,20
1,26,18
1,27,18
1,28,17
1,29,19
1,30,19
1,31,21
1,32,19
1,33,20
1,34,20
1,35,21
1,36,19
1,37,17
1,38,16
1,39,17
2,0,24
2,1,6
2,2,13
2,3,24
2,4,21
2,5,21
2,6,19
2,7,19
2,8,23
2,9,23
2,10,17
2,11,19
2,12,23
2,13,21
2,14,15
2,15,21
2,16,26
2,17,21
2,18,17
2,19,17
2,20,21
2,21,19
2,22,19
2,23,18
2,24,18
2,25,18
2,26,19
2,27,21
2,28,17
2,29,16
2,30,17
2,31,19
2,32,17
2,33,19
2,34,18
2,35,17
2,36,18
2,37,19
2,38,18
2,39,18
3,0,33
3,1,28
3,2,22
3,3,26
3,4,18
3,5,19
3,6,16
3,7,24
3,8,21
3,9,9
3,10,10
3,11,16
3,12,14
3,13,14
3,14,19
3,15,24
3,16,20
3,17,20
3,18,17
3,19,16
3,20,21
3,21,22
3,22,21
3,23,19
3,24,20
3,25,20
3,26,18
3,27,14
3,28,20
3,29,20
3,30,21
3,31,17
3,32,15
3,33,19
3,34,20
3,35,19
3,36,18
3,37,21
3,38,20
3,39,18
4,0,31
4,1,20
4,2,20
4,3,10
4,4,17
4,5,21
4,6,13
4,7,18
4,8,18
4,9,20
4,10,12
4,11,15
4,12,21
4,13,16
4,14,21
4,15,17
4,16,15
4,17,21
4,18,19
4,19,25
4,20,23
4,21,18
4,22,18
4,23,13
4,24,21
4,25,17
4,26,18
4,27,19
4,28,16
4,29,18
4,30,19
4,31,16
4,32,22
4,33,21
4,34,20
4,35,19
4,36,19
4,37,20
4,38,20
4,39,20
5,0,26
5,1,29
5,2,24
5,3,23
5,4,20
5,5,16
5,6,12
5,7,14
5,8,22
5,9,21
5,10,23
5,11,17
5,12,20
5,13,23
5,14,22
5,15,21
5,16,15
5,17,10
5,18,16
5,19,18
5,20,18
5,21,18
5,22,19
5,23,19
5,24,21
5,25,23
5,26,21
5,27,18
5,28,17
5,29,20
5,30,16
5,31,14
5,32,20
5,33,20
5,34,19
5,35,18
5,36,19
5,37,20
5,38,18
5,39,18
6,0,32
6,1,34
6,2,29
6,3,25
6,4,30
6,5,27
6,6,17
6,7,17
6,8,15
6,9,18
6,10,14
6,11,21
6,12,20
6,13,21
6,14,18
6,15,23
6,16,11
6,17,17
6,18,19
6,19,22
6,20,20
6,21,19
6,22,20
6,23,16
6,24,19
6,25,18
6,26,20
6,27,22
6,28,18
6,29,18
6,30,18
6,31,17
6,32,18
6,33,18
6,34,16
6,35,18
6,36,21
6,37,15
6,38,18
6,39,18
7,0,36
7,1,25
7,2,29
7,3,27
7,4,25
7,5,21
7,6,16
7,7,21
7,8,20
7,9,18
7,10,23
7,11,18
7,12,20
7,13,20
7,14,18
7,15,20
7,16,18
7,17,16
7,18,24
7,19,21
7,20,19
7,21,17
7,22,19
7,23,16
7,24,20
7,25,19
7,26,21
7,27,21
7,28,20
7,29,21
7,30,20
7,31,20
7,32,22
7,33,19
7,34,18
7,35,18
7,36,19
7,37,16
7,38,17
7,39,19
8,0,31
8,1,17
8,2,17
8,3,23
8,4,17
8,5,22
8,6,17
8,7,20
8,8,21
8,9,20
8,10,18
8,11,17
8,12,18
8,13,18
8,14,16
8,15,20
8,16,17
8,17,22
8,18,19
8,19,22
8,20,19
8,21,19
8,22,23
8,23,19
8,24,14
8,25,20
8,26,23
8,27,20
8,28,18
8,29,19
8,30,19
8,31,19
8,32,20
8,33,20
8,34,20
8,35,17
8,36,19
8,37,19
8,38,21
8,39,17
9,0,36
9,1,30
9,2,28
9,3,28
9,4,26
9,5,28
9,6,23
9,7,24
9,8,19
9,9,18
9,10,18
9,11,21
9,12,19
9,13,21
9,14,17
9,15,13
9,16,13
9,17,20
9,18,21
9,19,21
9,20,21
9,21,17
9,22,16
9,23,17
9,24,20
9,25,21
9,26,14
9,27,17
9,28,16
9,29,20
9,30,23
9,31,20
9,32,16
9,33,21
9,34,17
9,35,19
9,36,17
9,37,19
9,38,18
9,39,17
10,0,33
10,1,32
10,2,32
10,3,25
10,4,23
10,5,21
10,6,21
10,7,18
10,8,18
10,9,17
10,10,12
10,11,17
10,12,22
10,13,19
10,14,19
10,15,23
10,16,18
10,17,20
10,18,20
10,19,20
10,20,16
10,21,16
10,22,18
10,23,22
10,24,19
10,25,20
10,26,22
10,27,20
10,28,18
10,29,20
10,30,22
10,31,18
10,32,17
10,33,18
10,34,17
10,35,17
10,36,17
10,37,15
10,38,20
10,39,19
11,0,39
11,1,31
11,2,22
11,3,16
11,4,16
11,5,23
11,6,18
11,7,13
11,8,17
11,9,21
11,10,19
11,11,21
11,12,14
11,13,13
11,14,16
11,15,22
11,16,21
11,17,22
11,18,20
11,19,19
11,20,16
11,21,20
11,22,20
11,23,17
11,24,21
11,25,16
11,26,20
11,27,21
11,28,21
11,29,20
11,30,17
11,31,20
11,32,19
11,33,18
11,34,18
11,35,18
11,36,18
11,37,21
11,38,18
11,39,18
12,0,39
12,1,32
12,2,26
12,3,25
12,4,25
12,5,16
12,6,11
12,7,13
12,8,23
12,9,17
12,10,19
12,11,19
12,12,15
12,13,24
12,14,20
12,15,17
12,16,20
12,17,26
12,18,23
12,19,16
12,20,18
12,21,20
12,22,19
12,23,20
12,24,18
12,25,19
12,26,20
12,27,21
12,28,20
12,29,18
12,30,17
12,31,20
12,32,15
12,33,18
12,34,20
12,35,22
12,36,18
12,37,18
12,38,20
12,39,19
13,0,42
13,1,33
13,2,24
13,3,16
13,4,13
13,5,13
13,6,24
13,7,24
13,8,21
13,9,21
13,10,20
13,11,20
13,12,15
13,13,16
13,14,22
13,15,20
13,16,17
13,17,6
13,18,19
13,19,16
13,20,14
13,21,19
13,22,23
13,23,20
13,24,18
13,25,20
13,26,20
13,27,20
13,28,21
13,29,21
13,30,20
13,31,17
13,32,21
13,33,18
13,34,16
13,35,16
13,36,18
13,37,18
13,38,18
13,39,15
14,0,35
14,1,29
14,2,15
14,3,25
14,4,25
14,5,19
14,6,17
14,7,21
14,8,22
14,9,19
14,10,17
14,11,23
14,12,19
14,13,16
14,14,19
14,15,19
14,16,19
14,17,17
14,18,22
14,19,22
14,20,21
14,21,19
14,22,21
14,23,22
14,24,20
14,25,19
14,26,22
14,27,19
14,28,18
14,29,17
14,30,20
14,31,16
14,32,19
14,33,21
14,34,20
14,35,20
14,36,16
14,37,18
14,38,20
14,39,21
15,0,33
15,1,21
15,2,19
15,3,10
15,4,22
15,5,21
15,6,18
15,7,22
15,8,23
15,9,15
15,10,21
15,11,17
15,12,17
15,13,20
15,14,24
15,15,23
15,16,25
15,17,23
15,18,17
15,19,18
15,20,22
15,21,24
15,22,18
15,23,20
15,24,16
15,25,19
15,26,17
15,27,20
15,28,20
15,29,17
15,30,15
15,31,18
15,32,16
15,33,16
15,34,16
15,35,16
15,36,19
15,37,22
15,38,18
15,39,18
16,0,33
16,1,29
16,2,28
16,3,28
16,4,18
16,5,16
16,6,13
16,7,16
16,8,15
16,9,18
16,10,22
16,11,21
16,12,19
16,13,19
16,14,14
16,15,12
16,16,17
16,17,24
16,18,22
16,19,23
16,20,21
16,21,22
16,22,21
16,23,17
16,24,21
16,25,18
16,26,22
16,27,20
16,28,20
16,29,20
16,30,23
16,31,22
16,32,20
16,33,21
16,34,20
16,35,18
16,36,17
16,37,19
16,38,20
16,39,21
17,0,38
17,1,30
17,2,21
17,3,26
17,4,19
17,5,21
17,6,19
17,7,19
17,8,17
17,9,20
17,10,22
17,11,24
17,12,21
17,13,14
17,14,19
17,15,18
17,16,19
17,17,17
17,18,19
17,19,16
17,20,18
17,21,19
17,22,19
17,23,21
17,24,19
17,25,23
17,26,19
17,27,18
17,28,21
17,29,19
17,30,19
17,31,20
17,32,20
17,33,16
17,34,18
17,35,17
17,36,15
17,37,17
17,38,14
17,39,15
18,0,17
18,1,22
18,2,9
18,3,15
18,4,19
18,5,21
18,6,15
18,7,23
18,8,15
18,9,17
18,10,18
18,11,17
18,12,19
18,13,18
18,14,17
18,15,21
18,16,20
18,17,18
18,18,16
18,19,18
18,20,16
18,21,22
18,22,24
18,23,24
18,24,20
18,25,21
18,26,17
18,27,20
18,28,20
18,29,17
18,30,19
18,31,18
18,32,21
18,33,17
18,34,18
18,35,18
18,36,18
18,37,16
18,38,19
18,39,17
19,0,24
19,1,24
19,2,19
19,3,27
19,4,23
19,5,27
19,6,21
19,7,27
19,8,21
19,9,17
19,10,18
19,11,22
19,12,20
19,13,16
19,14,19
19,15,17
19,16,18
19,17,15
19,18,21
19,19,21
19,20,17
19,21,19
19,22,20
19,23,20
19,24,18
19,25,20
19,26,18
19,27,17
19,28,19
19,29,19
19,30,16
19,31,15
19,32,20
19,33,21
19,34,20
19,35,20
19,36,19
19,37,19
19,38,17
19,39,17
20,0,29
20,1,30
20,2,27
20,3,27
20,4,26
20,5,28
20,6,27
20,7,14
20,8,18
20,9,19
20,10,12
20,11,15
20,12,16
20,13,17
20,14,16
20,15,16
20,16,15
20,17,16
20,18,15
20,19,14
20,20,20
20,21,20
20,22,16
20,23,22
20,24,21
20,25,18
20,26,21
20,27,17
20,28,18
20,29,16
20,30,19
20,31,16
20,32,20
20,33,22
20,34,17
20,35,18
20,36,18
20,37,18
20,38,19
20,39,19
21,0,29
21,1,31
21,2,26
21,3,20
21,4,23
21,5,26
21,6,24
21,7,24
21,8,24
21,9,20
21,10,17
21,11,8
21,12,22
21,13,19
21,14,16
21,15,17
21,16,17
21,17,14
21,18,17
21,19,14
21,20,14
21,21,16
21,22,18
21,23,14
21,24,12
21,25,21
21,26,21
21,27,22
21,28,17
21,29,18
21,30,21
21,31,19
21,32,20
21,33,18
21,34,19
21,35,19
21,36,17
21,37,17
21,38,18
21,39,17
22,0,31
22,1,19
22,2,13
22,3,26
22,4,22
22,5,19
22,6,17
22,7,6
22,8,14
22,9,21
22,10,21
22,11,16
22,12,21
22,13,19
22,14,19
22,15,19
22,16,19
22,17,21
22,18,16
22,19,17
22,20,17
22,21,19
22,22,19
22,23,18
22,24,22
22,25,19
22,26,17
22,27,19
22,28,20
22,29,20
22,30,20
22,31,18
22,32,18
22,33,21
22,34,19
22,35,18
22,36,19
22,37,17
22,38,17
22,39,19
23,0,39
23,1,30
23,2,14
23,3,22
23,4,24
23,5,21
23,6,21
23,7,20
23,8,14
23,9,16
23,10,21
23,11,15
23,12,10
23,13,20
23,14,22
23,15,18
23,16,19
23,17,24
23,18,22
23,19,13
23,20,17
23,21,20
23,22,21
23,23,15
23,24,19
23,25,21
23,26,18
23,27,18
23,28,15
23,29,14
23,30,18
23,31,17
23,32,18
23,33,21
23,34,15
23,35,18
23,36,18
23,37,17
23,38,19
23,39,19
24,0,35
24,1,30
24,2,24
24,3,19
24,4,11
24,5,24
24,6,22
24,7,13
24,8,17
24,9,18
24,10,18
24,11,14
24,12,16
24,13,18
24,14,19
24,15,22
