id,n,magnitude
0,0,16
0,1,16
0,2,14
0,3,15
0,4,13
0,5,18
0,6,18
0,7,18
0,8,17
0,9,13
0,10,15
0,11,11
0,12,14
0,13,14
0,14,13
0,15,11
0,16,16
0,17,15
0,18,11
0,19,13
0,20,12
0,21,9
0,22,14
0,23,12
0,24,9
0,25,10
0,26,12
0,27,11
0,28,10
0,29,9
0,30,11
0,31,9
0,32,9
0,33,10
0,34,9
0,35,10
0,36,9
0,37,9
0,38,9
0,39,9
1,0,15
1,1,13
1,2,11
1,3,13
1,4,12
1,5,16
1,6,16
1,7,11
1,8,17
1,9,14
1,10,13
1,11,11
1,12,13
1,13,15
1,14,14
1,15,12
1,16,17
1,17,15
1,18,12
1,19,13
1,20,13
1,21,8
1,22,12
1,23,10
1,24,10
1,25,13
1,26,12
1,27,11
1,28,11
1,29,10
1,30,12
1,31,12
1,32,11
1,33,11
1,34,12
1,35,8
1,36,9
1,37,9
1,38,10
1,39,9
2,0,14
2,1,15
2,2,14
2,3,14
2,4,13
2,5,15
2,6,17
2,7,17
2,8,16
2,9,13
2,10,16
2,11,11
2,12,15
2,13,12
2,14,10
2,15,11
2,16,14
2,17,14
2,18,14
2,19,11
2,20,12
2,21,12
2,22,16
2,23,13
2,24,11
2,25,11
2,26,13
2,27,11
2,28,12
2,29,11
2,30,13
2,31,13
2,32,12
2,33,12
2,34,11
2,35,11
2,36,10
2,37,9
2,38,9
2,39,9
3,0,18
3,1,17
3,2,13
3,3,12
3,4,14
3,5,13
3,6,14
3,7,18
3,8,17
3,9,15
3,10,10
3,11,11
3,12,11
3,13,12
3,14,13
3,15,7
3,16,10
3,17,11
3,18,11
3,19,12
3,20,13
3,21,12
3,22,13
3,23,11
3,24,11
3,25,12
3,26,11
3,27,10
3,28,10
3,29,9
3,30,8
3,31,10
3,32,10
3,33,10
3,34,9
3,35,8
3,36,9
3,37,9
3,38,10
3,39,10
4,0,17
4,1,16
4,2,11
4,3,9
4,4,12
4,5,15
4,6,10
4,7,13
4,8,17
4,9,15
4,10,13
4,11,12
4,12,13
4,13,10
4,14,10
4,15,13
4,16,14
4,17,14
4,18,8
4,19,11
4,20,9
4,21,8
4,22,12
4,23,11
4,24,11
4,25,11
4,26,10
4,27,10
4,28,11
4,29,10
4,30,10
4,31,11
4,32,9
4,33,11
4,34,10
4,35,11
4,36,9
4,37,10
4,38,8
4,39,8
5,0,12
5,1,10
5,2,15
5,3,14
5,4,15
5,5,14
5,6,12
5,7,15
5,8,17
5,9,14
5,10,13
5,11,13
5,12,11
5,13,11
5,14,12
5,15,12
5,16,12
5,17,11
5,18,12
5,19,11
5,20,13
5,21,10
5,22,11
5,23,12
5,24,11
5,25,11
5,26,11
5,27,10
5,28,11
5,29,10
5,30,11
5,31,11
5,32,10
5,33,11
5,34,10
5,35,10
5,36,9
5,37,9
5,38,9
5,39,8
6,0,13
6,1,15
6,2,17
6,3,13
6,4,14
6,5,14
6,6,13
6,7,18
6,8,17
6,9,14
6,10,14
6,11,12
6,12,10
6,13,11
6,14,10
6,15,10
6,16,10
6,17,12
6,18,12
6,19,12
6,20,12
6,21,10
6,22,13
6,23,10
6,24,8
6,25,9
6,26,10
6,27,11
6,28,11
6,29,11
6,30,10
6,31,10
6,32,10
6,33,10
6,34,11
6,35,11
6,36,10
6,37,10
6,38,9
6,39,10
7,0,16
7,1,14
7,2,12
7,3,13
7,4,13
7,5,15
7,6,11
7,7,15
7,8,10
7,9,14
7,10,8
7,11,9
7,12,10
7,13,12
7,14,14
7,15,11
7,16,14
7,17,15
7,18,12
7,19,10
7,20,10
7,21,11
7,22,13
7,23,7
7,24,9
7,25,12
7,26,10
7,27,9
7,28,10
7,29,10
7,30,9
7,31,9
7,32,9
7,33,9
7,34,9
7,35,9
7,36,10
7,37,11
7,38,9
7,39,9
8,0,18
8,1,14
8,2,17
8,3,15
8,4,12
8,5,9
8,6,16
8,7,15
8,8,14
8,9,12
8,10,15
8,11,12
8,12,14
8,13,13
8,14,13
8,15,12
8,16,14
8,17,15
8,18,12
8,19,14
8,20,12
8,21,11
8,22,12
8,23,11
8,24,11
8,25,11
8,26,10
8,27,10
8,28,10
8,29,10
8,30,10
8,31,11
8,32,11
8,33,10
8,34,10
8,35,9
8,36,9
8,37,9
8,38,9
8,39,9
9,0,18
9,1,18
9,2,14
9,3,11
9,4,14
9,5,12
9,6,17
9,7,20
9,8,16
9,9,14
9,10,16
9,11,13
9,12,15
9,13,13
9,14,13
9,15,15
9,16,16
9,17,16
9,18,16
9,19,17
9,20,10
9,21,11
9,22,13
9,23,12
9,24,12
9,25,10
9,26,11
9,27,11
9,28,10
9,29,10
9,30,11
9,31,10
9,32,9
9,33,10
9,34,10
9,35,9
9,36,9
9,37,8
9,38,9
9,39,10
10,0,20
10,1,16
10,2,15
10,3,12
10,4,12
10,5,16
10,6,19
10,7,20
10,8,18
10,9,13
10,10,15
10,11,14
10,12,16
10,13,13
10,14,7
10,15,13
10,16,14
10,17,14
10,18,13
10,19,15
10,20,14
10,21,12
10,22,14
10,23,11
10,24,12
10,25,10
10,26,10
10,27,10
10,28,10
10,29,11
10,30,10
10,31,11
10,32,10
10,33,10
10,34,10
10,35,10
10,36,8
10,37,9
10,38,8
10,39,9
11,0,18
11,1,17
11,2,15
11,3,13
11,4,15
11,5,17
11,6,20
11,7,17
11,8,17
11,9,12
11,10,14
11,11,15
11,12,16
11,13,15
11,14,12
11,15,15
11,16,15
11,17,15
11,18,14
11,19,14
11,20,10
11,21,9
11,22,11
11,23,11
11,24,12
11,25,9
11,26,11
11,27,10
11,28,11
11,29,11
11,30,10
11,31,10
11,32,9
11,33,10
11,34,11
11,35,10
11,36,11
11,37,11
11,38,10
11,39,9
12,0,18
12,1,16
12,2,16
12,3,13
12,4,12
12,5,12
12,6,18
12,7,19
