id,n,magnitude
0,0,19
0,1,16
0,2,15
0,3,9
0,4,12
0,5,8
0,6,17
0,7,25
0,8,16
0,9,13
0,10,12
0,11,17
0,12,22
0,13,13
0,14,10
0,15,17
0,16,14
0,17,11
0,18,8
0,19,11
0,20,11
0,21,15
0,22,12
0,23,14
0,24,10
0,25,13
0,26,12
0,27,10
0,28,13
0,29,12
0,30,10
0,31,11
0,32,13
0,33,11
0,34,10
0,35,11
0,36,10
0,37,10
0,38,8
0,39,9
1,0,18
1,1,14
1,2,14
1,3,14
1,4,16
1,5,14
1,6,19
1,7,24
1,8,13
1,9,6
1,10,7
1,11,16
1,12,22
1,13,14
1,14,9
1,15,17
1,16,15
1,17,11
1,18,10
1,19,9
1,20,10
1,21,14
1,22,13
1,23,12
1,24,11
1,25,10
1,26,12
1,27,11
1,28,11
1,29,11
1,30,10
1,31,8
1,32,10
1,33,10
1,34,11
1,35,11
1,36,10
1,37,10
1,38,10
1,39,8
2,0,12
2,1,12
2,2,13
2,3,13
2,4,11
2,5,14
2,6,19
2,7,25
2,8,15
2,9,14
2,10,11
2,11,18
2,12,21
2,13,14
2,14,11
2,15,15
2,16,13
2,17,11
2,18,13
2,19,12
2,20,11
2,21,13
2,22,9
2,23,11
2,24,9
2,25,12
2,26,10
2,27,8
2,28,11
2,29,12
2,30,12
2,31,11
2,32,9
2,33,8
2,34,8
2,35,9
2,36,10
2,37,10
2,38,9
2,39,8
3,0,18
3,1,15
3,2,12
3,3,9
3,4,11
3,5,11
3,6,19
3,7,26
3,8,12
3,9,11
3,10,10
3,11,15
3,12,20
3,13,13
3,14,9
3,15,16
3,16,12
3,17,10
3,18,11
3,19,11
3,20,12
3,21,15
3,22,12
3,23,12
3,24,11
3,25,11
3,26,10
3,27,10
3,28,12
3,29,10
3,30,10
3,31,10
3,32,11
3,33,10
3,34,8
3,35,9
3,36,8
3,37,9
3,38,9
3,39,10
4,0,15
4,1,8
4,2,14
4,3,13
4,4,15
4,5,14
4,6,17
4,7,25
4,8,15
4,9,10
4,10,9
4,11,15
4,12,20
4,13,12
4,14,9
4,15,15
4,16,11
4,17,11
4,18,12
4,19,11
4,20,10
4,21,13
4,22,12
4,23,13
4,24,11
4,25,10
4,26,11
4,27,12
4,28,12
4,29,12
4,30,11
4,31,11
4,32,11
4,33,11
4,34,10
4,35,9
4,36,10
4,37,10
4,38,10
4,39,9
5,0,17
5,1,13
5,2,14
5,3,16
5,4,15
5,5,12
5,6,19
5,7,25
5,8,13
5,9,10
5,10,12
5,11,18
5,12,20
5,13,13
5,14,10
5,15,16
5,16,15
5,17,10
5,18,11
5,19,10
5,20,11
5,21,16
5,22,12
5,23,14
5,24,10
5,25,10
5,26,10
5,27,11
5,28,12
5,29,11
5,30,9
5,31,10
5,32,9
5,33,11
5,34,11
5,35,10
5,36,11
5,37,10
5,38,9
5,39,9
6,0,18
6,1,14
6,2,11
6,3,11
6,4,10
6,5,15
6,6,17
6,7,24
6,8,13
6,9,11
6,10,13
6,11,17
6,12,20
6,13,11
6,14,12
6,15,18
6,16,12
6,17,9
6,18,10
6,19,11
6,20,13
6,21,13
6,22,9
6,23,13
6,24,10
6,25,12
6,26,12
6,27,11
6,28,13
6,29,11
6,30,11
6,31,12
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,10
6,38,9
6,39,10
7,0,16
7,1,12
7,2,10
7,3,11
7,4,11
7,5,13
7,6,16
7,7,24
7,8,12
7,9,8
7,10,10
7,11,17
7,12,20
7,13,11
7,14,9
7,15,16
7,16,11
7,17,12
7,18,11
7,19,10
7,20,10
7,21,14
7,22,11
7,23,13
7,24,10
7,25,10
7,26,12
7,27,10
7,28,11
7,29,10
7,30,10
7,31,9
7,32,9
7,33,9
7,34,10
7,35,10
7,36,10
7,37,10
7,38,9
7,39,10
8,0,14
8,1,10
8,2,12
8,3,12
8,4,10
8,5,10
8,6,18
8,7,24
8,8,10
8,9,6
8,10,6
8,11,16
8,12,18
8,13,10
8,14,10
8,15,15
8,16,10
8,17,11
8,18,12
8,19,11
8,20,10
8,21,12
8,22,10
8,23,13
8,24,8
8,25,10
8,26,10
8,27,11
8,28,13
8,29,10
8,30,9
8,31,10
8,32,10
8,33,10
8,34,10
8,35,9
8,36,10
8,37,10
8,38,9
8,39,9
9,0,11
9,1,11
9,2,13
9,3,17
9,4,14
9,5,12
9,6,18
9,7,24
9,8,14
9,9,12
9,10,11
9,11,16
9,12,19
9,13,11
9,14,12
9,15,15
9,16,11
9,17,8
9,18,11
9,19,12
9,20,12
9,21,13
9,22,11
9,23,13
9,24,9
9,25,11
9,26,9
9,27,9
9,28,11
9,29,12
9,30,12
9,31,10
9,32,9
9,33,10
9,34,8
9,35,8
9,36,10
9,37,10
9,38,9
9,39,9
10,0,17
10,1,15
10,2,13
10,3,14
10,4,9
10,5,9
10,6,16
10,7,24
10,8,14
10,9,12
10,10,14
10,11,17
10,12,20
10,13,12
10,14,11
10,15,13
10,16,13
10,17,10
10,18,12
10,19,10
10,20,9
10,21,12
10,22,11
10,23,11
10,24,10
10,25,9
10,26,9
10,27,11
10,28,11
10,29,10
10,30,10
10,31,9
10,32,9
10,33,11
10,34,9
10,35,9
10,36,9
10,37,10
10,38,10
10,39,9
11,0,20
11,1,15
11,2,12
11,3,11
11,4,11
11,5,11
11,6,16
11,7,24
11,8,13
11,9,13
11,10,11
11,11,15
11,12,19
11,13,11
11,14,9
11,15,11
11,16,13
11,17,12
11,18,10
11,19,13
11,20,14
11,21,13
11,22,11
11,23,13
11,24,10
11,25,10
11,26,10
11,27,11
11,28,12
11,29,10
11,30,10
11,31,10
11,32,10
11,33,10
11,34,9
11,35,9
11,36,8
11,37,8
11,38,9
11,39,8
12,0,15
12,1,13
12,2,13
12,3,14
12,4,13
12,5,14
12,6,19
12,7,23
12,8,14
12,9,11
12,10,11
12,11,14
12,12,19
12,13,10
12,14,10
12,15,14
12,16,11
12,17,9
12,18,10
12,19,8
12,20,11
12,21,11
12,22,8
12,23,11
12,24,12
12,25,11
12,26,10
12,27,11
12,28,12
12,29,11
12,30,9
12,31,8
12,32,11
12,33,12
12,34,11
12,35,9
12,36,9
12,37,10
12,38,9
12,39,10
13,0,14
13,1,14
13,2,9
13,3,11
13,4,11
13,5,13
13,6,17
13,7,24
13,8,12
13,9,11
13,10,7
13,11,14
13,12,19
13,13,11
13,14,11
13,15,13
13,16,12
13,17,9
13,18,10
13,19,10
13,20,9
13,21,13
13,22,9
13,23,10
13,24,9
13,25,11
13,26,11
13,27,11
13,28,9
13,29,9
13,30,11
13,31,10
13,32,9
13,33,10
13,34,8
13,35,10
13,36,9
13,37,9
13,38,10
13,39,10
14,0,17
14,1,16
14,2,15
14,3,13
14,4,14
14,5,14
14,6,17
14,7,24
14,8,14
14,9,10
14,10,13
14,11,17
14,12,19
14,13,12
14,14,10
14,15,10
14,16,10
14,17,11
14,18,11
14,19,11
14,20,13
14,21,13
14,22,8
14,23,12
14,24,11
14,25,12
14,26,11
14,27,10
14,28,11
14,29,11
14,30,12
14,31,9
14,32,10
14,33,10
14,34,10
14,35,9
14,36,10
14,37,10
14,38,9
14,39,8
15,0,17
15,1,14
15,2,12
15,3,13
15,4,14
15,5,14
15,6,15
15,7,22
15,8,14
15,9,13
15,10,11
15,11,15
15,12,18
15,13,10
15,14,9
15,15,13
15,16,10
15,17,11
15,18,10
15,19,9
15,20,12
15,21,14
15,22,10
15,23,14
15,24,12
15,25,10
15,26,8
15,27,9
15,28,10
15,29,10
15,30,9
15,31,10
15,32,11
15,33,10
15,34,9
15,35,10
15,36,10
15,37,9
15,38,9
15,39,9
16,0,16
16,1,13
16,2,12
16,3,14
