id,n,magnitude
0,0,36
0,1,27
0,2,25
0,3,33
0,4,29
0,5,27
0,6,17
0,7,17
0,8,19
0,9,19
0,10,15
0,11,24
0,12,21
0,13,19
0,14,23
0,15,19
0,16,18
0,17,20
0,18,14
0,19,15
0,20,18
0,21,22
0,22,19
0,23,20
0,24,16
0,25,17
0,26,18
0,27,18
0,28,16
0,29,19
0,30,19
0,31,16
0,32,14
0,33,17
0,34,18
0,35,19
0,36,17
0,37,15
0,38,18
0,39,19
1,0,29
1,1,29
1,2,31
1,3,30
1,4,26
1,5,10
1,6,21
1,7,18
1,8,22
1,9,20
1,10,20
1,11,19
1,12,18
1,13,17
1,14,17
1,15,17
1,16,17
1,17,16
1,18,19
1,19,20
1,20,19
1,21,19
1,22,19
1,23,16
1,24,20
1,25,19
1,26,18
1,27,19
1,28,22
1,29,23
1,30,18
1,31,20
1,32,19
1,33,17
1,34,19
1,35,18
1,36,18
1,37,16
1,38,16
1,39,18
2,0,43
2,1,33
2,2,30
2,3,27
2,4,23
2,5,18
2,6,20
2,7,21
2,8,20
2,9,23
2,10,23
2,11,24
2,12,21
2,13,19
2,14,18
2,15,17
2,16,25
2,17,25
2,18,22
2,19,20
2,20,21
2,21,17
2,22,17
2,23,21
2,24,18
2,25,20
2,26,19
2,27,14
2,28,21
2,29,16
2,30,18
2,31,22
2,32,21
2,33,16
2,34,19
2,35,18
2,36,16
2,37,17
2,38,20
2,39,19
3,0,33
3,1,29
3,2,27
3,3,21
3,4,12
3,5,15
3,6,20
3,7,20
3,8,24
3,9,21
3,10,21
3,11,17
3,12,13
3,13,19
3,14,25
3,15,23
3,16,17
3,17,18
3,18,20
3,19,19
3,20,18
3,21,21
3,22,20
3,23,17
3,24,23
3,25,23
3,26,20
3,27,20
3,28,17
3,29,19
3,30,20
3,31,19
3,32,21
3,33,18
3,34,21
3,35,21
3,36,19
3,37,19
3,38,18
3,39,18
4,0,34
4,1,29
4,2,20
4,3,17
4,4,20
4,5,25
4,6,24
4,7,21
4,8,19
4,9,16
4,10,22
4,11,16
4,12,16
4,13,18
4,14,21
4,15,19
4,16,18
4,17,18
4,18,16
4,19,18
4,20,23
4,21,17
4,22,20
4,23,21
4,24,20
4,25,21
4,26,20
4,27,21
4,28,20
4,29,18
4,30,20
4,31,21
4,32,19
4,33,16
4,34,19
4,35,19
4,36,18
4,37,20
4,38,19
4,39,18
5,0,31
5,1,29
5,2,22
5,3,20
5,4,19
5,5,19
5,6,10
5,7,21
5,8,21
5,9,20
5,10,18
5,11,16
5,12,17
5,13,23
5,14,22
5,15,16
5,16,19
5,17,20
5,18,19
5,19,21
5,20,19
5,21,18
5,22,18
5,23,21
5,24,22
5,25,13
5,26,16
5,27,21
5,28,20
5,29,20
5,30,19
5,31,14
5,32,18
5,33,20
5,34,20
5,35,18
5,36,15
5,37,18
5,38,17
5,39,16
6,0,38
6,1,29
6,2,29
6,3,30
6,4,28
6,5,24
6,6,23
6,7,17
6,8,21
6,9,21
6,10,11
6,11,13
6,12,22
6,13,19
6,14,20
6,15,26
6,16,20
6,17,18
6,18,17
6,19,16
6,20,24
6,21,21
6,22,18
6,23,20
6,24,22
6,25,20
6,26,18
6,27,17
6,28,21
6,29,18
6,30,19
6,31,20
6,32,18
6,33,18
6,34,19
6,35,18
6,36,18
6,37,19
6,38,20
6,39,20
7,0,25
7,1,33
7,2,28
7,3,27
7,4,20
7,5,24
7,6,26
7,7,21
7,8,20
7,9,23
7,10,16
7,11,20
7,12,22
7,13,23
7,14,23
7,15,25
7,16,21
7,17,21
7,18,20
7,19,25
7,20,25
7,21,20
7,22,23
7,23,20
7,24,19
7,25,24
7,26,20
7,27,20
7,28,19
7,29,17
7,30,18
7,31,21
7,32,18
7,33,20
7,34,20
7,35,22
7,36,20
7,37,18
7,38,19
7,39,17
8,0,34
8,1,23
8,2,22
8,3,15
8,4,16
8,5,25
8,6,25
8,7,17
8,8,25
8,9,23
8,10,17
8,11,14
8,12,25
8,13,21
8,14,20
8,15,22
8,16,18
8,17,20
8,18,22
8,19,21
8,20,13
8,21,19
8,22,20
8,23,21
8,24,18
8,25,15
8,26,21
8,27,22
8,28,20
8,29,20
8,30,19
8,31,18
8,32,20
8,33,16
8,34,18
8,35,17
8,36,17
8,37,16
8,38,18
8,39,18
9,0,29
9,1,20
9,2,22
9,3,23
9,4,27
9,5,22
9,6,18
9,7,21
9,8,23
9,9,18
9,10,24
9,11,15
9,12,18
9,13,21
9,14,21
9,15,21
9,16,22
9,17,20
9,18,23
9,19,23
9,20,19
9,21,21
9,22,20
9,23,21
9,24,17
9,25,22
9,26,18
9,27,21
9,28,18
9,29,19
9,30,19
9,31,17
9,32,18
9,33,20
9,34,18
9,35,19
9,36,18
9,37,18
9,38,18
9,39,21
10,0,36
10,1,32
10,2,25
10,3,24
10,4,22
10,5,21
10,6,20
10,7,20
10,8,19
10,9,21
10,10,19
10,11,21
10,12,26
10,13,22
10,14,22
10,15,22
10,16,20
10,17,20
10,18,22
10,19,22
10,20,23
10,21,23
10,22,25
10,23,15
10,24,19
10,25,17
10,26,20
10,27,21
10,28,20
10,29,18
10,30,15
10,31,21
10,32,16
10,33,14
10,34,19
10,35,23
10,36,21
10,37,19
10,38,18
10,39,20
11,0,38
11,1,28
11,2,27
11,3,22
11,4,24
11,5,28
11,6,21
11,7,21
11,8,17
11,9,21
11,10,22
11,11,15
11,12,11
11,13,18
11,14,18
11,15,16
11,16,22
11,17,17
11,18,17
11,19,22
11,20,22
11,21,22
11,22,19
11,23,22
11,24,18
11,25,17
11,26,21
11,27,20
11,28,20
11,29,21
11,30,19
11,31,17
11,32,18
11,33,22
11,34,20
11,35,17
11,36,19
11,37,16
11,38,17
11,39,22
12,0,36
12,1,27
12,2,22
12,3,17
12,4,13
12,5,18
12,6,23
12,7,27
12,8,17
12,9,10
12,10,19
12,11,18
12,12,16
12,13,19
12,14,24
12,15,23
12,16,19
12,17,17
12,18,20
12,19,21
12,20,20
12,21,20
12,22,20
12,23,20
12,24,19
12,25,21
12,26,20
12,27,20
12,28,20
12,29,17
12,30,15
12,31,17
12,32,19
12,33,19
12,34,18
12,35,17
12,36,19
12,37,17
12,38,18
12,39,19
13,0,29
13,1,25
13,2,21
13,3,26
13,4,25
13,5,23
13,6,23
13,7,21
13,8,17
13,9,19
13,10,16
13,11,18
13,12,20
13,13,19
13,14,18
13,15,23
13,16,20
13,17,22
13,18,21
13,19,16
13,20,19
13,21,20
13,22,21
13,23,20
13,24,22
13,25,20
13,26,17
13,27,18
13,28,23
13,29,21
13,30,19
