id,n,magnitude
0,0,17
0,1,14
0,2,15
0,3,14
0,4,11
0,5,21
0,6,25
0,7,22
0,8,19
0,9,14
0,10,18
0,11,17
0,12,19
0,13,22
0,14,25
0,15,23
0,16,22
0,17,17
0,18,15
0,19,19
0,20,17
0,21,20
0,22,20
0,23,18
0,24,22
0,25,22
0,26,22
0,27,19
0,28,20
0,29,22
0,30,22
0,31,20
0,32,21
0,33,19
0,34,20
0,35,18
0,36,15
0,37,17
0,38,16
0,39,15
1,0,19
1,1,17
1,2,16
1,3,18
1,4,17
1,5,20
1,6,24
1,7,27
1,8,18
1,9,15
1,10,19
1,11,19
1,12,22
1,13,22
1,14,22
1,15,21
1,16,22
1,17,21
1,18,22
1,19,21
1,20,19
1,21,20
1,22,19
1,23,18
1,24,20
1,25,21
1,26,20
1,27,17
1,28,16
1,29,21
1,30,21
1,31,21
1,32,21
1,33,19
1,34,19
1,35,18
1,36,16
1,37,17
1,38,16
1,39,14
2,0,19
2,1,16
2,2,16
2,3,11
2,4,17
2,5,17
2,6,24
2,7,24
2,8,19
2,9,17
2,10,19
2,11,20
2,12,23
2,13,20
2,14,23
2,15,21
2,16,22
2,17,18
2,18,20
2,19,21
2,20,19
2,21,18
2,22,18
2,23,17
2,24,20
2,25,20
2,26,18
2,27,16
2,28,15
2,29,17
2,30,17
2,31,18
2,32,19
2,33,17
2,34,16
2,35,16
2,36,14
2,37,15
2,38,13
2,39,13
3,0,19
3,1,16
3,2,10
3,3,14
3,4,19
3,5,18
3,6,25
3,7,25
3,8,19
3,9,18
3,10,18
3,11,19
3,12,20
3,13,18
3,14,24
3,15,19
3,16,20
3,17,18
3,18,20
3,19,20
3,20,16
3,21,19
3,22,18
3,23,17
3,24,20
3,25,21
3,26,19
3,27,15
3,28,17
3,29,18
3,30,17
3,31,17
3,32,18
3,33,16
3,34,16
3,35,14
3,36,13
3,37,15
3,38,14
3,39,12
4,0,20
4,1,17
4,2,17
4,3,17
4,4,17
4,5,18
4,6,24
4,7,25
4,8,21
4,9,18
4,10,18
4,11,20
4,12,16
4,13,22
4,14,23
4,15,21
4,16,22
4,17,18
4,18,21
4,19,20
4,20,16
4,21,17
4,22,17
4,23,15
4,24,18
4,25,17
4,26,17
4,27,17
4,28,15
4,29,14
4,30,15
4,31,15
4,32,17
4,33,13
4,34,13
4,35,12
4,36,13
4,37,15
4,38,14
4,39,12
5,0,20
5,1,15
5,2,16
5,3,18
5,4,18
5,5,17
5,6,24
5,7,24
5,8,21
5,9,20
5,10,17
5,11,18
5,12,22
5,13,21
5,14,23
5,15,20
5,16,22
5,17,19
5,18,20
5,19,18
5,20,15
5,21,17
5,22,16
5,23,15
5,24,19
5,25,20
5,26,18
5,27,15
5,28,14
5,29,14
5,30,14
5,31,14
5,32,14
5,33,12
5,34,11
5,35,11
5,36,13
5,37,12
5,38,10
5,39,10
6,0,19
6,1,8
6,2,17
6,3,17
6,4,18
6,5,18
6,6,23
6,7,24
6,8,19
6,9,18
6,10,19
6,11,20
6,12,22
6,13,22
6,14,25
6,15,22
6,16,21
6,17,18
6,18,17
6,19,18
6,20,15
6,21,13
6,22,15
6,23,13
6,24,18
6,25,19
6,26,18
6,27,13
6,28,13
6,29,16
6,30,15
6,31,13
6,32,14
6,33,14
6,34,12
6,35,13
6,36,14
6,37,13
6,38,11
6,39,10
7,0,19
7,1,14
7,2,14
7,3,19
7,4,20
7,5,19
7,6,23
7,7,26
7,8,21
7,9,18
7,10,16
7,11,18
7,12,20
7,13,19
7,14,22
7,15,23
7,16,20
7,17,17
7,18,18
7,19,17
7,20,15
7,21,17
7,22,17
7,23,12
7,24,17
7,25,18
7,26,17
7,27,14
7,28,14
7,29,13
7,30,14
7,31,15
7,32,15
7,33,13
7,34,12
7,35,13
7,36,12
7,37,11
7,38,11
7,39,11
8,0,19
8,1,15
8,2,14
8,3,13
8,4,14
8,5,19
8,6,24
8,7,22
8,8,21
8,9,20
8,10,18
8,11,18
8,12,20
8,13,19
8,14,19
8,15,19
8,16,17
8,17,17
8,18,18
8,19,17
8,20,12
8,21,16
8,22,16
8,23,16
8,24,18
8,25,19
8,26,17
8,27,13
8,28,15
8,29,16
8,30,16
8,31,16
8,32,17
8,33,16
8,34,16
8,35,15
8,36,16
8,37,14
8,38,12
8,39,10
9,0,18
9,1,17
9,2,17
9,3,16
9,4,20
9,5,21
9,6,24
9,7,18
9,8,19
9,9,18
9,10,13
9,11,18
9,12,20
9,13,19
9,14,21
9,15,18
9,16,19
9,17,18
9,18,15
9,19,15
9,20,14
9,21,15
9,22,14
9,23,14
9,24,18
9,25,16
9,26,16
9,27,13
9,28,15
9,29,15
9,30,16
9,31,14
9,32,14
9,33,15
9,34,14
9,35,13
9,36,13
9,37,12
9,38,10
9,39,10
10,0,14
10,1,15
10,2,17
10,3,14
10,4,16
10,5,18
10,6,23
10,7,23
10,8,19
10,9,16
10,10,19
10,11,19
10,12,21
10,13,21
10,14,23
10,15,20
10,16,20
10,17,14
10,18,18
10,19,21
10,20,16
10,21,18
10,22,24
10,23,22
10,24,25
10,25,25
10,26,23
10,27,19
10,28,21
10,29,19
10,30,22
10,31,19
10,32,21
10,33,20
10,34,21
10,35,19
10,36,17
10,37,19
10,38,19
10,39,19
11,0,17
11,1,15
11,2,13
11,3,17
11,4,19
11,5,18
11,6,28
11,7,22
11,8,19
11,9,19
11,10,18
11,11,21
11,12,21
11,13,22
11,14,23
11,15,22
11,16,21
11,17,18
11,18,21
11,19,20
11,20,19
11,21,19
11,22,21
11,23,20
11,24,22
11,25,24
11,26,21
11,27,19
11,28,21
11,29,20
11,30,22
11,31,18
11,32,21
11,33,21
11,34,19
11,35,18
11,36,18
11,37,19
11,38,18
11,39,17
12,0,19
12,1,16
12,2,17
12,3,16
12,4,14
12,5,19
12,6,29
12,7,22
12,8,22
12,9,18
12,10,19
12,11,19
12,12,20
12,13,23
12,14,25
12,15,24
12,16,21
12,17,19
12,18,20
12,19,21
12,20,20
12,21,20
12,22,22
12,23,19
12,24,19
12,25,21
12,26,21
12,27,16
12,28,20
12,29,19
12,30,22
12,31,17
12,32,20
12,33,20
12,34,18
12,35,17
12,36,15
12,37,17
12,38,17
12,39,15
13,0,21
13,1,17
13,2,18
13,3,17
13,4,13
13,5,17
13,6,28
13,7,24
13,8,20
13,9,17
13,10,17
13,11,20
13,12,21
13,13,22
13,14,25
13,15,24
13,16,22
13,17,18
13,18,21
13,19,20
13,20,18
13,21,20
13,22,21
13,23,18
13,24,18
13,25,19
13,26,18
13,27,16
13,28,19
13,29,17
13,30,20
13,31,17
13,32,19
13,33,19
13,34,18
13,35,16
13,36,15
13,37,15
13,38,14
13,39,14
14,0,18
14,1,16
14,2,15
14,3,17
14,4,15
14,5,19
14,6,29
14,7,21
14,8,18
14,9,13
14,10,17
14,11,20
14,12,21
14,13,23
14,14,24
14,15,22
14,16,21
14,17,18
14,18,20
14,19,20
14,20,18
14,21,18
14,22,19
14,23,17
14,24,18
14,25,19
14,26,18
14,27,17
14,28,18
14,29,16
14,30,20
14,31,15
14,32,18
14,33,17
14,34,16
14,35,13
14,36,13
14,37,14
14,38,13
14,39,13
15,0,15
15,1,9
15,2,16
15,3,19
15,4,18
15,5,20
15,6,28
15,7,22
15,8,18
15,9,16
15,10,17
15,11,18
15,12,21
15,13,22
15,14,21
15,15,22
15,16,22
15,17,18
15,18,18
15,19,19
15,20,16
15,21,16
15,22,19
15,23,17
15,24,19
15,25,20
15,26,17
15,27,17
15,28,17
15,29,17
15,30,18
15,31,14
15,32,17
15,33,16
15,34,14
15,35,13
15,36,12
15,37,12
15,38,13
15,39,12
16,0,20
16,1,18
16,2,16
16,3,18
16,4,18
16,5,14
16,6,27
16,7,22
16,8,16
16,9,18
16,10,20
16,11,21
16,12,21
16,13,22
16,14,22
16,15,20
16,16,21
16,17,17
16,18,18
16,19,19
16,20,18
16,21,17
16,22,17
16,23,16
16,24,16
16,25,20
16,26,19
16,27,16
16,28,16
16,29,15
16,30,18
16,31,15
16,32,16
16,33,14
16,34,14
16,35,14
16,36,10
16,37,13
16,38,13
16,39,11
17,0,14
17,1,15
17,2,17
17,3,20
17,4,18
17,5,17
17,6,26
17,7,23
17,8,19
17,9,18
17,10,18
17,11,19
17,12,21
17,13,21
17,14,24
17,15,22
17,16,20
17,17,14
17,18,17
17,19,18
17,20,17
17,21,18
17,22,17
17,23,14
17,24,16
17,25,18
17,26,18
17,27,14
17,28,15
17,29,14
17,30,15
17,31,13
17,32,16
17,33,14
17,34,14
17,35,12
17,36,11
17,37,13
17,38,13
17,39,11
18,0,21
18,1,17
18,2,11
18,3,16
18,4,10
18,5,21
18,6,28
18,7,23
18,8,19
18,9,18
18,10,19
18,11,22
18,12,22
18,13,20
18,14,26
18,15,26
18,16,21
18,17,17
18,18,20
18,19,20
18,20,15
18,21,16
18,22,20
18,23,18
18,24,20
18,25,20
18,26,19
18,27,18
18,28,17
18,29,18
18,30,20
18,31,17
18,32,18
18,33,17
18,34,18
18,35,16
18,36,15
18,37,17
18,38,14
18,39,13
19,0,18
19,1,15
19,2,10
19,3,15
19,4,16
19,5,24
19,6,25
19,7,22
19,8,19
19,9,18
19,10,17
19,11,18
19,12,20
19,13,22
19,14,25
19,15,19
19,16,19
19,17,17
19,18,19
19,19,19
19,20,17
19,21,17
19,22,21
19,23,22
19,24,24
19,25,23
19,26,22
19,27,19
19,28,21
19,29,19
19,30,20
19,31,21
19,32,21
19,33,20
19,34,20
19,35,18
19,36,17
19,37,18
19,38,16
19,39,13
20,0,21
20,1,15
20,2,14
20,3,18
20,4,16
20,5,24
20,6,22
20,7,24
20,8,17
20,9,15
20,10,14
20,11,16
20,12,18
20,13,20
20,14,24
20,15,21
20,16,19
20,17,17
20,18,18
20,19,17
20,20,12
20,21,15
20,22,19
20,23,17
20,24,20
20,25,18
20,26,20
20,27,18
20,28,16
20,29,17
20,30,19
20,31,18
20,32,18
20,33,15
20,34,15
20,35,14
20,36,14
20,37,15
20,38,13
20,39,12
21,0,13
21,1,14
21,2,13
21,3,17
21,4,15
21,5,21
21,6,16
21,7,24
21,8,21
