id,n,magnitude
12,36,12
12,37,12
12,38,12
12,39,10
13,0,18
13,1,10
13,2,17
13,3,12
13,4,10
13,5,9
13,6,14
13,7,25
13,8,16
13,9,12
13,10,11
13,11,15
13,12,11
13,13,12
13,14,13
13,15,17
13,16,13
13,17,9
13,18,13
13,19,13
13,20,13
13,21,11
13,22,9
13,23,12
13,24,11
13,25,13
13,26,13
13,27,11
13,28,9
13,29,11
13,30,12
13,31,13
13,32,12
13,33,11
13,34,13
13,35,12
13,36,11
13,37,10
13,38,11
13,39,11
14,0,17
14,1,14
14,2,16
14,3,13
14,4,10
14,5,12
14,6,19
14,7,25
14,8,15
14,9,9
14,10,12
14,11,16
14,12,18
14,13,13
14,14,11
14,15,17
14,16,16
14,17,13
14,18,10
14,19,12
14,20,12
14,21,11
14,22,9
14,23,11
14,24,11
14,25,13
14,26,12
14,27,12
14,28,10
14,29,9
14,30,13
14,31,13
14,32,13
14,33,10
14,34,12
14,35,13
14,36,12
14,37,12
14,38,11
14,39,8
15,0,19
15,1,16
15,2,14
15,3,13
15,4,15
15,5,16
15,6,19
15,7,22
15,8,15
15,9,10
15,10,13
15,11,16
15,12,17
15,13,13
15,14,11
15,15,16
15,16,15
15,17,12
15,18,11
15,19,12
15,20,12
15,21,13
15,22,12
15,23,11
15,24,12
15,25,13
15,26,12
15,27,11
15,28,9
15,29,10
15,30,13
15,31,14
15,32,11
15,33,11
15,34,10
15,35,12
15,36,10
15,37,11
15,38,10
15,39,9
16,0,19
16,1,17
16,2,14
16,3,12
16,4,15
16,5,17
16,6,19
16,7,24
16,8,16
16,9,8
16,10,10
16,11,14
16,12,16
16,13,13
16,14,10
16,15,16
16,16,14
16,17,10
16,18,11
16,19,13
16,20,14
16,21,14
16,22,12
16,23,11
16,24,11
16,25,13
16,26,13
16,27,11
16,28,13
16,29,12
16,30,13
16,31,14
16,32,12
16,33,10
16,34,12
16,35,10
16,36,8
16,37,10
16,38,9
16,39,8
17,0,20
17,1,16
17,2,15
17,3,16
17,4,10
17,5,13
17,6,16
17,7,25
17,8,14
17,9,11
17,10,8
17,11,15
17,12,16
17,13,13
17,14,9
17,15,16
17,16,14
17,17,12
17,18,13
17,19,14
17,20,13
17,21,11
17,22,10
17,23,12
17,24,10
17,25,10
17,26,10
17,27,11
17,28,10
17,29,11
17,30,12
17,31,12
17,32,10
17,33,10
17,34,10
17,35,11
17,36,10
17,37,10
17,38,9
17,39,9
18,0,20
18,1,14
18,2,16
18,3,12
18,4,13
18,5,14
18,6,17
18,7,21
18,8,13
18,9,13
18,10,11
18,11,12
18,12,14
18,13,14
18,14,14
18,15,17
18,16,14
18,17,11
18,18,14
18,19,14
18,20,14
18,21,10
18,22,9
18,23,12
18,24,13
18,25,13
18,26,14
18,27,14
18,28,13
18,29,13
18,30,11
18,31,12
18,32,11
18,33,9
18,34,11
18,35,11
18,36,11
18,37,11
18,38,11
18,39,10
19,0,19
19,1,17
19,2,14
19,3,13
19,4,12
19,5,15
19,6,18
19,7,19
19,8,15
19,9,12
19,10,12
19,11,15
19,12,17
19,13,14
19,14,12
19,15,13
19,16,10
19,17,9
19,18,10
19,19,11
19,20,13
19,21,9
19,22,10
19,23,12
19,24,11
19,25,10
19,26,11
19,27,12
19,28,13
19,29,13
19,30,14
19,31,13
19,32,13
19,33,13
19,34,13
19,35,12
19,36,11
19,37,10
19,38,10
19,39,10
20,0,19
20,1,16
20,2,15
20,3,11
20,4,11
20,5,15
20,6,20
20,7,21
20,8,16
20,9,11
20,10,12
20,11,15
20,12,13
20,13,14
20,14,12
20,15,14
20,16,12
20,17,14
20,18,12
20,19,12
20,20,12
20,21,11
20,22,11
20,23,13
20,24,12
20,25,11
20,26,13
20,27,12
20,28,11
20,29,12
20,30,13
20,31,13
20,32,12
20,33,14
20,34,12
20,35,13
20,36,12
20,37,11
20,38,9
20,39,10
21,0,19
21,1,17
21,2,16
21,3,16
21,4,14
21,5,16
21,6,21
21,7,15
21,8,16
21,9,13
21,10,13
21,11,14
21,12,13
21,13,14
21,14,12
21,15,10
21,16,13
21,17,13
21,18,11
21,19,13
21,20,13
21,21,11
21,22,11
21,23,12
21,24,12
21,25,10
21,26,12
21,27,11
21,28,10
21,29,11
21,30,13
21,31,12
21,32,11
21,33,12
21,34,11
21,35,12
21,36,11
21,37,11
21,38,9
21,39,9
22,0,9
22,1,12
22,2,12
22,3,10
22,4,7
22,5,11
22,6,22
22,7,17
22,8,13
22,9,10
22,10,11
22,11,15
22,12,14
22,13,14
22,14,14
22,15,11
22,16,11
22,17,13
22,18,12
22,19,13
22,20,12
22,21,10
22,22,11
22,23,12
22,24,12
22,25,11
22,26,10
22,27,12
22,28,12
22,29,11
22,30,13
22,31,12
22,32,10
22,33,10
22,34,11
22,35,11
22,36,9
22,37,10
22,38,11
22,39,7
23,0,9
23,1,14
23,2,15
23,3,12
23,4,5
23,5,15
23,6,22
23,7,21
23,8,16
23,9,11
23,10,14
23,11,16
23,12,12
23,13,12
23,14,13
23,15,12
23,16,11
23,17,14
23,18,12
23,19,14
23,20,10
23,21,7
23,22,8
23,23,10
23,24,11
23,25,12
23,26,10
23,27,10
23,28,12
23,29,13
23,30,13
23,31,10
23,32,10
23,33,11
23,34,11
23,35,11
23,36,11
23,37,11
23,38,10
23,39,10
24,0,17
24,1,17
24,2,11
24,3,11
24,4,10
24,5,17
24,6,23
24,7,17
24,8,11
24,9,9
24,10,15
24,11,12
24,12,11
24,13,13
24,14,13
24,15,9
24,16,12
24,17,12
24,18,13
24,19,15
24,20,11
24,21,11
24,22,9
24,23,11
24,24,13
24,25,11
24,26,9
24,27,9
24,28,11
24,29,11
24,30,13
24,31,13
24,32,11
24,33,12
24,34,10
24,35,9
24,36,10
24,37,11
24,38,9
24,39,10
25,0,19
25,1,16
25,2,15
25,3,14
25,4,11
25,5,13
25,6,19
25,7,16
25,8,15
25,9,10
25,10,13
25,11,16
25,12,9
25,13,11
25,14,13
25,15,11
25,16,9
25,17,11
25,18,11
25,19,11
25,20,12
25,21,12
25,22,11
25,23,8
25,24,13
25,25,11
25,26,9
25,27,9
25,28,11
25,29,10
25,30,12
25,31,12
25,32,11
25,33,9
25,34,10
25,35,11
25,36,11
25,37,11
25,38,10
25,39,9
26,0,18
26,1,16
26,2,17
26,3,15
26,4,14
26,5,15
26,6,22
26,7,20
26,8,14
26,9,12
26,10,15
26,11,14
26,12,11
26,13,11
26,14,12
26,15,13
26,16,11
26,17,11
26,18,10
26,19,9
26,20,12
26,21,11
26,22,9
26,23,10
26,24,12
26,25,11
26,26,10
26,27,12
26,28,11
26,29,10
26,30,12
26,31,12
26,32,11
26,33,12
26,34,10
26,35,10
26,36,10
26,37,11
26,38,9
26,39,8
27,0,18
27,1,17
27,2,12
27,3,7
27,4,9
27,5,12
27,6,16
27,7,13
27,8,13
27,9,15
27,10,14
27,11,13
27,12,15
27,13,15
27,14,15
27,15,14
27,16,14
27,17,12
27,18,13
27,19,15
27,20,11
27,21,11
27,22,11
27,23,10
27,24,13
27,25,15
27,26,14
27,27,12
27,28,14
27,29,14
27,30,15
27,31,15
27,32,11
27,33,11
27,34,13
27,35,13
27,36,13
27,37,13
27,38,13
27,39,10
28,0,21
28,1,18
28,2,16
28,3,16
28,4,15
28,5,21
28,6,23
28,7,19
28,8,15
28,9,14
28,10,17
28,11,8
28,12,17
28,13,17
28,14,14
28,15,12
28,16,15
28,17,12
28,18,13
28,19,14
28,20,12
28,21,12
28,22,12
28,23,13
28,24,15
28,25,15
28,26,15
28,27,14
28,28,13
28,29,13
28,30,14
28,31,15
28,32,14
28,33,14
28,34,15
28,35,13
28,36,12
28,37,13
28,38,12
28,39,10
29,0,19
29,1,11
29,2,15
29,3,16
29,4,12
29,5,15
29,6,24
29,7,19
29,8,13
29,9,10
29,10,15
29,11,9
29,12,15
29,13,14
29,14,13
29,15,11
29,16,12
29,17,13
29,18,15
29,19,15
29,20,12
29,21,13
29,22,16
29,23,15
29,24,14
29,25,15
29,26,15
29,27,12
29,28,15
29,29,16
29,30,15
29,31,14
29,32,13
29,33,13
29,34,14
29,35,15
29,36,13
29,37,14
29,38,14
29,39,12
30,0,17
30,1,12
30,2,13
30,3,11
30,4,17
30,5,16
30,6,25
30,7,21
30,8,13
30,9,12
30,10,18
30,11,15
30,12,12
30,13,14
30,14,13
30,15,9
30,16,11
30,17,14
30,18,13
30,19,13
30,20,12
30,21,13
30,22,12
30,23,13
30,24,13
30,25,12
30,26,12
30,27,12
30,28,13
30,29,11
30,30,13
30,31,13
30,32,11
30,33,13
30,34,13
30,35,12
30,36,11
30,37,11
30,38,12
30,39,11
31,0,18
31,1,14
31,2,12
31,3,15
31,4,14
31,5,21
31,6,26
31,7,16
31,8,13
31,9,14
31,10,17
31,11,14
31,12,15
31,13,14
31,14,16
31,15,11
31,16,12
31,17,12
31,18,14
31,19,15
31,20,13
31,21,14
31,22,12
31,23,14
31,24,13
31,25,11
31,26,13
31,27,11
31,28,12
31,29,12
31,30,12
31,31,12
31,32,12
31,33,9
31,34,12
31,35,10
31,36,9
31,37,11
31,38,11
31,39,10
32,0,20
32,1,17
32,2,15
32,3,15
32,4,14
32,5,18
32,6,26
32,7,18
32,8,14
32,9,13
32,10,15
32,11,13
32,12,17
32,13,15
32,14,16
32,15,11
32,16,12
32,17,13
32,18,14
32,19,14
32,20,12
32,21,11
32,22,12
32,23,12
32,24,14
32,25,13
32,26,12
32,27,12
32,28,11
32,29,12
32,30,11
32,31,12
32,32,9
32,33,10
32,34,10
32,35,9
32,36,10
32,37,9
32,38,9
32,39,11
33,0,19
33,1,12
33,2,15
33,3,14
33,4,16
33,5,17
33,6,25
33,7,20
33,8,14
33,9,11
33,10,16
33,11,13
33,12,15
33,13,14
33,14,15
33,15,11
33,16,11
33,17,12
33,18,14
33,19,12
33,20,12
33,21,13
33,22,11
33,23,12
33,24,13
33,25,11
33,26,10
33,27,10
33,28,11
33,29,10
33,30,11
33,31,11
33,32,11
33,33,12
33,34,12
33,35,10
33,36,10
33,37,9
33,38,10
33,39,10
34,0,20
34,1,15
34,2,15
34,3,13
34,4,12
34,5,19
34,6,25
34,7,17
34,8,15
34,9,14
34,10,13
34,11,12
34,12,11
34,13,13
34,14,12
34,15,11
34,16,13
34,17,8
34,18,11
34,19,13
34,20,12
34,21,12
34,22,12
34,23,12
34,24,12
34,25,14
34,26,13
34,27,12
34,28,12
34,29,13
34,30,14
34,31,12
34,32,11
34,33,12
34,34,11
34,35,11
34,36,10
34,37,11
34,38,11
34,39,9
35,0,19
35,1,15
35,2,13
35,3,13
35,4,13
35,5,21
35,6,23
35,7,15
35,8,13
35,9,12
35,10,11
35,11,8
35,12,12
35,13,15
35,14,13
35,15,11
35,16,11
35,17,13
35,18,13
35,19,10
35,20,13
35,21,12
35,22,12
35,23,10
35,24,11
35,25,13
35,26,12
35,27,11
35,28,11
35,29,12
35,30,13
35,31,12
35,32,13
35,33,13
35,34,13
35,35,12
35,36,12
35,37,12
35,38,11
35,39,10
36,0,19
36,1,19
36,2,16
36,3,15
36,4,14
36,5,18
36,6,21
36,7,17
36,8,12
36,9,15
36,10,17
36,11,19
36,12,15
36,13,16
36,14,19
36,15,15
36,16,15
36,17,19
36,18,16
36,19,19
36,20,15
36,21,13
36,22,17
36,23,19
36,24,17
36,25,17
36,26,16
36,27,16
36,28,18
36,29,18
36,30,19
36,31,19
36,32,19
36,33,21
36,34,21
36,35,18
36,36,19
36,37,20
36,38,19
36,39,16
37,0,13
37,1,16
37,2,14
37,3,15
37,4,16
37,5,19
37,6,26
37,7,16
37,8,15
37,9,13
37,10,18
37,11,17
37,12,15
37,13,14
37,14,19
37,15,15
37,16,15
37,17,18
37,18,15
37,19,17
37,20,17
37,21,12
37,22,16
37,23,18
37,24,15
37,25,13
37,26,15
37,27,14
37,28,17
37,29,18
37,30,17
37,31,18
37,32,16
37,33,18
37,34,16
37,35,16
37,36,17
37,37,18
37,38,16
37,39,14
38,0,18
38,1,16
38,2,15
38,3,17
38,4,16
38,5,17
38,6,26
38,7,17
38,8,15
38,9,14
38,10,16
38,11,17
38,12,17
38,13,14
38,14,18
38,15,14
38,16,12
38,17,18
38,18,13
38,19,16
38,20,15
38,21,11
38,22,16
38,23,16
38,24,17
38,25,15
38,26,16
38,27,14
38,28,17
38,29,18
38,30,17
38,31,17
38,32,17
38,33,16
38,34,17
38,35,14
38,36,15
38,37,16
38,38,15
38,39,11
39,0,19
39,1,17
39,2,15
39,3,15
39,4,20
39,5,17
39,6,25
39,7,20
39,8,14
39,9,14
39,10,15
39,11,14
39,12,14
39,13,12
39,14,17
39,15,15
39,16,15
39,17,19
39,18,16
39,19,16
39,20,14
39,21,13
39,22,12
39,23,15
39,24,15
39,25,13
39,26,14
39,27,14
39,28,16
39,29,17
39,30,16
39,31,16
39,32,16
39,33,15
39,34,15
39,35,14
39,36,14
39,37,14
39,38,14
39,39,12
40,0,14
40,1,15
40,2,16
40,3,13
40,4,19
40,5,19
40,6,26
40,7,18
40,8,14
40,9,14
40,10,15
40,11,15
40,12,11
40,13,12
40,14,18
40,15,16
40,16,14
40,17,18
40,18,14
40,19,14
40,20,14
40,21,10
40,22,15
40,23,15
40,24,14
40,25,13
40,26,13
40,27,12
40,28,15
40,29,16
40,30,15
40,31,16
40,32,14
40,33,13
40,34,15
40,35,14
40,36,14
40,37,13
40,38,13
40,39,11
41,0,15
41,1,13
41,2,18
41,3,15
41,4,18
41,5,18
41,6,25
41,7,19
41,8,13
41,9,14
41,10,15
41,11,15
41,12,16
41,13,13
41,14,17
41,15,16
41,16,11
41,17,17
41,18,14
41,19,15
41,20,13
41,21,11
41,22,14
41,23,15
41,24,15
41,25,12
41,26,12
41,27,13
41,28,14
41,29,15
41,30,15
41,31,14
41,32,13
41,33,13
41,34,15
41,35,14
41,36,14
41,37,13
41,38,12
41,39,10
42,0,15
42,1,13
42,2,16
42,3,9
42,4,15
42,5,14
42,6,24
42,7,16
42,8,13
42,9,13
42,10,16
42,11,16
42,12,15
42,13,15
42,14,17
42,15,14
42,16,9
42,17,15
42,18,14
42,19,16
42,20,14
42,21,13
42,22,15
42,23,17
42,24,15
42,25,12
42,26,15
42,27,13
42,28,13
42,29,14
42,30,15
42,31,14
42,32,12
42,33,13
42,34,13
42,35,13
42,36,13
42,37,12
42,38,12
42,39,10
43,0,21
43,1,18
43,2,18
43,3,14
43,4,14
43,5,16
43,6,23
43,7,17
43,8,13
43,9,10
43,10,13
43,11,16
43,12,15
43,13,12
43,14,17
43,15,14
43,16,14
43,17,17
43,18,14
43,19,14
43,20,13
43,21,13
43,22,14
43,23,14
43,24,13
43,25,13
43,26,13
43,27,12
43,28,12
43,29,14
43,30,14
43,31,14
43,32,12
43,33,12
43,34,13
43,35,12
43,36,12
43,37,11
43,38,11
43,39,9
44,0,18
44,1,14
44,2,10
44,3,11
44,4,15
44,5,18
44,6,24
44,7,18
44,8,13
44,9,14
44,10,14
44,11,14
44,12,13
44,13,12
44,14,18
44,15,15
44,16,12
44,17,15
44,18,11
44,19,15
44,20,14
44,21,12
44,22,13
44,23,15
44,24,12
44,25,13
44,26,15
44,27,12
44,28,13
44,29,15
44,30,14
44,31,13
44,32,13
44,33,13
44,34,12
44,35,10
44,36,12
44,37,10
44,38,10
44,39,9
45,0,18
45,1,15
45,2,15
45,3,17
45,4,17
45,5,10
45,6,23
45,7,11
45,8,12
45,9,14
45,10,12
45,11,13
45,12,14
45,13,15
45,14,19
45,15,18
45,16,11
45,17,14
45,18,13
45,19,15
45,20,13
45,21,11
45,22,13
45,23,14
45,24,10
45,25,13
45,26,13
45,27,12
45,28,13
45,29,15
45,30,15
45,31,15
45,32,14
45,33,10
45,34,12
45,35,12
45,36,11
45,37,11
45,38,10
45,39,10
46,0,17
46,1,14
46,2,17
46,3,15
46,4,15
46,5,16
46,6,24
46,7,18
46,8,14
46,9,15
46,10,13
46,11,13
46,12,14
46,13,16
46,14,17
46,15,16
46,16,13
46,17,14
46,18,11
46,19,12
46,20,13
46,21,12
46,22,13
46,23,14
46,24,13
46,25,14
46,26,13
46,27,12
46,28,12
46,29,12
46,30,15
46,31,13
46,32,12
46,33,11
46,34,12
46,35,11
46,36,12
46,37,10
46,38,10
46,39,9
47,0,18
47,1,18
47,2,16
47,3,13
47,4,16
47,5,15
47,6,23
47,7,17
47,8,12
47,9,14
47,10,15
47,11,10
47,12,15
47,13,17
47,14,16
47,15,14
47,16,11
47,17,14
47,18,13
47,19,15
47,20,15
47,21,12
47,22,13
47,23,12
47,24,12
47,25,10
47,26,12
47,27,11
47,28,12
47,29,14
47,30,15
47,31,14
47,32,12
47,33,12
47,34,11
47,35,8
47,36,11
47,37,10
47,38,9
47,39,8
48,0,16
48,1,16
48,2,16
48,3,15
48,4,17
48,5,13
48,6,24
48,7,17
48,8,13
48,9,14
48,10,13
48,11,13
48,12,16
48,13,17
48,14,16
48,15,15
48,16,12
48,17,13
48,18,12
48,19,14
48,20,13
48,21,10
48,22,10
48,23,12
48,24,12
48,25,12
48,26,12
48,27,12
48,28,13
48,29,13
48,30,14
48,31,11
48,32,12
48,33,11
48,34,10
48,35,10
48,36,11
48,37,11
48,38,9
48,39,8
49,0,20
49,1,14
49,2,4
49,3,12
49,4,17
49,5,14
49,6,23
49,7,16
49,8,12
49,9,14
49,10,11
49,11,10
49,12,14
49,13,15
49,14,14
49,15,17
49,16,14
49,17,14
49,18,14
49,19,13
49,20,11
49,21,11
49,22,14
49,23,13
49,24,11
49,25,11
49,26,13
49,27,11
49,28,12
49,29,12
49,30,13
49,31,12
49,32,12
49,33,11
49,34,11
49,35,10
49,36,10
49,37,10
49,38,10
49,39,10
50,0,15
50,1,15
50,2,12
50,3,14
50,4,17
50,5,16
50,6,22
50,7,16
50,8,11
50,9,13
50,10,12
50,11,9
50,12,14
50,13,17
50,14,17
50,15,16
50,16,14
50,17,15
50,18,14
50,19,13
50,20,15
50,21,8
50,22,13
50,23,13
50,24,11
50,25,12
50,26,11
50,27,10
50,28,12
50,29,14
50,30,14
50,31,13
50,32,11
50,33,11
50,34,10
50,35,9
50,36,9
50,37,10
50,38,10
50,39,10
51,0,17
51,1,13
51,2,14
51,3,15
51,4,18
51,5,15
51,6,18
51,7,16
51,8,12
51,9,14
51,10,11
51,11,13
51,12,16
51,13,14
51,14,16
51,15,17
51,16,12
51,17,14
51,18,12
51,19,14
51,20,12
51,21,10
51,22,13
51,23,13
51,24,12
51,25,9
51,26,9
51,27,12
51,28,12
51,29,14
51,30,13
51,31,12
51,32,11
51,33,10
51,34,10
51,35,11
51,36,11
51,37,9
51,38,10
51,39,10
52,0,19
52,1,15
52,2,14
52,3,14
52,4,14
52,5,14
52,6,18
52,7,10
52,8,13
52,9,16
52,10,17
52,11,16
52,12,15
52,13,16
52,14,17
52,15,16
52,16,13
52,17,14
52,18,11
52,19,14
52,20,10
52,21,10
52,22,9
52,23,10
52,24,9
52,25,11
52,26,11
52,27,11
52,28,13
52,29,13
52,30,12
52,31,13
52,32,11
52,33,10
52,34,10
52,35,9
52,36,9
52,37,10
52,38,9
52,39,9
53,0,16
53,1,12
53,2,15
53,3,13
53,4,18
53,5,12
53,6,15
53,7,13
53,8,12
53,9,9
53,10,5
53,11,12
53,12,13
53,13,16
53,14,17
53,15,15
53,16,10
53,17,15
53,18,12
53,19,11
53,20,11
53,21,10
53,22,11
53,23,12
53,24,12
53,25,12
53,26,12
53,27,11
53,28,12
53,29,13
53,30,13
53,31,12
53,32,11
53,33,9
53,34,11
53,35,10
53,36,10
53,37,10
53,38,10
53,39,9
54,0,17
54,1,18
54,2,16
54,3,10
54,4,13
54,5,15
54,6,19
54,7,15
54,8,10
54,9,13
54,10,13
54,11,11
54,12,15
54,13,16
54,14,16
54,15,13
54,16,12
54,17,14
54,18,11
54,19,14
54,20,11
54,21,11
54,22,11
54,23,13
54,24,11
54,25,10
54,26,12
54,27,11
54,28,11
54,29,11
54,30,12
54,31,12
54,32,12
54,33,9
54,34,10
54,35,9
54,36,12
54,37,11
54,38,9
54,39,10
55,0,19
55,1,16
55,2,14
55,3,14
55,4,16
55,5,14
55,6,17
55,7,14
55,8,13
55,9,12
55,10,9
55,11,14
55,12,14
55,13,14
55,14,14
55,15,13
55,16,13
55,17,13
55,18,12
55,19,16
55,20,14
55,21,13
55,22,13
55,23,13
55,24,12
55,25,11
55,26,13
55,27,11
55,28,10
55,29,11
55,30,13
55,31,11
55,32,9
55,33,10
55,34,11
55,35,10
55,36,9
55,37,9
55,38,10
55,39,10
56,0,12
56,1,13
56,2,14
56,3,10
56,4,16
56,5,13
56,6,14
56,7,15
56,8,13
56,9,12
56,10,14
56,11,15
56,12,15
56,13,13
56,14,18
56,15,16
56,16,12
56,17,11
56,18,12
56,19,15
56,20,12
56,21,13
56,22,14
56,23,15
56,24,13
56,25,12
56,26,13
56,27,12
56,28,11
56,29,14
56,30,15
56,31,14
56,32,9
56,33,13
56,34,17
56,35,14
56,36,12
56,37,10
56,38,11
56,39,9
57,0,9
57,1,11
57,2,11
57,3,11
57,4,12
57,5,11
57,6,20
57,7,14
57,8,15
57,9,12
57,10,14
57,11,15
57,12,13
57,13,12
57,14,15
57,15,16
57,16,15
57,17,16
57,18,13
57,19,16
57,20,13
57,21,10
57,22,14
57,23,15
57,24,11
57,25,9
57,26,11
57,27,13
57,28,13
57,29,12
57,30,14
57,31,13
57,32,9
57,33,13
57,34,14
57,35,11
57,36,12
57,37,10
57,38,10
57,39,9
58,0,20
58,1,18
58,2,12
58,3,13
58,4,13
58,5,14
58,6,19
58,7,14
58,8,14
58,9,13
