id,n,magnitude
0,0,19
0,1,17
0,2,12
0,3,11
0,4,14
0,5,13
0,6,12
0,7,13
0,8,12
0,9,11
0,10,9
0,11,12
0,12,9
0,13,12
0,14,12
0,15,10
0,16,10
0,17,12
0,18,11
0,19,12
0,20,9
0,21,12
0,22,10
0,23,10
0,24,9
0,25,10
0,26,12
0,27,12
0,28,10
0,29,10
0,30,11
0,31,10
0,32,10
0,33,9
0,34,10
0,35,9
0,36,11
0,37,10
0,38,9
0,39,9
1,0,19
1,1,16
1,2,15
1,3,9
1,4,13
1,5,11
1,6,12
1,7,11
1,8,10
1,9,13
1,10,12
1,11,8
1,12,10
1,13,8
1,14,13
1,15,12
1,16,12
1,17,8
1,18,9
1,19,7
1,20,10
1,21,10
1,22,10
1,23,10
1,24,11
1,25,9
1,26,12
1,27,10
1,28,11
1,29,10
1,30,11
1,31,10
1,32,11
1,33,11
1,34,11
1,35,10
1,36,11
1,37,10
1,38,11
1,39,9
2,0,13
2,1,15
2,2,15
2,3,10
2,4,8
2,5,14
2,6,10
2,7,12
2,8,9
2,9,11
2,10,12
2,11,11
2,12,13
2,13,10
2,14,10
2,15,9
2,16,12
2,17,10
2,18,10
2,19,10
2,20,10
2,21,12
2,22,9
2,23,9
2,24,10
2,25,12
2,26,10
2,27,9
2,28,8
2,29,9
2,30,10
2,31,11
2,32,9
2,33,9
2,34,9
2,35,10
2,36,10
2,37,9
2,38,10
2,39,9
3,0,17
3,1,15
3,2,11
3,3,12
3,4,14
3,5,12
3,6,14
3,7,10
3,8,10
3,9,11
3,10,10
3,11,11
3,12,10
3,13,8
3,14,9
3,15,7
3,16,10
3,17,10
3,18,10
3,19,7
3,20,7
3,21,8
3,22,9
3,23,10
3,24,10
3,25,11
3,26,10
3,27,10
3,28,10
3,29,9
3,30,9
3,31,10
3,32,10
3,33,10
3,34,10
3,35,10
3,36,10
3,37,9
3,38,10
3,39,9
4,0,19
4,1,16
4,2,9
4,3,8
4,4,12
4,5,10
4,6,11
4,7,10
4,8,10
4,9,12
4,10,10
4,11,7
4,12,10
4,13,11
4,14,9
4,15,8
4,16,10
4,17,12
4,18,12
4,19,11
4,20,9
4,21,10
4,22,9
4,23,9
4,24,9
4,25,10
4,26,9
4,27,9
4,28,10
4,29,9
4,30,10
4,31,11
4,32,9
4,33,9
4,34,10
4,35,10
4,36,9
4,37,9
4,38,9
4,39,9
5,0,14
5,1,14
5,2,13
5,3,14
5,4,13
5,5,13
5,6,12
5,7,11
5,8,8
5,9,12
5,10,10
5,11,10
5,12,7
5,13,8
5,14,8
5,15,9
5,16,10
5,17,10
5,18,12
5,19,12
5,20,8
5,21,10
5,22,9
5,23,10
5,24,11
5,25,12
5,26,12
5,27,9
5,28,11
5,29,10
5,30,11
5,31,9
5,32,10
5,33,10
5,34,8
5,35,8
5,36,10
5,37,11
5,38,9
5,39,8
6,0,17
6,1,15
6,2,16
6,3,13
6,4,9
6,5,10
6,6,14
6,7,12
6,8,13
6,9,11
6,10,12
6,11,10
6,12,8
6,13,9
6,14,9
6,15,9
6,16,8
6,17,10
6,18,8
6,19,11
6,20,9
6,21,9
6,22,9
6,23,10
6,24,8
6,25,10
6,26,9
6,27,11
6,28,9
6,29,9
6,30,8
6,31,8
6,32,10
6,33,10
6,34,10
6,35,9
6,36,8
