id,n,magnitude
0,0,14
0,1,12
0,2,13
0,3,12
0,4,6
0,5,12
0,6,13
0,7,13
0,8,9
0,9,12
0,10,10
0,11,10
0,12,10
0,13,9
0,14,8
0,15,9
0,16,11
0,17,7
0,18,8
0,19,8
0,20,10
0,21,12
0,22,12
0,23,9
0,24,11
0,25,10
0,26,8
0,27,8
0,28,8
0,29,10
0,30,10
0,31,10
0,32,11
0,33,9
0,34,10
0,35,8
0,36,9
0,37,8
0,38,9
0,39,10
1,0,12
1,1,13
1,2,13
1,3,14
1,4,14
1,5,13
1,6,12
1,7,11
1,8,11
1,9,12
1,10,10
1,11,12
1,12,11
1,13,11
1,14,10
1,15,11
1,16,9
1,17,10
1,18,11
1,19,9
1,20,9
1,21,10
1,22,9
1,23,9
1,24,9
1,25,12
1,26,10
1,27,9
1,28,11
1,29,9
1,30,9
1,31,9
1,32,9
1,33,10
1,34,10
1,35,10
1,36,10
1,37,10
1,38,9
1,39,10
2,0,15
2,1,13
2,2,11
2,3,11
2,4,14
2,5,9
2,6,10
2,7,9
2,8,13
2,9,9
2,10,11
2,11,9
2,12,11
2,13,10
2,14,12
2,15,12
2,16,11
2,17,12
2,18,9
2,19,11
2,20,10
2,21,8
2,22,9
2,23,11
2,24,10
2,25,11
2,26,11
2,27,10
2,28,11
2,29,12
2,30,8
2,31,9
2,32,9
2,33,11
2,34,8
2,35,9
2,36,9
2,37,9
2,38,9
2,39,10
3,0,19
3,1,17
3,2,12
3,3,15
3,4,15
3,5,11
3,6,10
3,7,13
3,8,13
3,9,10
3,10,11
3,11,10
3,12,11
3,13,8
3,14,9
3,15,9
3,16,10
3,17,11
3,18,10
3,19,9
3,20,10
3,21,9
3,22,9
3,23,10
3,24,11
3,25,10
3,26,10
3,27,11
3,28,10
3,29,12
3,30,10
3,31,10
3,32,10
3,33,9
3,34,11
3,35,9
3,36,10
3,37,9
3,38,8
3,39,9
4,0,21
4,1,17
4,2,13
4,3,10
4,4,11
4,5,7
4,6,8
4,7,9
4,8,12
4,9,12
4,10,11
4,11,9
4,12,8
4,13,10
4,14,9
4,15,10
4,16,12
4,17,13
4,18,11
4,19,9
4,20,8
4,21,8
4,22,8
4,23,7
4,24,9
4,25,11
4,26,11
4,27,10
4,28,10
4,29,8
4,30,10
4,31,10
4,32,9
4,33,9
4,34,9
4,35,10
4,36,9
4,37,9
4,38,8
4,39,8
5,0,21
5,1,14
5,2,13
5,3,11
5,4,6
5,5,12
5,6,13
5,7,12
5,8,10
5,9,8
5,10,11
5,11,11
5,12,9
5,13,8
5,14,9
5,15,10
5,16,7
5,17,8
5,18,9
5,19,10
5,20,12
5,21,11
5,22,11
5,23,9
5,24,10
5,25,10
5,26,11
5,27,11
5,28,12
5,29,9
5,30,10
5,31,9
5,32,10
5,33,10
5,34,9
5,35,9
5,36,10
5,37,10
5,38,9
5,39,9
6,0,18
6,1,16
6,2,14
6,3,14
6,4,8
6,5,13
6,6,14
6,7,10
6,8,9
6,9,13
6,10,13
6,11,10
6,12,10
6,13,9
6,14,10
6,15,9
6,16,13
6,17,9
6,18,8
6,19,11
6,20,10
6,21,11
6,22,11
6,23,11
6,24,10
6,25,10
6,26,9
6,27,10
6,28,9
6,29,11
6,30,11
6,31,11
6,32,11
6,33,10
6,34,10
6,35,9
6,36,9
6,37,10
6,38,10
6,39,9
7,0,13
7,1,12
7,2,10
7,3,12
7,4,11
7,5,12
7,6,11
7,7,9
7,8,12
7,9,10
7,10,11
7,11,7
7,12,9
7,13,12
7,14,11
7,15,9
7,16,11
7,17,12
7,18,10
7,19,12
7,20,12
7,21,12
7,22,11
7,23,9
7,24,9
7,25,7
7,26,11
7,27,11
7,28,10
7,29,11
7,30,10
7,31,11
7,32,9
7,33,9
7,34,9
7,35,8
7,36,7
7,37,9
7,38,9
7,39,10
8,0,19
8,1,15
8,2,13
8,3,15
8,4,16
8,5,13
8,6,12
8,7,15
8,8,16
8,9,18
8,10,14
8,11,12
8,12,10
8,13,11
8,14,11
8,15,12
8,16,10
8,17,10
8,18,12
8,19,12
8,20,11
8,21,10
8,22,11
8,23,11
8,24,11
8,25,11
8,26,11
8,27,8
8,28,9
8,29,10
8,30,8
8,31,9
8,32,7
8,33,8
8,34,8
8,35,9
8,36,8
8,37,8
8,38,9
8,39,9
9,0,17
9,1,9
9,2,13
9,3,14
9,4,15
9,5,11
9,6,12
9,7,11
9,8,9
9,9,18
9,10,12
9,11,9
9,12,9
9,13,11
9,14,10
9,15,10
9,16,12
9,17,11
9,18,10
9,19,11
9,20,9
9,21,9
9,22,10
9,23,11
9,24,9
9,25,10
9,26,7
9,27,9
9,28,10
9,29,11
9,30,12
9,31,12
9,32,9
9,33,9
9,34,10
9,35,8
9,36,9
9,37,10
9,38,9
9,39,7
10,0,18
10,1,17
10,2,13
10,3,14
10,4,12
10,5,8
10,6,15
10,7,11
10,8,11
10,9,16
10,10,13
10,11,13
10,12,10
10,13,10
10,14,10
10,15,11
10,16,11
10,17,9
10,18,8
10,19,9
10,20,8
10,21,7
10,22,11
10,23,11
10,24,11
10,25,11
10,26,12
10,27,10
10,28,8
10,29,10
10,30,10
10,31,11
10,32,11
10,33,8
10,34,10
10,35,11
10,36,9
10,37,10
10,38,10
10,39,9
11,0,18
11,1,13
11,2,13
11,3,12
11,4,10
11,5,13
11,6,12
11,7,7
11,8,9
11,9,15
11,10,13
11,11,12
11,12,11
11,13,12
11,14,12
11,15,12
11,16,12
11,17,9
11,18,12
11,19,10
11,20,9
11,21,9
11,22,7
11,23,10
11,24,11
11,25,9
11,26,9
11,27,10
11,28,9
11,29,10
11,30,10
11,31,10
11,32,9
11,33,10
11,34,11
11,35,10
11,36,8
11,37,9
11,38,8
11,39,9
12,0,18
12,1,18
12,2,13
12,3,11
12,4,11
12,5,15
12,6,13
12,7,5
12,8,16
12,9,20
12,10,22
12,11,17
12,12,14
12,13,11
12,14,13
12,15,13
12,16,14
12,17,10
12,18,10
12,19,12
12,20,12
12,21,10
12,22,11
12,23,10
12,24,10
12,25,8
12,26,9
12,27,10
12,28,9
12,29,9
12,30,9
12,31,10
12,32,10
12,33,10
12,34,11
12,35,9
12,36,10
12,37,9
12,38,9
12,39,10
13,0,10
13,1,14
13,2,11
13,3,13
13,4,12
13,5,10
13,6,12
13,7,10
13,8,12
13,9,19
13,10,21
13,11,14
13,12,13
13,13,10
13,14,10
13,15,13
13,16,16
13,17,11
13,18,9
13,19,9
13,20,11
13,21,6
13,22,9
13,23,9
13,24,11
13,25,10
13,26,12
13,27,9
13,28,12
13,29,9
13,30,9
13,31,9
13,32,9
13,33,10
13,34,9
13,35,9
13,36,10
13,37,11
13,38,10
13,39,8
14,0,18
14,1,15
14,2,12
14,3,14
14,4,12
14,5,10
14,6,8
14,7,11
14,8,12
14,9,18
14,10,20
14,11,12
14,12,11
14,13,10
14,14,12
14,15,13
14,16,15
14,17,10
14,18,9
14,19,9
14,20,11
14,21,9
14,22,9
14,23,9
14,24,9
14,25,8
14,26,8
14,27,10
14,28,9
14,29,10
14,30,9
14,31,9
14,32,9
14,33,10
14,34,10
14,35,9
14,36,10
14,37,10
14,38,10
14,39,11
15,0,16
15,1,11
15,2,14
15,3,13
15,4,12
15,5,10
15,6,13
15,7,13
15,8,16
15,9,21
15,10,21
15,11,15
15,12,14
15,13,10
15,14,11
15,15,18
15,16,16
15,17,11
15,18,11
15,19,13
15,20,12
15,21,12
15,22,13
15,23,10
15,24,11
15,25,12
15,26,9
15,27,10
15,28,9
15,29,9
15,30,10
15,31,9
15,32,9
15,33,9
15,34,10
15,35,10
15,36,10
15,37,10
15,38,10
15,39,9
16,0,21
16,1,20
16,2,17
16,3,13
16,4,11
16,5,6
16,6,15
16,7,14
16,8,17
16,9,22
16,10,19
16,11,13
16,12,13
16,13,10
16,14,11
16,15,17
16,16,14
16,17,11
16,18,13
16,19,12
16,20,11
16,21,10
16,22,11
16,23,12
16,24,12
16,25,10
16,26,11
16,27,11
16,28,10
16,29,9
16,30,8
16,31,10
16,32,10
16,33,8
16,34,9
16,35,7
16,36,10
16,37,9
16,38,9
16,39,9
17,0,19
17,1,12
17,2,10
17,3,8
17,4,10
17,5,15
17,6,15
17,7,15
17,8,12
17,9,21
17,10,18
17,11,15
17,12,13
17,13,11
17,14,12
17,15,15
17,16,13
17,17,10
17,18,12
17,19,13
17,20,11
17,21,12
17,22,10
17,23,12
17,24,12
17,25,11
17,26,12
17,27,10
17,28,11
17,29,11
17,30,11
17,31,9
17,32,10
17,33,9
17,34,9
17,35,9
17,36,10
17,37,10
17,38,9
17,39,9
18,0,18
18,1,16
18,2,13
18,3,11
18,4,12
18,5,6
18,6,12
18,7,15
18,8,15
18,9,18
18,10,18
18,11,16
18,12,12
18,13,10
18,14,13
18,15,17
18,16,11
18,17,11
18,18,12
18,19,11
18,20,13
18,21,9
18,22,11
18,23,10
18,24,8
18,25,10
18,26,11
18,27,9
18,28,10
18,29,11
18,30,11
18,31,9
18,32,10
