id,n,magnitude
0,0,18
0,1,17
0,2,10
0,3,12
0,4,10
0,5,13
0,6,9
0,7,13
0,8,13
0,9,15
0,10,12
0,11,14
0,12,8
0,13,10
0,14,11
0,15,11
0,16,9
0,17,10
0,18,11
0,19,12
0,20,12
0,21,8
0,22,11
0,23,9
0,24,8
0,25,10
0,26,10
0,27,12
0,28,12
0,29,11
0,30,9
0,31,9
0,32,9
0,33,10
0,34,9
0,35,9
0,36,9
0,37,10
0,38,9
0,39,9
1,0,17
1,1,17
1,2,13
1,3,15
1,4,11
1,5,12
1,6,10
1,7,14
1,8,15
1,9,15
1,10,11
1,11,12
1,12,9
1,13,10
1,14,11
1,15,9
1,16,8
1,17,7
1,18,11
1,19,10
1,20,10
1,21,10
1,22,11
1,23,9
1,24,11
1,25,10
1,26,10
1,27,11
1,28,11
1,29,11
1,30,12
1,31,10
1,32,7
1,33,9
1,34,11
1,35,9
1,36,10
1,37,9
1,38,9
1,39,8
2,0,19
2,1,15
2,2,14
2,3,11
2,4,8
2,5,14
2,6,10
2,7,13
2,8,14
2,9,12
2,10,15
2,11,11
2,12,10
2,13,11
2,14,10
2,15,12
2,16,10
2,17,11
2,18,9
2,19,10
2,20,9
2,21,10
2,22,11
2,23,9
2,24,8
2,25,8
2,26,11
2,27,7
2,28,10
2,29,9
2,30,9
2,31,11
2,32,11
2,33,9
2,34,9
2,35,8
2,36,10
2,37,9
2,38,8
2,39,8
3,0,18
3,1,15
3,2,10
3,3,12
3,4,14
3,5,16
3,6,16
3,7,17
3,8,14
3,9,10
3,10,12
3,11,12
3,12,10
3,13,9
3,14,8
3,15,13
3,16,13
3,17,11
3,18,12
3,19,10
3,20,11
3,21,12
3,22,11
3,23,12
3,24,12
3,25,11
3,26,7
3,27,9
3,28,11
3,29,11
3,30,11
3,31,8
3,32,9
3,33,9
3,34,9
3,35,7
3,36,8
3,37,10
3,38,9
3,39,8
4,0,16
4,1,15
4,2,9
4,3,11
4,4,12
4,5,16
4,6,16
4,7,20
4,8,15
4,9,15
4,10,11
4,11,13
4,12,10
4,13,10
4,14,12
4,15,13
4,16,13
4,17,13
4,18,11
4,19,8
4,20,10
4,21,10
4,22,8
4,23,9
4,24,10
4,25,9
4,26,10
4,27,10
4,28,11
4,29,11
4,30,9
4,31,10
4,32,10
4,33,9
4,34,9
4,35,8
4,36,9
4,37,9
4,38,9
4,39,9
5,0,10
5,1,13
5,2,16
5,3,13
5,4,10
5,5,15
5,6,17
5,7,19
5,8,16
5,9,15
5,10,15
5,11,12
5,12,12
5,13,13
5,14,12
5,15,13
5,16,11
5,17,11
5,18,11
5,19,12
5,20,10
5,21,11
5,22,10
5,23,9
5,24,9
5,25,10
5,26,11
5,27,10
5,28,11
5,29,11
5,30,11
5,31,11
5,32,10
5,33,10
5,34,10
5,35,8
5,36,8
5,37,9
5,38,9
5,39,8
6,0,16
6,1,16
6,2,10
6,3,11
6,4,10
6,5,17
6,6,15
6,7,18
6,8,12
6,9,16
6,10,12
6,11,15
6,12,14
6,13,13
6,14,11
6,15,13
6,16,10
6,17,9
6,18,11
6,19,12
6,20,10
6,21,9
6,22,10
6,23,10
6,24,8
6,25,10
6,26,11
6,27,12
6,28,10
6,29,10
6,30,11
6,31,10
6,32,9
6,33,11
6,34,10
6,35,8
6,36,9
6,37,10
6,38,9
6,39,9
7,0,19
7,1,15
7,2,13
7,3,13
7,4,9
7,5,16
7,6,10
7,7,17
7,8,13
7,9,15
7,10,12
7,11,12
7,12,11
7,13,12
7,14,9
7,15,12
7,16,10
7,17,10
7,18,8
7,19,10
7,20,7
7,21,10
7,22,11
7,23,12
7,24,10
7,25,10
7,26,11
7,27,9
7,28,7
7,29,9
7,30,11
7,31,11
7,32,10
7,33,10
7,34,11
7,35,9
7,36,9
7,37,10
7,38,8
7,39,10
8,0,15
8,1,16
8,2,15
8,3,10
8,4,5
8,5,11
8,6,12
8,7,18
8,8,16
8,9,16
8,10,12
8,11,11
8,12,13
8,13,13
8,14,10
8,15,9
8,16,13
8,17,13
8,18,9
8,19,11
8,20,12
8,21,11
8,22,9
8,23,11
8,24,9
8,25,10
8,26,9
8,27,8
8,28,9
8,29,9
8,30,10
8,31,11
8,32,9
8,33,9
8,34,9
8,35,10
8,36,9
8,37,9
8,38,9
8,39,10
9,0,19
9,1,17
9,2,10
9,3,12
9,4,14
9,5,15
9,6,10
9,7,16
9,8,13
9,9,14
9,10,13
9,11,9
9,12,10
9,13,12
9,14,8
9,15,11
9,16,11
9,17,10
9,18,9
9,19,10
9,20,11
9,21,9
9,22,9
9,23,10
9,24,10
9,25,9
9,26,10
9,27,8
9,28,5
9,29,9
9,30,11
9,31,12
9,32,9
9,33,10
9,34,10
9,35,9
9,36,9
9,37,10
9,38,10
9,39,9
10,0,19
10,1,13
10,2,13
10,3,13
10,4,10
10,5,14
10,6,15
10,7,14
10,8,14
10,9,16
10,10,12
10,11,9
10,12,11
10,13,11
10,14,10
10,15,13
10,16,10
10,17,9
10,18,9
10,19,9
10,20,11
10,21,11
10,22,8
10,23,12
10,24,11
10,25,11
10,26,8
10,27,7
10,28,10
10,29,9
10,30,10
10,31,11
10,32,11
10,33,10
10,34,9
10,35,10
10,36,10
10,37,9
10,38,8
10,39,9
11,0,21
11,1,17
11,2,14
11,3,12
11,4,7
11,5,11
11,6,7
11,7,11
11,8,14
11,9,14
11,10,12
11,11,12
11,12,8
11,13,10
11,14,9
11,15,10
11,16,11
11,17,12
11,18,12
11,19,10
11,20,10
11,21,10
11,22,10
11,23,11
11,24,10
11,25,12
11,26,10
11,27,9
11,28,8
11,29,10
11,30,11
11,31,8
11,32,10
11,33,9
11,34,10
11,35,9
11,36,9
11,37,9
11,38,10
11,39,9
12,0,20
12,1,16
12,2,15
12,3,10
12,4,14
12,5,14
12,6,11
12,7,11
12,8,13
12,9,14
12,10,12
12,11,12
12,12,7
12,13,11
12,14,13
12,15,13
12,16,11
12,17,12
12,18,10
12,19,10
12,20,12
12,21,9
12,22,10
12,23,9
12,24,10
12,25,9
12,26,10
12,27,9
12,28,9
12,29,11
12,30,8
12,31,6
12,32,10
12,33,10
12,34,9
12,35,9
12,36,10
12,37,11
12,38,9
12,39,8
13,0,21
13,1,18
13,2,10
13,3,12
13,4,12
13,5,14
13,6,14
13,7,17
13,8,15
13,9,15
13,10,12
13,11,7
13,12,8
13,13,9
13,14,10
13,15,15
13,16,12
13,17,11
13,18,9
13,19,9
13,20,10
13,21,11
13,22,10
13,23,10
13,24,11
13,25,10
13,26,8
13,27,10
13,28,9
13,29,10
13,30,10
13,31,9
13,32,8
13,33,10
13,34,9
13,35,9
13,36,9
13,37,8
13,38,9
13,39,8
14,0,20
14,1,17
14,2,12
14,3,11
14,4,10
14,5,14
14,6,13
14,7,8
14,8,10
14,9,12
14,10,11
14,11,11
14,12,13
14,13,12
14,14,12
14,15,13
14,16,11
14,17,9
14,18,10
14,19,11
14,20,13
14,21,13
14,22,10
14,23,9
14,24,10
14,25,10
14,26,9
14,27,9
14,28,9
14,29,8
14,30,9
14,31,8
14,32,10
14,33,9
14,34,11
14,35,10
14,36,10
14,37,9
14,38,9
14,39,9
15,0,19
15,1,16
15,2,13
15,3,15
15,4,15
15,5,14
15,6,13
15,7,14
15,8,10
15,9,11
15,10,9
15,11,7
15,12,6
15,13,12
15,14,12
15,15,11
15,16,12
15,17,11
15,18,11
15,19,8
15,20,11
15,21,10
15,22,11
15,23,11
15,24,11
15,25,11
15,26,10
15,27,11
15,28,11
15,29,12
15,30,11
15,31,10
15,32,9
15,33,10
15,34,10
15,35,9
15,36,10
15,37,10
15,38,10
15,39,10
16,0,14
16,1,14
16,2,15
16,3,11
16,4,15
16,5,17
16,6,18
16,7,19
16,8,18
16,9,12
16,10,13
16,11,11
16,12,9
16,13,12
16,14,11
16,15,15
16,16,13
16,17,13
16,18,13
16,19,13
16,20,12
16,21,10
16,22,10
16,23,11
16,24,8
16,25,9
16,26,11
16,27,9
16,28,8
16,29,9
16,30,10
16,31,10
16,32,10
16,33,10
16,34,10
16,35,9
16,36,10
16,37,9
16,38,9
16,39,8
17,0,15
17,1,17
17,2,15
17,3,13
17,4,16
17,5,20
17,6,18
17,7,16
17,8,15
17,9,17
17,10,11
17,11,11
17,12,14
17,13,14
17,14,13
17,15,14
17,16,12
17,17,11
17,18,11
17,19,10
17,20,8
17,21,11
17,22,10
17,23,9
17,24,8
17,25,11
17,26,8
17,27,10
17,28,10
17,29,11
17,30,10
17,31,9
17,32,8
17,33,10
17,34,9
17,35,10
17,36,8
17,37,9
17,38,10
17,39,10
18,0,18
18,1,15
18,2,14
18,3,12
18,4,10
18,5,22
18,6,15
18,7,17
18,8,15
18,9,16
18,10,12
18,11,12
18,12,10
18,13,15
18,14,12
18,15,11
18,16,9
18,17,12
18,18,11
18,19,11
18,20,12
18,21,12
18,22,11
18,23,10
18,24,9
18,25,8
18,26,11
18,27,10
18,28,9
18,29,8
18,30,9
18,31,10
18,32,10
18,33,10
18,34,10
18,35,8
18,36,9
18,37,9
18,38,9
18,39,8
19,0,6
19,1,12
19,2,13
19,3,10
19,4,13
19,5,22
19,6,18
19,7,16
19,8,13
19,9,16
19,10,10
19,11,7
19,12,14
19,13,12
19,14,10
19,15,12
19,16,13
19,17,13
19,18,10
19,19,11
19,20,11
19,21,10
19,22,11
19,23,10
19,24,10
19,25,11
19,26,12
19,27,10
19,28,10
19,29,9
19,30,9
19,31,10
19,32,9
19,33,8
19,34,10
19,35,9
19,36,9
19,37,9
19,38,9
19,39,9
20,0,16
20,1,12
20,2,14
20,3,16
20,4,12
20,5,21
20,6,18
20,7,16
20,8,14
20,9,15
20,10,11
20,11,8
20,12,12
20,13,13
20,14,11
20,15,12
20,16,10
20,17,10
20,18,10
20,19,9
20,20,9
20,21,12
20,22,12
20,23,11
20,24,10
20,25,11
20,26,10
20,27,12
20,28,11
20,29,10
20,30,8
20,31,10
20,32,9
20,33,9
20,34,10
20,35,9
20,36,9
20,37,9
20,38,9
20,39,10
21,0,19
21,1,13
21,2,15
21,3,17
21,4,16
21,5,22
21,6,14
21,7,7
21,8,15
21,9,16
21,10,12
21,11,11
21,12,12
21,13,14
21,14,10
21,15,13
21,16,12
21,17,9
21,18,12
21,19,11
21,20,7
21,21,11
21,22,9
21,23,8
21,24,10
21,25,10
21,26,10
21,27,9
21,28,10
21,29,11
21,30,10
21,31,9
21,32,10
21,33,8
21,34,9
21,35,9
21,36,8
21,37,8
21,38,9
21,39,9
22,0,15
22,1,11
22,2,10
22,3,9
22,4,13
22,5,21
22,6,16
22,7,13
22,8,13
22,9,16
22,10,10
22,11,12
22,12,12
22,13,14
22,14,9
22,15,12
22,16,12
22,17,9
22,18,8
22,19,8
22,20,11
22,21,11
22,22,9
22,23,9
22,24,8
22,25,8
22,26,9
22,27,10
22,28,11
22,29,8
22,30,9
22,31,11
22,32,10
22,33,9
22,34,8
22,35,8
22,36,9
22,37,10
22,38,11
22,39,9
23,0,19
23,1,16
23,2,12
23,3,10
23,4,13
23,5,21
23,6,16
23,7,15
23,8,16
23,9,15
23,10,12
23,11,10
23,12,14
23,13,13
23,14,11
23,15,12
23,16,10
23,17,10
23,18,11
23,19,12
23,20,10
23,21,11
23,22,10
23,23,10
23,24,10
23,25,9
23,26,11
23,27,11
23,28,10
23,29,8
23,30,9
23,31,10
23,32,10
23,33,10
23,34,9
23,35,8
23,36,9
23,37,7
23,38,9
23,39,9
24,0,20
24,1,15
24,2,12
24,3,12
24,4,13
24,5,21
24,6,16
24,7,11
24,8,13
24,9,15
24,10,12
24,11,11
24,12,14
24,13,15
24,14,12
24,15,11
24,16,9
24,17,10
24,18,11
24,19,11
24,20,11
24,21,11
24,22,9
24,23,8
24,24,9
24,25,8
24,26,9
24,27,9
24,28,10
24,29,8
24,30,8
24,31,10
24,32,8
24,33,8
24,34,9
24,35,9
24,36,9
24,37,10
24,38,9
24,39,9
25,0,18
25,1,12
25,2,14
25,3,10
25,4,9
25,5,20
25,6,16
25,7,13
25,8,13
25,9,13
25,10,13
25,11,11
25,12,15
25,13,13
25,14,12
25,15,11
25,16,10
25,17,10
25,18,11
25,19,10
25,20,12
25,21,9
25,22,9
25,23,9
25,24,11
25,25,10
25,26,10
25,27,7
25,28,8
25,29,9
25,30,10
25,31,10
25,32,10
25,33,12
25,34,9
25,35,8
25,36,9
25,37,9
25,38,10
25,39,10
26,0,16
26,1,14
26,2,13
26,3,13
26,4,10
26,5,21
26,6,16
26,7,14
26,8,14
26,9,14
26,10,14
26,11,13
26,12,13
26,13,14
26,14,10
26,15,13
26,16,9
26,17,10
26,18,12
26,19,14
26,20,12
26,21,10
26,22,10
26,23,9
26,24,11
26,25,11
26,26,11
26,27,10
26,28,10
26,29,11
26,30,11
26,31,12
26,32,9
26,33,9
26,34,10
26,35,10
26,36,9
26,37,8
26,38,9
26,39,11
27,0,16
27,1,14
27,2,14
27,3,9
27,4,10
27,5,21
27,6,16
27,7,11
27,8,11
27,9,13
27,10,10
27,11,9
27,12,10
27,13,10
27,14,11
27,15,12
27,16,10
27,17,10
27,18,12
27,19,12
27,20,8
27,21,9
27,22,10
27,23,9
27,24,11
27,25,8
27,26,9
27,27,10
27,28,11
27,29,10
27,30,11
27,31,11
27,32,11
27,33,9
27,34,7
27,35,8
27,36,10
27,37,10
27,38,11
27,39,10
28,0,21
28,1,16
28,2,13
28,3,7
28,4,12
28,5,21
28,6,16
28,7,13
28,8,15
28,9,14
28,10,14
28,11,13
28,12,14
28,13,14
28,14,12
28,15,11
28,16,10
28,17,13
28,18,11
28,19,11
28,20,10
28,21,10
28,22,10
28,23,8
28,24,10
28,25,10
28,26,9
28,27,9
28,28,10
28,29,10
28,30,8
28,31,9
28,32,10
28,33,11
28,34,9
28,35,10
28,36,9
28,37,9
