id,n,magnitude
0,0,14
0,1,18
0,2,16
0,3,10
0,4,17
0,5,20
0,6,24
0,7,22
0,8,19
0,9,14
0,10,13
0,11,13
0,12,20
0,13,13
0,14,14
0,15,16
0,16,15
0,17,17
0,18,14
0,19,15
0,20,11
0,21,10
0,22,16
0,23,15
0,24,13
0,25,14
0,26,14
0,27,12
0,28,12
0,29,14
0,30,14
0,31,13
0,32,13
0,33,12
0,34,14
0,35,12
0,36,11
0,37,10
0,38,10
0,39,9
1,0,21
1,1,18
1,2,18
1,3,16
1,4,16
1,5,17
1,6,22
1,7,21
1,8,16
1,9,17
1,10,17
1,11,13
1,12,20
1,13,16
1,14,13
1,15,14
1,16,14
1,17,16
1,18,13
1,19,12
1,20,12
1,21,11
1,22,15
1,23,14
1,24,12
1,25,14
1,26,14
1,27,14
1,28,14
1,29,13
1,30,14
1,31,14
1,32,13
1,33,13
1,34,14
1,35,11
1,36,10
1,37,10
1,38,10
1,39,9
2,0,12
2,1,12
2,2,12
2,3,15
2,4,14
2,5,18
2,6,23
2,7,20
2,8,17
2,9,14
2,10,11
2,11,13
2,12,20
2,13,16
2,14,14
2,15,12
2,16,13
2,17,15
2,18,14
2,19,14
2,20,11
2,21,12
2,22,14
2,23,16
2,24,14
2,25,15
2,26,14
2,27,12
2,28,13
2,29,14
2,30,13
2,31,14
2,32,12
2,33,12
2,34,15
2,35,12
2,36,10
2,37,11
2,38,9
2,39,8
3,0,18
3,1,14
3,2,18
3,3,15
3,4,16
3,5,17
3,6,23
3,7,19
3,8,16
3,9,15
3,10,16
3,11,13
3,12,15
3,13,15
3,14,16
3,15,16
3,16,14
3,17,13
3,18,15
3,19,14
3,20,12
3,21,11
3,22,15
3,23,13
3,24,11
3,25,13
3,26,15
3,27,12
3,28,11
3,29,13
3,30,12
3,31,13
3,32,11
3,33,10
3,34,13
3,35,11
3,36,10
3,37,9
3,38,10
3,39,10
4,0,19
4,1,15
4,2,17
4,3,15
4,4,15
4,5,16
4,6,21
4,7,18
4,8,16
4,9,12
4,10,14
4,11,10
4,12,13
4,13,13
4,14,14
