id,n,magnitude
0,0,19
0,1,16
0,2,16
0,3,16
0,4,15
0,5,12
0,6,16
0,7,16
0,8,13
0,9,9
0,10,11
0,11,11
0,12,9
0,13,9
0,14,12
0,15,12
0,16,11
0,17,11
0,18,8
0,19,8
0,20,10
0,21,10
0,22,8
0,23,11
0,24,10
0,25,10
0,26,11
0,27,11
0,28,9
0,29,10
0,30,10
0,31,10
0,32,11
0,33,10
0,34,10
0,35,10
0,36,11
0,37,11
0,38,10
0,39,8
1,0,20
1,1,13
1,2,13
1,3,12
1,4,15
1,5,14
1,6,17
1,7,17
1,8,11
1,9,8
1,10,10
1,11,9
1,12,12
1,13,11
1,14,11
1,15,12
1,16,8
1,17,9
1,18,9
1,19,10
1,20,10
1,21,10
1,22,12
1,23,12
1,24,10
1,25,10
1,26,9
1,27,9
1,28,10
1,29,11
1,30,10
1,31,10
1,32,8
1,33,8
1,34,10
1,35,9
1,36,9
1,37,9
1,38,8
1,39,9
2,0,16
2,1,14
2,2,15
2,3,15
2,4,17
2,5,15
2,6,16
2,7,17
2,8,13
2,9,12
2,10,11
2,11,6
2,12,10
2,13,10
2,14,13
2,15,12
2,16,13
2,17,13
2,18,12
2,19,9
2,20,10
2,21,11
2,22,10
2,23,9
2,24,12
2,25,11
2,26,9
2,27,9
2,28,8
2,29,10
2,30,9
2,31,9
2,32,10
2,33,10
2,34,10
2,35,10
2,36,10
2,37,10
2,38,8
2,39,8
3,0,22
3,1,16
3,2,9
3,3,10
3,4,13
3,5,17
3,6,17
3,7,17
3,8,14
3,9,13
3,10,11
3,11,12
3,12,10
3,13,12
3,14,11
3,15,10
3,16,12
3,17,13
3,18,12
3,19,12
3,20,10
3,21,10
3,22,10
3,23,11
3,24,9
3,25,10
3,26,12
3,27,10
3,28,10
3,29,9
3,30,9
3,31,9
3,32,9
3,33,10
3,34,8
3,35,10
3,36,9
3,37,10
3,38,9
3,39,9
4,0,21
4,1,15
4,2,15
4,3,12
4,4,13
4,5,17
4,6,16
4,7,14
4,8,13
4,9,12
4,10,12
4,11,9
4,12,13
4,13,10
4,14,10
4,15,11
4,16,7
4,17,9
4,18,13
4,19,12
4,20,12
4,21,10
4,22,10
4,23,10
4,24,9
4,25,11
4,26,11
4,27,8
4,28,11
4,29,10
4,30,10
4,31,11
4,32,9
4,33,10
4,34,9
4,35,9
4,36,9
4,37,9
4,38,10
4,39,9
5,0,20
5,1,15
5,2,14
5,3,14
5,4,16
5,5,18
5,6,18
5,7,16
5,8,14
5,9,7
5,10,9
5,11,7
5,12,12
5,13,12
5,14,11
5,15,10
5,16,9
5,17,7
5,18,11
5,19,11
5,20,12
5,21,11
5,22,9
5,23,11
5,24,11
5,25,10
5,26,12
5,27,11
5,28,10
5,29,9
5,30,10
5,31,10
5,32,10
5,33,10
5,34,9
5,35,9
5,36,10
5,37,9
5,38,9
5,39,10
6,0,19
6,1,15
6,2,15
6,3,14
6,4,12
6,5,16
6,6,17
6,7,14
6,8,10
6,9,10
6,10,15
6,11,9
6,12,10
6,13,9
6,14,11
6,15,12
6,16,12
6,17,10
6,18,11
6,19,11
6,20,12
6,21,11
6,22,10
6,23,10
6,24,11
6,25,10
6,26,11
6,27,11
6,28,10
6,29,11
6,30,9
6,31,9
6,32,11
6,33,10
6,34,10
6,35,9
6,36,10
6,37,10
6,38,8
6,39,8
7,0,17
7,1,17
7,2,15
7,3,14
7,4,13
7,5,15
7,6,17
7,7,15
7,8,13
7,9,11
7,10,13
7,11,12
7,12,11
7,13,11
7,14,11
7,15,11
7,16,12
7,17,11
7,18,8
7,19,11
7,20,10
7,21,12
7,22,11
7,23,9
7,24,9
7,25,9
7,26,10
7,27,9
7,28,8
7,29,10
7,30,9
7,31,9
7,32,9
7,33,9
7,34,9
7,35,11
7,36,10
7,37,10
7,38,9
7,39,9
8,0,16
8,1,16
8,2,16
8,3,14
8,4,14
8,5,14
8,6,17
8,7,15
8,8,13
8,9,11
8,10,8
8,11,11
8,12,10
8,13,10
8,14,12
8,15,12
8,16,12
8,17,11
8,18,11
8,19,12
8,20,9
8,21,8
8,22,6
8,23,8
8,24,11
8,25,12
8,26,11
8,27,10
8,28,9
8,29,9
8,30,10
8,31,10
8,32,11
8,33,11
8,34,9
8,35,10
8,36,10
8,37,10
8,38,9
8,39,9
9,0,17
9,1,12
9,2,12
9,3,16
9,4,13
9,5,16
9,6,19
9,7,16
9,8,13
9,9,10
9,10,10
9,11,12
9,12,13
9,13,14
9,14,8
9,15,8
9,16,10
9,17,10
9,18,10
9,19,10
9,20,11
9,21,9
9,22,11
9,23,8
9,24,9
9,25,10
9,26,9
9,27,9
9,28,9
9,29,11
9,30,10
9,31,10
9,32,11
9,33,9
9,34,11
9,35,10
9,36,9
9,37,9
9,38,9
9,39,11
10,0,19
10,1,11
10,2,8
10,3,13
10,4,15
10,5,18
10,6,19
10,7,11
10,8,11
10,9,14
10,10,14
10,11,11
10,12,12
10,13,12
10,14,10
10,15,13
10,16,10
10,17,7
10,18,9
10,19,10
10,20,11
10,21,10
10,22,11
10,23,10
10,24,10
10,25,12
10,26,12
10,27,10
10,28,10
10,29,11
10,30,10
10,31,11
10,32,11
10,33,10
10,34,8
10,35,9
10,36,10
10,37,9
10,38,9
10,39,10
11,0,14
11,1,10
11,2,11
11,3,14
11,4,14
11,5,15
11,6,17
11,7,14
11,8,15
11,9,12
11,10,13
11,11,12
11,12,12
11,13,10
11,14,8
11,15,12
11,16,8
11,17,7
11,18,13
11,19,10
11,20,10
11,21,10
11,22,11
11,23,11
11,24,11
11,25,12
11,26,11
11,27,10
11,28,9
11,29,9
11,30,10
11,31,9
11,32,9
11,33,11
11,34,10
11,35,10
11,36,10
11,37,9
11,38,8
11,39,10
12,0,18
12,1,17
12,2,13
12,3,14
12,4,16
12,5,15
12,6,16
12,7,12
12,8,10
12,9,12
12,10,10
12,11,6
12,12,8
12,13,6
12,14,10
12,15,8
12,16,12
12,17,11
12,18,9
12,19,9
12,20,12
12,21,11
12,22,10
12,23,10
12,24,11
12,25,10
12,26,9
12,27,9
12,28,11
12,29,10
12,30,9
12,31,8
12,32,9
12,33,10
12,34,10
12,35,10
12,36,9
12,37,9
12,38,9
12,39,9
13,0,20
13,1,17
13,2,13
13,3,14
13,4,17
13,5,17
13,6,18
13,7,14
13,8,9
13,9,12
13,10,13
13,11,9
13,12,11
13,13,13
13,14,9
13,15,11
13,16,12
13,17,11
13,18,10
13,19,12
13,20,11
13,21,10
13,22,14
13,23,10
13,24,10
13,25,9
13,26,9
13,27,7
13,28,10
13,29,12
13,30,10
13,31,9
13,32,9
13,33,9
13,34,11
13,35,9
13,36,10
13,37,9
13,38,10
13,39,9
14,0,13
14,1,17
14,2,17
14,3,14
14,4,14
14,5,19
14,6,19
14,7,12
14,8,13
14,9,12
14,10,10
14,11,10
14,12,12
14,13,13
14,14,10
14,15,10
14,16,11
14,17,12
14,18,11
14,19,10
14,20,11
14,21,11
14,22,10
14,23,12
14,24,10
14,25,10
14,26,11
14,27,9
14,28,11
14,29,8
14,30,9
14,31,11
14,32,11
14,33,10
14,34,9
14,35,10
14,36,10
14,37,10
14,38,10
14,39,9
15,0,16
15,1,14
15,2,12
15,3,16
15,4,15
15,5,16
15,6,19
15,7,16
15,8,10
15,9,12
15,10,12
15,11,12
15,12,13
15,13,13
15,14,11
15,15,10
15,16,12
15,17,10
15,18,12
15,19,12
15,20,12
15,21,12
15,22,11
15,23,10
15,24,14
15,25,11
15,26,12
15,27,10
15,28,9
15,29,13
15,30,12
15,31,12
15,32,11
15,33,13
15,34,13
15,35,14
15,36,12
15,37,13
15,38,9
15,39,10
16,0,17
16,1,16
16,2,17
16,3,16
