id,n,magnitude
0,0,38
0,1,31
0,2,22
0,3,16
0,4,20
0,5,28
0,6,25
0,7,23
0,8,20
0,9,18
0,10,20
0,11,22
0,12,23
0,13,20
0,14,22
0,15,12
0,16,12
0,17,16
0,18,16
0,19,16
0,20,18
0,21,19
0,22,21
0,23,19
0,24,19
0,25,21
0,26,22
0,27,19
0,28,20
0,29,19
0,30,22
0,31,19
0,32,16
0,33,18
0,34,17
0,35,16
0,36,13
0,37,17
0,38,18
0,39,18
1,0,32
1,1,21
1,2,23
1,3,17
1,4,4
1,5,21
1,6,17
1,7,18
1,8,26
1,9,15
1,10,14
1,11,21
1,12,22
1,13,22
1,14,23
1,15,18
1,16,19
1,17,17
1,18,20
1,19,20
1,20,23
1,21,21
1,22,21
1,23,15
1,24,18
1,25,22
1,26,20
1,27,20
1,28,19
1,29,19
1,30,21
1,31,20
1,32,21
1,33,22
1,34,18
1,35,18
1,36,20
1,37,17
1,38,18
1,39,20
2,0,38
2,1,32
2,2,24
2,3,22
2,4,20
2,5,21
2,6,22
2,7,17
2,8,20
2,9,27
2,10,21
2,11,20
2,12,23
2,13,18
2,14,9
2,15,20
2,16,27
2,17,20
2,18,19
2,19,20
2,20,22
2,21,18
2,22,21
2,23,23
2,24,20
2,25,21
2,26,16
2,27,16
2,28,16
2,29,18
2,30,20
2,31,21
2,32,16
2,33,18
2,34,18
2,35,18
2,36,17
2,37,17
2,38,19
2,39,19
3,0,39
3,1,31
3,2,23
3,3,21
3,4,9
3,5,20
3,6,26
3,7,16
3,8,13
3,9,21
3,10,25
3,11,18
3,12,18
3,13,22
3,14,23
3,15,23
3,16,19
3,17,20
3,18,21
3,19,23
3,20,18
3,21,17
3,22,21
3,23,19
3,24,19
3,25,22
3,26,22
3,27,20
3,28,18
3,29,21
3,30,23
3,31,18
3,32,16
3,33,15
3,34,19
3,35,21
3,36,17
3,37,17
3,38,19
3,39,19
4,0,18
4,1,21
4,2,20
4,3,21
4,4,18
4,5,23
4,6,16
4,7,23
4,8,18
4,9,17
4,10,21
4,11,13
4,12,19
4,13,20
4,14,15
4,15,18
4,16,19
4,17,21
4,18,18
4,19,18
4,20,21
4,21,23
4,22,23
4,23,20
4,24,18
4,25,16
4,26,18
4,27,17
4,28,22
4,29,17
4,30,19
4,31,20
4,32,17
4,33,18
4,34,20
4,35,19
4,36,16
4,37,17
4,38,19
4,39,18
5,0,30
5,1,29
5,2,29
5,3,23
5,4,23
5,5,26
5,6,24
5,7,25
5,8,19
5,9,17
5,10,25
5,11,23
5,12,21
5,13,22
5,14,22
5,15,15
5,16,18
5,17,16
5,18,15
5,19,17
5,20,15
5,21,19
5,22,18
5,23,22
5,24,21
5,25,19
5,26,19
5,27,21
5,28,14
5,29,13
5,30,21
5,31,20
5,32,21
5,33,19
5,34,20
5,35,19
5,36,18
5,37,20
5,38,20
5,39,19
6,0,32
6,1,31
6,2,20
6,3,23
6,4,25
6,5,25
6,6,26
6,7,18
6,8,18
6,9,18
6,10,26
6,11,20
6,12,20
6,13,16
6,14,18
6,15,25
6,16,20
6,17,21
6,18,20
6,19,18
6,20,13
6,21,12
6,22,13
6,23,20
6,24,17
6,25,17
6,26,21
6,27,19
6,28,21
6,29,19
6,30,16
6,31,17
6,32,19
6,33,20
6,34,19
6,35,20
6,36,21
6,37,20
6,38,19
6,39,17
7,0,40
7,1,32
7,2,30
7,3,17
7,4,23
7,5,27
7,6,20
7,7,21
7,8,19
7,9,6
7,10,17
7,11,18
7,12,11
7,13,19
7,14,19
7,15,14
7,16,16
7,17,16
7,18,17
7,19,17
7,20,17
7,21,17
7,22,19
7,23,21
7,24,15
7,25,18
7,26,20
7,27,18
7,28,16
7,29,18
7,30,20
7,31,19
7,32,19
7,33,21
7,34,21
7,35,22
7,36,19
7,37,18
7,38,18
7,39,15
8,0,34
8,1,27
8,2,29
8,3,15
8,4,27
8,5,23
8,6,24
8,7,20
8,8,23
8,9,13
8,10,15
8,11,17
8,12,20
8,13,23
8,14,24
8,15,25
8,16,25
8,17,23
8,18,24
8,19,23
8,20,20
8,21,19
8,22,21
8,23,21
8,24,17
8,25,17
8,26,17
8,27,21
8,28,16
8,29,17
8,30,20
8,31,18
8,32,19
8,33,20
8,34,18
8,35,18
8,36,19
8,37,20
8,38,18
8,39,18
9,0,37
9,1,34
9,2,19
9,3,21
9,4,17
9,5,16
9,6,18
9,7,18
9,8,18
9,9,13
9,10,18
9,11,18
9,12,22
9,13,19
9,14,16
9,15,16
9,16,18
9,17,20
9,18,20
9,19,23
9,20,17
9,21,21
9,22,23
9,23,22
9,24,20
9,25,20
9,26,21
9,27,18
9,28,21
9,29,19
9,30,17
9,31,18
9,32,20
9,33,19
9,34,20
9,35,18
9,36,17
9,37,18
9,38,17
9,39,18
10,0,39
10,1,31
10,2,22
10,3,23
10,4,25
10,5,20
10,6,19
10,7,14
10,8,22
10,9,22
10,10,23
10,11,19
10,12,18
10,13,14
10,14,17
10,15,13
10,16,15
10,17,22
10,18,23
10,19,23
10,20,20
10,21,24
10,22,22
