id,n,magnitude
0,0,20
0,1,17
0,2,15
0,3,14
0,4,13
0,5,11
0,6,12
0,7,15
0,8,18
0,9,15
0,10,13
0,11,14
0,12,13
0,13,10
0,14,10
0,15,11
0,16,9
0,17,11
0,18,11
0,19,10
0,20,10
0,21,10
0,22,7
0,23,10
0,24,10
0,25,12
0,26,12
0,27,10
0,28,10
0,29,10
0,30,11
0,31,10
0,32,10
0,33,10
0,34,10
0,35,10
0,36,9
0,37,10
0,38,10
0,39,8
1,0,19
1,1,17
1,2,12
1,3,11
1,4,13
1,5,15
1,6,12
1,7,13
1,8,16
1,9,10
1,10,11
1,11,9
1,12,14
1,13,12
1,14,9
1,15,8
1,16,11
1,17,11
1,18,10
1,19,10
1,20,9
1,21,11
1,22,10
1,23,11
1,24,9
1,25,11
1,26,9
1,27,9
1,28,8
1,29,9
1,30,9
1,31,9
1,32,10
1,33,11
1,34,10
1,35,11
1,36,9
1,37,8
1,38,9
1,39,8
2,0,20
2,1,16
2,2,11
2,3,9
2,4,10
2,5,14
2,6,14
2,7,16
2,8,18
2,9,12
2,10,12
2,11,12
2,12,11
2,13,7
2,14,9
2,15,14
2,16,14
2,17,13
2,18,11
2,19,11
2,20,12
2,21,12
2,22,9
2,23,9
2,24,11
2,25,9
2,26,9
2,27,9
2,28,6
2,29,8
2,30,11
2,31,11
2,32,10
2,33,9
2,34,9
2,35,10
2,36,9
2,37,9
2,38,10
2,39,9
3,0,19
3,1,16
3,2,13
3,3,16
3,4,13
3,5,15
3,6,16
3,7,12
3,8,11
3,9,10
3,10,11
3,11,14
3,12,14
3,13,10
3,14,11
3,15,13
3,16,10
3,17,10
3,18,9
3,19,12
3,20,12
3,21,9
3,22,8
3,23,10
3,24,8
3,25,9
3,26,8
3,27,10
3,28,11
3,29,12
3,30,8
3,31,10
3,32,10
3,33,9
3,34,8
3,35,9
3,36,9
3,37,9
3,38,10
3,39,10
4,0,8
4,1,14
4,2,15
4,3,12
4,4,14
4,5,16
4,6,17
4,7,16
4,8,18
4,9,14
4,10,11
4,11,13
4,12,14
4,13,13
4,14,10
4,15,12
4,16,11
4,17,12
4,18,10
4,19,11
4,20,10
4,21,8
4,22,10
4,23,11
4,24,10
4,25,11
4,26,10
4,27,9
4,28,10
4,29,12
4,30,11
4,31,8
4,32,10
4,33,11
4,34,9
4,35,10
4,36,9
4,37,10
4,38,9
4,39,8
5,0,16
5,1,11
5,2,10
5,3,16
5,4,14
5,5,11
5,6,11
5,7,13
5,8,14
5,9,11
5,10,14
5,11,12
5,12,14
5,13,12
5,14,11
5,15,13
5,16,11
5,17,9
5,18,10
5,19,11
5,20,11
5,21,11
5,22,12
5,23,10
5,24,11
5,25,10
5,26,10
5,27,10
5,28,11
5,29,10
5,30,9
5,31,9
5,32,11
5,33,10
5,34,8
5,35,9
5,36,8
5,37,10
5,38,10
5,39,10
6,0,21
6,1,18
6,2,12
6,3,14
6,4,15
6,5,14
6,6,14
6,7,15
6,8,17
6,9,12
6,10,12
6,11,13
6,12,11
6,13,12
6,14,13
6,15,9
6,16,11
6,17,12
6,18,11
6,19,11
6,20,12
6,21,11
6,22,10
6,23,11
6,24,11
6,25,12
6,26,12
6,27,10
6,28,10
6,29,10
6,30,10
6,31,10
6,32,10
6,33,11
6,34,10
6,35,10
6,36,8
6,37,10
6,38,10
6,39,8
7,0,20
7,1,17
7,2,13
7,3,14
7,4,12
7,5,6
7,6,16
7,7,17
7,8,14
7,9,10
7,10,12
7,11,11
7,12,14
7,13,7
7,14,11
7,15,12
7,16,9
7,17,12
7,18,12
7,19,9
7,20,11
7,21,12
7,22,10
7,23,10
7,24,10
7,25,10
7,26,11
7,27,11
7,28,9
7,29,9
7,30,10
7,31,8
7,32,10
7,33,11
7,34,9
7,35,9
7,36,9
7,37,9
7,38,8
7,39,9
8,0,19
8,1,12
8,2,10
8,3,15
8,4,15
8,5,12
8,6,13
8,7,17
8,8,13
8,9,12
8,10,10
8,11,11
8,12,13
8,13,10
8,14,11
8,15,9
8,16,11
8,17,11
8,18,8
8,19,10
8,20,12
8,21,10
8,22,9
8,23,9
8,24,11
8,25,10
8,26,10
8,27,10
8,28,9
8,29,11
8,30,9
8,31,10
8,32,11
8,33,9
8,34,9
8,35,9
8,36,10
8,37,9
8,38,9
8,39,9
9,0,21
9,1,16
9,2,13
9,3,12
9,4,11
9,5,12
9,6,16
9,7,18
9,8,15
9,9,12
9,10,12
9,11,13
9,12,14
9,13,11
9,14,10
9,15,11
9,16,10
9,17,9
9,18,7
9,19,11
9,20,12
9,21,10
9,22,9
9,23,11
9,24,11
9,25,10
9,26,11
9,27,10
9,28,10
9,29,8
9,30,8
9,31,9
9,32,8
9,33,11
9,34,11
9,35,9
9,36,8
9,37,8
9,38,9
9,39,9
10,0,14
10,1,15
10,2,10
10,3,15
10,4,14
10,5,12
10,6,15
10,7,16
10,8,16
10,9,11
10,10,8
10,11,13
10,12,13
10,13,9
10,14,9
10,15,10
10,16,10
10,17,11
10,18,9
10,19,10
10,20,10
10,21,8
10,22,10
10,23,12
10,24,10
10,25,10
10,26,11
10,27,10
10,28,9
10,29,8
10,30,8
10,31,9
10,32,7
10,33,10
10,34,9
10,35,10
10,36,9
10,37,9
10,38,9
10,39,8
11,0,18
11,1,14
11,2,11
11,3,9
11,4,10
11,5,11
11,6,14
11,7,17
11,8,15
11,9,13
11,10,11
11,11,12
11,12,12
11,13,11
11,14,13
11,15,12
11,16,11
11,17,9
11,18,9
11,19,9
11,20,9
11,21,10
11,22,8
11,23,9
11,24,10
11,25,12
11,26,10
11,27,10
11,28,10
11,29,11
11,30,10
11,31,10
11,32,10
11,33,10
11,34,10
11,35,10
11,36,9
11,37,9
11,38,10
11,39,9
12,0,17
12,1,13
12,2,15
12,3,13
12,4,12
12,5,15
12,6,14
12,7,15
12,8,15
12,9,12
12,10,8
12,11,9
12,12,14
12,13,9
12,14,11
12,15,8
12,16,8
12,17,12
12,18,11
12,19,10
12,20,10
12,21,10
12,22,10
12,23,9
12,24,10
12,25,12
12,26,10
12,27,10
12,28,11
12,29,11
12,30,11
12,31,11
12,32,12
12,33,9
12,34,8
12,35,9
12,36,8
12,37,9
12,38,9
12,39,9
13,0,17
13,1,15
13,2,13
13,3,8
13,4,12
13,5,13
13,6,12
13,7,14
13,8,13
13,9,11
13,10,10
13,11,12
13,12,12
13,13,10
13,14,10
13,15,11
13,16,13
13,17,13
13,18,11
13,19,10
13,20,9
13,21,8
13,22,8
13,23,12
13,24,12
13,25,12
13,26,10
13,27,9
13,28,9
13,29,9
13,30,11
13,31,10
13,32,11
13,33,10
13,34,11
13,35,8
13,36,9
13,37,11
13,38,10
13,39,9
14,0,18
14,1,16
14,2,15
14,3,12
14,4,12
14,5,11
14,6,13
14,7,15
14,8,16
14,9,11
14,10,3
14,11,9
14,12,16
14,13,11
14,14,10
14,15,13
14,16,11
14,17,11
14,18,11
14,19,9
14,20,9
14,21,12
14,22,11
14,23,9
14,24,9
14,25,11
14,26,10
14,27,10
14,28,11
14,29,10
14,30,12
14,31,11
14,32,11
14,33,12
14,34,9
14,35,9
14,36,9
14,37,9
14,38,10
14,39,10
15,0,17
15,1,16
15,2,14
15,3,6
15,4,13
15,5,12
15,6,13
15,7,15
15,8,13
15,9,10
15,10,9
15,11,11
15,12,12
15,13,11
15,14,12
15,15,13
15,16,14
15,17,11
15,18,10
15,19,10
15,20,10
15,21,11
15,22,12
15,23,10
15,24,11
15,25,10
15,26,9
15,27,10
15,28,10
15,29,9
15,30,8
15,31,9
15,32,12
15,33,10
15,34,9
15,35,9
15,36,9
15,37,7
15,38,9
15,39,10
16,0,19
16,1,14
16,2,12
16,3,14
16,4,13
16,5,12
16,6,13
16,7,13
16,8,15
16,9,14
16,10,11
16,11,13
16,12,12
16,13,10
16,14,10
16,15,12
16,16,10
16,17,9
16,18,8
16,19,11
16,20,11
16,21,12
16,22,12
16,23,9
16,24,9
16,25,10
16,26,8
16,27,10
16,28,10
16,29,11
16,30,10
16,31,10
16,32,11
16,33,10
16,34,10
16,35,9
16,36,10
16,37,10
