id,n,magnitude
0,0,18
0,1,14
0,2,13
0,3,13
0,4,16
0,5,19
0,6,17
0,7,17
0,8,20
0,9,16
0,10,10
0,11,7
0,12,11
0,13,9
0,14,11
0,15,9
0,16,8
0,17,10
0,18,10
0,19,11
0,20,12
0,21,12
0,22,12
0,23,11
0,24,12
0,25,10
0,26,10
0,27,10
0,28,11
0,29,11
0,30,10
0,31,9
0,32,9
0,33,9
0,34,8
0,35,8
0,36,9
0,37,9
0,38,10
0,39,9
1,0,16
1,1,12
1,2,9
1,3,8
1,4,11
1,5,15
1,6,16
1,7,16
1,8,18
1,9,15
1,10,12
1,11,13
1,12,12
1,13,10
1,14,14
1,15,11
1,16,11
1,17,10
1,18,9
1,19,8
1,20,10
1,21,11
1,22,9
1,23,10
1,24,10
1,25,11
1,26,11
1,27,12
1,28,11
1,29,9
1,30,10
1,31,9
1,32,9
1,33,8
1,34,8
1,35,9
1,36,10
1,37,10
1,38,10
1,39,9
2,0,18
2,1,16
2,2,14
2,3,11
2,4,11
2,5,15
2,6,16
2,7,16
2,8,18
2,9,14
2,10,12
2,11,11
2,12,11
2,13,9
2,14,9
2,15,7
2,16,9
2,17,9
2,18,12
2,19,9
2,20,10
2,21,8
2,22,9
2,23,10
2,24,10
2,25,11
2,26,11
2,27,9
2,28,7
2,29,9
2,30,10
2,31,9
2,32,9
2,33,9
2,34,9
2,35,10
2,36,9
2,37,9
2,38,9
2,39,9
3,0,18
3,1,14
3,2,15
3,3,13
3,4,11
3,5,16
3,6,18
3,7,16
3,8,17
3,9,13
3,10,9
3,11,12
3,12,11
3,13,10
3,14,11
3,15,10
3,16,13
3,17,12
3,18,11
3,19,8
3,20,9
3,21,11
3,22,12
3,23,11
3,24,10
3,25,12
3,26,10
3,27,9
3,28,11
3,29,10
3,30,9
3,31,9
3,32,9
3,33,9
3,34,11
3,35,9
3,36,8
3,37,9
3,38,8
3,39,9
4,0,17
4,1,17
4,2,15
4,3,16
4,4,15
4,5,16
4,6,15
4,7,15
4,8,17
4,9,13
4,10,10
4,11,13
4,12,12
4,13,11
4,14,10
4,15,11
4,16,10
4,17,11
4,18,12
4,19,10
4,20,10
4,21,10
4,22,9
4,23,9
4,24,9
4,25,9
4,26,11
4,27,10
4,28,9
4,29,11
4,30,8
4,31,9
4,32,11
4,33,11
4,34,10
4,35,9
4,36,10
4,37,9
4,38,9
4,39,10
5,0,17
5,1,16
5,2,12
5,3,11
5,4,14
5,5,17
5,6,17
5,7,17
5,8,18
5,9,11
5,10,13
5,11,13
5,12,12
5,13,8
5,14,13
5,15,11
5,16,9
5,17,10
5,18,11
5,19,11
5,20,13
5,21,10
5,22,11
5,23,10
5,24,8
5,25,10
5,26,10
5,27,9
5,28,7
5,29,8
5,30,9
5,31,10
5,32,11
5,33,10
5,34,11
5,35,12
5,36,10
5,37,9
5,38,10
5,39,10
6,0,19
