id,n,magnitude
0,0,15
0,1,12
0,2,13
0,3,17
0,4,12
0,5,19
0,6,15
0,7,11
0,8,17
0,9,15
0,10,8
0,11,13
0,12,11
0,13,9
0,14,10
0,15,12
0,16,12
0,17,14
0,18,13
0,19,13
0,20,13
0,21,10
0,22,12
0,23,13
0,24,12
0,25,10
0,26,11
0,27,12
0,28,11
0,29,11
0,30,10
0,31,10
0,32,11
0,33,9
0,34,11
0,35,10
0,36,9
0,37,9
0,38,9
0,39,10
1,0,20
1,1,15
1,2,13
1,3,14
1,4,13
1,5,18
1,6,14
1,7,13
1,8,17
1,9,13
1,10,11
1,11,14
1,12,12
1,13,11
1,14,8
1,15,8
1,16,12
1,17,12
1,18,11
1,19,9
1,20,14
1,21,12
1,22,11
1,23,10
1,24,10
1,25,12
1,26,9
1,27,11
1,28,11
1,29,11
1,30,12
1,31,9
1,32,9
1,33,11
1,34,9
1,35,9
1,36,10
1,37,9
1,38,8
1,39,9
2,0,18
2,1,16
2,2,11
2,3,7
2,4,10
2,5,18
2,6,13
2,7,13
2,8,12
2,9,12
2,10,12
2,11,13
2,12,9
2,13,13
2,14,12
2,15,11
2,16,12
2,17,13
2,18,11
2,19,10
2,20,13
2,21,12
2,22,11
2,23,10
2,24,13
2,25,12
2,26,12
2,27,11
2,28,11
2,29,11
2,30,11
2,31,8
2,32,9
2,33,9
2,34,10
2,35,9
2,36,9
2,37,9
2,38,9
2,39,10
3,0,17
3,1,11
3,2,12
3,3,14
3,4,10
3,5,17
3,6,14
3,7,10
3,8,17
3,9,13
3,10,10
3,11,15
3,12,13
3,13,12
3,14,11
3,15,11
3,16,14
3,17,15
3,18,13
3,19,13
3,20,12
3,21,12
3,22,12
3,23,11
3,24,14
3,25,12
3,26,12
3,27,13
3,28,12
3,29,12
3,30,10
3,31,9
3,32,10
3,33,10
3,34,10
3,35,9
3,36,9
3,37,9
3,38,9
3,39,10
4,0,20
4,1,15
4,2,16
4,3,15
4,4,16
4,5,20
4,6,17
4,7,15
4,8,20
4,9,14
4,10,10
4,11,13
4,12,10
4,13,13
4,14,11
4,15,14
4,16,15
4,17,13
4,18,14
4,19,12
4,20,16
4,21,14
4,22,13
4,23,12
4,24,12
4,25,12
4,26,11
4,27,10
4,28,10
4,29,12
4,30,14
4,31,12
4,32,10
4,33,11
4,34,10
4,35,8
4,36,10
4,37,9
4,38,8
4,39,9
5,0,19
5,1,16
5,2,12
5,3,13
5,4,16
5,5,17
5,6,13
5,7,13
5,8,20
5,9,10
5,10,8
5,11,15
5,12,12
5,13,15
5,14,13
5,15,16
5,16,15
5,17,13
5,18,12
5,19,11
5,20,15
5,21,11
5,22,11
5,23,13
5,24,13
5,25,13
5,26,13
5,27,14
5,28,11
5,29,12
5,30,13
5,31,12
5,32,9
5,33,9
5,34,9
5,35,11
5,36,11
5,37,10
5,38,9
5,39,9
6,0,22
6,1,16
6,2,14
6,3,15
6,4,17
6,5,15
6,6,13
6,7,11
6,8,19
6,9,15
6,10,15
6,11,12
6,12,11
6,13,14
6,14,8
6,15,14
6,16,15
6,17,14
6,18,15
6,19,13
6,20,15
6,21,14
6,22,11
6,23,13
6,24,13
6,25,10
6,26,12
6,27,11
6,28,9
6,29,11
6,30,12
6,31,10
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,9
6,38,10
6,39,10
7,0,21
7,1,19
7,2,10
7,3,13
7,4,17
7,5,14
7,6,14
7,7,15
7,8,20
7,9,15
7,10,9
7,11,13
7,12,11
7,13,14
7,14,13
7,15,15
7,16,15
7,17,13
7,18,11
7,19,9
7,20,11
7,21,13
7,22,13
7,23,12
7,24,14
7,25,13
7,26,13
7,27,13
7,28,8
7,29,11
7,30,11
7,31,9
7,32,9
7,33,11
7,34,10
7,35,8
7,36,10
7,37,11
7,38,10
7,39,9
8,0,11
8,1,13
8,2,10
8,3,9
8,4,16
8,5,13
8,6,14
8,7,15
8,8,19
8,9,14
8,10,12
8,11,14
8,12,12
8,13,14
8,14,11
8,15,13
8,16,13
8,17,12
8,18,9
8,19,15
8,20,15
8,21,13
8,22,12
8,23,13
8,24,13
8,25,12
8,26,12
8,27,11
8,28,10
8,29,12
8,30,12
8,31,12
8,32,11
8,33,10
8,34,9
8,35,9
8,36,9
8,37,9
8,38,9
8,39,10
9,0,20
9,1,17
9,2,11
9,3,9
9,4,16
9,5,12
9,6,9
9,7,13
9,8,15
9,9,13
9,10,12
9,11,12
9,12,10
9,13,13
9,14,12
9,15,12
9,16,14
9,17,14
9,18,11
9,19,11
9,20,13
9,21,14
9,22,13
9,23,12
9,24,13
9,25,9
9,26,10
9,27,10
9,28,8
9,29,8
9,30,11
