id,n,magnitude
11,34,19
11,35,19
11,36,18
11,37,18
11,38,16
11,39,19
12,0,36
12,1,30
12,2,25
12,3,25
12,4,23
12,5,22
12,6,19
12,7,20
12,8,19
12,9,17
12,10,14
12,11,20
12,12,18
12,13,11
12,14,21
12,15,24
12,16,18
12,17,19
12,18,16
12,19,16
12,20,17
12,21,23
12,22,18
12,23,19
12,24,14
12,25,16
12,26,21
12,27,17
12,28,20
12,29,20
12,30,17
12,31,20
12,32,21
12,33,19
12,34,19
12,35,16
12,36,17
12,37,20
12,38,20
12,39,18
13,0,23
13,1,29
13,2,23
13,3,19
13,4,22
13,5,18
13,6,26
13,7,21
13,8,19
13,9,19
13,10,17
13,11,21
13,12,21
13,13,11
13,14,19
13,15,20
13,16,19
13,17,21
13,18,20
13,19,20
13,20,17
13,21,20
13,22,23
13,23,22
13,24,22
13,25,16
13,26,20
13,27,24
13,28,22
13,29,20
13,30,17
13,31,15
13,32,17
13,33,17
13,34,18
13,35,18
13,36,19
13,37,19
13,38,19
13,39,20
14,0,35
14,1,26
14,2,22
14,3,23
14,4,21
14,5,17
14,6,27
14,7,22
14,8,19
14,9,23
14,10,24
14,11,21
14,12,20
14,13,17
14,14,18
14,15,20
14,16,16
14,17,17
14,18,21
14,19,18
14,20,16
14,21,18
14,22,23
14,23,22
14,24,20
14,25,18
14,26,20
14,27,21
14,28,12
14,29,17
14,30,18
14,31,21
14,32,19
14,33,19
14,34,22
14,35,18
14,36,17
14,37,17
14,38,19
14,39,17
15,0,38
15,1,30
15,2,23
15,3,18
15,4,19
15,5,21
15,6,16
15,7,23
15,8,23
15,9,16
15,10,15
15,11,18
15,12,16
15,13,19
15,14,22
15,15,21
15,16,14
15,17,15
15,18,17
15,19,20
15,20,17
15,21,19
15,22,19
15,23,19
15,24,21
15,25,19
15,26,19
15,27,21
15,28,16
15,29,19
15,30,19
15,31,18
15,32,20
15,33,18
15,34,19
15,35,20
15,36,19
15,37,18
15,38,18
15,39,17
16,0,38
16,1,28
16,2,27
16,3,24
16,4,9
16,5,25
16,6,24
16,7,26
16,8,25
16,9,18
16,10,20
16,11,20
16,12,18
16,13,15
16,14,17
16,15,18
16,16,18
16,17,21
16,18,18
16,19,20
16,20,17
16,21,15
16,22,17
16,23,22
16,24,23
16,25,21
16,26,17
16,27,20
16,28,19
16,29,19
16,30,19
16,31,20
16,32,20
16,33,19
16,34,18
16,35,16
16,36,16
16,37,17
16,38,19
16,39,16
17,0,29
17,1,26
17,2,29
17,3,22
17,4,22
17,5,28
17,6,23
17,7,18
17,8,15
17,9,15
17,10,20
17,11,24
17,12,21
17,13,19
17,14,15
17,15,17
17,16,18
17,17,18
17,18,17
17,19,22
17,20,20
17,21,17
17,22,21
17,23,20
17,24,20
17,25,20
17,26,19
17,27,18
17,28,18
17,29,17
17,30,18
17,31,12
17,32,19
17,33,20
17,34,22
17,35,20
17,36,20
17,37,20
17,38,19
17,39,19
18,0,30
18,1,33
18,2,28
18,3,14
18,4,18
18,5,22
18,6,16
18,7,25
18,8,24
18,9,19
18,10,17
18,11,16
18,12,18
18,13,16
18,14,19
18,15,19
18,16,21
18,17,23
18,18,17
18,19,18
18,20,20
18,21,22
18,22,18
18,23,17
18,24,19
18,25,20
18,26,18
18,27,15
18,28,21
18,29,19
18,30,20
18,31,20
18,32,17
18,33,19
18,34,17
18,35,19
18,36,18
18,37,19
18,38,19
18,39,17
19,0,32
19,1,25
19,2,22
19,3,16
19,4,23
19,5,26
19,6,15
19,7,19
19,8,21
19,9,19
19,10,21
19,11,22
19,12,21
19,13,19
19,14,18
19,15,11
19,16,11
19,17,14
19,18,18
19,19,23
19,20,22
19,21,18
19,22,20
19,23,16
19,24,19
19,25,18
19,26,19
19,27,21
19,28,21
19,29,22
19,30,19
19,31,22
19,32,19
19,33,17
19,34,17
19,35,20
19,36,18
19,37,17
19,38,19
19,39,17
20,0,39
20,1,30
20,2,25
20,3,21
20,4,19
20,5,25
20,6,21
20,7,21
20,8,18
20,9,6
20,10,19
20,11,13
20,12,21
20,13,16
20,14,18
20,15,20
20,16,14
20,17,16
20,18,16
20,19,21
20,20,20
20,21,19
20,22,15
20,23,19
20,24,19
20,25,15
20,26,17
20,27,21
20,28,21
20,29,19
20,30,21
20,31,18
20,32,15
20,33,18
20,34,18
20,35,17
20,36,20
20,37,19
20,38,19
20,39,19
21,0,36
21,1,23
21,2,19
21,3,19
21,4,15
21,5,20
21,6,18
21,7,21
21,8,17
21,9,16
21,10,18
21,11,11
21,12,10
21,13,17
21,14,18
21,15,19
21,16,17
21,17,21
21,18,20
21,19,20
21,20,18
21,21,17
21,22,18
21,23,23
21,24,17
21,25,21
21,26,20
21,27,19
21,28,18
21,29,17
21,30,18
21,31,20
21,32,20
21,33,20
21,34,22
21,35,18
21,36,19
21,37,16
21,38,17
21,39,19
22,0,35
22,1,29
22,2,22
22,3,21
22,4,9
22,5,17
22,6,17
22,7,24
22,8,21
22,9,18
22,10,16
22,11,18
22,12,12
22,13,17
22,14,21
22,15,21
22,16,17
22,17,18
22,18,18
22,19,16
22,20,18
22,21,20
22,22,19
22,23,20
22,24,20
22,25,18
22,26,20
22,27,20
22,28,21
22,29,20
22,30,22
22,31,15
22,32,17
22,33,16
22,34,18
22,35,19
22,36,17
22,37,15
22,38,18
22,39,18
23,0,29
23,1,25
23,2,26
23,3,12
23,4,11
23,5,20
23,6,12
23,7,8
23,8,19
23,9,26
23,10,23
23,11,20
23,12,22
23,13,16
23,14,15
23,15,9
23,16,14
23,17,18
23,18,19
23,19,18
23,20,17
23,21,17
23,22,18
23,23,22
23,24,20
23,25,19
23,26,23
23,27,22
23,28,19
23,29,19
23,30,17
23,31,18
23,32,17
23,33,17
23,34,21
23,35,19
23,36,18
23,37,16
23,38,16
23,39,16
24,0,37
24,1,28
24,2,19
24,3,20
24,4,12
24,5,19
24,6,20
24,7,22
24,8,20
24,9,13
24,10,20
24,11,24
24,12,22
24,13,19
24,14,18
24,15,18
24,16,17
24,17,14
24,18,19
24,19,15
24,20,19
24,21,19
24,22,19
24,23,21
24,24,20
24,25,20
24,26,19
24,27,20
24,28,17
24,29,18
24,30,22
24,31,21
24,32,21
24,33,20
24,34,21
24,35,18
24,36,17
24,37,18
24,38,17
24,39,18
25,0,34
25,1,30
25,2,23
25,3,25
25,4,25
25,5,7
25,6,18
25,7,21
25,8,13
25,9,20
25,10,24
25,11,22
25,12,23
25,13,22
25,14,22
25,15,19
25,16,13
25,17,16
25,18,23
25,19,22
25,20,15
25,21,18
25,22,17
25,23,21
25,24,21
25,25,20
25,26,19
25,27,19
25,28,18
25,29,18
25,30,21
25,31,21
25,32,18
25,33,20
25,34,20
25,35,19
25,36,19
25,37,17
25,38,18
25,39,19
26,0,39
26,1,28
26,2,10
26,3,23
26,4,18
26,5,16
26,6,21
26,7,18
26,8,17
26,9,17
26,10,18
26,11,20
26,12,14
26,13,22
26,14,25
26,15,24
26,16,20
26,17,16
26,18,18
26,19,16
26,20,15
26,21,9
26,22,20
26,23,16
26,24,17
26,25,22
26,26,18
26,27,19
26,28,21
26,29,21
26,30,20
26,31,19
26,32,18
26,33,20
26,34,20
26,35,20
26,36,17
26,37,16
26,38,18
26,39,19
27,0,41
27,1,30
27,2,21
27,3,23
27,4,19
27,5,16
27,6,17
27,7,23
27,8,19
27,9,17
27,10,14
27,11,18
27,12,14
27,13,22
27,14,17
27,15,19
27,16,22
27,17,20
27,18,20
27,19,20
27,20,13
27,21,16
27,22,22
27,23,21
27,24,21
27,25,20
27,26,20
27,27,23
27,28,21
27,29,19
27,30,20
27,31,19
27,32,19
27,33,19
27,34,18
27,35,18
27,36,20
27,37,18
27,38,18
27,39,19
28,0,31
28,1,24
28,2,18
28,3,18
28,4,20
28,5,21
28,6,22
28,7,24
28,8,21
28,9,20
28,10,17
28,11,16
28,12,19
28,13,20
28,14,16
28,15,19
28,16,19
28,17,19
28,18,16
28,19,19
28,20,17
28,21,21
28,22,19
28,23,21
28,24,22
28,25,17
28,26,18
28,27,20
28,28,22
28,29,19
28,30,19
28,31,18
28,32,19
28,33,19
28,34,20
28,35,21
28,36,20
28,37,18
28,38,19
28,39,18
29,0,37
29,1,33
29,2,31
29,3,23
29,4,16
29,5,23
29,6,15
29,7,17
29,8,17
29,9,13
29,10,16
29,11,18
29,12,22
29,13,21
29,14,16
29,15,18
29,16,17
29,17,16
29,18,14
29,19,17
29,20,18
29,21,13
29,22,17
29,23,18
29,24,23
29,25,19
29,26,22
29,27,19
29,28,19
29,29,20
29,30,17
29,31,14
29,32,19
29,33,22
29,34,18
29,35,15
29,36,18
29,37,17
29,38,17
29,39,17
30,0,35
30,1,26
30,2,25
30,3,19
30,4,26
30,5,29
30,6,24
30,7,19
30,8,17
30,9,18
30,10,17
30,11,20
30,12,15
30,13,20
30,14,18
30,15,21
30,16,17
30,17,19
30,18,21
30,19,20
30,20,18
30,21,17
30,22,18
30,23,17
30,24,23
30,25,23
30,26,21
30,27,18
30,28,18
30,29,16
30,30,18
30,31,19
30,32,18
30,33,17
30,34,18
30,35,19
30,36,16
30,37,17
30,38,18
30,39,18
31,0,24
31,1,21
31,2,27
31,3,27
31,4,5
31,5,19
31,6,24
31,7,23
31,8,21
31,9,22
31,10,17
31,11,21
31,12,21
31,13,21
31,14,14
31,15,12
31,16,17
31,17,16
31,18,19
31,19,19
31,20,21
31,21,19
31,22,23
31,23,19
31,24,17
31,25,17
31,26,19
31,27,20
31,28,20
31,29,17
31,30,22
31,31,20
31,32,19
31,33,19
31,34,19
31,35,21
31,36,18
31,37,17
31,38,15
31,39,18
32,0,29
32,1,23
32,2,26
32,3,17
32,4,15
32,5,13
32,6,17
32,7,21
32,8,13
32,9,18
32,10,15
32,11,13
32,12,18
32,13,18
32,14,18
32,15,20
32,16,22
32,17,21
32,18,18
32,19,19
32,20,21
32,21,21
32,22,17
32,23,16
32,24,19
32,25,19
32,26,16
32,27,22
32,28,19
32,29,17
32,30,22
32,31,22
32,32,20
32,33,20
32,34,21
32,35,21
32,36,17
32,37,20
32,38,19
32,39,16
33,0,31
33,1,30
33,2,12
33,3,19
33,4,17
33,5,5
33,6,7
33,7,16
33,8,20
33,9,17
33,10,12
33,11,20
33,12,20
33,13,21
33,14,21
33,15,20
33,16,22
33,17,20
33,18,13
33,19,21
33,20,21
33,21,21
33,22,21
33,23,21
33,24,20
33,25,15
33,26,15
33,27,16
33,28,16
33,29,16
33,30,20
33,31,22
33,32,20
33,33,17
33,34,19
33,35,19
33,36,20
33,37,19
33,38,20
33,39,16
34,0,39
34,1,35
34,2,23
34,3,13
34,4,17
34,5,6
34,6,18
34,7,19
34,8,19
34,9,18
34,10,21
34,11,16
34,12,24
34,13,17
34,14,19
34,15,17
34,16,10
34,17,16
34,18,17
34,19,11
34,20,21
34,21,22
34,22,19
34,23,17
34,24,21
34,25,19
34,26,17
34,27,23
34,28,19
34,29,18
34,30,21
34,31,17
34,32,18
34,33,19
34,34,21
34,35,19
34,36,19
34,37,17
34,38,18
34,39,22
35,0,40
35,1,36
35,2,24
35,3,23
35,4,23
35,5,21
35,6,17
35,7,18
35,8,24
35,9,27
35,10,15
35,11,17
35,12,21
35,13,18
35,14,21
35,15,22
35,16,23
35,17,19
35,18,12
35,19,21
35,20,17
35,21,20
35,22,24
35,23,21
35,24,20
35,25,18
35,26,19
35,27,20
35,28,21
35,29,17
35,30,15
35,31,17
35,32,18
35,33,19
35,34,16
35,35,18
35,36,20
35,37,19
35,38,18
35,39,18
36,0,21
36,1,26
36,2,18
36,3,24
36,4,17
36,5,17
36,6,17
36,7,17
36,8,20
36,9,18
36,10,14
36,11,17
36,12,16
36,13,19
36,14,18
36,15,16
36,16,21
36,17,19
36,18,15
36,19,20
36,20,18
36,21,18
36,22,22
36,23,18
36,24,19
36,25,21
36,26,22
36,27,17
36,28,19
36,29,19
36,30,20
36,31,19
36,32,19
36,33,23
36,34,23
36,35,20
36,36,20
36,37,19
36,38,19
36,39,19
37,0,23
37,1,29
37,2,21
37,3,27
37,4,21
37,5,26
37,6,22
37,7,17
37,8,23
37,9,23
37,10,14
37,11,17
37,12,21
37,13,19
37,14,20
37,15,19
37,16,18
37,17,18
37,18,20
37,19,23
37,20,21
37,21,21
37,22,23
37,23,19
37,24,20
37,25,20
37,26,21
37,27,18
37,28,20
37,29,19
37,30,20
37,31,20
37,32,18
37,33,16
37,34,18
37,35,18
37,36,20
37,37,18
37,38,19
37,39,18
38,0,30
38,1,27
38,2,17
38,3,10
38,4,16
38,5,21
38,6,19
38,7,22
38,8,19
38,9,22
38,10,20
38,11,16
38,12,16
38,13,17
38,14,15
38,15,18
38,16,15
38,17,15
38,18,17
38,19,21
38,20,20
38,21,20
38,22,18
38,23,19
38,24,24
38,25,19
38,26,17
38,27,16
38,28,20
38,29,20
38,30,20
38,31,17
38,32,20
38,33,19
38,34,17
38,35,15
38,36,14
38,37,16
38,38,18
38,39,18
39,0,40
39,1,32
39,2,27
39,3,21
39,4,17
39,5,23
39,6,22
39,7,18
39,8,16
39,9,11
39,10,18
39,11,20
39,12,16
39,13,20
39,14,21
39,15,17
39,16,20
39,17,16
39,18,22
39,19,18
39,20,21
39,21,17
39,22,18
39,23,19
39,24,19
39,25,20
39,26,20
39,27,21
39,28,20
39,29,19
39,30,17
39,31,17
39,32,20
39,33,21
39,34,16
39,35,17
39,36,18
39,37,19
39,38,20
39,39,17
40,0,39
40,1,28
40,2,23
40,3,23
40,4,17
40,5,28
40,6,23
40,7,13
40,8,22
40,9,22
40,10,15
40,11,20
40,12,23
40,13,23
40,14,23
40,15,21
40,16,15
40,17,15
40,18,16
40,19,19
40,20,19
40,21,21
40,22,17
40,23,23
40,24,20
40,25,17
40,26,16
40,27,16
40,28,15
40,29,19
40,30,19
40,31,18
40,32,19
40,33,17
40,34,13
40,35,16
40,36,20
40,37,21
40,38,20
40,39,17
41,0,30
41,1,30
41,2,27
41,3,25
41,4,23
41,5,16
41,6,17
41,7,20
41,8,17
41,9,13
41,10,16
41,11,11
41,12,14
41,13,21
41,14,22
41,15,15
41,16,21
41,17,19
41,18,21
41,19,19
41,20,17
41,21,17
41,22,22
41,23,20
41,24,16
41,25,22
41,26,22
41,27,20
41,28,20
41,29,21
41,30,17
41,31,16
41,32,20
41,33,16
41,34,12
41,35,20
41,36,22
41,37,17
41,38,20
41,39,15
42,0,40
42,1,27
42,2,13
42,3,18
42,4,21
42,5,25
42,6,21
42,7,15
42,8,10
42,9,15
42,10,17
42,11,15
42,12,13
42,13,20
42,14,21
42,15,22
42,16,24
42,17,23
42,18,18
42,19,19
42,20,22
42,21,22
42,22,20
42,23,18
42,24,17
42,25,16
42,26,21
42,27,21
42,28,20
42,29,22
42,30,19
42,31,17
42,32,17
42,33,20
42,34,20
42,35,18
42,36,17
42,37,15
42,38,18
42,39,18
43,0,37
43,1,26
43,2,20
43,3,22
43,4,20
43,5,23
43,6,20
43,7,23
43,8,23
43,9,26
43,10,19
43,11,13
43,12,18
43,13,20
43,14,20
43,15,22
43,16,14
43,17,9
43,18,21
43,19,22
43,20,16
43,21,23
43,22,22
43,23,14
43,24,16
43,25,20
43,26,20
43,27,19
43,28,21
43,29,22
43,30,19
43,31,18
43,32,19
43,33,21
43,34,19
43,35,18
43,36,16
43,37,20
43,38,18
43,39,19
44,0,30
44,1,29
44,2,28
44,3,21
44,4,19
44,5,7
44,6,9
44,7,16
44,8,18
44,9,17
44,10,16
44,11,21
44,12,14
44,13,15
44,14,17
44,15,23
44,16,18
44,17,16
44,18,17
44,19,20
44,20,18
44,21,15
44,22,15
44,23,22
44,24,19
44,25,21
44,26,23
44,27,24
44,28,21
44,29,18
44,30,18
44,31,22
44,32,18
44,33,18
44,34,19
44,35,19
44,36,18
44,37,17
44,38,17
44,39,18
45,0,19
45,1,26
45,2,25
45,3,20
45,4,18
45,5,18
45,6,14
45,7,17
45,8,22
45,9,10
45,10,19
45,11,18
45,12,21
45,13,18
45,14,19
45,15,22
45,16,24
45,17,21
45,18,19
45,19,18
45,20,23
45,21,22
45,22,23
45,23,23
45,24,18
45,25,20
45,26,19
45,27,18
45,28,20
45,29,20
45,30,21
45,31,21
45,32,18
45,33,19
45,34,20
45,35,22
45,36,17
45,37,19
45,38,20
45,39,20
46,0,40
46,1,35
46,2,22
46,3,29
46,4,25
46,5,12
46,6,21
46,7,23
46,8,17
46,9,18
46,10,17
46,11,19
46,12,21
46,13,19
46,14,25
46,15,22
46,16,23
46,17,20
46,18,20
46,19,20
46,20,16
46,21,16
46,22,17
46,23,16
46,24,20
46,25,22
46,26,22
46,27,22
46,28,20
46,29,18
46,30,20
46,31,20
46,32,15
46,33,17
46,34,20
46,35,20
46,36,19
46,37,16
46,38,19
46,39,20
47,0,29
47,1,29
47,2,27
47,3,20
47,4,19
47,5,11
47,6,24
47,7,25
47,8,22
47,9,16
47,10,26
47,11,22
47,12,18
47,13,17
47,14,16
47,15,23
47,16,23
47,17,23
47,18,24
47,19,21
47,20,18
47,21,15
47,22,14
47,23,19
47,24,16
47,25,21
47,26,24
47,27,19
47,28,17
47,29,17
47,30,18
47,31,21
47,32,21
47,33,19
47,34,17
47,35,18
47,36,17
47,37,19
47,38,16
47,39,19
48,0,35
48,1,28
48,2,22
48,3,26
48,4,25
48,5,24
48,6,20
48,7,10
48,8,20
48,9,23
48,10,19
48,11,17
48,12,22
48,13,18
48,14,18
48,15,17
48,16,21
48,17,18
48,18,18
48,19,19
48,20,21
48,21,21
48,22,16
48,23,21
48,24,22
48,25,17
48,26,17
48,27,20
48,28,19
48,29,17
48,30,19
48,31,18
48,32,18
48,33,17
48,34,15
48,35,17
48,36,16
48,37,18
48,38,18
48,39,19
49,0,29
49,1,20
49,2,8
49,3,28
49,4,25
49,5,24
49,6,20
49,7,20
49,8,16
49,9,14
49,10,20
49,11,24
49,12,19
49,13,19
49,14,21
49,15,21
49,16,22
49,17,18
49,18,20
49,19,20
49,20,18
49,21,17
49,22,20
49,23,25
49,24,15
49,25,17
49,26,21
49,27,21
49,28,20
49,29,20
49,30,17
49,31,20
49,32,22
49,33,17
49,34,15
49,35,22
49,36,17
49,37,17
49,38,19
49,39,20
50,0,30
50,1,28
50,2,20
50,3,28
50,4,30
50,5,23
50,6,22
50,7,22
50,8,20
50,9,18
50,10,22
50,11,19
50,12,21
50,13,20
50,14,22
50,15,20
50,16,14
50,17,20
50,18,17
50,19,24
50,20,16
50,21,17
50,22,20
50,23,23
50,24,20
50,25,22
50,26,23
50,27,22
50,28,21
50,29,17
50,30,20
50,31,15
50,32,18
50,33,16
50,34,20
50,35,21
50,36,18
50,37,17
50,38,17
50,39,18
51,0,26
51,1,27
51,2,24
51,3,20
51,4,18
51,5,25
51,6,22
51,7,21
51,8,20
51,9,14
51,10,25
51,11,24
51,12,21
51,13,20
51,14,18
51,15,24
51,16,19
51,17,20
51,18,19
51,19,16
51,20,18
51,21,19
51,22,21
51,23,21
51,24,20
51,25,21
51,26,23
51,27,22
51,28,16
51,29,20
51,30,21
51,31,15
51,32,19
51,33,16
51,34,18
51,35,20
51,36,21
51,37,19
51,38,17
51,39,20
52,0,17
52,1,24
52,2,18
52,3,22
52,4,11
52,5,23
52,6,23
52,7,19
52,8,21
52,9,24
52,10,19
52,11,15
52,12,20
52,13,19
52,14,17
52,15,18
52,16,16
52,17,24
52,18,16
52,19,19
52,20,22
52,21,21
52,22,19
52,23,20
52,24,22
52,25,20
52,26,22
52,27,25
52,28,22
52,29,19
52,30,20
52,31,18
52,32,20
52,33,20
52,34,20
52,35,17
52,36,18
52,37,19
52,38,17
52,39,18
53,0,24
53,1,22
53,2,24
53,3,11
53,4,15
53,5,14
53,6,19
53,7,24
53,8,23
53,9,22
53,10,16
53,11,18
53,12,21
53,13,20
53,14,17
53,15,12
53,16,15
53,17,20
53,18,21
53,19,19
53,20,15
53,21,13
53,22,15
53,23,17
53,24,20
53,25,19
53,26,20
53,27,18
53,28,20
53,29,17
53,30,18
53,31,16
53,32,18
53,33,19
53,34,17
53,35,18
53,36,18
53,37,21
53,38,18
53,39,18
54,0,38
54,1,30
54,2,19
54,3,19
54,4,22
54,5,19
54,6,19
54,7,15
54,8,17
54,9,20
54,10,20
54,11,21
54,12,17
54,13,20
54,14,20
54,15,12
54,16,19
54,17,21
54,18,20
54,19,16
54,20,22
54,21,17
54,22,20
54,23,18
54,24,18
54,25,22
54,26,21
54,27,21
54,28,21
54,29,20
54,30,16
54,31,18
54,32,21
54,33,20
54,34,17
54,35,18
54,36,14
54,37,13
54,38,16
54,39,18
55,0,34
55,1,26
55,2,21
55,3,16
55,4,10
55,5,20
55,6,23
55,7,25
55,8,20
55,9,17
55,10,24
55,11,21
55,12,21
55,13,24
55,14,20
55,15,20
55,16,17
55,17,20
55,18,16
55,19,18
55,20,20
55,21,18
55,22,20
55,23,22
55,24,17
55,25,22
55,26,20
55,27,21
55,28,20
55,29,19
55,30,19
55,31,17
55,32,19
55,33,22
55,34,18
55,35,18
55,36,18
55,37,19
55,38,19
55,39,16
56,0,34
56,1,25
56,2,28
56,3,19
56,4,7
56,5,20
56,6,25
56,7,26
56,8,21
56,9,20
56,10,22
56,11,14
56,12,12
56,13,20
56,14,19
56,15,18
56,16,21
56,17,16
56,18,16
56,19,16
56,20,22
56,21,22
56,22,24
56,23,24
56,24,16
56,25,17
56,26,21
56,27,19
56,28,16
56,29,24
56,30,20
56,31,19
56,32,17
56,33,18
56,34,16
56,35,14
56,36,18
56,37,19
56,38,19
56,39,15
57,0,25
57,1,25
57,2,25
57,3,25
57,4,23
57,5,13
57,6,18
57,7,20
57,8,23
57,9,22
57,10,20
57,11,16
57,12,23
57,13,15
57,14,21
57,15,26
57,16,23
57,17,17
57,18,20
57,19,18
57,20,20
57,21,17
57,22,22
57,23,21
57,24,21
57,25,20
57,26,22
57,27,22
57,28,21
57,29,18
57,30,18
57,31,19
57,32,19
57,33,17
57,34,19
57,35,19
57,36,22
57,37,22
57,38,23
57,39,19
58,0,28
58,1,28
58,2,28
58,3,14
58,4,16
58,5,19
58,6,18
58,7,17
58,8,21
58,9,19
