id,n,magnitude
0,0,19
0,1,16
0,2,15
0,3,12
0,4,13
0,5,21
0,6,25
0,7,16
0,8,13
0,9,14
0,10,12
0,11,12
0,12,13
0,13,15
0,14,18
0,15,17
0,16,15
0,17,17
0,18,16
0,19,14
0,20,12
0,21,11
0,22,13
0,23,13
0,24,13
0,25,15
0,26,15
0,27,13
0,28,10
0,29,11
0,30,11
0,31,11
0,32,10
0,33,11
0,34,10
0,35,10
0,36,10
0,37,11
0,38,9
0,39,8
1,0,16
1,1,14
1,2,16
1,3,15
1,4,15
1,5,20
1,6,24
1,7,17
1,8,15
1,9,14
1,10,9
1,11,8
1,12,12
1,13,15
1,14,19
1,15,18
1,16,15
1,17,18
1,18,17
1,19,12
1,20,11
1,21,12
1,22,12
1,23,13
1,24,15
1,25,16
1,26,14
1,27,10
1,28,10
1,29,12
1,30,13
1,31,12
1,32,12
1,33,12
1,34,12
1,35,10
1,36,11
1,37,10
1,38,8
1,39,9
2,0,16
2,1,13
2,2,10
2,3,11
2,4,14
2,5,19
2,6,24
2,7,18
2,8,15
2,9,14
2,10,13
2,11,14
2,12,14
2,13,18
2,14,20
2,15,19
2,16,17
2,17,17
2,18,18
2,19,18
2,20,14
2,21,13
2,22,15
2,23,16
2,24,18
2,25,23
2,26,16
2,27,17
2,28,19
2,29,18
2,30,20
2,31,17
2,32,18
2,33,18
2,34,18
2,35,16
2,36,17
2,37,15
2,38,13
2,39,11
3,0,17
3,1,16
3,2,18
3,3,15
3,4,15
3,5,21
3,6,26
3,7,20
3,8,15
3,9,14
3,10,18
3,11,15
3,12,15
3,13,18
3,14,19
3,15,16
3,16,14
3,17,19
3,18,20
3,19,18
3,20,15
3,21,13
3,22,14
3,23,18
3,24,20
3,25,20
3,26,20
3,27,19
3,28,17
3,29,16
3,30,17
3,31,19
3,32,20
3,33,18
3,34,19
3,35,15
3,36,17
3,37,15
3,38,12
3,39,11
4,0,16
4,1,15
4,2,15
4,3,15
4,4,18
4,5,19
4,6,26
4,7,18
4,8,14
4,9,15
4,10,18
4,11,11
4,12,16
4,13,17
4,14,21
4,15,20
4,16,18
4,17,20
4,18,19
4,19,16
4,20,16
4,21,12
4,22,13
4,23,19
4,24,21
4,25,20
4,26,17
4,27,17
4,28,17
4,29,16
4,30,17
4,31,19
4,32,16
4,33,16
4,34,16
4,35,15
4,36,15
4,37,13
4,38,12
4,39,10
5,0,21
5,1,20
5,2,15
5,3,12
5,4,16
5,5,20
5,6,26
5,7,17
5,8,16
5,9,14
5,10,18
5,11,15
5,12,11
5,13,17
5,14,19
5,15,20
5,16,15
5,17,19
5,18,19
5,19,13
5,20,15
5,21,13
5,22,14
5,23,16
5,24,20
5,25,19
5,26,17
5,27,17
5,28,17
5,29,16
5,30,18
5,31,17
5,32,14
5,33,14
5,34,13
5,35,14
5,36,14
5,37,11
5,38,12
5,39,11
6,0,19
6,1,14
6,2,13
6,3,15
6,4,18
6,5,20
6,6,25
6,7,19
6,8,19
6,9,15
6,10,19
6,11,16
6,12,13
6,13,17
6,14,20
6,15,20
6,16,16
6,17,19
6,18,20
6,19,16
6,20,16
6,21,14
6,22,14
6,23,17
6,24,20
6,25,18
6,26,14
6,27,17
6,28,16
6,29,15
6,30,16
6,31,18
6,32,13
6,33,13
6,34,14
6,35,13
6,36,13
6,37,12
6,38,10
6,39,9
7,0,15
7,1,17
7,2,18
7,3,14
7,4,15
7,5,20
7,6,26
7,7,17
7,8,18
7,9,13
7,10,18
7,11,17
7,12,12
7,13,16
7,14,21
7,15,20
7,16,16
7,17,18
7,18,19
7,19,14
7,20,15
7,21,14
7,22,14
7,23,17
7,24,20
7,25,19
7,26,14
7,27,16
7,28,15
7,29,13
7,30,16
7,31,16
7,32,12
7,33,14
7,34,14
7,35,13
7,36,11
7,37,11
7,38,10
7,39,9
8,0,17
8,1,12
8,2,11
8,3,17
8,4,16
8,5,19
8,6,26
8,7,19
8,8,19
8,9,15
8,10,17
8,11,17
8,12,12
8,13,15
8,14,18
8,15,18
8,16,15
8,17,18
8,18,19
8,19,15
8,20,13
8,21,13
8,22,14
8,23,16
8,24,19
8,25,18
8,26,15
8,27,15
8,28,14
8,29,13
8,30,14
8,31,16
8,32,12
8,33,14
8,34,13
8,35,12
8,36,12
8,37,10
8,38,9
8,39,10
9,0,20
9,1,16
9,2,15
9,3,11
9,4,12
9,5,20
9,6,26
9,7,20
9,8,18
9,9,14
9,10,19
9,11,17
9,12,13
9,13,17
9,14,19
9,15,16
9,16,14
9,17,19
9,18,19
9,19,12
9,20,13
9,21,12
9,22,14
9,23,16
9,24,18
9,25,16
9,26,14
9,27,13
9,28,13
9,29,13
9,30,15
9,31,14
9,32,10
9,33,15
9,34,13
9,35,11
9,36,11
9,37,11
9,38,10
9,39,8
10,0,21
10,1,16
10,2,15
10,3,14
10,4,16
10,5,18
10,6,25
10,7,21
10,8,19
10,9,14
10,10,17
10,11,17
10,12,13
10,13,18
10,14,19
10,15,15
10,16,15
10,17,20
10,18,19
10,19,12
10,20,13
10,21,13
10,22,15
10,23,17
10,24,19
10,25,17
10,26,11
10,27,12
10,28,14
10,29,13
10,30,15
10,31,14
10,32,12
10,33,15
10,34,13
10,35,11
10,36,11
10,37,9
10,38,9
10,39,10
11,0,20
11,1,17
11,2,17
11,3,14
11,4,16
11,5,19
11,6,26
11,7,17
11,8,18
11,9,12
11,10,18
11,11,18
11,12,13
11,13,14
11,14,18
11,15,18
11,16,15
11,17,20
11,18,19
11,19,15
11,20,13
11,21,12
11,22,12
11,23,15
11,24,18
11,25,17
11,26,13
11,27,13
11,28,13
11,29,13
11,30,13
11,31,14
11,32,12
11,33,13
11,34,12
11,35,10
11,36,10
11,37,9
11,38,9
11,39,9
12,0,15
12,1,13
12,2,12
12,3,13
12,4,16
12,5,19
12,6,26
12,7,20
12,8,18
12,9,15
12,10,18
12,11,17
12,12,15
12,13,15
12,14,20
12,15,20
12,16,17
12,17,21
12,18,17
12,19,12
12,20,14
12,21,13
12,22,13
12,23,14
12,24,18
12,25,16
12,26,12
12,27,12
12,28,13
12,29,12
12,30,12
12,31,12
12,32,11
12,33,12
12,34,11
12,35,9
12,36,11
12,37,9
12,38,9
12,39,9
13,0,19
13,1,14
13,2,14
13,3,13
13,4,14
13,5,19
13,6,26
13,7,20
13,8,17
13,9,15
13,10,17
13,11,16
13,12,17
13,13,18
13,14,20
13,15,19
13,16,16
13,17,20
13,18,18
13,19,11
13,20,12
13,21,11
13,22,13
13,23,15
13,24,16
13,25,15
13,26,12
13,27,14
13,28,13
13,29,12
13,30,13
13,31,13
13,32,10
13,33,11
13,34,10
13,35,10
13,36,10
13,37,10
13,38,8
13,39,8
14,0,20
14,1,14
14,2,12
14,3,14
14,4,16
14,5,20
14,6,26
14,7,18
14,8,17
14,9,16
14,10,14
14,11,14
14,12,16
14,13,17
14,14,18
14,15,19
14,16,15
14,17,21
14,18,17
14,19,11
14,20,13
14,21,12
14,22,13
14,23,15
14,24,17
14,25,15
14,26,11
14,27,13
14,28,11
14,29,11
14,30,11
14,31,12
14,32,11
14,33,12
14,34,12
14,35,11
14,36,10
14,37,10
14,38,10
14,39,8
15,0,18
15,1,18
15,2,17
15,3,15
15,4,16
15,5,21
15,6,25
15,7,18
15,8,14
15,9,14
15,10,12
15,11,13
15,12,15
15,13,17
15,14,20
15,15,19
15,16,16
15,17,20
15,18,19
15,19,16
15,20,14
15,21,11
15,22,13
15,23,15
15,24,18
15,25,18
15,26,14
15,27,15
15,28,16
15,29,16
15,30,16
15,31,16
15,32,17
15,33,17
15,34,17
15,35,16
15,36,15
15,37,15
15,38,12
15,39,12
16,0,13
16,1,10
16,2,1
16,3,8
