id,n,magnitude
0,0,16
0,1,12
0,2,13
0,3,9
0,4,12
0,5,23
0,6,25
0,7,25
0,8,25
0,9,22
0,10,18
0,11,19
0,12,18
0,13,20
0,14,21
0,15,19
0,16,17
0,17,19
0,18,17
0,19,20
0,20,18
0,21,14
0,22,17
0,23,19
0,24,19
0,25,19
0,26,21
0,27,19
0,28,21
0,29,22
0,30,22
0,31,22
0,32,23
0,33,22
0,34,20
0,35,20
0,36,18
0,37,17
0,38,14
0,39,12
1,0,12
1,1,11
1,2,16
1,3,16
1,4,15
1,5,12
1,6,18
1,7,17
1,8,15
1,9,15
1,10,13
1,11,14
1,12,13
1,13,15
1,14,15
1,15,14
1,16,15
1,17,13
1,18,11
1,19,11
1,20,12
1,21,12
1,22,11
1,23,12
1,24,14
1,25,15
1,26,17
1,27,17
1,28,18
1,29,17
1,30,17
1,31,19
1,32,18
1,33,16
1,34,17
1,35,17
1,36,14
1,37,13
1,38,11
1,39,9
2,0,16
2,1,14
2,2,15
2,3,14
2,4,17
2,5,18
2,6,20
2,7,15
2,8,19
2,9,15
2,10,13
2,11,14
2,12,13
2,13,14
2,14,8
2,15,10
2,16,13
2,17,12
2,18,11
2,19,12
2,20,12
2,21,11
2,22,13
2,23,13
2,24,12
2,25,13
2,26,15
2,27,15
2,28,15
2,29,15
2,30,14
2,31,15
2,32,15
2,33,14
2,34,14
2,35,12
2,36,12
2,37,11
2,38,9
2,39,9
3,0,14
3,1,10
3,2,8
3,3,7
3,4,17
3,5,17
3,6,20
3,7,17
3,8,18
3,9,16
3,10,12
3,11,11
3,12,14
3,13,14
3,14,14
3,15,14
3,16,13
3,17,12
3,18,13
3,19,12
3,20,10
3,21,11
3,22,12
3,23,12
3,24,14
3,25,15
3,26,14
3,27,14
3,28,13
3,29,12
3,30,13
3,31,16
3,32,14
3,33,13
3,34,13
3,35,13
3,36,11
3,37,10
3,38,10
3,39,10
4,0,18
4,1,17
4,2,15
4,3,12
4,4,14
4,5,17
4,6,21
4,7,16
4,8,14
4,9,13
4,10,10
4,11,10
4,12,11
4,13,10
4,14,12
4,15,12
4,16,14
4,17,13
4,18,15
4,19,12
4,20,10
4,21,9
4,22,13
4,23,11
4,24,12
4,25,12
4,26,13
4,27,14
4,28,12
4,29,10
4,30,12
4,31,13
4,32,14
4,33,12
4,34,11
4,35,13
4,36,11
4,37,11
4,38,10
4,39,10
5,0,16
5,1,15
5,2,16
5,3,15
5,4,17
5,5,18
5,6,22
5,7,15
5,8,15
5,9,16
5,10,13
5,11,16
5,12,14
5,13,11
5,14,12
5,15,14
5,16,13
5,17,10
5,18,13
5,19,13
5,20,10
5,21,10
5,22,12
5,23,11
5,24,10
5,25,11
5,26,11
5,27,11
5,28,12
5,29,12
5,30,13
5,31,13
5,32,11
5,33,11
5,34,10
5,35,11
5,36,11
5,37,10
5,38,10
5,39,10
6,0,18
6,1,14
6,2,14
6,3,14
6,4,15
6,5,12
6,6,21
6,7,14
6,8,14
6,9,13
6,10,10
6,11,11
6,12,13
6,13,13
6,14,14
6,15,13
6,16,13
6,17,11
6,18,14
6,19,13
6,20,10
6,21,10
6,22,11
6,23,11
6,24,13
6,25,11
6,26,12
6,27,14
6,28,10
6,29,12
6,30,12
6,31,14
6,32,11
6,33,12
6,34,10
6,35,11
6,36,11
6,37,10
6,38,10
6,39,9
7,0,16
7,1,9
7,2,13
7,3,15
7,4,16
7,5,18
7,6,21
7,7,15
7,8,14
7,9,13
7,10,12
7,11,12
7,12,11
7,13,8
7,14,13
7,15,11
7,16,10
7,17,10
7,18,12
7,19,12
7,20,12
7,21,12
7,22,9
7,23,8
7,24,11
7,25,12
7,26,10
7,27,10
7,28,12
7,29,11
7,30,13
7,31,13
7,32,13
7,33,13
7,34,11
7,35,12
7,36,10
7,37,9
7,38,9
7,39,10
8,0,18
8,1,18
8,2,16
8,3,15
8,4,14
8,5,14
8,6,21
8,7,17
8,8,14
8,9,13
8,10,11
8,11,13
8,12,15
8,13,11
8,14,12
8,15,12
8,16,11
8,17,10
8,18,13
8,19,12
8,20,11
8,21,10
8,22,11
8,23,11
8,24,11
8,25,11
8,26,12
8,27,13
8,28,12
8,29,10
8,30,11
8,31,12
8,32,12
8,33,10
8,34,12
8,35,12
8,36,11
8,37,11
8,38,10
8,39,9
9,0,19
9,1,12
9,2,17
9,3,15
9,4,14
9,5,18
9,6,21
9,7,15
9,8,15
9,9,13
9,10,12
9,11,13
9,12,13
9,13,12
9,14,13
9,15,11
9,16,10
9,17,12
9,18,14
9,19,14
9,20,11
9,21,11
9,22,11
9,23,9
9,24,10
9,25,8
9,26,13
9,27,12
9,28,10
9,29,11
9,30,12
9,31,11
9,32,11
9,33,11
9,34,10
9,35,10
9,36,10
9,37,11
9,38,9
9,39,9
10,0,17
10,1,16
10,2,12
10,3,11
10,4,11
10,5,15
10,6,22
10,7,16
10,8,14
10,9,12
10,10,11
10,11,13
10,12,12
10,13,10
10,14,14
10,15,10
10,16,12
10,17,10
10,18,13
10,19,14
10,20,10
10,21,11
10,22,11
10,23,12
10,24,11
10,25,11
10,26,11
10,27,12
10,28,10
10,29,10
10,30,11
10,31,10
10,32,11
10,33,12
10,34,10
10,35,12
10,36,11
10,37,10
10,38,10
10,39,10
11,0,16
11,1,17
11,2,17
11,3,12
11,4,15
11,5,19
11,6,21
11,7,13
11,8,14
11,9,11
11,10,11
11,11,13
11,12,13
11,13,12
11,14,13
11,15,11
11,16,12
11,17,9
11,18,13
11,19,14
11,20,12
11,21,10
11,22,11
11,23,8
11,24,9
11,25,10
11,26,11
11,27,12
11,28,11
11,29,12
11,30,11
11,31,12
11,32,11
11,33,10
11,34,10
11,35,11
11,36,10
11,37,11
11,38,9
11,39,9
12,0,17
12,1,14
12,2,15
12,3,11
12,4,12
12,5,17
12,6,22
12,7,16
12,8,14
12,9,10
12,10,9
12,11,9
12,12,12
12,13,12
12,14,12
12,15,11
12,16,11
12,17,10
12,18,13
12,19,13
12,20,12
12,21,12
12,22,12
12,23,10
12,24,11
12,25,10
12,26,11
12,27,10
12,28,11
12,29,10
12,30,13
12,31,13
12,32,11
12,33,10
12,34,10
12,35,11
12,36,9
12,37,10
12,38,9
12,39,9
13,0,18
13,1,13
13,2,15
13,3,15
13,4,16
13,5,18
13,6,22
13,7,15
13,8,14
13,9,12
13,10,11
13,11,12
13,12,12
13,13,9
13,14,14
13,15,10
13,16,13
13,17,10
13,18,13
13,19,12
13,20,10
13,21,10
13,22,11
13,23,11
13,24,11
13,25,12
13,26,11
13,27,11
13,28,11
13,29,11
13,30,12
13,31,11
13,32,9
13,33,10
13,34,11
13,35,12
13,36,11
13,37,10
13,38,10
13,39,10
14,0,21
14,1,19
14,2,16
14,3,13
14,4,17
14,5,19
14,6,22
14,7,16
14,8,15
14,9,14
14,10,10
14,11,12
14,12,15
14,13,14
14,14,15
14,15,12
14,16,12
14,17,12
14,18,14
14,19,13
14,20,11
14,21,9
14,22,10
14,23,9
14,24,12
14,25,12
14,26,11
14,27,11
14,28,11
14,29,12
14,30,12
14,31,11
14,32,11
14,33,10
14,34,11
14,35,12
14,36,10
14,37,9
14,38,9
14,39,10
15,0,17
15,1,13
15,2,9
15,3,14
15,4,16
15,5,16
15,6,21
15,7,16
15,8,16
15,9,13
15,10,10
15,11,8
15,12,11
15,13,11
15,14,14
15,15,12
15,16,13
15,17,9
15,18,13
15,19,12
15,20,8
15,21,9
15,22,12
15,23,12
15,24,11
15,25,9
15,26,10
15,27,11
15,28,10
15,29,11
15,30,11
15,31,10
15,32,12
15,33,9
15,34,11
15,35,10
15,36,10
15,37,10
15,38,9
15,39,10
16,0,14
16,1,10
16,2,15
16,3,16
16,4,17
16,5,19
16,6,22
16,7,15
16,8,13
16,9,11
16,10,12
16,11,11
16,12,13
16,13,11
16,14,10
16,15,9
16,16,8
16,17,8
16,18,14
16,19,13
16,20,10
16,21,9
16,22,12
16,23,12
16,24,11
16,25,10
16,26,12
16,27,9
16,28,9
16,29,10
16,30,10
16,31,9
16,32,11
