id,n,magnitude
0,0,36
0,1,33
0,2,28
0,3,22
0,4,23
0,5,17
0,6,19
0,7,22
0,8,22
0,9,18
0,10,14
0,11,21
0,12,21
0,13,22
0,14,26
0,15,24
0,16,19
0,17,22
0,18,24
0,19,17
0,20,18
0,21,16
0,22,15
0,23,18
0,24,18
0,25,19
0,26,20
0,27,18
0,28,22
0,29,19
0,30,17
0,31,18
0,32,18
0,33,19
0,34,18
0,35,20
0,36,21
0,37,19
0,38,20
0,39,18
1,0,34
1,1,33
1,2,28
1,3,20
1,4,22
1,5,20
1,6,20
1,7,22
1,8,24
1,9,25
1,10,23
1,11,23
1,12,21
1,13,20
1,14,21
1,15,16
1,16,17
1,17,22
1,18,25
1,19,23
1,20,18
1,21,18
1,22,21
1,23,22
1,24,23
1,25,17
1,26,17
1,27,20
1,28,19
1,29,22
1,30,19
1,31,20
1,32,19
1,33,17
1,34,15
1,35,20
1,36,17
1,37,16
1,38,16
1,39,18
2,0,28
2,1,28
2,2,28
2,3,18
2,4,21
2,5,26
2,6,20
2,7,26
2,8,17
2,9,19
2,10,20
2,11,21
2,12,14
2,13,15
2,14,20
2,15,20
2,16,21
2,17,19
2,18,19
2,19,21
2,20,21
2,21,24
2,22,24
2,23,21
2,24,18
2,25,20
2,26,13
2,27,18
2,28,18
2,29,17
2,30,15
2,31,20
2,32,19
2,33,18
2,34,18
2,35,18
2,36,20
2,37,18
2,38,17
2,39,16
3,0,40
3,1,28
3,2,22
3,3,29
3,4,25
3,5,18
3,6,19
3,7,22
3,8,21
3,9,19
3,10,19
3,11,10
3,12,9
3,13,21
3,14,20
3,15,16
3,16,16
3,17,17
3,18,22
3,19,23
3,20,18
3,21,20
3,22,16
3,23,20
3,24,20
3,25,17
3,26,17
3,27,19
3,28,18
3,29,18
3,30,16
3,31,19
3,32,18
3,33,21
3,34,17
3,35,17
3,36,20
3,37,19
3,38,22
3,39,20
4,0,31
4,1,24
4,2,22
4,3,16
4,4,20
4,5,15
4,6,13
4,7,27
4,8,27
4,9,25
4,10,18
4,11,19
4,12,14
4,13,17
4,14,20
4,15,19
4,16,23
4,17,18
4,18,18
4,19,16
4,20,19
4,21,17
4,22,19
4,23,17
4,24,18
4,25,21
4,26,21
4,27,22
4,28,19
4,29,21
4,30,21
4,31,20
4,32,16
4,33,18
4,34,18
4,35,18
4,36,18
4,37,17
4,38,20
4,39,19
5,0,30
5,1,26
5,2,19
5,3,21
5,4,26
5,5,25
5,6,19
5,7,21
5,8,23
5,9,19
5,10,24
5,11,21
5,12,19
5,13,18
5,14,20
5,15,20
5,16,18
5,17,16
5,18,18
5,19,19
5,20,18
5,21,20
5,22,19
5,23,18
5,24,17
5,25,20
5,26,21
5,27,21
5,28,20
5,29,18
5,30,16
5,31,14
5,32,19
5,33,21
5,34,19
5,35,19
5,36,17
5,37,16
5,38,19
5,39,21
6,0,37
6,1,27
6,2,22
6,3,17
6,4,28
6,5,21
6,6,21
6,7,12
6,8,8
6,9,19
6,10,19
6,11,19
6,12,16
6,13,8
6,14,21
6,15,16
6,16,22
6,17,15
6,18,18
6,19,21
6,20,25
6,21,23
6,22,22
6,23,15
6,24,17
6,25,16
6,26,18
6,27,18
6,28,19
6,29,14
6,30,19
6,31,19
6,32,19
6,33,19
6,34,19
6,35,18
6,36,19
6,37,21
6,38,21
6,39,17
7,0,31
7,1,32
7,2,30
7,3,26
7,4,29
7,5,19
7,6,26
7,7,17
7,8,24
7,9,21
7,10,24
7,11,21
7,12,21
7,13,21
7,14,19
7,15,21
7,16,21
7,17,12
7,18,13
7,19,19
7,20,18
7,21,19
7,22,17
7,23,17
7,24,19
7,25,19
7,26,20
7,27,15
7,28,13
7,29,17
7,30,19
7,31,16
7,32,18
7,33,20
7,34,19
7,35,17
7,36,19
7,37,20
7,38,19
7,39,18
8,0,27
8,1,29
8,2,21
8,3,14
8,4,21
8,5,21
8,6,24
8,7,18
8,8,23
8,9,22
8,10,16
8,11,25
8,12,20
8,13,20
8,14,22
8,15,21
8,16,15
8,17,18
8,18,21
8,19,23
8,20,20
8,21,20
8,22,19
8,23,17
8,24,22
8,25,24
8,26,19
8,27,18
8,28,19
8,29,20
8,30,19
8,31,19
8,32,20
8,33,21
8,34,16
8,35,20
8,36,19
8,37,19
8,38,20
8,39,20
9,0,19
9,1,24
9,2,24
9,3,29
9,4,21
9,5,20
9,6,22
9,7,21
9,8,26
9,9,22
9,10,19
9,11,15
9,12,16
9,13,19
9,14,19
9,15,19
9,16,15
9,17,16
9,18,19
9,19,15
9,20,15
9,21,20
9,22,20
9,23,21
9,24,22
9,25,18
9,26,19
9,27,18
9,28,23
9,29,23
9,30,20
9,31,18
9,32,19
9,33,19
9,34,17
9,35,17
9,36,19
9,37,17
9,38,16
9,39,17
10,0,25
10,1,27
10,2,26
10,3,25
10,4,21
10,5,25
10,6,22
10,7,26
10,8,19
10,9,19
10,10,10
10,11,14
10,12,14
10,13,17
10,14,23
10,15,25
10,16,25
10,17,18
10,18,18
10,19,23
10,20,22
10,21,19
10,22,18
10,23,22
10,24,21
10,25,19
10,26,16
10,27,23
10,28,21
10,29,21
10,30,15
10,31,20
10,32,21
10,33,20
10,34,21
10,35,21
10,36,21
10,37,22
10,38,18
10,39,19
11,0,38
11,1,33
11,2,30
11,3,23
11,4,25
11,5,23
11,6,16
11,7,24
11,8,25
11,9,25
11,10,26
11,11,26
11,12,22
11,13,20
11,14,19
11,15,18
11,16,21
11,17,19
11,18,22
11,19,18
11,20,14
11,21,18
11,22,21
11,23,22
11,24,15
11,25,14
11,26,17
11,27,19
11,28,18
11,29,20
11,30,21
11,31,18
11,32,19
11,33,22
11,34,21
11,35,21
11,36,20
11,37,20
11,38,19
11,39,16
12,0,37
12,1,34
12,2,29
12,3,26
12,4,26
12,5,20
12,6,18
12,7,25
12,8,21
12,9,21
12,10,15
12,11,14
12,12,17
12,13,22
12,14,14
12,15,13
12,16,20
12,17,19
12,18,15
12,19,24
12,20,21
12,21,20
12,22,22
12,23,19
12,24,17
12,25,22
12,26,19
12,27,22
12,28,19
12,29,19
12,30,20
12,31,20
12,32,22
12,33,19
12,34,21
12,35,19
12,36,21
12,37,18
12,38,17
12,39,18
13,0,36
13,1,26
13,2,28
13,3,16
13,4,14
13,5,13
13,6,23
13,7,18
13,8,19
13,9,11
13,10,21
13,11,19
13,12,20
13,13,16
13,14,24
13,15,20
13,16,18
13,17,17
13,18,17
13,19,22
13,20,22
13,21,22
13,22,22
13,23,18
13,24,20
13,25,21
13,26,21
13,27,19
13,28,17
13,29,17
13,30,15
13,31,19
13,32,22
13,33,19
13,34,21
13,35,23
13,36,17
13,37,18
13,38,18
13,39,17
14,0,38
14,1,33
14,2,31
14,3,27
14,4,25
14,5,23
14,6,20
14,7,18
14,8,22
14,9,24
14,10,20
14,11,21
14,12,24
14,13,17
14,14,10
14,15,12
14,16,17
14,17,25
14,18,25
14,19,23
14,20,22
14,21,20
14,22,17
14,23,16
14,24,23
14,25,21
14,26,22
14,27,17
14,28,19
14,29,17
14,30,22
14,31,21
14,32,18
14,33,20
14,34,20
14,35,18
14,36,16
14,37,19
14,38,20
14,39,18
15,0,43
15,1,33
15,2,23
15,3,14
15,4,22
15,5,27
15,6,22
15,7,20
15,8,23
15,9,17
15,10,21
15,11,22
15,12,22
15,13,16
15,14,22
15,15,19
15,16,17
15,17,20
15,18,18
15,19,18
15,20,12
15,21,19
15,22,23
15,23,22
15,24,19
15,25,17
15,26,18
15,27,21
15,28,18
15,29,18
15,30,20
15,31,14
15,32,18
15,33,18
15,34,20
15,35,22
15,36,17
15,37,19
15,38,19
15,39,17
16,0,41
16,1,30
16,2,27
16,3,21
16,4,24
16,5,14
16,6,17
16,7,10
16,8,25
16,9,23
16,10,22
16,11,22
16,12,22
16,13,17
16,14,18
16,15,14
16,16,22
16,17,17
16,18,14
16,19,17
16,20,20
16,21,18
16,22,18
16,23,18
16,24,21
16,25,21
16,26,17
16,27,20
16,28,18
16,29,17
16,30,19
16,31,19
16,32,17
16,33,18
16,34,20
16,35,21
16,36,19
16,37,18
16,38,19
16,39,16
17,0,41
17,1,31
17,2,24
17,3,23
17,4,19
17,5,19
17,6,21
17,7,27
17,8,21
17,9,22
17,10,14
17,11,19
17,12,20
17,13,20
17,14,18
17,15,21
17,16,20
17,17,19
17,18,18
17,19,18
17,20,19
17,21,20
17,22,18
17,23,14
17,24,19
17,25,24
17,26,20
17,27,20
17,28,21
17,29,23
17,30,17
17,31,18
17,32,16
17,33,19
17,34,19
17,35,19
17,36,19
17,37,19
17,38,18
17,39,18
18,0,38
18,1,31
18,2,26
18,3,20
18,4,22
18,5,26
18,6,29
18,7,27
18,8,21
18,9,19
18,10,19
18,11,23
18,12,20
18,13,21
18,14,16
18,15,21
18,16,22
18,17,17
18,18,16
18,19,18
18,20,20
18,21,22
18,22,16
18,23,19
18,24,20
18,25,23
18,26,19
18,27,19
18,28,20
18,29,19
18,30,20
18,31,20
18,32,17
18,33,19
18,34,18
18,35,19
18,36,19
18,37,18
18,38,17
18,39,17
19,0,32
19,1,32
19,2,29
19,3,15
19,4,20
19,5,25
19,6,18
19,7,15
19,8,12
19,9,22
19,10,20
19,11,22
19,12,26
19,13,21
19,14,22
19,15,24
19,16,23
19,17,15
19,18,19
19,19,18
19,20,21
19,21,20
19,22,17
19,23,22
19,24,19
19,25,20
19,26,19
19,27,21
19,28,17
19,29,19
19,30,20
19,31,20
19,32,19
19,33,20
19,34,22
19,35,21
19,36,17
19,37,19
19,38,17
19,39,16
20,0,23
20,1,25
20,2,18
20,3,21
20,4,20
20,5,19
20,6,17
20,7,20
20,8,19
20,9,18
20,10,19
20,11,22
20,12,23
20,13,25
20,14,21
20,15,21
20,16,21
20,17,22
20,18,20
20,19,19
20,20,21
20,21,16
20,22,16
20,23,19
20,24,17
20,25,22
20,26,22
20,27,18
20,28,19
20,29,20
20,30,16
20,31,19
20,32,17
20,33,20
20,34,18
20,35,20
20,36,19
20,37,20
20,38,21
20,39,17
21,0,36
21,1,34
21,2,27
21,3,24
21,4,28
21,5,21
21,6,20
21,7,20
21,8,18
21,9,18
21,10,19
21,11,18
21,12,19
21,13,19
21,14,24
21,15,22
21,16,17
21,17,16
21,18,16
21,19,20
21,20,24
21,21,18
21,22,19
21,23,21
21,24,19
21,25,21
21,26,19
21,27,20
21,28,19
21,29,19
21,30,17
21,31,19
21,32,19
21,33,18
21,34,21
21,35,17
21,36,19
21,37,19
21,38,17
21,39,17
22,0,33
22,1,25
22,2,16
22,3,18
22,4,25
22,5,17
22,6,25
22,7,22
22,8,11
22,9,21
22,10,20
22,11,14
22,12,18
22,13,21
22,14,19
22,15,20
22,16,19
22,17,18
22,18,18
22,19,23
22,20,22
22,21,21
22,22,21
22,23,20
22,24,17
22,25,23
22,26,22
22,27,23
22,28,16
22,29,19
22,30,22
22,31,20
22,32,18
22,33,14
22,34,19
22,35,20
22,36,20
22,37,19
22,38,19
22,39,20
23,0,33
23,1,31
23,2,29
23,3,29
23,4,26
23,5,24
23,6,25
23,7,15
23,8,21
23,9,21
23,10,26
23,11,23
23,12,19
23,13,20
23,14,18
23,15,25
23,16,25
23,17,15
23,18,21
23,19,17
23,20,19
23,21,20
23,22,22
23,23,22
23,24,22
23,25,20
23,26,19
23,27,19
23,28,19
23,29,19
23,30,21
23,31,19
23,32,21
23,33,19
23,34,18
23,35,19
23,36,17
23,37,19
23,38,16
23,39,16
24,0,26
24,1,26
24,2,24
24,3,22
24,4,20
24,5,20
24,6,23
24,7,20
24,8,23
24,9,23
24,10,12
24,11,15
24,12,20
24,13,25
24,14,25
24,15,21
24,16,19
24,17,20
24,18,16
24,19,21
24,20,19
24,21,18
24,22,20
24,23,22
24,24,23
24,25,22
24,26,21
24,27,19
24,28,21
24,29,19
24,30,20
24,31,19
24,32,20
24,33,19
24,34,20
24,35,17
24,36,18
24,37,18
24,38,19
24,39,19
25,0,39
25,1,27
25,2,25
25,3,26
25,4,25
25,5,17
25,6,10
25,7,17
25,8,22
25,9,19
25,10,18
