id,n,magnitude
19,31,10
19,32,11
19,33,8
19,34,10
19,35,8
19,36,8
19,37,11
19,38,10
19,39,9
20,0,15
20,1,16
20,2,16
20,3,13
20,4,14
20,5,19
20,6,17
20,7,16
20,8,16
20,9,13
20,10,12
20,11,10
20,12,13
20,13,17
20,14,14
20,15,16
20,16,11
20,17,14
20,18,13
20,19,8
20,20,8
20,21,12
20,22,12
20,23,11
20,24,11
20,25,10
20,26,10
20,27,10
20,28,10
20,29,11
20,30,10
20,31,9
20,32,11
20,33,10
20,34,10
20,35,9
20,36,9
20,37,11
20,38,8
20,39,9
21,0,21
21,1,17
21,2,14
21,3,16
21,4,12
21,5,20
21,6,20
21,7,18
21,8,15
21,9,10
21,10,9
21,11,12
21,12,13
21,13,16
21,14,12
21,15,13
21,16,11
21,17,12
21,18,14
21,19,10
21,20,10
21,21,13
21,22,11
21,23,11
21,24,14
21,25,11
21,26,12
21,27,8
21,28,8
21,29,10
21,30,9
21,31,10
21,32,11
21,33,8
21,34,8
21,35,8
21,36,10
21,37,11
21,38,10
21,39,8
22,0,16
22,1,15
22,2,14
22,3,10
22,4,11
22,5,20
22,6,22
22,7,19
22,8,18
22,9,14
22,10,11
22,11,11
22,12,15
22,13,15
22,14,15
22,15,16
22,16,11
22,17,12
22,18,14
22,19,13
22,20,9
22,21,11
22,22,13
22,23,12
22,24,13
22,25,12
22,26,10
22,27,9
22,28,9
22,29,11
22,30,9
22,31,11
22,32,11
22,33,10
22,34,9
22,35,9
22,36,8
22,37,9
22,38,9
22,39,10
23,0,18
23,1,17
23,2,14
23,3,15
23,4,15
23,5,20
23,6,19
23,7,18
23,8,18
23,9,14
23,10,11
23,11,11
23,12,13
23,13,14
23,14,14
23,15,15
23,16,10
23,17,10
23,18,13
23,19,11
23,20,10
23,21,12
23,22,11
23,23,11
23,24,13
23,25,12
23,26,11
23,27,10
23,28,10
23,29,9
23,30,8
23,31,10
23,32,10
23,33,9
23,34,10
23,35,9
23,36,9
23,37,10
23,38,10
23,39,10
24,0,18
24,1,16
24,2,16
24,3,14
24,4,14
24,5,20
24,6,19
24,7,18
24,8,17
24,9,15
24,10,11
24,11,11
24,12,15
24,13,17
24,14,13
24,15,16
24,16,11
24,17,11
24,18,13
24,19,12
24,20,10
24,21,12
24,22,11
24,23,11
24,24,13
24,25,11
24,26,10
24,27,10
24,28,10
24,29,10
24,30,9
24,31,10
24,32,9
24,33,9
24,34,11
24,35,10
24,36,10
24,37,10
24,38,9
24,39,9
25,0,17
25,1,10
25,2,10
25,3,14
25,4,12
25,5,19
25,6,20
25,7,19
25,8,17
25,9,13
25,10,10
25,11,9
25,12,15
25,13,15
25,14,13
25,15,14
25,16,11
25,17,11
25,18,13
25,19,11
25,20,8
25,21,9
25,22,11
25,23,13
25,24,13
25,25,11
25,26,7
25,27,10
25,28,12
25,29,10
25,30,11
25,31,10
25,32,9
25,33,9
25,34,10
25,35,9
25,36,8
25,37,10
25,38,9
25,39,8
26,0,12
26,1,14
26,2,15
26,3,11
26,4,11
26,5,18
26,6,20
26,7,19
26,8,16
26,9,15
26,10,9
26,11,11
26,12,15
26,13,16
26,14,13
26,15,14
26,16,13
26,17,13
26,18,13
26,19,12
26,20,10
26,21,11
26,22,11
26,23,11
26,24,12
26,25,10
26,26,10
26,27,10
26,28,11
26,29,12
26,30,10
26,31,8
26,32,10
26,33,11
26,34,11
26,35,9
26,36,9
26,37,11
26,38,10
26,39,9
27,0,16
27,1,14
27,2,15
27,3,13
27,4,13
27,5,19
27,6,18
27,7,17
27,8,13
27,9,13
27,10,12
27,11,12
27,12,14
27,13,16
27,14,13
27,15,13
27,16,9
27,17,11
27,18,12
27,19,10
27,20,10
27,21,10
27,22,8
27,23,11
27,24,13
27,25,11
27,26,10
27,27,10
27,28,10
27,29,11
27,30,11
27,31,9
27,32,9
27,33,9
27,34,9
27,35,9
27,36,9
27,37,10
27,38,10
27,39,9
28,0,19
28,1,15
28,2,13
28,3,13
28,4,10
28,5,17
28,6,18
28,7,19
28,8,18
28,9,14
28,10,10
28,11,11
28,12,15
28,13,17
28,14,13
28,15,14
28,16,10
28,17,9
28,18,13
28,19,9
28,20,7
28,21,11
28,22,11
28,23,11
28,24,13
28,25,11
28,26,10
28,27,9
28,28,11
28,29,11
28,30,10
28,31,10
28,32,8
28,33,10
28,34,11
28,35,8
28,36,10
28,37,9
28,38,8
28,39,9
29,0,20
29,1,17
29,2,14
29,3,13
29,4,7
29,5,17
29,6,21
29,7,19
29,8,18
29,9,15
29,10,13
29,11,13
29,12,14
29,13,15
29,14,13
29,15,15
29,16,13
29,17,13
29,18,12
29,19,10
29,20,11
29,21,12
29,22,10
29,23,9
29,24,10
29,25,11
29,26,11
29,27,10
29,28,9
29,29,11
29,30,9
29,31,10
29,32,11
29,33,8
29,34,10
29,35,11
29,36,10
29,37,9
29,38,9
29,39,9
30,0,17
30,1,13
30,2,13
30,3,14
30,4,8
30,5,16
30,6,21
30,7,18
30,8,18
30,9,14
30,10,13
30,11,13
30,12,15
30,13,16
30,14,13
30,15,14
30,16,10
30,17,12
30,18,12
30,19,10
30,20,13
30,21,9
30,22,12
30,23,11
30,24,10
30,25,11
30,26,10
30,27,11
30,28,10
30,29,11
30,30,10
30,31,11
30,32,11
30,33,8
30,34,10
30,35,10
30,36,9
30,37,9
30,38,9
30,39,8
31,0,12
31,1,14
31,2,13
31,3,13
31,4,12
31,5,16
31,6,16
31,7,18
31,8,18
31,9,13
31,10,9
31,11,14
31,12,17
31,13,16
31,14,12
31,15,14
31,16,10
31,17,8
31,18,12
31,19,9
31,20,8
31,21,12
31,22,10
31,23,11
31,24,12
31,25,11
31,26,10
31,27,10
31,28,11
31,29,9
31,30,10
31,31,9
31,32,10
31,33,9
31,34,9
31,35,9
31,36,10
31,37,11
31,38,11
31,39,9
32,0,21
32,1,18
32,2,15
32,3,15
32,4,14
32,5,15
32,6,17
32,7,19
32,8,17
32,9,13
32,10,14
32,11,13
32,12,16
32,13,17
32,14,13
32,15,15
32,16,12
32,17,11
32,18,11
32,19,12
32,20,11
32,21,11
32,22,12
32,23,10
32,24,12
32,25,11
32,26,11
32,27,11
32,28,10
32,29,11
32,30,8
32,31,9
32,32,11
32,33,11
32,34,10
32,35,10
32,36,9
32,37,9
32,38,9
32,39,9
33,0,21
33,1,17
33,2,14
33,3,14
33,4,12
33,5,17
33,6,21
33,7,21
33,8,17
33,9,14
33,10,11
33,11,11
33,12,17
33,13,16
33,14,9
33,15,13
33,16,14
33,17,14
33,18,11
33,19,12
33,20,11
33,21,12
33,22,11
33,23,11
33,24,12
33,25,13
33,26,11
33,27,10
33,28,8
33,29,11
33,30,10
33,31,8
33,32,11
33,33,11
33,34,10
33,35,9
33,36,8
33,37,10
33,38,9
33,39,9
34,0,18
34,1,12
34,2,14
34,3,15
34,4,14
34,5,18
34,6,21
34,7,21
34,8,17
34,9,12
34,10,8
34,11,10
34,12,16
34,13,15
34,14,13
34,15,14
34,16,10
34,17,12
34,18,12
34,19,8
34,20,8
34,21,7
34,22,8
34,23,8
34,24,11
34,25,11
34,26,11
34,27,10
34,28,11
34,29,9
34,30,9
34,31,10
34,32,11
34,33,10
34,34,9
34,35,9
34,36,9
34,37,10
34,38,9
34,39,10
35,0,15
35,1,13
35,2,12
35,3,12
35,4,8
35,5,16
35,6,19
35,7,20
35,8,18
35,9,14
35,10,12
35,11,12
35,12,15
35,13,17
35,14,12
35,15,12
35,16,12
35,17,12
35,18,9
35,19,9
35,20,7
35,21,10
35,22,10
35,23,10
35,24,10
35,25,12
35,26,11
35,27,10
35,28,9
35,29,10
35,30,9
35,31,11
35,32,10
35,33,9
35,34,9
35,35,11
35,36,10
35,37,9
35,38,9
35,39,10
36,0,15
36,1,14
36,2,15
36,3,15
36,4,12
36,5,17
36,6,15
36,7,18
36,8,19
36,9,17
36,10,12
36,11,11
36,12,15
36,13,15
36,14,13
36,15,13
36,16,9
36,17,10
36,18,12
36,19,8
36,20,11
36,21,10
36,22,7
36,23,10
36,24,11
36,25,11
36,26,10
36,27,12
36,28,10
36,29,10
36,30,9
36,31,8
36,32,8
36,33,11
36,34,9
36,35,10
36,36,8
36,37,9
36,38,9
36,39,10
37,0,19
37,1,14
37,2,13
37,3,12
37,4,9
37,5,15
37,6,18
37,7,20
37,8,18
37,9,15
37,10,10
37,11,9
37,12,15
37,13,15
37,14,12
37,15,11
37,16,10
37,17,10
37,18,12
37,19,9
37,20,9
37,21,10
37,22,10
37,23,12
37,24,9
37,25,9
37,26,11
37,27,11
37,28,8
37,29,10
37,30,9
37,31,9
37,32,10
37,33,10
37,34,10
37,35,10
37,36,9
37,37,8
37,38,11
37,39,10
38,0,20
38,1,19
38,2,18
38,3,13
38,4,9
38,5,15
38,6,19
38,7,20
38,8,17
38,9,14
38,10,13
38,11,14
38,12,12
38,13,15
38,14,12
38,15,11
38,16,10
38,17,12
38,18,13
38,19,11
38,20,12
38,21,9
38,22,9
38,23,11
38,24,9
38,25,11
38,26,10
38,27,10
38,28,8
38,29,9
38,30,8
38,31,9
38,32,9
38,33,9
38,34,10
38,35,10
38,36,9
38,37,9
38,38,9
38,39,9
39,0,14
39,1,13
39,2,13
39,3,13
39,4,13
39,5,14
39,6,17
39,7,21
39,8,17
39,9,14
39,10,10
39,11,8
39,12,14
39,13,15
39,14,13
39,15,13
39,16,8
39,17,10
39,18,14
39,19,12
39,20,10
39,21,10
39,22,10
39,23,12
39,24,12
39,25,11
39,26,10
39,27,9
39,28,11
39,29,8
39,30,10
39,31,9
39,32,9
39,33,9
39,34,9
39,35,10
39,36,9
39,37,8
39,38,9
39,39,10
40,0,18
40,1,16
40,2,16
40,3,11
40,4,6
40,5,17
40,6,22
40,7,21
40,8,19
40,9,16
40,10,14
40,11,13
40,12,12
40,13,14
40,14,11
40,15,14
40,16,13
40,17,12
40,18,10
40,19,10
40,20,11
40,21,10
40,22,12
40,23,12
40,24,12
40,25,12
40,26,11
40,27,9
40,28,9
40,29,10
40,30,11
40,31,11
40,32,8
40,33,9
40,34,10
40,35,9
40,36,9
40,37,10
40,38,9
40,39,8
41,0,17
41,1,15
41,2,14
41,3,14
41,4,10
41,5,17
41,6,22
41,7,21
41,8,20
41,9,16
41,10,12
41,11,11
41,12,13
41,13,16
41,14,14
41,15,11
41,16,10
41,17,10
41,18,10
41,19,10
41,20,9
41,21,10
41,22,11
41,23,9
41,24,10
41,25,12
41,26,9
41,27,10
41,28,9
41,29,10
41,30,10
41,31,10
41,32,10
41,33,9
41,34,9
41,35,7
41,36,8
41,37,8
41,38,9
41,39,10
42,0,12
42,1,13
42,2,11
42,3,12
42,4,12
42,5,15
42,6,21
42,7,19
42,8,19
42,9,15
42,10,13
42,11,10
42,12,12
42,13,14
42,14,14
42,15,14
42,16,10
42,17,12
42,18,12
42,19,7
42,20,8
42,21,12
42,22,12
42,23,12
42,24,10
42,25,9
42,26,10
42,27,11
42,28,11
42,29,10
42,30,9
42,31,9
42,32,10
42,33,10
42,34,10
42,35,11
42,36,11
42,37,10
42,38,9
42,39,9
43,0,13
43,1,6
43,2,15
43,3,17
43,4,12
43,5,17
43,6,19
43,7,18
43,8,19
43,9,16
43,10,12
43,11,13
43,12,12
43,13,14
43,14,12
43,15,10
43,16,8
43,17,12
43,18,12
43,19,10
43,20,12
43,21,10
43,22,10
43,23,12
43,24,11
43,25,10
43,26,10
43,27,10
43,28,10
43,29,10
43,30,10
43,31,9
43,32,8
43,33,8
43,34,10
43,35,10
43,36,9
43,37,10
43,38,10
43,39,10
44,0,21
44,1,18
44,2,13
44,3,15
44,4,15
44,5,18
44,6,23
44,7,17
44,8,18
44,9,15
44,10,12
44,11,9
44,12,10
44,13,16
44,14,12
44,15,11
44,16,12
44,17,10
44,18,12
44,19,10
44,20,8
44,21,11
44,22,10
44,23,11
44,24,11
44,25,13
44,26,9
44,27,9
44,28,10
44,29,8
44,30,8
44,31,10
44,32,10
44,33,10
44,34,10
44,35,10
44,36,10
44,37,9
44,38,9
44,39,10
45,0,18
45,1,12
45,2,11
45,3,11
45,4,8
45,5,19
45,6,24
45,7,20
45,8,18
45,9,15
45,10,14
45,11,12
45,12,13
45,13,15
45,14,15
45,15,14
45,16,10
45,17,11
45,18,12
45,19,11
45,20,11
45,21,12
45,22,10
45,23,10
45,24,10
45,25,10
45,26,10
45,27,10
45,28,12
45,29,10
45,30,9
45,31,9
45,32,11
45,33,11
45,34,10
45,35,9
45,36,8
45,37,9
45,38,10
45,39,9
46,0,12
46,1,16
46,2,17
46,3,15
46,4,13
46,5,18
46,6,21
46,7,19
46,8,19
46,9,12
46,10,10
46,11,11
46,12,12
46,13,14
46,14,14
46,15,12
46,16,14
46,17,11
46,18,11
46,19,11
46,20,11
46,21,11
46,22,11
46,23,10
46,24,10
46,25,11
46,26,12
46,27,12
46,28,9
46,29,10
46,30,9
46,31,10
46,32,10
46,33,11
46,34,11
46,35,10
46,36,8
46,37,9
46,38,9
46,39,9
47,0,18
47,1,14
47,2,16
47,3,9
47,4,11
47,5,18
47,6,20
47,7,19
47,8,18
47,9,14
47,10,14
47,11,14
47,12,16
47,13,16
47,14,13
47,15,12
47,16,11
47,17,13
47,18,10
47,19,11
47,20,10
47,21,10
47,22,12
47,23,11
47,24,11
47,25,11
47,26,10
47,27,10
47,28,8
47,29,9
47,30,10
47,31,9
47,32,8
47,33,10
47,34,10
47,35,9
47,36,10
47,37,9
47,38,8
47,39,9
48,0,20
48,1,17
48,2,13
48,3,16
48,4,14
48,5,17
48,6,21
48,7,20
48,8,17
48,9,13
48,10,10
48,11,10
48,12,14
48,13,14
48,14,12
48,15,14
48,16,11
48,17,12
48,18,11
48,19,11
48,20,11
48,21,12
48,22,12
48,23,12
48,24,10
48,25,10
48,26,10
48,27,10
48,28,9
48,29,9
48,30,11
48,31,10
48,32,12
48,33,10
48,34,10
48,35,9
48,36,8
48,37,8
48,38,9
48,39,10
49,0,20
49,1,15
49,2,10
49,3,16
49,4,10
49,5,19
49,6,22
49,7,20
49,8,15
49,9,13
49,10,9
49,11,15
49,12,15
49,13,14
49,14,11
49,15,10
49,16,12
49,17,11
49,18,10
49,19,10
49,20,10
49,21,9
49,22,11
49,23,9
49,24,9
49,25,11
49,26,11
49,27,9
49,28,7
49,29,8
49,30,10
49,31,8
49,32,9
49,33,8
49,34,9
49,35,9
49,36,10
49,37,9
49,38,8
49,39,9
50,0,19
50,1,16
50,2,15
50,3,14
50,4,12
50,5,19
50,6,21
50,7,19
50,8,16
50,9,14
50,10,11
50,11,11
50,12,15
50,13,15
50,14,12
50,15,14
50,16,11
50,17,10
50,18,11
50,19,10
50,20,7
50,21,7
50,22,9
50,23,11
50,24,8
50,25,10
50,26,10
50,27,11
50,28,10
50,29,10
50,30,9
50,31,9
50,32,9
50,33,8
50,34,9
50,35,8
50,36,10
50,37,9
50,38,8
50,39,9
51,0,18
51,1,14
51,2,13
51,3,14
51,4,14
51,5,19
51,6,21
51,7,18
51,8,17
51,9,14
51,10,10
51,11,12
51,12,15
51,13,14
51,14,12
51,15,13
51,16,12
51,17,13
51,18,12
51,19,10
51,20,12
51,21,11
51,22,10
51,23,10
51,24,11
51,25,11
51,26,9
51,27,10
51,28,10
51,29,9
51,30,9
51,31,9
51,32,10
51,33,10
51,34,11
51,35,11
51,36,9
51,37,8
51,38,8
51,39,8
52,0,16
52,1,16
52,2,15
52,3,16
52,4,15
52,5,18
52,6,22
52,7,20
52,8,17
52,9,13
52,10,11
52,11,12
52,12,14
52,13,15
52,14,15
52,15,13
52,16,11
52,17,11
52,18,11
52,19,11
52,20,11
52,21,11
52,22,9
52,23,11
52,24,10
52,25,9
52,26,9
52,27,9
52,28,10
52,29,11
52,30,10
52,31,9
52,32,10
52,33,11
52,34,10
52,35,11
52,36,10
52,37,10
52,38,9
52,39,9
53,0,20
53,1,17
53,2,11
53,3,11
53,4,12
53,5,19
53,6,21
53,7,20
53,8,18
53,9,15
53,10,14
53,11,13
53,12,14
53,13,13
53,14,11
53,15,13
53,16,13
53,17,10
53,18,9
53,19,8
53,20,11
53,21,10
53,22,10
53,23,10
53,24,8
53,25,11
53,26,10
53,27,11
53,28,10
53,29,9
53,30,9
53,31,10
53,32,8
53,33,9
53,34,9
53,35,9
53,36,9
53,37,7
53,38,9
53,39,10
54,0,3
54,1,15
54,2,16
54,3,13
54,4,13
54,5,17
54,6,20
54,7,22
54,8,20
54,9,14
54,10,12
54,11,12
54,12,12
54,13,16
54,14,12
54,15,14
54,16,9
54,17,9
54,18,12
54,19,9
54,20,10
54,21,11
54,22,11
54,23,8
54,24,10
54,25,10
54,26,9
54,27,9
54,28,9
54,29,10
54,30,10
54,31,11
54,32,10
54,33,10
54,34,9
54,35,9
54,36,8
54,37,10
54,38,9
54,39,8
55,0,13
55,1,15
55,2,13
55,3,12
55,4,10
55,5,19
55,6,21
55,7,22
55,8,21
55,9,13
55,10,12
55,11,12
55,12,15
55,13,14
55,14,12
55,15,13
55,16,11
55,17,10
55,18,12
55,19,12
55,20,12
55,21,12
55,22,10
55,23,11
55,24,11
55,25,11
55,26,11
55,27,12
55,28,9
55,29,9
55,30,10
55,31,10
55,32,12
55,33,11
55,34,11
55,35,10
55,36,9
55,37,9
55,38,11
55,39,9
56,0,18
56,1,15
56,2,16
56,3,18
56,4,14
56,5,19
56,6,23
56,7,22
56,8,20
56,9,15
56,10,12
56,11,12
56,12,12
56,13,15
56,14,13
56,15,15
56,16,13
56,17,12
56,18,12
56,19,11
56,20,10
56,21,13
56,22,11
56,23,9
56,24,10
56,25,11
56,26,11
56,27,10
56,28,9
56,29,8
56,30,11
56,31,11
56,32,10
56,33,10
56,34,9
56,35,9
56,36,10
56,37,9
56,38,10
56,39,9
57,0,20
57,1,16
57,2,11
57,3,9
57,4,10
57,5,19
57,6,22
57,7,23
57,8,20
57,9,14
57,10,13
57,11,10
57,12,14
57,13,15
57,14,12
57,15,14
57,16,11
57,17,10
57,18,13
57,19,12
57,20,13
57,21,13
57,22,10
57,23,9
57,24,7
57,25,10
57,26,11
57,27,9
57,28,9
57,29,10
57,30,11
57,31,11
57,32,10
57,33,9
57,34,10
57,35,10
57,36,10
57,37,9
57,38,8
57,39,7
58,0,18
58,1,16
58,2,16
58,3,14
58,4,12
58,5,18
58,6,19
58,7,22
58,8,21
58,9,14
