id,n,magnitude
0,0,15
0,1,13
0,2,12
0,3,14
0,4,12
0,5,13
0,6,20
0,7,25
0,8,14
0,9,8
0,10,10
0,11,16
0,12,17
0,13,11
0,14,11
0,15,16
0,16,10
0,17,11
0,18,15
0,19,8
0,20,11
0,21,14
0,22,11
0,23,12
0,24,11
0,25,12
0,26,11
0,27,11
0,28,9
0,29,9
0,30,10
0,31,9
0,32,10
0,33,10
0,34,9
0,35,11
0,36,9
0,37,8
0,38,8
0,39,9
1,0,14
1,1,16
1,2,12
1,3,6
1,4,14
1,5,12
1,6,19
1,7,25
1,8,15
1,9,13
1,10,11
1,11,18
1,12,17
1,13,9
1,14,10
1,15,16
1,16,12
1,17,11
1,18,13
1,19,11
1,20,13
1,21,13
1,22,12
1,23,14
1,24,10
1,25,11
1,26,11
1,27,9
1,28,9
1,29,10
1,30,9
1,31,11
1,32,12
1,33,10
1,34,9
1,35,10
1,36,9
1,37,9
1,38,9
1,39,8
2,0,16
2,1,14
2,2,14
2,3,12
2,4,13
2,5,12
2,6,19
2,7,25
2,8,15
2,9,12
2,10,9
2,11,17
2,12,17
2,13,10
2,14,11
2,15,16
2,16,9
2,17,10
2,18,15
2,19,11
2,20,11
2,21,14
2,22,12
2,23,13
2,24,8
2,25,8
2,26,10
2,27,11
2,28,9
2,29,9
2,30,10
2,31,8
2,32,9
2,33,11
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,9
3,0,17
3,1,10
3,2,8
3,3,8
3,4,6
3,5,11
3,6,19
3,7,25
3,8,11
3,9,8
3,10,12
3,11,16
3,12,16
3,13,12
3,14,10
3,15,15
3,16,11
3,17,9
3,18,13
3,19,9
3,20,10
3,21,14
3,22,11
3,23,12
3,24,12
3,25,8
3,26,10
3,27,8
3,28,9
3,29,9
3,30,10
3,31,10
3,32,9
3,33,10
3,34,10
3,35,10
3,36,9
3,37,8
3,38,9
3,39,10
4,0,21
4,1,16
4,2,8
4,3,7
4,4,9
4,5,10
4,6,19
4,7,25
4,8,17
4,9,21
4,10,18
4,11,18
4,12,17
4,13,17
4,14,18
4,15,22
4,16,14
4,17,15
4,18,15
4,19,17
4,20,19
4,21,16
4,22,16
4,23,16
4,24,14
4,25,15
4,26,14
4,27,12
4,28,14
4,29,12
4,30,12
4,31,13
4,32,16
4,33,11
4,34,13
4,35,10
4,36,10
4,37,10
4,38,10
4,39,9
5,0,20
5,1,13
5,2,14
5,3,11
5,4,10
5,5,14
5,6,22
5,7,25
5,8,20
5,9,24
5,10,20
5,11,19
5,12,17
5,13,13
5,14,16
5,15,22
5,16,17
5,17,15
5,18,15
5,19,17
5,20,19
5,21,15
