id,n,magnitude
0,0,30
0,1,19
0,2,22
0,3,30
0,4,29
0,5,27
0,6,23
0,7,25
0,8,26
0,9,30
0,10,28
0,11,26
0,12,29
0,13,24
0,14,26
0,15,27
0,16,27
0,17,28
0,18,28
0,19,26
0,20,32
0,21,33
0,22,34
0,23,36
0,24,32
0,25,39
0,26,41
0,27,41
0,28,45
0,29,46
0,30,40
0,31,35
0,32,38
0,33,38
0,34,39
0,35,43
0,36,42
0,37,40
0,38,42
0,39,41
1,0,22
1,1,31
1,2,30
1,3,32
1,4,30
1,5,32
1,6,25
1,7,31
1,8,33
1,9,30
1,10,24
1,11,27
1,12,23
1,13,23
1,14,22
1,15,19
1,16,29
1,17,30
1,18,29
1,19,32
1,20,36
1,21,39
1,22,35
1,23,40
1,24,40
1,25,40
1,26,36
1,27,43
1,28,44
1,29,45
1,30,41
1,31,38
1,32,40
1,33,34
1,34,39
1,35,40
1,36,38
1,37,35
1,38,42
1,39,44
2,0,30
2,1,29
2,2,25
2,3,24
2,4,30
2,5,26
2,6,25
2,7,23
2,8,29
2,9,25
2,10,22
2,11,19
2,12,30
2,13,24
2,14,23
2,15,28
2,16,34
2,17,30
2,18,29
2,19,29
2,20,29
2,21,32
2,22,35
2,23,32
2,24,32
2,25,38
2,26,43
2,27,43
2,28,43
2,29,46
2,30,39
2,31,37
2,32,43
2,33,41
2,34,41
2,35,44
2,36,40
2,37,38
2,38,39
2,39,40
3,0,37
3,1,27
3,2,22
3,3,24
3,4,19
3,5,23
3,6,31
3,7,32
3,8,28
3,9,23
3,10,25
3,11,25
3,12,27
3,13,13
3,14,15
3,15,20
3,16,27
3,17,31
3,18,24
3,19,29
3,20,29
3,21,32
3,22,33
3,23,33
3,24,35
3,25,35
3,26,39
3,27,41
3,28,44
3,29,43
3,30,43
3,31,38
3,32,40
3,33,40
3,34,38
3,35,39
3,36,36
3,37,37
3,38,39
3,39,39
4,0,31
4,1,30
4,2,28
4,3,29
4,4,26
4,5,26
4,6,25
4,7,23
4,8,25
4,9,24
4,10,22
4,11,25
4,12,26
4,13,25
4,14,20
4,15,22
4,16,26
4,17,31
4,18,30
4,19,27
4,20,28
4,21,33
4,22,30
4,23,30
4,24,29
4,25,36
4,26,41
4,27,41
4,28,41
4,29,46
4,30,38
4,31,33
4,32,38
4,33,40
4,34,38
4,35,37
4,36,35
4,37,35
4,38,36
4,39,35
5,0,34
5,1,25
5,2,23
5,3,16
5,4,23
5,5,21
5,6,26
5,7,23
5,8,22
5,9,23
5,10,17
5,11,22
5,12,23
5,13,23
5,14,21
5,15,23
5,16,26
5,17,30
5,18,24
5,19,19
5,20,30
5,21,34
5,22,32
5,23,29
5,24,33
5,25,37
5,26,38
5,27,39
5,28,42
5,29,39
5,30,35
5,31,30
5,32,33
5,33,34
5,34,35
5,35,35
5,36,35
5,37,30
5,38,35
5,39,39
6,0,40
6,1,34
6,2,24
6,3,25
6,4,22
6,5,21
6,6,21
6,7,25
6,8,25
6,9,25
6,10,20
6,11,20
6,12,26
6,13,20
6,14,24
6,15,26
6,16,22
6,17,32
6,18,24
6,19,21
6,20,26
6,21,30
6,22,29
6,23,31
6,24,33
6,25,34
6,26,37
6,27,34
6,28,36
6,29,42
6,30,33
6,31,29
6,32,35
6,33,35
6,34,37
6,35,31
6,36,34
6,37,30
6,38,32
6,39,35
7,0,32
7,1,30
7,2,32
7,3,31
7,4,29
7,5,22
7,6,22
7,7,26
7,8,25
7,9,21
7,10,19
7,11,16
7,12,28
7,13,23
7,14,18
7,15,22
7,16,24
7,17,27
7,18,27
7,19,23
7,20,25
7,21,24
7,22,27
7,23,27
7,24,26
7,25,31
7,26,33
7,27,32
7,28,34
7,29,36
7,30,34
7,31,31
7,32,33
7,33,33
7,34,32
7,35,31
7,36,31
7,37,29
7,38,33
7,39,33
8,0,33
8,1,25
8,2,22
8,3,18
8,4,23
8,5,17
8,6,14
8,7,11
8,8,11
8,9,14
8,10,15
8,11,21
8,12,18
8,13,20
8,14,21
8,15,21
8,16,20
8,17,26
8,18,20
8,19,23
8,20,23
8,21,24
8,22,29
8,23,27
8,24,32
8,25,30
8,26,30
8,27,31
8,28,37
8,29,36
8,30,32
8,31,27
8,32,29
8,33,26
8,34,28
8,35,31
8,36,26
8,37,24
8,38,27
8,39,30
9,0,33
9,1,24
9,2,27
9,3,25
9,4,22
9,5,23
9,6,20
9,7,13
9,8,20
9,9,22
9,10,19
9,11,18
9,12,22
9,13,17
9,14,19
9,15,25
9,16,25
9,17,26
9,18,18
9,19,20
9,20,22
9,21,30
9,22,29
9,23,19
9,24,21
9,25,31
9,26,29
9,27,32
9,28,37
9,29,33
9,30,30
9,31,24
9,32,27
9,33,27
9,34,25
9,35,30
9,36,28
9,37,26
9,38,26
9,39,26
10,0,31
10,1,31
10,2,27
10,3,23
10,4,24
10,5,22
10,6,25
10,7,20
10,8,17
10,9,21
10,10,20
10,11,20
10,12,28
10,13,20
10,14,18
10,15,19
10,16,22
10,17,23
10,18,21
10,19,24
10,20,22
10,21,23
10,22,21
10,23,21
10,24,28
10,25,25
10,26,26
10,27,28
10,28,32
10,29,29
10,30,26
10,31,23
10,32,26
10,33,29
10,34,27
10,35,26
10,36,24
10,37,24
10,38,26
10,39,26
11,0,22
11,1,14
11,2,13
11,3,23
11,4,22
11,5,18
11,6,17
11,7,17
11,8,22
11,9,24
11,10,17
11,11,22
11,12,17
11,13,20
11,14,18
11,15,20
11,16,19
11,17,20
11,18,17
11,19,19
11,20,18
11,21,23
11,22,24
11,23,20
11,24,20
11,25,28
11,26,24
11,27,26
