id,n,magnitude
0,0,18
0,1,16
0,2,11
0,3,14
0,4,17
0,5,15
0,6,10
0,7,7
0,8,16
0,9,10
0,10,11
0,11,12
0,12,12
0,13,9
0,14,12
0,15,11
0,16,9
0,17,10
0,18,12
0,19,11
0,20,9
0,21,8
0,22,11
0,23,12
0,24,11
0,25,10
0,26,11
0,27,9
0,28,12
0,29,9
0,30,10
0,31,9
0,32,12
0,33,11
0,34,10
0,35,9
0,36,9
0,37,9
0,38,9
0,39,7
1,0,19
1,1,15
1,2,13
1,3,14
1,4,15
1,5,13
1,6,11
1,7,12
1,8,10
1,9,9
1,10,12
1,11,11
1,12,6
1,13,8
1,14,9
1,15,10
1,16,12
1,17,12
1,18,8
1,19,10
1,20,9
1,21,11
1,22,11
1,23,10
1,24,10
1,25,12
1,26,11
1,27,11
1,28,10
1,29,12
1,30,12
1,31,11
1,32,11
1,33,11
1,34,10
1,35,10
1,36,10
1,37,11
1,38,9
1,39,9
2,0,17
2,1,17
2,2,13
2,3,15
2,4,11
2,5,11
2,6,12
2,7,13
2,8,15
2,9,7
2,10,12
2,11,15
2,12,9
2,13,9
2,14,11
2,15,13
2,16,11
2,17,10
2,18,11
2,19,14
2,20,12
2,21,12
2,22,11
2,23,12
2,24,12
2,25,11
2,26,10
2,27,8
2,28,9
2,29,10
2,30,9
2,31,9
2,32,8
2,33,9
2,34,9
2,35,10
2,36,10
2,37,10
2,38,9
2,39,8
3,0,15
3,1,15
3,2,9
3,3,10
3,4,15
3,5,10
3,6,10
3,7,12
3,8,16
3,9,11
3,10,10
3,11,12
3,12,12
3,13,12
3,14,10
3,15,14
3,16,10
3,17,10
3,18,10
3,19,8
3,20,11
3,21,12
3,22,11
3,23,10
3,24,11
3,25,10
3,26,9
3,27,9
3,28,11
3,29,11
3,30,10
3,31,9
3,32,8
3,33,9
3,34,10
3,35,10
3,36,9
3,37,10
3,38,9
3,39,9
4,0,19
4,1,15
4,2,11
4,3,14
4,4,15
4,5,12
4,6,10
4,7,10
4,8,12
4,9,8
4,10,9
4,11,12
4,12,12
4,13,10
4,14,12
4,15,11
4,16,11
4,17,12
4,18,9
4,19,11
4,20,12
4,21,11
4,22,11
4,23,11
4,24,11
4,25,10
4,26,11
4,27,9
4,28,10
4,29,11
4,30,9
4,31,11
4,32,10
4,33,10
4,34,10
4,35,9
4,36,8
4,37,10
4,38,9
4,39,8
5,0,16
5,1,12
5,2,10
5,3,15
5,4,17
5,5,14
5,6,14
5,7,12
5,8,15
5,9,11
5,10,9
5,11,9
5,12,6
5,13,13
5,14,11
5,15,11
5,16,9
5,17,12
5,18,11
5,19,8
5,20,9
5,21,8
5,22,8
5,23,11
5,24,11
5,25,11
5,26,10
5,27,11
5,28,12
5,29,11
5,30,11
5,31,9
5,32,10
5,33,10
5,34,9
5,35,10
5,36,11
5,37,10
5,38,8
5,39,8
6,0,18
6,1,16
6,2,10
6,3,14
6,4,17
6,5,16
6,6,10
6,7,7
6,8,14
6,9,7
6,10,10
6,11,10
6,12,10
6,13,11
6,14,9
6,15,10
6,16,10
6,17,12
6,18,12
6,19,10
6,20,10
6,21,11
6,22,9
6,23,10
6,24,10
6,25,11
6,26,11
6,27,9
6,28,11
6,29,9
6,30,10
6,31,8
6,32,10
6,33,11
6,34,8
6,35,9
6,36,10
6,37,10
6,38,9
6,39,8
7,0,10
7,1,16
7,2,17
7,3,15
7,4,16
7,5,12
7,6,8
7,7,13
7,8,12
7,9,9
7,10,9
7,11,10
7,12,8
7,13,10
7,14,11
7,15,12
7,16,10
7,17,8
7,18,8
7,19,8
7,20,10
7,21,9
7,22,11
7,23,10
7,24,9
7,25,9
7,26,9
7,27,9
7,28,9
7,29,10
7,30,10
7,31,10
7,32,10
7,33,9
7,34,10
7,35,9
7,36,10
7,37,10
7,38,9
7,39,10
8,0,18
8,1,10
8,2,13
8,3,15
8,4,16
8,5,13
8,6,12
8,7,14
8,8,16
8,9,8
8,10,12
8,11,13
8,12,11
8,13,11
8,14,8
8,15,6
8,16,13
8,17,14
8,18,10
8,19,9
8,20,10
8,21,7
8,22,11
8,23,11
8,24,11
8,25,8
8,26,11
8,27,10
8,28,10
8,29,8
8,30,9
8,31,9
8,32,9
8,33,9
8,34,11
8,35,10
8,36,9
8,37,10
8,38,9
8,39,7
9,0,13
9,1,15
9,2,11
9,3,10
9,4,13
9,5,14
9,6,10
9,7,14
9,8,15
9,9,12
9,10,11
9,11,7
9,12,12
9,13,12
9,14,10
9,15,11
9,16,12
9,17,12
9,18,8
9,19,10
9,20,9
9,21,11
9,22,9
9,23,11
9,24,12
9,25,10
9,26,10
9,27,9
9,28,7
9,29,10
9,30,11
9,31,9
9,32,9
9,33,10
9,34,9
9,35,9
9,36,11
9,37,10
9,38,11
9,39,10
10,0,16
10,1,12
10,2,9
10,3,13
10,4,15
10,5,6
10,6,10
10,7,14
10,8,14
10,9,8
10,10,12
10,11,13
10,12,14
10,13,12
10,14,8
10,15,10
10,16,12
10,17,12
10,18,10
10,19,10
10,20,8
10,21,10
10,22,11
10,23,10
10,24,12
10,25,9
10,26,10
10,27,11
10,28,10
10,29,11
10,30,10
10,31,10
10,32,9
10,33,8
10,34,9
10,35,10
10,36,9
10,37,8
10,38,10
