id,n,magnitude
0,0,38
0,1,28
0,2,29
0,3,23
0,4,24
0,5,23
0,6,24
0,7,22
0,8,17
0,9,20
0,10,15
0,11,11
0,12,14
0,13,18
0,14,18
0,15,18
0,16,16
0,17,18
0,18,18
0,19,21
0,20,17
0,21,19
0,22,16
0,23,20
0,24,20
0,25,15
0,26,22
0,27,19
0,28,22
0,29,21
0,30,18
0,31,19
0,32,20
0,33,22
0,34,18
0,35,22
0,36,18
0,37,14
0,38,17
0,39,18
1,0,37
1,1,29
1,2,22
1,3,28
1,4,29
1,5,21
1,6,16
1,7,18
1,8,8
1,9,18
1,10,18
1,11,22
1,12,20
1,13,20
1,14,20
1,15,21
1,16,22
1,17,18
1,18,13
1,19,18
1,20,19
1,21,20
1,22,20
1,23,20
1,24,16
1,25,19
1,26,22
1,27,21
1,28,20
1,29,22
1,30,22
1,31,18
1,32,21
1,33,19
1,34,17
1,35,19
1,36,19
1,37,17
1,38,19
1,39,18
2,0,35
2,1,28
2,2,16
2,3,20
2,4,22
2,5,24
2,6,24
2,7,17
2,8,22
2,9,14
2,10,19
2,11,23
2,12,16
2,13,20
2,14,19
2,15,16
2,16,23
2,17,18
2,18,15
2,19,16
2,20,23
2,21,20
2,22,20
2,23,20
2,24,21
2,25,19
2,26,21
2,27,19
2,28,17
2,29,21
2,30,21
2,31,19
2,32,19
2,33,18
2,34,19
2,35,18
2,36,18
2,37,20
2,38,18
2,39,18
3,0,34
3,1,24
3,2,19
3,3,15
3,4,17
3,5,19
3,6,17
3,7,17
3,8,20
3,9,22
3,10,17
3,11,16
3,12,19
3,13,22
3,14,21
3,15,20
3,16,21
3,17,21
3,18,20
3,19,20
3,20,17
3,21,19
3,22,18
3,23,19
3,24,21
3,25,21
3,26,20
3,27,18
3,28,15
3,29,18
3,30,20
3,31,19
3,32,19
3,33,20
3,34,20
3,35,19
3,36,17
3,37,19
3,38,18
3,39,18
4,0,33
4,1,17
4,2,5
4,3,14
4,4,18
4,5,20
4,6,19
4,7,21
4,8,20
4,9,23
4,10,24
4,11,14
4,12,19
4,13,14
4,14,19
4,15,20
4,16,19
4,17,18
4,18,25
4,19,22
4,20,22
4,21,22
4,22,18
4,23,15
4,24,21
4,25,17
4,26,17
4,27,16
4,28,21
4,29,19
4,30,19
4,31,20
4,32,17
4,33,20
4,34,21
4,35,18
4,36,17
4,37,18
4,38,19
4,39,19
5,0,35
5,1,34
5,2,29
5,3,25
5,4,20
5,5,19
5,6,26
5,7,23
5,8,22
5,9,21
5,10,22
5,11,20
5,12,19
5,13,19
5,14,23
5,15,26
5,16,23
5,17,22
5,18,23
5,19,22
5,20,16
5,21,17
5,22,19
5,23,18
5,24,20
5,25,17
5,26,19
5,27,22
5,28,22
5,29,21
5,30,20
5,31,14
5,32,20
5,33,21
5,34,18
5,35,22
5,36,19
5,37,17
5,38,17
5,39,20
6,0,25
6,1,30
6,2,20
6,3,20
6,4,24
6,5,17
6,6,21
6,7,26
6,8,20
6,9,23
6,10,22
6,11,24
6,12,24
6,13,21
6,14,19
6,15,9
6,16,19
6,17,20
6,18,20
6,19,18
6,20,17
6,21,21
6,22,22
6,23,20
6,24,14
6,25,22
6,26,24
6,27,22
6,28,23
6,29,21
6,30,21
6,31,19
6,32,21
6,33,16
6,34,16
6,35,17
6,36,19
6,37,19
6,38,17
6,39,20
7,0,40
7,1,31
7,2,26
7,3,16
7,4,21
7,5,18
7,6,13
7,7,21
7,8,21
7,9,16
7,10,17
7,11,19
7,12,19
7,13,20
7,14,16
7,15,20
7,16,20
7,17,18
7,18,19
7,19,14
7,20,15
7,21,17
7,22,18
7,23,16
7,24,16
7,25,20
7,26,22
7,27,21
7,28,20
7,29,19
7,30,19
7,31,18
7,32,18
7,33,20
7,34,19
7,35,16
7,36,15
7,37,19
7,38,17
7,39,19
8,0,23
8,1,18
8,2,27
8,3,23
8,4,14
8,5,14
8,6,15
8,7,19
8,8,17
8,9,21
8,10,23
8,11,21
8,12,16
8,13,18
8,14,16
8,15,15
8,16,20
8,17,18
8,18,18
8,19,22
8,20,24
8,21,21
8,22,18
8,23,22
8,24,21
8,25,21
8,26,19
8,27,16
8,28,21
8,29,21
8,30,20
8,31,20
8,32,17
8,33,18
8,34,17
8,35,18
8,36,17
8,37,17
8,38,20
8,39,19
9,0,34
9,1,30
9,2,26
9,3,26
9,4,27
9,5,18
9,6,18
9,7,21
9,8,22
9,9,25
9,10,21
9,11,15
9,12,17
9,13,23
9,14,23
9,15,18
9,16,20
9,17,19
9,18,16
9,19,19
9,20,21
9,21,17
9,22,17
9,23,21
9,24,17
9,25,17
9,26,20
9,27,18
9,28,15
9,29,21
9,30,18
9,31,14
9,32,18
9,33,18
9,34,20
9,35,21
9,36,20
9,37,20
9,38,18
9,39,21
10,0,33
10,1,26
10,2,18
10,3,24
10,4,16
10,5,28
10,6,25
10,7,17
10,8,14
10,9,18
10,10,19
10,11,19
10,12,24
10,13,19
10,14,19
10,15,18
10,16,18
10,17,18
10,18,22
10,19,25
10,20,20
10,21,20
10,22,18
10,23,19
10,24,14
10,25,20
10,26,18
10,27,20
10,28,20
10,29,17
10,30,19
10,31,18
10,32,17
10,33,18
10,34,21
10,35,17
10,36,18
10,37,19
10,38,18
10,39,19
11,0,34
11,1,30
11,2,27
11,3,29
11,4,22
11,5,26
11,6,24
11,7,25
11,8,21
11,9,21
11,10,21
11,11,22
11,12,20
11,13,11
11,14,14
11,15,21
11,16,18
11,17,19
11,18,18
11,19,19
11,20,19
11,21,17
11,22,20
11,23,20
11,24,22
11,25,17
11,26,19
11,27,16
11,28,17
11,29,21
11,30,23
11,31,21
11,32,17
11,33,19
11,34,18
11,35,17
11,36,15
11,37,18
11,38,19
11,39,20
12,0,28
12,1,25
12,2,28
12,3,23
12,4,18
12,5,19
12,6,19
12,7,25
12,8,24
12,9,17
12,10,12
12,11,17
12,12,21
12,13,20
12,14,14
12,15,18
12,16,18
12,17,19
12,18,16
12,19,15
12,20,15
12,21,21
12,22,20
12,23,20
12,24,19
12,25,16
12,26,16
12,27,19
12,28,18
12,29,18
12,30,18
12,31,18
12,32,18
12,33,20
12,34,19
12,35,19
12,36,20
12,37,18
12,38,18
12,39,18
13,0,27
13,1,25
13,2,22
13,3,25
13,4,20
13,5,19
13,6,20
13,7,24
13,8,16
13,9,18
13,10,16
13,11,19
13,12,19
13,13,19
13,14,15
13,15,19
13,16,22
13,17,15
13,18,20
13,19,20
13,20,18
13,21,21
13,22,18
13,23,19
13,24,19
13,25,18
13,26,20
13,27,14
13,28,17
13,29,18
13,30,19
13,31,21
13,32,23
13,33,19
13,34,19
13,35,21
13,36,17
13,37,19
13,38,18
13,39,16
14,0,13
14,1,21
14,2,22
14,3,20
14,4,21
14,5,17
14,6,23
14,7,25
14,8,23
14,9,15
14,10,15
14,11,22
14,12,23
14,13,17
14,14,17
14,15,20
14,16,19
14,17,22
14,18,11
14,19,17
14,20,21
14,21,19
14,22,14
14,23,16
14,24,19
14,25,23
14,26,22
14,27,20
14,28,20
14,29,19
14,30,19
14,31,19
14,32,17
14,33,21
14,34,18
14,35,17
14,36,18
14,37,18
14,38,20
14,39,21
15,0,32
15,1,26
15,2,28
15,3,27
15,4,14
15,5,19
15,6,18
15,7,12
15,8,13
15,9,16
15,10,25
15,11,23
15,12,19
15,13,13
15,14,15
15,15,12
15,16,20
15,17,17
15,18,20
15,19,25
15,20,25
15,21,19
15,22,15
15,23,17
15,24,20
15,25,18
15,26,21
15,27,16
15,28,18
15,29,21
15,30,20
15,31,18
15,32,18
15,33,20
15,34,20
15,35,20
15,36,18
15,37,17
15,38,20
15,39,19
16,0,21
16,1,30
16,2,27
16,3,22
16,4,25
16,5,25
16,6,30
16,7,23
16,8,20
16,9,19
16,10,22
16,11,19
16,12,21
16,13,21
16,14,19
16,15,21
16,16,23
16,17,24
16,18,20
16,19,20
16,20,21
16,21,18
16,22,23
16,23,17
16,24,22
16,25,20
16,26,20
16,27,16
16,28,18
16,29,19
16,30,16
16,31,16
16,32,20
16,33,20
16,34,20
16,35,19
16,36,18
16,37,17
16,38,17
16,39,18
17,0,38
17,1,30
17,2,25
17,3,19
17,4,24
17,5,17
17,6,14
17,7,19
17,8,18
17,9,16
17,10,12
17,11,17
17,12,16
17,13,22
17,14,21
17,15,20
17,16,22
17,17,22
17,18,19
17,19,17
17,20,19
17,21,19
17,22,21
17,23,18
17,24,22
17,25,20
17,26,21
17,27,22
17,28,17
17,29,16
17,30,18
17,31,20
17,32,19
17,33,16
17,34,18
17,35,19
17,36,16
17,37,17
17,38,18
17,39,16
18,0,42
18,1,35
18,2,28
18,3,27
18,4,22
18,5,21
18,6,23
18,7,19
18,8,24
18,9,20
18,10,19
18,11,23
18,12,11
18,13,14
18,14,20
18,15,16
18,16,18
18,17,24
18,18,19
18,19,23
18,20,23
18,21,18
18,22,16
18,23,21
18,24,20
18,25,22
18,26,21
18,27,20
18,28,21
18,29,22
18,30,20
18,31,13
18,32,18
18,33,18
18,34,15
18,35,16
18,36,17
18,37,20
18,38,17
18,39,17
19,0,19
19,1,33
19,2,27
19,3,27
19,4,23
19,5,27
19,6,24
19,7,18
19,8,22
