id,n,magnitude
0,0,14
0,1,14
0,2,13
0,3,13
0,4,14
0,5,11
0,6,20
0,7,19
0,8,14
0,9,7
0,10,11
0,11,14
0,12,14
0,13,13
0,14,12
0,15,11
0,16,12
0,17,12
0,18,11
0,19,11
0,20,10
0,21,9
0,22,11
0,23,10
0,24,10
0,25,11
0,26,11
0,27,11
0,28,10
0,29,9
0,30,10
0,31,9
0,32,8
0,33,8
0,34,9
0,35,9
0,36,9
0,37,8
0,38,9
0,39,8
1,0,19
1,1,14
1,2,6
1,3,15
1,4,15
1,5,13
1,6,19
1,7,19
1,8,14
1,9,9
1,10,12
1,11,13
1,12,12
1,13,11
1,14,13
1,15,13
1,16,12
1,17,14
1,18,13
1,19,11
1,20,10
1,21,10
1,22,8
1,23,9
1,24,8
1,25,10
1,26,12
1,27,9
1,28,11
1,29,10
1,30,8
1,31,9
1,32,9
1,33,9
1,34,8
1,35,9
1,36,10
1,37,9
1,38,9
1,39,9
2,0,20
2,1,18
2,2,13
2,3,12
2,4,12
2,5,14
2,6,18
2,7,18
2,8,15
2,9,8
2,10,10
2,11,13
2,12,12
2,13,13
2,14,13
2,15,12
2,16,12
2,17,11
2,18,9
2,19,12
2,20,11
2,21,13
2,22,9
2,23,7
2,24,10
2,25,10
2,26,10
2,27,10
2,28,11
2,29,10
2,30,10
2,31,10
2,32,10
2,33,9
2,34,8
2,35,8
2,36,10
2,37,8
2,38,10
2,39,10
3,0,18
3,1,16
3,2,14
3,3,10
3,4,11
3,5,12
3,6,19
3,7,18
3,8,13
3,9,8
3,10,12
3,11,11
3,12,11
3,13,10
3,14,9
3,15,11
3,16,13
3,17,12
3,18,10
3,19,10
3,20,11
3,21,11
3,22,11
3,23,8
3,24,10
3,25,9
3,26,10
3,27,10
3,28,10
3,29,10
3,30,11
3,31,11
3,32,9
3,33,8
3,34,10
3,35,10
3,36,10
3,37,9
3,38,9
3,39,9
4,0,9
4,1,14
4,2,13
4,3,13
4,4,13
4,5,14
4,6,18
4,7,18
4,8,16
4,9,9
4,10,12
4,11,12
4,12,11
4,13,8
4,14,9
4,15,8
4,16,9
4,17,12
4,18,10
4,19,12
4,20,12
4,21,8
4,22,9
4,23,12
4,24,11
4,25,9
4,26,8
4,27,10
4,28,8
4,29,9
4,30,9
4,31,11
4,32,10
4,33,11
4,34,10
4,35,9
4,36,8
4,37,10
4,38,9
4,39,9
5,0,15
5,1,15
5,2,12
5,3,8
5,4,11
5,5,11
5,6,20
5,7,18
5,8,14
5,9,10
5,10,13
5,11,13
5,12,9
5,13,9
5,14,9
5,15,10
5,16,8
5,17,10
5,18,10
5,19,11
5,20,11
5,21,10
5,22,10
5,23,10
5,24,9
5,25,11
5,26,12
5,27,10
5,28,9
5,29,10
5,30,10
5,31,8
5,32,9
5,33,9
5,34,8
5,35,9
5,36,10
5,37,9
5,38,8
5,39,9
6,0,17
6,1,16
6,2,15
6,3,13
6,4,12
6,5,13
6,6,18
6,7,18
6,8,15
6,9,13
6,10,11
6,11,13
6,12,10
6,13,9
6,14,9
6,15,8
6,16,8
6,17,11
6,18,9
6,19,9
6,20,10
6,21,10
6,22,11
6,23,10
6,24,10
6,25,10
6,26,10
6,27,9
6,28,10
6,29,10
6,30,9
6,31,10
6,32,9
6,33,9
6,34,9
6,35,9
6,36,10
6,37,9
6,38,8
6,39,9
7,0,17
7,1,16
7,2,12
7,3,13
7,4,14
7,5,14
7,6,19
7,7,18
7,8,15
7,9,12
7,10,12
7,11,12
7,12,11
7,13,12
7,14,12
7,15,9
7,16,11
7,17,12
7,18,11
7,19,11
7,20,9
7,21,7
7,22,9
7,23,11
7,24,10
7,25,12
7,26,12
7,27,11
7,28,9
7,29,10
7,30,10
7,31,9
7,32,10
7,33,10
7,34,11
7,35,10
7,36,9
7,37,10
7,38,9
7,39,9
8,0,12
8,1,9
8,2,9
8,3,11
8,4,13
8,5,14
8,6,18
8,7,17
8,8,15
8,9,10
8,10,12
8,11,13
8,12,7
8,13,13
8,14,11
8,15,11
8,16,10
8,17,10
8,18,8
8,19,11
8,20,12
8,21,10
8,22,10
8,23,9
8,24,9
8,25,10
8,26,11
8,27,11
8,28,10
8,29,10
8,30,10
8,31,10
8,32,11
8,33,10
8,34,9
8,35,9
8,36,9
8,37,8
8,38,9
8,39,10
9,0,18
9,1,14
9,2,13
9,3,14
9,4,12
9,5,13
9,6,18
9,7,18
9,8,15
9,9,9
9,10,12
9,11,10
9,12,11
9,13,11
9,14,10
9,15,10
9,16,8
9,17,10
9,18,9
9,19,10
9,20,11
9,21,9
9,22,9
9,23,9
9,24,8
9,25,8
9,26,10
9,27,9
9,28,11
9,29,10
9,30,10
9,31,11
9,32,10
9,33,9
9,34,10
9,35,10
9,36,10
9,37,9
9,38,9
9,39,10
10,0,16
10,1,14
10,2,15
10,3,14
10,4,15
10,5,12
10,6,18
10,7,16
10,8,13
10,9,10
10,10,11
10,11,8
10,12,10
10,13,11
10,14,11
10,15,8
10,16,3
10,17,11
10,18,7
10,19,7
10,20,7
10,21,9
10,22,10
10,23,10
10,24,11
10,25,8
10,26,9
10,27,10
10,28,8
10,29,9
10,30,10
10,31,11
10,32,11
10,33,10
10,34,8
10,35,8
10,36,9
10,37,8
10,38,9
10,39,9
11,0,18
11,1,18
11,2,16
11,3,12
11,4,5
11,5,9
11,6,16
11,7,17
11,8,12
11,9,1
11,10,7
11,11,11
11,12,10
11,13,10
11,14,9
11,15,11
11,16,11
11,17,11
11,18,10
11,19,13
11,20,9
11,21,9
11,22,10
11,23,10
11,24,11
11,25,10
11,26,10
11,27,12
11,28,11
11,29,10
11,30,8
11,31,10
11,32,11
11,33,11
11,34,11
11,35,10
11,36,9
11,37,9
11,38,8
11,39,8
12,0,16
12,1,14
12,2,11
12,3,13
12,4,13
12,5,9
12,6,16
12,7,17
12,8,14
12,9,12
12,10,12
12,11,9
12,12,10
12,13,12
12,14,9
12,15,10
12,16,11
12,17,13
12,18,12
12,19,10
12,20,10
12,21,8
12,22,9
12,23,8
12,24,11
12,25,10
12,26,10
