id,n,magnitude
0,0,15
0,1,17
0,2,15
0,3,14
0,4,15
0,5,16
0,6,18
0,7,17
0,8,15
0,9,11
0,10,13
0,11,13
0,12,12
0,13,16
0,14,13
0,15,14
0,16,11
0,17,12
0,18,11
0,19,11
0,20,11
0,21,11
0,22,13
0,23,13
0,24,9
0,25,11
0,26,10
0,27,9
0,28,10
0,29,10
0,30,10
0,31,11
0,32,10
0,33,10
0,34,11
0,35,11
0,36,10
0,37,9
0,38,8
0,39,9
1,0,18
1,1,17
1,2,16
1,3,12
1,4,13
1,5,16
1,6,18
1,7,14
1,8,15
1,9,12
1,10,11
1,11,13
1,12,12
1,13,15
1,14,14
1,15,13
1,16,9
1,17,9
1,18,12
1,19,12
1,20,11
1,21,11
1,22,9
1,23,11
1,24,8
1,25,10
1,26,11
1,27,11
1,28,9
1,29,9
1,30,9
1,31,8
1,32,10
1,33,9
1,34,8
1,35,10
1,36,9
1,37,9
1,38,9
1,39,8
2,0,9
2,1,14
2,2,12
2,3,12
2,4,14
2,5,12
2,6,16
2,7,12
2,8,14
2,9,12
2,10,12
2,11,11
2,12,10
2,13,16
2,14,15
2,15,13
2,16,11
2,17,9
2,18,10
2,19,12
2,20,10
2,21,10
2,22,12
2,23,12
2,24,10
2,25,11
2,26,10
2,27,12
2,28,10
2,29,10
2,30,11
2,31,10
2,32,10
2,33,7
2,34,10
2,35,10
2,36,9
2,37,9
2,38,9
2,39,9
3,0,15
3,1,15
3,2,16
3,3,14
3,4,12
3,5,7
3,6,13
3,7,12
3,8,15
3,9,12
3,10,10
3,11,14
3,12,14
3,13,16
3,14,15
3,15,14
3,16,8
3,17,10
3,18,10
3,19,10
3,20,11
3,21,9
3,22,8
3,23,11
3,24,10
3,25,12
3,26,10
3,27,9
3,28,10
3,29,11
3,30,6
3,31,9
3,32,8
3,33,10
3,34,10
3,35,11
3,36,9
3,37,9
3,38,10
3,39,9
4,0,12
4,1,10
4,2,10
4,3,5
4,4,13
4,5,13
4,6,15
4,7,13
4,8,15
4,9,13
4,10,9
4,11,10
4,12,12
4,13,14
4,14,14
4,15,14
4,16,11
4,17,12
4,18,13
4,19,11
4,20,9
4,21,12
4,22,11
4,23,12
4,24,9
4,25,12
4,26,11
4,27,10
4,28,10
4,29,11
4,30,9
4,31,9
4,32,8
4,33,8
4,34,9
4,35,11
4,36,10
4,37,10
4,38,9
4,39,10
5,0,19
5,1,16
5,2,14
5,3,12
5,4,8
5,5,10
5,6,15
5,7,13
5,8,14
5,9,9
5,10,9
5,11,13
5,12,13
5,13,15
5,14,12
5,15,15
5,16,10
5,17,9
5,18,5
5,19,9
5,20,12
5,21,10
5,22,12
5,23,10
5,24,11
5,25,11
5,26,9
5,27,9
5,28,10
5,29,9
5,30,10
5,31,9
5,32,11
5,33,10
5,34,9
5,35,9
5,36,10
5,37,9
5,38,8
5,39,8
6,0,17
6,1,14
6,2,12
6,3,13
6,4,10
6,5,9
6,6,15
6,7,13
6,8,11
6,9,11
6,10,11
6,11,12
6,12,12
6,13,15
6,14,11
6,15,15
6,16,8
6,17,9
6,18,10
6,19,10
6,20,11
6,21,11
6,22,11
6,23,11
6,24,9
6,25,9
6,26,10
6,27,10
6,28,9
6,29,10
6,30,10
6,31,6
6,32,9
6,33,9
6,34,9
6,35,9
6,36,10
6,37,9
6,38,9
6,39,10
7,0,18
7,1,13
7,2,8
7,3,14
7,4,14
7,5,14
7,6,14
7,7,11
7,8,15
7,9,10
7,10,11
7,11,11
7,12,13
7,13,16
7,14,13
7,15,16
7,16,12
7,17,9
7,18,8
7,19,12
7,20,12
7,21,12
7,22,11
7,23,10
7,24,9
7,25,12
7,26,10
7,27,9
7,28,9
7,29,10
7,30,9
7,31,10
7,32,10
7,33,10
7,34,9
7,35,11
7,36,10
7,37,9
7,38,10
7,39,10
8,0,17
8,1,12
8,2,11
8,3,7
8,4,7
8,5,11
8,6,16
8,7,12
8,8,12
8,9,9
8,10,8
8,11,8
8,12,9
8,13,14
8,14,8
8,15,14
8,16,10
8,17,9
8,18,11
8,19,13
8,20,13
8,21,12
8,22,12
8,23,11
8,24,11
8,25,11
8,26,10
8,27,9
8,28,10
8,29,12
8,30,10
8,31,10
8,32,9
8,33,10
8,34,9
8,35,9
8,36,10
8,37,8
8,38,8
8,39,8
9,0,17
9,1,16
9,2,13
9,3,11
9,4,13
9,5,11
9,6,16
9,7,11
9,8,14
9,9,10
9,10,10
9,11,12
9,12,12
9,13,14
9,14,12
9,15,13
9,16,9
9,17,10
9,18,11
9,19,10
9,20,14
9,21,10
9,22,9
9,23,10
9,24,9
9,25,11
9,26,10
9,27,10
9,28,11
9,29,10
9,30,10
9,31,10
9,32,8
9,33,10
9,34,9
9,35,9
9,36,9
9,37,9
9,38,10
9,39,9
10,0,12
10,1,13
10,2,10
10,3,12
10,4,13
10,5,14
10,6,14
10,7,11
10,8,13
10,9,11
10,10,11
10,11,9
10,12,8
10,13,14
10,14,13
10,15,14
10,16,12
10,17,11
