id,n,magnitude
0,0,21
0,1,18
0,2,17
0,3,17
0,4,16
0,5,19
0,6,22
0,7,21
0,8,17
0,9,15
0,10,13
0,11,14
0,12,13
0,13,17
0,14,16
0,15,15
0,16,14
0,17,18
0,18,18
0,19,18
0,20,18
0,21,16
0,22,17
0,23,20
0,24,17
0,25,18
0,26,19
0,27,20
0,28,19
0,29,21
0,30,21
0,31,21
0,32,19
0,33,21
0,34,18
0,35,17
0,36,15
0,37,14
0,38,12
0,39,13
1,0,19
1,1,11
1,2,15
1,3,13
1,4,11
1,5,14
1,6,16
1,7,15
1,8,12
1,9,13
1,10,13
1,11,14
1,12,12
1,13,11
1,14,12
1,15,12
1,16,13
1,17,14
1,18,16
1,19,15
1,20,13
1,21,12
1,22,15
1,23,14
1,24,13
1,25,14
1,26,17
1,27,15
1,28,16
1,29,19
1,30,20
1,31,19
1,32,17
1,33,17
1,34,16
1,35,16
1,36,13
1,37,12
1,38,12
1,39,11
2,0,18
2,1,14
2,2,14
2,3,12
2,4,13
2,5,14
2,6,14
2,7,17
2,8,13
2,9,10
2,10,13
2,11,13
2,12,13
2,13,15
2,14,14
2,15,15
2,16,15
2,17,13
2,18,14
2,19,11
2,20,13
2,21,13
2,22,14
2,23,14
2,24,14
2,25,16
2,26,17
2,27,13
2,28,14
2,29,17
2,30,18
2,31,14
2,32,16
2,33,16
2,34,15
2,35,15
2,36,13
2,37,12
2,38,10
2,39,11
3,0,16
3,1,17
3,2,10
3,3,15
3,4,14
3,5,15
3,6,20
3,7,17
3,8,16
3,9,14
3,10,13
3,11,14
3,12,11
3,13,9
3,14,13
3,15,9
3,16,12
3,17,14
3,18,14
3,19,13
3,20,13
3,21,10
3,22,12
3,23,15
3,24,15
3,25,15
3,26,17
3,27,15
3,28,16
3,29,16
3,30,16
3,31,15
3,32,15
3,33,16
3,34,14
3,35,13
3,36,11
3,37,11
3,38,9
3,39,10
4,0,20
4,1,14
4,2,11
4,3,17
4,4,17
4,5,18
4,6,20
4,7,19
4,8,16
4,9,12
4,10,14
4,11,16
4,12,14
4,13,11
4,14,13
4,15,14
4,16,14
4,17,13
4,18,13
4,19,12
4,20,13
4,21,12
4,22,14
4,23,14
4,24,14
4,25,16
4,26,16
4,27,14
4,28,15
4,29,16
4,30,16
4,31,14
4,32,13
4,33,14
4,34,13
4,35,13
4,36,12
4,37,11
4,38,10
4,39,9
5,0,18
5,1,16
5,2,13
5,3,13
5,4,13
5,5,12
5,6,14
5,7,16
5,8,13
5,9,10
5,10,12
5,11,12
5,12,7
5,13,11
5,14,11
5,15,11
5,16,13
5,17,12
5,18,15
5,19,12
5,20,10
5,21,9
5,22,12
5,23,12
5,24,12
5,25,14
5,26,17
5,27,15
5,28,13
5,29,15
5,30,17
5,31,17
5,32,16
5,33,15
5,34,15
5,35,12
5,36,13
5,37,12
5,38,11
5,39,10
6,0,18
6,1,17
6,2,16
6,3,12
6,4,8
6,5,12
6,6,18
6,7,15
6,8,13
6,9,11
6,10,12
6,11,10
6,12,11
6,13,10
6,14,11
6,15,12
6,16,13
6,17,15
6,18,16
6,19,13
6,20,14
6,21,12
6,22,13
6,23,13
6,24,11
6,25,16
6,26,16
6,27,14
6,28,14
6,29,13
6,30,15
6,31,15
6,32,16
6,33,14
6,34,13
6,35,14
6,36,12
6,37,11
6,38,10
6,39,10
7,0,16
7,1,16
7,2,8
7,3,15
7,4,13
7,5,15
7,6,18
7,7,15
7,8,16
7,9,12
7,10,10
7,11,14
7,12,12
7,13,8
7,14,10
7,15,12
7,16,12
7,17,11
7,18,11
7,19,11
7,20,13
7,21,12
7,22,14
7,23,15
7,24,15
7,25,16
7,26,14
7,27,13
7,28,13
7,29,13
7,30,14
7,31,15
7,32,15
7,33,14
7,34,13
7,35,13
7,36,11
7,37,11
7,38,8
7,39,11
8,0,12
8,1,16
8,2,14
8,3,14
8,4,9
8,5,15
8,6,18
8,7,14
8,8,13
8,9,12
8,10,14
8,11,12
8,12,10
8,13,11
8,14,12
8,15,11
8,16,14
8,17,13
8,18,14
8,19,15
8,20,15
8,21,12
8,22,12
8,23,13
8,24,13
8,25,14
8,26,15
8,27,12
8,28,12
8,29,13
8,30,15
8,31,15
8,32,14
8,33,13
8,34,12
8,35,12
8,36,11
8,37,11
8,38,10
8,39,10
9,0,18
9,1,16
9,2,13
9,3,9
9,4,11
9,5,16
9,6,16
9,7,16
9,8,14
9,9,12
9,10,11
9,11,10
9,12,9
9,13,9
9,14,14
9,15,12
9,16,10
9,17,12
9,18,12
9,19,14
9,20,13
9,21,12
9,22,13
9,23,11
9,24,13
9,25,14
9,26,14
9,27,14
9,28,14
9,29,15
9,30,15
9,31,14
9,32,15
9,33,13
9,34,12
9,35,12
9,36,11
9,37,9
9,38,9
9,39,10
10,0,17
10,1,10
10,2,13
10,3,12
10,4,13
10,5,14
10,6,16
10,7,17
10,8,12
10,9,11
10,10,13
10,11,11
10,12,11
10,13,10
10,14,13
10,15,9
10,16,13
10,17,16
10,18,15
10,19,14
10,20,15
10,21,14
10,22,12
10,23,11
10,24,14
10,25,14
10,26,15
10,27,14
10,28,15
10,29,13
10,30,14
10,31,15
10,32,14
10,33,12
10,34,12
10,35,11
10,36,11
10,37,10
10,38,10
10,39,8
11,0,18
11,1,16
11,2,16
11,3,13
11,4,15
11,5,15
11,6,15
11,7,13
11,8,9
11,9,12
11,10,11
11,11,11
11,12,12
11,13,13
11,14,11
11,15,13
11,16,9
11,17,13
11,18,13
11,19,12
11,20,10
11,21,10
11,22,11
11,23,13
11,24,13
11,25,12
11,26,13
11,27,13
11,28,12
11,29,13
11,30,14
11,31,13
11,32,14
11,33,14
11,34,13
11,35,12
11,36,11
11,37,10
11,38,9
11,39,9
12,0,16
12,1,14
12,2,10
12,3,13
12,4,12
12,5,18
12,6,15
12,7,14
12,8,13
12,9,9
12,10,11
12,11,10
12,12,9
12,13,13
12,14,12
12,15,12
12,16,15
12,17,17
12,18,16
12,19,15
12,20,14
12,21,13
12,22,17
12,23,15
12,24,17
12,25,20
12,26,19
12,27,16
12,28,17
12,29,21
12,30,21
12,31,20
12,32,22
12,33,20
12,34,17
12,35,19
12,36,16
12,37,15
12,38,12
12,39,11
13,0,4
13,1,11
13,2,15
13,3,16
13,4,15
13,5,19
13,6,18
13,7,20
13,8,17
13,9,15
13,10,10
13,11,11
13,12,13
13,13,13
13,14,16
13,15,14
13,16,14
13,17,19
13,18,16
13,19,12
13,20,13
13,21,15
13,22,19
13,23,18
13,24,17
13,25,22
13,26,22
13,27,17
13,28,19
13,29,20
13,30,21
13,31,20
13,32,23
13,33,22
13,34,21
13,35,18
13,36,17
13,37,16
13,38,13
13,39,9
14,0,18
14,1,16
14,2,15
14,3,17
14,4,16
14,5,17
14,6,23
14,7,22
14,8,17
14,9,10
14,10,11
14,11,12
14,12,12
14,13,13
14,14,17
14,15,17
14,16,15
14,17,18
14,18,19
14,19,13
14,20,13
14,21,14
14,22,20
14,23,19
14,24,17
14,25,22
14,26,23
14,27,15
14,28,16
14,29,18
14,30,20
14,31,20
14,32,20
14,33,20
14,34,18
14,35,15
14,36,13
14,37,12
14,38,12
14,39,11
15,0,19
15,1,16
15,2,15
15,3,16
15,4,14
15,5,16
15,6,23
15,7,22
15,8,18
15,9,13
15,10,11
15,11,9
15,12,13
15,13,13
15,14,18
15,15,18
15,16,15
15,17,19
15,18,18
15,19,12
15,20,14
15,21,15
15,22,20
15,23,18
15,24,17
15,25,22
15,26,23
15,27,15
15,28,15
15,29,19
15,30,19
15,31,18
15,32,19
15,33,18
15,34,17
15,35,14
15,36,13
15,37,11
15,38,11
15,39,10
16,0,13
16,1,10
16,2,15
16,3,18
16,4,14
16,5,15
16,6,22
16,7,21
16,8,17
16,9,12
16,10,10
16,11,10
16,12,9
16,13,12
16,14,18
16,15,18
16,16,15
16,17,18
16,18,20
16,19,14
16,20,13
16,21,16
16,22,21
16,23,20
16,24,17
16,25,20
16,26,23
16,27,16
16,28,15
16,29,18
16,30,18
16,31,18
16,32,19
16,33,18
16,34,15
16,35,14
16,36,13
16,37,12
16,38,11
16,39,10
17,0,14
17,1,17
17,2,17
17,3,11
17,4,14
17,5,15
17,6,21
17,7,21
17,8,18
17,9,12
17,10,12
17,11,11
17,12,12
17,13,12
17,14,19
17,15,18
17,16,14
17,17,18
17,18,17
17,19,15
17,20,13
17,21,15
17,22,20
17,23,18
17,24,18
17,25,21
17,26,22
17,27,15
17,28,16
17,29,18
17,30,17
17,31,16
17,32,17
17,33,16
17,34,15
17,35,12
17,36,12
17,37,10
17,38,10
17,39,8
18,0,20
18,1,17
18,2,14
18,3,16
18,4,17
18,5,17
18,6,21
18,7,20
18,8,16
18,9,15
18,10,13
18,11,12
18,12,8
18,13,12
18,14,16
18,15,16
18,16,12
18,17,16
18,18,18
18,19,14
18,20,14
18,21,14
18,22,18
18,23,17
18,24,16
18,25,20
18,26,21
18,27,14
18,28,14
18,29,17
18,30,17
18,31,16
18,32,16
18,33,16
18,34,14
18,35,12
18,36,11
18,37,9
18,38,9
18,39,9
19,0,21
19,1,15
19,2,11
19,3,13
19,4,16
19,5,15
19,6,21
19,7,20
19,8,17
19,9,12
19,10,8
19,11,10
19,12,11
19,13,11
19,14,16
19,15,17
19,16,12
19,17,16
19,18,17
19,19,13
19,20,12
19,21,15
19,22,18
19,23,17
19,24,17
19,25,20
19,26,20
19,27,14
19,28,16
19,29,17
19,30,14
19,31,14
19,32,15
19,33,16
19,34,12
19,35,11
19,36,11
19,37,10
19,38,9
19,39,10
20,0,19
20,1,17
20,2,14
20,3,13
20,4,15
20,5,16
20,6,21
20,7,21
20,8,17
20,9,12
20,10,11
20,11,12
20,12,9
20,13,11
20,14,19
20,15,17
20,16,16
20,17,17
20,18,16
20,19,12
20,20,11
20,21,13
20,22,19
20,23,17
20,24,17
20,25,20
20,26,19
20,27,13
20,28,15
20,29,17
20,30,15
20,31,14
20,32,15
20,33,16
20,34,13
20,35,12
20,36,11
20,37,9
20,38,10
20,39,10
21,0,11
21,1,11
21,2,13
21,3,11
21,4,16
21,5,16
21,6,20
21,7,18
21,8,16
21,9,14
21,10,13
21,11,12
21,12,13
21,13,12
21,14,18
21,15,18
21,16,14
21,17,17
21,18,17
21,19,14
21,20,12
21,21,15
21,22,19
21,23,17
21,24,17
21,25,19
21,26,19
21,27,13
21,28,12
21,29,15
21,30,14
21,31,14
21,32,14
21,33,13
21,34,13
21,35,12
21,36,9
21,37,10
21,38,9
21,39,9
22,0,18
22,1,17
22,2,13
22,3,15
22,4,17
22,5,19
22,6,22
22,7,20
22,8,16
22,9,12
22,10,11
22,11,7
22,12,9
22,13,12
22,14,17
22,15,17
22,16,14
22,17,18
22,18,17
22,19,13
