id,n,magnitude
0,0,33
0,1,34
0,2,29
0,3,23
0,4,26
0,5,21
0,6,18
0,7,25
0,8,18
0,9,20
0,10,19
0,11,17
0,12,21
0,13,21
0,14,19
0,15,20
0,16,19
0,17,15
0,18,17
0,19,17
0,20,18
0,21,18
0,22,22
0,23,17
0,24,20
0,25,20
0,26,18
0,27,23
0,28,21
0,29,19
0,30,20
0,31,23
0,32,17
0,33,15
0,34,15
0,35,14
0,36,18
0,37,19
0,38,19
0,39,20
1,0,37
1,1,32
1,2,29
1,3,22
1,4,14
1,5,22
1,6,18
1,7,20
1,8,21
1,9,20
1,10,14
1,11,13
1,12,12
1,13,12
1,14,17
1,15,21
1,16,13
1,17,18
1,18,17
1,19,21
1,20,24
1,21,22
1,22,24
1,23,21
1,24,18
1,25,17
1,26,19
1,27,18
1,28,16
1,29,18
1,30,16
1,31,18
1,32,19
1,33,19
1,34,19
1,35,17
1,36,17
1,37,21
1,38,22
1,39,19
2,0,26
2,1,27
2,2,27
2,3,20
2,4,16
2,5,22
2,6,23
2,7,19
2,8,18
2,9,24
2,10,16
2,11,21
2,12,18
2,13,17
2,14,18
2,15,17
2,16,17
2,17,22
2,18,18
2,19,18
2,20,22
2,21,20
2,22,21
2,23,16
2,24,18
2,25,18
2,26,18
2,27,16
2,28,21
2,29,16
2,30,19
2,31,16
2,32,16
2,33,17
2,34,15
2,35,20
2,36,19
2,37,18
2,38,17
2,39,19
3,0,33
3,1,27
3,2,23
3,3,22
3,4,25
3,5,24
3,6,14
3,7,16
3,8,14
3,9,19
3,10,23
3,11,20
3,12,10
3,13,14
3,14,18
3,15,17
3,16,21
3,17,20
3,18,20
3,19,21
3,20,22
3,21,26
3,22,20
3,23,20
3,24,21
3,25,23
3,26,18
3,27,19
3,28,15
3,29,17
3,30,18
3,31,17
3,32,19
3,33,17
3,34,19
3,35,18
3,36,19
3,37,20
3,38,19
3,39,18
4,0,37
4,1,24
4,2,27
4,3,19
4,4,15
4,5,20
4,6,13
4,7,7
4,8,20
4,9,23
4,10,18
4,11,17
4,12,15
4,13,15
4,14,15
4,15,13
4,16,14
4,17,20
4,18,17
4,19,17
4,20,19
4,21,16
4,22,14
4,23,22
4,24,19
4,25,17
4,26,19
4,27,22
4,28,17
4,29,19
4,30,14
4,31,15
4,32,20
4,33,20
4,34,17
4,35,19
4,36,17
4,37,17
4,38,17
4,39,18
5,0,41
5,1,35
5,2,27
5,3,23
5,4,27
5,5,24
5,6,23
5,7,17
5,8,10
5,9,16
5,10,21
5,11,22
5,12,18
5,13,19
5,14,20
5,15,15
5,16,17
5,17,21
5,18,19
5,19,19
5,20,22
5,21,16
5,22,12
5,23,14
5,24,21
5,25,22
5,26,19
5,27,22
5,28,16
5,29,16
5,30,17
5,31,19
5,32,19
5,33,16
5,34,19
5,35,20
5,36,20
5,37,19
5,38,15
5,39,19
6,0,38
6,1,32
6,2,27
6,3,26
6,4,21
6,5,21
6,6,19
6,7,19
6,8,25
6,9,21
6,10,22
6,11,20
6,12,19
6,13,20
6,14,19
6,15,19
6,16,20
6,17,16
6,18,14
6,19,16
6,20,20
6,21,21
6,22,19
6,23,19
6,24,26
6,25,20
6,26,20
6,27,15
6,28,16
6,29,19
6,30,16
6,31,14
6,32,18
6,33,19
6,34,21
6,35,18
6,36,17
6,37,17
6,38,17
6,39,17
7,0,18
7,1,23
7,2,27
7,3,18
7,4,26
7,5,6
7,6,23
7,7,25
7,8,25
7,9,22
7,10,21
7,11,22
7,12,16
7,13,10
7,14,16
7,15,18
7,16,16
7,17,20
7,18,19
7,19,15
7,20,15
7,21,16
7,22,21
7,23,19
7,24,19
7,25,13
7,26,13
7,27,16
7,28,18
7,29,18
7,30,19
7,31,19
7,32,17
7,33,17
7,34,17
7,35,18
7,36,19
7,37,17
7,38,18
7,39,20
8,0,37
8,1,29
8,2,25
8,3,25
8,4,23
8,5,17
8,6,23
8,7,21
8,8,22
8,9,25
8,10,24
8,11,25
8,12,20
8,13,18
8,14,17
8,15,17
8,16,19
8,17,16
8,18,16
8,19,18
8,20,21
8,21,19
8,22,21
8,23,19
8,24,21
8,25,20
8,26,17
8,27,19
8,28,21
8,29,20
8,30,21
8,31,21
8,32,19
8,33,21
8,34,20
8,35,18
8,36,19
8,37,20
8,38,20
8,39,18
9,0,28
9,1,23
9,2,20
9,3,17
9,4,19
9,5,20
9,6,18
9,7,19
9,8,24
9,9,18
9,10,20
9,11,21
9,12,18
9,13,15
9,14,12
9,15,15
9,16,20
9,17,21
9,18,24
9,19,18
9,20,19
9,21,18
9,22,16
9,23,20
9,24,18
9,25,19
9,26,23
9,27,22
9,28,17
9,29,19
9,30,16
9,31,19
9,32,17
9,33,16
9,34,20
9,35,19
9,36,17
9,37,19
9,38,19
9,39,20
10,0,36
10,1,25
10,2,30
10,3,15
10,4,15
10,5,18
10,6,16
10,7,15
10,8,20
10,9,20
10,10,19
10,11,16
10,12,19
10,13,21
10,14,19
10,15,20
10,16,24
10,17,15
10,18,18
10,19,13
10,20,13
10,21,19
10,22,18
10,23,23
10,24,23
10,25,22
10,26,24
10,27,22
10,28,24
10,29,22
10,30,20
10,31,21
10,32,18
10,33,21
10,34,18
10,35,19
10,36,19
10,37,20
10,38,17
10,39,19
11,0,36
11,1,26
11,2,25
11,3,27
11,4,24
11,5,13
11,6,22
11,7,17
11,8,19
11,9,14
11,10,15
11,11,27
11,12,24
11,13,24
11,14,16
11,15,15
11,16,19
11,17,19
11,18,21
11,19,17
11,20,18
11,21,21
11,22,20
11,23,19
11,24,20
11,25,16
11,26,21
11,27,22
11,28,21
11,29,20
11,30,21
11,31,19
11,32,18
11,33,19
11,34,16
11,35,18
11,36,16
11,37,18
11,38,19
11,39,18
12,0,32
12,1,24
12,2,23
12,3,14
12,4,9
12,5,20
12,6,11
12,7,18
12,8,20
12,9,21
12,10,18
12,11,18
12,12,14
12,13,20
12,14,20
12,15,18
12,16,21
12,17,12
12,18,17
12,19,19
12,20,17
12,21,18
12,22,20
12,23,23
12,24,20
12,25,21
12,26,21
12,27,19
12,28,18
12,29,20
12,30,22
12,31,19
12,32,18
12,33,18
12,34,18
12,35,21
12,36,17
12,37,17
12,38,17
12,39,16
13,0,39
13,1,36
13,2,25
13,3,18
13,4,24
13,5,16
13,6,18
13,7,20
13,8,21
13,9,17
13,10,24
13,11,23
13,12,24
13,13,18
13,14,20
13,15,23
13,16,27
13,17,21
13,18,12
13,19,19
13,20,20
13,21,16
13,22,17
13,23,16
13,24,16
13,25,18
13,26,20
13,27,18
13,28,21
13,29,22
13,30,19
13,31,17
13,32,18
13,33,21
13,34,19
13,35,18
13,36,19
13,37,17
13,38,19
13,39,17
14,0,31
14,1,9
14,2,11
14,3,14
14,4,12
14,5,22
14,6,20
14,7,22
14,8,21
14,9,23
14,10,21
14,11,24
14,12,18
14,13,20
14,14,16
14,15,18
14,16,24
14,17,18
14,18,17
14,19,20
14,20,16
14,21,22
14,22,23
14,23,20
14,24,22
14,25,21
14,26,19
14,27,18
14,28,19
14,29,16
14,30,20
14,31,20
14,32,20
14,33,15
14,34,19
14,35,17
14,36,18
14,37,16
14,38,18
14,39,17
15,0,27
15,1,26
15,2,27
15,3,27
15,4,18
15,5,25
15,6,27
15,7,19
15,8,18
15,9,21
15,10,17
15,11,17
15,12,25
15,13,20
15,14,18
15,15,21
15,16,23
15,17,17
15,18,19
15,19,18
15,20,14
15,21,22
15,22,18
15,23,15
15,24,20
15,25,20
15,26,20
15,27,20
15,28,20
15,29,19
15,30,20
15,31,20
15,32,17
15,33,20
15,34,19
15,35,20
15,36,18
15,37,19
15,38,19
15,39,16
16,0,37
16,1,30
16,2,27
16,3,28
16,4,24
16,5,18
16,6,21
16,7,24
16,8,24
16,9,20
16,10,21
16,11,21
16,12,21
16,13,23
16,14,20
16,15,19
16,16,20
16,17,20
16,18,20
16,19,14
16,20,17
16,21,12
16,22,20
16,23,19
16,24,21
16,25,19
16,26,19
16,27,21
16,28,18
16,29,20
16,30,18
16,31,15
16,32,20
16,33,20
16,34,20
16,35,17
16,36,14
