id,n,magnitude
0,0,17
0,1,14
0,2,14
0,3,15
0,4,17
0,5,19
0,6,21
0,7,14
0,8,16
0,9,14
0,10,17
0,11,15
0,12,8
0,13,13
0,14,14
0,15,16
0,16,15
0,17,13
0,18,11
0,19,11
0,20,11
0,21,15
0,22,15
0,23,14
0,24,17
0,25,18
0,26,17
0,27,13
0,28,14
0,29,18
0,30,15
0,31,12
0,32,15
0,33,15
0,34,12
0,35,14
0,36,12
0,37,11
0,38,10
0,39,8
1,0,18
1,1,13
1,2,10
1,3,14
1,4,16
1,5,20
1,6,21
1,7,15
1,8,17
1,9,16
1,10,17
1,11,16
1,12,12
1,13,13
1,14,15
1,15,14
1,16,16
1,17,16
1,18,12
1,19,9
1,20,11
1,21,14
1,22,15
1,23,14
1,24,16
1,25,16
1,26,16
1,27,13
1,28,14
1,29,16
1,30,15
1,31,13
1,32,14
1,33,13
1,34,13
1,35,12
1,36,10
1,37,10
1,38,10
1,39,9
2,0,19
2,1,13
2,2,17
2,3,14
2,4,15
2,5,19
2,6,17
2,7,16
2,8,13
2,9,15
2,10,18
2,11,14
2,12,13
2,13,12
2,14,14
2,15,14
2,16,15
2,17,16
2,18,12
2,19,12
2,20,11
2,21,14
2,22,16
2,23,14
2,24,17
2,25,17
2,26,16
2,27,13
2,28,15
2,29,16
2,30,16
2,31,15
2,32,15
2,33,14
2,34,14
2,35,13
2,36,11
2,37,11
2,38,10
2,39,9
3,0,19
3,1,14
3,2,16
3,3,14
3,4,12
3,5,19
3,6,21
3,7,16
3,8,16
3,9,15
3,10,15
3,11,16
3,12,11
3,13,12
3,14,14
3,15,11
3,16,14
3,17,15
3,18,13
3,19,12
3,20,13
3,21,16
3,22,16
3,23,13
3,24,18
3,25,19
3,26,16
3,27,13
3,28,16
3,29,16
3,30,13
3,31,13
3,32,15
3,33,12
3,34,12
3,35,11
3,36,9
3,37,11
3,38,9
3,39,10
4,0,16
4,1,10
4,2,13
4,3,16
4,4,17
4,5,20
4,6,20
4,7,14
4,8,15
4,9,11
4,10,14
4,11,15
4,12,10
4,13,14
4,14,15
4,15,12
4,16,16
4,17,15
4,18,13
4,19,12
4,20,13
4,21,16
4,22,15
4,23,12
4,24,16
4,25,15
4,26,15
4,27,11
4,28,13
4,29,15
4,30,13
4,31,11
4,32,11
4,33,10
4,34,11
4,35,10
4,36,10
4,37,11
4,38,10
4,39,9
5,0,17
5,1,16
5,2,17
5,3,16
5,4,16
5,5,17
5,6,17
5,7,11
5,8,14
5,9,13
5,10,16
5,11,16
5,12,12
5,13,14
5,14,16
5,15,16
5,16,15
5,17,12
5,18,11
5,19,11
5,20,13
5,21,15
5,22,15
5,23,13
5,24,18
5,25,18
5,26,15
5,27,13
5,28,14
5,29,15
5,30,12
5,31,11
5,32,11
5,33,10
5,34,11
5,35,11
5,36,10
5,37,9
5,38,9
5,39,9
6,0,16
6,1,14
6,2,15
6,3,13
6,4,11
6,5,18
6,6,18
6,7,14
6,8,16
6,9,16
6,10,14
6,11,15
6,12,11
6,13,11
6,14,15
6,15,12
6,16,14
6,17,15
6,18,12
6,19,9
6,20,12
6,21,16
6,22,16
6,23,12
6,24,17
6,25,15
6,26,14
6,27,12
6,28,13
6,29,14
6,30,11
6,31,11
6,32,12
6,33,9
6,34,9
6,35,9
6,36,10
6,37,9
6,38,10
6,39,9
7,0,14
7,1,16
7,2,15
7,3,16
7,4,18
7,5,20
7,6,21
7,7,15
7,8,13
7,9,12
7,10,16
7,11,14
7,12,11
7,13,14
7,14,16
7,15,10
7,16,15
7,17,14
7,18,12
7,19,10
7,20,13
7,21,16
7,22,15
7,23,11
7,24,17
7,25,17
7,26,14
7,27,13
7,28,14
7,29,15
7,30,12
7,31,11
7,32,10
7,33,10
7,34,10
7,35,10
7,36,11
7,37,10
7,38,9
7,39,9
8,0,6
8,1,15
8,2,12
8,3,13
8,4,16
8,5,20
8,6,21
8,7,15
8,8,15
8,9,13
8,10,12
8,11,13
8,12,13
8,13,15
8,14,14
8,15,13
8,16,13
8,17,16
8,18,13
8,19,11
8,20,13
8,21,14
8,22,15
8,23,12
8,24,16
8,25,16
8,26,15
8,27,13
8,28,12
8,29,13
8,30,12
8,31,10
8,32,12
8,33,10
8,34,8
8,35,9
8,36,11
8,37,10
8,38,8
8,39,10
9,0,18
9,1,15
9,2,15
9,3,14
9,4,15
9,5,19
9,6,16
9,7,12
9,8,16
9,9,14
9,10,14
9,11,13
9,12,13
9,13,13
9,14,14
9,15,13
9,16,15
9,17,14
9,18,12
9,19,10
9,20,13
9,21,14
9,22,15
9,23,11
9,24,16
9,25,16
9,26,13
9,27,12
9,28,13
9,29,13
9,30,10
9,31,8
9,32,10
9,33,10
9,34,9
9,35,8
9,36,10
9,37,8
9,38,10
9,39,10
10,0,17
10,1,15
10,2,14
10,3,15
10,4,14
10,5,19
10,6,17
10,7,11
10,8,15
10,9,11
10,10,14
10,11,13
10,12,11
10,13,11
10,14,14
10,15,10
10,16,12
10,17,15
10,18,11
10,19,8
10,20,13
10,21,15
10,22,13
10,23,12
10,24,17
10,25,16
10,26,14
10,27,12
10,28,13
10,29,13
10,30,11
10,31,10
10,32,10
10,33,9
10,34,9
10,35,10
10,36,10
10,37,10
10,38,9
10,39,10
11,0,11
11,1,12
11,2,13
11,3,14
11,4,12
11,5,21
11,6,21
11,7,15
11,8,16
11,9,13
11,10,12
11,11,14
11,12,12
11,13,13
11,14,14
11,15,12
11,16,14
11,17,15
11,18,12
11,19,10
11,20,11
11,21,10
11,22,14
11,23,13
11,24,16
11,25,13
11,26,12
11,27,10
11,28,10
11,29,12
11,30,11
11,31,12
11,32,12
11,33,12
11,34,10
11,35,10
11,36,10
11,37,7
11,38,8
11,39,9
12,0,16
12,1,13
12,2,15
12,3,16
12,4,14
12,5,19
12,6,20
12,7,16
12,8,14
12,9,11
12,10,10
12,11,11
12,12,13
12,13,13
12,14,11
12,15,13
12,16,11
12,17,13
12,18,8
12,19,10
12,20,13
12,21,12
12,22,12
12,23,11
12,24,16
12,25,15
12,26,13
12,27,11
12,28,12
12,29,13
12,30,10
12,31,10
12,32,9
12,33,11
12,34,10
12,35,9
12,36,10
12,37,10
12,38,11
12,39,10
13,0,16
13,1,15
13,2,15
13,3,16
13,4,16
13,5,19
13,6,15
13,7,14
13,8,16
13,9,12
13,10,12
13,11,15
13,12,12
13,13,15
13,14,15
13,15,11
13,16,7
13,17,14
13,18,12
13,19,11
13,20,13
13,21,13
13,22,13
13,23,11
13,24,15
13,25,13
13,26,11
13,27,10
13,28,13
13,29,13
13,30,10
13,31,9
13,32,9
13,33,9
13,34,10
13,35,9
13,36,8
13,37,9
13,38,10
13,39,9
14,0,19
14,1,17
14,2,13
14,3,14
14,4,15
14,5,19
14,6,20
14,7,15
14,8,16
14,9,9
14,10,14
14,11,13
14,12,14
14,13,15
14,14,15
14,15,13
14,16,11
14,17,14
14,18,11
14,19,12
14,20,13
14,21,13
14,22,13
14,23,10
14,24,13
14,25,13
14,26,11
14,27,10
14,28,12
14,29,11
14,30,10
14,31,9
14,32,9
14,33,11
14,34,10
14,35,11
14,36,8
14,37,7
14,38,8
14,39,8
15,0,20
15,1,14
15,2,14
15,3,16
15,4,16
15,5,20
15,6,20
15,7,15
15,8,16
15,9,13
15,10,13
15,11,13
15,12,12
15,13,13
15,14,14
15,15,12
15,16,14
15,17,13
15,18,9
15,19,13
15,20,14
15,21,14
15,22,13
15,23,12
15,24,13
15,25,14
15,26,11
15,27,12
15,28,13
15,29,12
15,30,10
15,31,10
15,32,12
15,33,11
15,34,9
15,35,8
15,36,8
15,37,9
15,38,8
15,39,9
16,0,21
16,1,15
16,2,15
16,3,16
16,4,12
16,5,17
16,6,18
16,7,11
16,8,12
16,9,13
16,10,16
16,11,14
16,12,13
16,13,15
16,14,13
16,15,13
16,16,13
16,17,13
16,18,9
16,19,11
16,20,12
16,21,10
16,22,12
16,23,12
16,24,14
16,25,11
16,26,10
16,27,11
16,28,11
16,29,12
16,30,10
16,31,12
16,32,10
16,33,9
16,34,10
16,35,10
16,36,9
16,37,9
16,38,8
16,39,10
17,0,17
17,1,16
17,2,16
17,3,13
17,4,13
17,5,17
17,6,18
17,7,15
17,8,12
17,9,12
17,10,14
17,11,13
17,12,14
17,13,13
17,14,12
17,15,13
17,16,13
17,17,14
17,18,11
17,19,10
17,20,11
17,21,9
17,22,11
17,23,12
17,24,14
17,25,16
17,26,13
17,27,11
17,28,8
17,29,10
17,30,8
17,31,10
17,32,10
17,33,9
17,34,10
17,35,9
17,36,9
17,37,10
17,38,10
17,39,9
18,0,17
18,1,13
18,2,16
18,3,13
18,4,13
18,5,20
18,6,20
18,7,16
18,8,12
18,9,13
18,10,12
18,11,11
18,12,11
18,13,17
18,14,14
18,15,10
18,16,11
18,17,15
18,18,13
18,19,14
18,20,14
18,21,16
18,22,15
18,23,14
18,24,18
18,25,19
18,26,19
18,27,17
18,28,19
18,29,20
18,30,20
18,31,18
18,32,17
18,33,18
18,34,21
18,35,20
18,36,17
18,37,16
18,38,13
18,39,12
19,0,13
19,1,12
19,2,15
19,3,15
19,4,20
19,5,14
19,6,22
19,7,21
19,8,17
19,9,14
19,10,15
19,11,14
19,12,17
19,13,17
19,14,16
19,15,16
19,16,16
19,17,14
19,18,15
19,19,14
19,20,13
19,21,15
19,22,16
19,23,17
19,24,19
19,25,20
19,26,19
19,27,16
19,28,18
19,29,19
19,30,21
19,31,22
19,32,21
19,33,18
19,34,19
19,35,16
19,36,15
19,37,14
19,38,13
19,39,11
20,0,13
20,1,11
20,2,9
20,3,14
20,4,15
20,5,17
20,6,18
20,7,15
20,8,12
20,9,12
20,10,17
20,11,16
20,12,14
20,13,16
20,14,15
20,15,10
20,16,15
20,17,15
20,18,15
20,19,16
20,20,16
20,21,16
20,22,17
20,23,17
20,24,17
20,25,19
20,26,22
20,27,18
20,28,18
20,29,19
20,30,19
20,31,19
20,32,21
20,33,18
20,34,18
20,35,16
20,36,13
20,37,13
20,38,12
20,39,10
21,0,19
21,1,15
21,2,15
21,3,15
21,4,16
21,5,18
21,6,22
21,7,20
21,8,17
