id,n,magnitude
0,0,41
0,1,32
0,2,29
0,3,25
0,4,22
0,5,20
0,6,20
0,7,15
0,8,21
0,9,18
0,10,14
0,11,22
0,12,24
0,13,22
0,14,20
0,15,20
0,16,22
0,17,20
0,18,15
0,19,19
0,20,21
0,21,22
0,22,13
0,23,19
0,24,23
0,25,24
0,26,19
0,27,16
0,28,22
0,29,22
0,30,15
0,31,18
0,32,21
0,33,21
0,34,18
0,35,17
0,36,19
0,37,20
0,38,18
0,39,19
1,0,28
1,1,25
1,2,23
1,3,24
1,4,24
1,5,19
1,6,14
1,7,21
1,8,18
1,9,21
1,10,25
1,11,23
1,12,22
1,13,15
1,14,19
1,15,17
1,16,15
1,17,17
1,18,20
1,19,21
1,20,23
1,21,21
1,22,19
1,23,23
1,24,22
1,25,20
1,26,20
1,27,19
1,28,16
1,29,20
1,30,17
1,31,17
1,32,15
1,33,19
1,34,19
1,35,19
1,36,18
1,37,18
1,38,20
1,39,21
2,0,41
2,1,31
2,2,22
2,3,24
2,4,15
2,5,17
2,6,26
2,7,25
2,8,23
2,9,22
2,10,22
2,11,19
2,12,21
2,13,19
2,14,18
2,15,16
2,16,22
2,17,26
2,18,18
2,19,19
2,20,22
2,21,18
2,22,21
2,23,20
2,24,19
2,25,21
2,26,17
2,27,17
2,28,20
2,29,18
2,30,19
2,31,17
2,32,20
2,33,21
2,34,20
2,35,18
2,36,19
2,37,19
2,38,20
2,39,16
3,0,30
3,1,32
3,2,23
3,3,12
3,4,17
3,5,20
3,6,21
3,7,9
3,8,19
3,9,15
3,10,21
3,11,23
3,12,17
3,13,15
3,14,16
3,15,15
3,16,16
3,17,19
3,18,18
3,19,18
3,20,20
3,21,20
3,22,20
3,23,19
3,24,24
3,25,17
3,26,18
3,27,18
3,28,19
3,29,16
3,30,16
3,31,18
3,32,19
3,33,18
3,34,20
3,35,19
3,36,19
3,37,18
3,38,17
3,39,17
4,0,34
4,1,29
4,2,27
4,3,27
4,4,11
4,5,25
4,6,26
4,7,19
4,8,26
4,9,22
4,10,13
4,11,14
4,12,21
4,13,20
4,14,23
4,15,18
4,16,16
4,17,20
4,18,24
4,19,19
4,20,20
4,21,17
4,22,18
4,23,19
4,24,19
4,25,18
4,26,23
4,27,21
4,28,19
4,29,20
4,30,19
4,31,17
4,32,16
4,33,21
4,34,20
4,35,22
4,36,19
4,37,18
4,38,18
4,39,19
5,0,40
5,1,37
5,2,25
