id,n,magnitude
0,0,17
0,1,15
0,2,13
0,3,10
0,4,14
0,5,15
0,6,18
0,7,14
0,8,12
0,9,15
0,10,16
0,11,15
0,12,22
0,13,21
0,14,14
0,15,13
0,16,10
0,17,14
0,18,11
0,19,10
0,20,10
0,21,10
0,22,11
0,23,11
0,24,14
0,25,12
0,26,11
0,27,10
0,28,9
0,29,9
0,30,10
0,31,9
0,32,8
0,33,10
0,34,9
0,35,10
0,36,10
0,37,10
0,38,10
0,39,9
1,0,17
1,1,15
1,2,12
1,3,17
1,4,15
1,5,11
1,6,16
1,7,20
1,8,16
1,9,17
1,10,14
1,11,16
1,12,21
1,13,22
1,14,13
1,15,12
1,16,10
1,17,11
1,18,12
1,19,13
1,20,10
1,21,12
1,22,13
1,23,11
1,24,14
1,25,12
1,26,11
1,27,10
1,28,11
1,29,10
1,30,8
1,31,9
1,32,9
1,33,9
1,34,9
1,35,10
1,36,10
1,37,11
1,38,10
1,39,11
2,0,17
2,1,16
2,2,12
2,3,12
2,4,9
2,5,13
2,6,18
2,7,19
2,8,14
2,9,18
2,10,12
2,11,13
2,12,22
2,13,21
2,14,14
2,15,14
2,16,10
2,17,13
2,18,11
2,19,11
2,20,11
2,21,10
2,22,10
2,23,10
2,24,14
2,25,13
2,26,11
2,27,9
2,28,9
2,29,11
2,30,10
2,31,9
2,32,9
2,33,9
2,34,10
2,35,7
2,36,9
2,37,10
2,38,10
2,39,9
3,0,20
3,1,17
3,2,15
3,3,13
3,4,10
3,5,11
3,6,15
3,7,20
3,8,13
3,9,17
3,10,13
3,11,13
3,12,19
3,13,22
3,14,10
3,15,13
3,16,12
3,17,12
3,18,12
3,19,13
3,20,11
3,21,10
3,22,12
3,23,11
3,24,15
3,25,12
3,26,11
3,27,11
3,28,10
3,29,9
3,30,9
3,31,10
3,32,9
3,33,11
3,34,10
3,35,10
3,36,10
3,37,10
3,38,10
3,39,9
4,0,18
4,1,15
4,2,11
4,3,10
4,4,9
4,5,11
4,6,13
4,7,20
4,8,15
4,9,18
4,10,13
4,11,13
4,12,19
4,13,20
4,14,10
4,15,9
4,16,11
4,17,10
4,18,10
4,19,11
4,20,13
4,21,11
4,22,12
4,23,10
4,24,12
4,25,13
4,26,10
4,27,10
4,28,10
4,29,9
4,30,10
4,31,9
4,32,10
4,33,9
4,34,9
4,35,8
4,36,9
4,37,8
4,38,9
4,39,8
5,0,17
5,1,13
5,2,9
5,3,11
5,4,8
5,5,11
5,6,14
5,7,20
5,8,13
5,9,16
5,10,12
5,11,12
5,12,19
5,13,21
5,14,13
5,15,11
5,16,10
5,17,11
5,18,13
5,19,12
5,20,13
5,21,10
5,22,11
5,23,8
5,24,12
5,25,13
5,26,12
5,27,10
5,28,11
5,29,12
5,30,9
5,31,9
5,32,9
5,33,10
5,34,10
5,35,10
5,36,10
5,37,10
5,38,10
5,39,9
6,0,16
6,1,11
6,2,14
6,3,12
6,4,12
6,5,13
6,6,14
6,7,18
6,8,12
6,9,17
6,10,12
6,11,13
6,12,19
6,13,21
6,14,14
6,15,13
6,16,9
6,17,12
6,18,10
6,19,11
6,20,12
6,21,10
6,22,9
6,23,10
6,24,12
6,25,11
6,26,11
6,27,9
6,28,10
6,29,11
6,30,10
6,31,10
6,32,10
6,33,10
6,34,9
6,35,9
6,36,10
6,37,10
6,38,10
6,39,9
7,0,19
7,1,17
7,2,14
7,3,10
7,4,11
7,5,11
7,6,14
7,7,17
7,8,10
7,9,13
7,10,9
7,11,9
7,12,18
7,13,19
7,14,10
7,15,12
7,16,12
7,17,11
7,18,8
7,19,11
7,20,9
7,21,10
7,22,9
7,23,9
7,24,11
7,25,10
7,26,10
7,27,11
7,28,11
7,29,9
7,30,10
7,31,8
7,32,10
7,33,9
7,34,9
7,35,10
7,36,10
7,37,10
7,38,10
7,39,9
8,0,18
8,1,14
8,2,9
8,3,12
8,4,10
8,5,9
8,6,11
8,7,14
8,8,10
8,9,11
8,10,11
8,11,10
8,12,18
8,13,20
8,14,12
8,15,14
8,16,13
8,17,9
8,18,10
8,19,10
8,20,8
8,21,10
8,22,11
8,23,12
8,24,11
8,25,10
8,26,10
8,27,8
8,28,9
8,29,10
8,30,10
8,31,10
8,32,8
8,33,9
8,34,9
8,35,9
8,36,9
8,37,9
8,38,10
8,39,8
9,0,19
9,1,17
9,2,13
9,3,10
9,4,10
9,5,17
9,6,16
9,7,17
9,8,16
9,9,14
9,10,17
9,11,18
9,12,24
9,13,19
9,14,13
9,15,11
9,16,9
9,17,8
9,18,12
9,19,12
9,20,12
9,21,12
9,22,11
9,23,10
9,24,11
9,25,10
9,26,9
9,27,10
9,28,10
9,29,10
9,30,10
9,31,10
9,32,9
9,33,9
9,34,9
9,35,10
9,36,9
9,37,9
9,38,9
9,39,9
10,0,17
10,1,14
10,2,15
10,3,11
10,4,10
10,5,15
10,6,13
10,7,15
10,8,11
10,9,12
10,10,11
10,11,22
10,12,23
10,13,18
10,14,12
10,15,11
10,16,9
10,17,9
10,18,12
10,19,15
10,20,11
10,21,10
10,22,9
10,23,12
10,24,12
10,25,10
10,26,8
10,27,11
10,28,10
10,29,10
10,30,9
10,31,8
10,32,9
10,33,11
10,34,9
10,35,9
10,36,10
10,37,10
10,38,9
10,39,9
11,0,19
11,1,12
11,2,11
11,3,9
11,4,9
11,5,9
11,6,10
11,7,13
11,8,10
11,9,14
11,10,13
11,11,20
11,12,23
11,13,16
11,14,10
11,15,14
11,16,13
11,17,11
11,18,10
11,19,10
11,20,12
11,21,11
11,22,9
11,23,10
11,24,11
11,25,10
11,26,10
11,27,11
11,28,11
11,29,9
11,30,6
11,31,9
11,32,10
11,33,8
11,34,9
11,35,8
11,36,8
11,37,9
11,38,10
11,39,10
12,0,18
12,1,15
12,2,15
12,3,12
12,4,8
12,5,4
12,6,14
12,7,14
12,8,13
12,9,14
12,10,9
12,11,18
12,12,21
12,13,13
12,14,12
12,15,10
12,16,9
12,17,9
12,18,10
12,19,11
12,20,11
12,21,11
12,22,11
12,23,9
12,24,9
12,25,9
12,26,11
12,27,11
12,28,12
12,29,11
12,30,10
12,31,10
12,32,8
12,33,9
12,34,8
12,35,10
12,36,9
12,37,10
12,38,9
12,39,10
13,0,17
13,1,10
13,2,13
13,3,8
13,4,10
13,5,9
13,6,10
13,7,13
13,8,11
13,9,11
13,10,11
13,11,19
13,12,21
13,13,13
13,14,11
13,15,11
13,16,11
13,17,10
13,18,8
13,19,10
13,20,8
13,21,9
13,22,12
13,23,11
13,24,11
13,25,10
13,26,10
13,27,10
13,28,11
13,29,10
13,30,10
13,31,9
13,32,8
13,33,10
13,34,9
13,35,10
13,36,10
13,37,9
13,38,8
13,39,8
14,0,19
14,1,17
14,2,12
14,3,12
14,4,13
14,5,16
14,6,13
14,7,13
14,8,14
14,9,14
14,10,11
14,11,19
14,12,21
14,13,13
14,14,10
14,15,10
14,16,10
14,17,13
14,18,12
14,19,10
14,20,11
14,21,12
14,22,11
14,23,10
14,24,12
14,25,11
14,26,10
14,27,10
14,28,8
14,29,10
14,30,9
14,31,9
14,32,10
14,33,9
14,34,10
14,35,9
14,36,9
14,37,8
14,38,7
14,39,8
15,0,15
15,1,12
15,2,8
15,3,12
15,4,13
15,5,12
15,6,11
15,7,12
15,8,9
15,9,10
15,10,12
15,11,18
15,12,21
15,13,14
15,14,9
15,15,9
15,16,11
15,17,10
15,18,11
15,19,11
15,20,9
15,21,11
15,22,10
15,23,10
15,24,10
15,25,11
15,26,11
15,27,10
15,28,11
15,29,10
15,30,10
15,31,10
15,32,10
15,33,9
15,34,9
15,35,10
15,36,9
15,37,10
15,38,9
15,39,8
16,0,12
16,1,13
16,2,13
16,3,12
16,4,12
16,5,12
16,6,13
16,7,13
16,8,11
16,9,11
16,10,9
16,11,17
16,12,21
16,13,14
16,14,10
16,15,8
16,16,9
16,17,10
16,18,11
16,19,11
16,20,11
16,21,11
16,22,12
16,23,13
16,24,10
16,25,10
16,26,10
16,27,9
16,28,11
16,29,10
16,30,11
16,31,10
16,32,9
16,33,10
16,34,10
16,35,9
16,36,9
16,37,9
16,38,10
16,39,8
17,0,18
17,1,2
17,2,9
17,3,12
17,4,12
17,5,10
17,6,13
17,7,14
17,8,15
17,9,15
17,10,18
17,11,21
17,12,21
17,13,12
17,14,10
17,15,10
17,16,10
17,17,11
17,18,13
17,19,12
17,20,12
17,21,11
17,22,12
17,23,11
17,24,10
17,25,11
17,26,12
17,27,10
17,28,9
17,29,8
17,30,10
17,31,9
17,32,8
17,33,9
17,34,9
17,35,10
17,36,8
17,37,9
17,38,9
17,39,8
18,0,18
18,1,16
18,2,15
18,3,10
18,4,10
18,5,10
18,6,14
18,7,13
18,8,17
18,9,15
18,10,16
18,11,26
18,12,21
18,13,15
18,14,11
18,15,12
18,16,13
18,17,15
18,18,15
18,19,12
18,20,12
18,21,10
18,22,15
18,23,9
18,24,11
18,25,9
18,26,13
18,27,12
18,28,9
18,29,10
18,30,9
18,31,10
18,32,10
18,33,11
18,34,8
18,35,9
18,36,9
18,37,10
18,38,9
18,39,9
19,0,15
19,1,12
19,2,13
19,3,16
19,4,12
19,5,14
19,6,13
19,7,12
19,8,17
19,9,13
19,10,17
19,11,27
19,12,18
19,13,14
19,14,12
19,15,13
19,16,12
19,17,16
19,18,15
19,19,11
19,20,10
19,21,10
19,22,13
19,23,8
19,24,11
19,25,13
19,26,12
19,27,8
19,28,9
19,29,10
19,30,10
19,31,10
19,32,8
19,33,8
19,34,9
19,35,10
19,36,9
19,37,9
19,38,10
19,39,8
20,0,15
20,1,10
20,2,15
20,3,13
20,4,12
20,5,19
20,6,17
20,7,15
20,8,19
20,9,14
20,10,15
20,11,27
20,12,17
20,13,14
20,14,11
20,15,13
20,16,10
20,17,15
20,18,14
20,19,12
20,20,13
20,21,12
20,22,13
20,23,8
20,24,11
20,25,14
20,26,13
20,27,9
20,28,11
20,29,9
20,30,10
20,31,10
20,32,9
20,33,10
20,34,10
20,35,10
20,36,9
20,37,10
20,38,8
20,39,8
21,0,14
21,1,12
21,2,12
21,3,12
21,4,12
21,5,20
21,6,16
21,7,13
21,8,17
21,9,12
21,10,15
21,11,27
21,12,17
21,13,13
21,14,12
21,15,11
21,16,11
21,17,13
21,18,14
21,19,10
21,20,12
21,21,9
21,22,12
21,23,10
21,24,10
21,25,10
21,26,12
21,27,8
21,28,9
21,29,11
21,30,9
21,31,10
