id,n,magnitude
0,0,36
0,1,25
0,2,24
0,3,30
0,4,25
0,5,15
0,6,20
0,7,19
0,8,19
0,9,18
0,10,21
0,11,22
0,12,20
0,13,9
0,14,18
0,15,17
0,16,23
0,17,19
0,18,19
0,19,17
0,20,16
0,21,17
0,22,18
0,23,19
0,24,19
0,25,16
0,26,18
0,27,22
0,28,22
0,29,17
0,30,19
0,31,21
0,32,19
0,33,18
0,34,19
0,35,16
0,36,16
0,37,20
0,38,20
0,39,20
1,0,36
1,1,35
1,2,24
1,3,29
1,4,22
1,5,11
1,6,16
1,7,23
1,8,21
1,9,17
1,10,21
1,11,19
1,12,20
1,13,22
1,14,25
1,15,23
1,16,19
1,17,15
1,18,22
1,19,23
1,20,17
1,21,19
1,22,13
1,23,18
1,24,14
1,25,20
1,26,18
1,27,21
1,28,21
1,29,17
1,30,18
1,31,19
1,32,17
1,33,17
1,34,18
1,35,19
1,36,19
1,37,19
1,38,18
1,39,20
2,0,34
2,1,31
2,2,29
2,3,27
2,4,25
2,5,16
2,6,23
2,7,23
2,8,22
2,9,19
2,10,24
2,11,23
2,12,24
2,13,24
2,14,22
2,15,25
2,16,22
2,17,24
2,18,18
2,19,20
2,20,20
2,21,20
2,22,18
2,23,17
2,24,20
2,25,17
2,26,23
2,27,19
2,28,22
2,29,19
2,30,19
2,31,19
2,32,19
2,33,18
2,34,17
2,35,19
2,36,17
2,37,19
2,38,19
2,39,19
3,0,31
3,1,29
3,2,25
3,3,27
3,4,29
3,5,30
3,6,26
3,7,19
3,8,21
3,9,16
3,10,17
3,11,19
3,12,22
3,13,18
3,14,21
3,15,17
3,16,12
3,17,18
3,18,13
3,19,16
3,20,18
3,21,18
3,22,20
3,23,20
3,24,21
3,25,21
3,26,23
3,27,18
3,28,14
3,29,19
3,30,20
3,31,18
3,32,22
3,33,18
3,34,20
3,35,19
3,36,16
3,37,17
3,38,18
3,39,17
4,0,32
4,1,29
4,2,26
4,3,22
4,4,23
4,5,22
4,6,20
4,7,26
4,8,18
4,9,23
4,10,26
4,11,25
4,12,20
4,13,19
4,14,22
4,15,15
4,16,19
4,17,24
4,18,21
4,19,24
4,20,15
4,21,19
4,22,17
4,23,15
4,24,20
4,25,16
4,26,17
4,27,23
4,28,19
4,29,16
4,30,17
4,31,19
4,32,18
4,33,20
4,34,20
4,35,21
4,36,20
4,37,18
4,38,17
4,39,18
5,0,29
5,1,5
5,2,10
5,3,27
5,4,21
5,5,14
5,6,24
5,7,25
5,8,20
5,9,12
5,10,21
5,11,22
5,12,16
5,13,17
5,14,20
5,15,21
5,16,19
5,17,21
5,18,18
5,19,18
5,20,19
5,21,18
5,22,22
5,23,22
5,24,20
5,25,21
5,26,20
5,27,21
5,28,22
5,29,17
5,30,19
5,31,18
5,32,18
5,33,17
5,34,17
5,35,18
5,36,21
5,37,21
5,38,20
5,39,19
6,0,33
6,1,24
6,2,30
6,3,20
6,4,20
6,5,26
6,6,23
6,7,16
6,8,25
6,9,26
6,10,21
6,11,25
6,12,24
6,13,23
6,14,20
6,15,22
6,16,20
6,17,25
6,18,18
6,19,16
6,20,19
6,21,18
6,22,18
6,23,17
6,24,17
6,25,12
6,26,18
6,27,17
6,28,20
6,29,21
6,30,19
6,31,19
6,32,21
6,33,15
6,34,18
6,35,16
6,36,18
6,37,18
6,38,19
6,39,19
7,0,21
7,1,23
7,2,16
7,3,26
7,4,25
7,5,21
7,6,17
7,7,20
7,8,10
7,9,20
7,10,18
7,11,23
7,12,20
7,13,21
7,14,16
7,15,19
7,16,19
7,17,16
7,18,17
7,19,21
7,20,18
7,21,18
7,22,21
7,23,20
7,24,22
7,25,17
7,26,14
7,27,22
7,28,20
7,29,18
7,30,18
7,31,19
7,32,20
7,33,20
7,34,21
7,35,20
7,36,21
7,37,20
7,38,18
7,39,19
8,0,31
8,1,21
8,2,21
8,3,20
8,4,20
8,5,26
8,6,23
8,7,19
8,8,19
8,9,24
8,10,20
8,11,22
8,12,20
8,13,11
8,14,19
8,15,18
8,16,20
8,17,20
8,18,16
8,19,21
8,20,20
8,21,20
8,22,20
8,23,21
8,24,21
8,25,22
8,26,20
8,27,22
8,28,18
8,29,17
8,30,20
8,31,18
8,32,18
8,33,18
8,34,18
8,35,19
8,36,20
8,37,19
8,38,15
8,39,16
9,0,40
9,1,36
9,2,25
9,3,20
9,4,23
9,5,28
9,6,17
9,7,22
9,8,20
9,9,18
9,10,21
9,11,20
9,12,16
9,13,16
9,14,15
9,15,18
9,16,22
9,17,24
9,18,19
9,19,21
9,20,20
9,21,19
9,22,18
9,23,22
9,24,21
9,25,20
9,26,24
9,27,19
9,28,21
9,29,19
9,30,16
9,31,19
9,32,19
9,33,19
9,34,18
9,35,19
9,36,22
9,37,17
9,38,19
9,39,19
10,0,37
10,1,31
10,2,24
10,3,21
10,4,26
10,5,26
10,6,22
10,7,19
10,8,26
10,9,23
10,10,12
10,11,15
10,12,12
10,13,17
10,14,16
10,15,15
10,16,17
10,17,22
10,18,17
10,19,20
10,20,21
10,21,18
10,22,19
10,23,19
10,24,20
10,25,20
10,26,20
10,27,18
10,28,19
10,29,20
10,30,18
10,31,21
10,32,22
10,33,19
10,34,17
10,35,18
10,36,18
10,37,21
10,38,18
10,39,20
11,0,35
11,1,32
11,2,29
11,3,28
11,4,25
11,5,25
11,6,19
11,7,24
11,8,20
11,9,19
11,10,15
11,11,22
11,12,22
11,13,23
11,14,23
11,15,14
11,16,18
11,17,15
11,18,16
11,19,23
11,20,22
11,21,22
11,22,20
11,23,17
11,24,17
11,25,22
11,26,22
11,27,18
11,28,16
11,29,19
11,30,21
11,31,15
11,32,19
11,33,20
11,34,18
11,35,19
11,36,16
11,37,17
11,38,18
11,39,17
12,0,41
12,1,30
12,2,26
12,3,28
12,4,25
12,5,21
12,6,21
12,7,13
12,8,22
12,9,17
12,10,19
12,11,19
12,12,19
12,13,23
12,14,23
12,15,19
12,16,22
12,17,19
12,18,17
12,19,19
12,20,19
12,21,20
12,22,21
12,23,22
12,24,23
12,25,21
12,26,22
12,27,20
12,28,19
12,29,18
12,30,18
12,31,18
12,32,17
12,33,20
12,34,19
12,35,21
12,36,18
12,37,17
12,38,18
12,39,19
13,0,32
13,1,24
13,2,25
13,3,21
13,4,20
13,5,23
13,6,12
13,7,20
13,8,21
13,9,21
13,10,24
13,11,23
13,12,22
13,13,19
13,14,15
13,15,23
13,16,17
13,17,21
13,18,22
13,19,21
13,20,21
13,21,15
13,22,19
13,23,20
13,24,19
13,25,18
13,26,17
13,27,19
13,28,23
13,29,19
13,30,20
13,31,18
13,32,20
13,33,18
13,34,17
13,35,15
13,36,17
13,37,20
13,38,19
13,39,17
14,0,33
14,1,27
14,2,25
14,3,26
14,4,23
14,5,21
14,6,21
14,7,25
14,8,23
14,9,23
14,10,20
14,11,18
14,12,22
14,13,19
14,14,17
14,15,15
14,16,18
14,17,18
14,18,18
14,19,21
14,20,23
14,21,20
14,22,22
14,23,20
14,24,22
14,25,21
14,26,19
14,27,18
14,28,18
14,29,18
14,30,19
14,31,19
14,32,21
14,33,20
14,34,19
14,35,18
14,36,19
14,37,18
14,38,18
14,39,19
15,0,30
15,1,28
15,2,28
15,3,24
15,4,20
15,5,19
15,6,19
15,7,29
15,8,23
15,9,17
15,10,22
15,11,21
15,12,24
15,13,22
15,14,17
15,15,23
15,16,17
15,17,16
15,18,12
15,19,17
15,20,14
15,21,17
15,22,18
15,23,20
15,24,19
15,25,17
15,26,17
15,27,17
15,28,20
15,29,19
15,30,19
15,31,21
15,32,19
15,33,19
15,34,21
15,35,21
15,36,19
15,37,20
15,38,20
15,39,19
16,0,28
16,1,20
16,2,23
16,3,21
16,4,27
16,5,28
16,6,24
16,7,24
16,8,24
16,9,22
16,10,20
16,11,23
16,12,12
16,13,19
16,14,18
16,15,17
16,16,18
16,17,20
16,18,17
16,19,17
16,20,23
16,21,21
16,22,21
16,23,20
16,24,21
16,25,19
16,26,21
16,27,22
16,28,21
16,29,19
16,30,18
16,31,20
16,32,19
16,33,19
16,34,21
16,35,19
16,36,20
16,37,19
16,38,18
16,39,17
17,0,41
17,1,28
17,2,18
17,3,21
17,4,23
17,5,19
17,6,17
17,7,22
17,8,20
17,9,25
17,10,23
17,11,23
17,12,24
17,13,16
17,14,12
17,15,23
17,16,19
17,17,18
17,18,15
17,19,15
17,20,20
17,21,21
17,22,14
17,23,20
17,24,19
17,25,17
17,26,17
17,27,22
17,28,20
17,29,20
17,30,23
17,31,23
17,32,20
17,33,17
17,34,20
17,35,19
17,36,17
17,37,19
17,38,21
17,39,20
18,0,38
18,1,29
18,2,19
18,3,20
18,4,22
18,5,21
18,6,13
18,7,16
18,8,22
18,9,23
18,10,17
18,11,17
18,12,21
18,13,18
18,14,13
18,15,16
18,16,23
18,17,20
18,18,20
18,19,19
18,20,20
18,21,22
18,22,19
18,23,19
18,24,20
18,25,19
18,26,17
18,27,22
18,28,20
18,29,20
18,30,17
18,31,19
18,32,18
18,33,15
18,34,17
18,35,16
18,36,19
18,37,19
18,38,20
18,39,19
19,0,35
19,1,31
19,2,27
19,3,16
19,4,23
19,5,20
19,6,21
19,7,20
19,8,14
19,9,23
19,10,24
19,11,18
19,12,22
19,13,24
19,14,21
19,15,22
19,16,22
19,17,19
19,18,20
19,19,13
19,20,16
19,21,20
19,22,19
19,23,18
19,24,18
19,25,17
19,26,20
19,27,20
19,28,21
19,29,18
19,30,16
19,31,17
19,32,20
19,33,19
19,34,14
19,35,15
19,36,19
19,37,20
19,38,18
19,39,22
20,0,30
20,1,22
20,2,23
20,3,24
20,4,20
20,5,18
20,6,20
20,7,21
20,8,26
20,9,22
20,10,17
20,11,19
20,12,17
20,13,24
20,14,21
20,15,19
20,16,21
20,17,20
20,18,21
20,19,23
20,20,23
20,21,23
20,22,15
20,23,16
20,24,18
20,25,19
20,26,20
20,27,21
20,28,20
20,29,18
20,30,19
20,31,20
20,32,17
20,33,16
20,34,18
20,35,18
20,36,18
20,37,16
20,38,18
20,39,19
21,0,34
21,1,32
21,2,28
21,3,27
21,4,19
21,5,22
21,6,22
21,7,22
21,8,21
21,9,20
21,10,13
21,11,21
21,12,19
21,13,15
21,14,19
21,15,23
21,16,19
21,17,21
21,18,22
21,19,19
21,20,22
21,21,20
21,22,15
21,23,16
21,24,19
21,25,20
21,26,19
21,27,21
21,28,19
21,29,17
21,30,17
21,31,17
21,32,18
21,33,19
21,34,18
21,35,20
21,36,17
21,37,18
21,38,16
21,39,18
22,0,35
22,1,31
22,2,27
22,3,26
22,4,22
22,5,24
22,6,25
22,7,24
22,8,24
22,9,22
22,10,20
22,11,20
22,12,18
22,13,21
22,14,22
22,15,19
22,16,18
22,17,22
22,18,21
22,19,21
22,20,20
22,21,17
22,22,20
22,23,20
22,24,15
22,25,15
22,26,22
22,27,21
22,28,20
22,29,20
22,30,21
22,31,22
22,32,19
22,33,19
22,34,19
22,35,17
22,36,18
22,37,15
22,38,18
22,39,20
23,0,37
23,1,31
23,2,27
23,3,24
23,4,25
23,5,27
23,6,18
23,7,18
23,8,22
23,9,24
23,10,23
23,11,24
23,12,23
23,13,20
23,14,17
23,15,21
23,16,23
23,17,23
23,18,18
23,19,17
23,20,18
23,21,16
23,22,18
23,23,20
23,24,17
23,25,17
23,26,19
23,27,16
23,28,22
23,29,18
23,30,19
23,31,20
23,32,18
23,33,15
23,34,16
23,35,20
23,36,19
23,37,16
23,38,20
23,39,19
24,0,35
24,1,31
24,2,26
24,3,22
24,4,24
24,5,13
24,6,20
24,7,24
24,8,23
24,9,23
24,10,18
24,11,20
24,12,14
24,13,18
24,14,15
24,15,19
24,16,20
24,17,17
24,18,20
24,19,13
24,20,18
24,21,16
24,22,14
24,23,17
24,24,18
24,25,20
24,26,21
24,27,17
24,28,21
24,29,18
24,30,19
24,31,20
24,32,18
24,33,22
24,34,22
24,35,18
24,36,17
24,37,16
24,38,18
24,39,17
25,0,34
25,1,22
25,2,27
25,3,24
25,4,27
25,5,23
25,6,22
25,7,17
25,8,21
25,9,17
25,10,11
25,11,20
25,12,23
25,13,20
25,14,21
25,15,21
25,16,17
25,17,12
25,18,17
25,19,20
25,20,24
25,21,22
25,22,19
25,23,20
25,24,19
25,25,21
25,26,21
25,27,19
25,28,17
25,29,20
25,30,22
25,31,20
25,32,20
25,33,19
25,34,19
25,35,19
25,36,18
25,37,17
25,38,18
25,39,19
26,0,29
26,1,24
26,2,23
26,3,21
26,4,23
26,5,18
26,6,18
26,7,24
26,8,24
26,9,13
26,10,23
26,11,24
26,12,25
26,13,21
26,14,18
26,15,17
26,16,21
26,17,18
26,18,16
26,19,15
26,20,15
26,21,21
26,22,21
26,23,20
26,24,24
26,25,17
26,26,18
26,27,19
26,28,18
26,29,19
26,30,20
26,31,16
26,32,17
26,33,17
26,34,20
26,35,18
26,36,21
26,37,21
26,38,20
26,39,16
27,0,40
27,1,32
27,2,27
27,3,26
27,4,26
27,5,21
27,6,15
27,7,21
27,8,20
27,9,7
27,10,16
27,11,21
27,12,15
27,13,18
27,14,16
27,15,21
27,16,22
27,17,20
27,18,19
27,19,21
27,20,20
27,21,19
27,22,21
27,23,21
27,24,23
27,25,19
27,26,14
27,27,19
27,28,20
27,29,21
27,30,20
27,31,17
27,32,19
27,33,18
27,34,19
27,35,16
27,36,18
27,37,15
27,38,19
27,39,18
28,0,33
28,1,23
28,2,18
28,3,18
28,4,19
28,5,25
28,6,16
28,7,20
28,8,18
28,9,19
28,10,22
28,11,23
28,12,20
28,13,17
28,14,24
28,15,24
28,16,22
28,17,16
28,18,20
28,19,20
28,20,20
28,21,18
28,22,19
28,23,16
28,24,18
28,25,21
28,26,21
28,27,20
28,28,18
28,29,20
28,30,19
28,31,16
28,32,19
28,33,20
28,34,19
28,35,20
28,36,19
28,37,16
28,38,17
28,39,19
29,0,28
29,1,28
29,2,26
29,3,25
29,4,22
29,5,0
29,6,23
29,7,25
29,8,20
29,9,22
29,10,20
29,11,18
29,12,14
29,13,21
29,14,22
29,15,21
29,16,20
29,17,23
29,18,14
29,19,18
29,20,19
29,21,18
29,22,19
29,23,20
29,24,17
29,25,20
29,26,18
29,27,22
29,28,20
29,29,17
29,30,19
29,31,19
29,32,21
29,33,19
29,34,18
29,35,19
29,36,19
29,37,21
29,38,18
29,39,21
30,0,34
30,1,29
30,2,26
30,3,23
30,4,25
30,5,24
30,6,15
30,7,15
30,8,25
30,9,18
30,10,24
30,11,19
30,12,24
30,13,24
30,14,23
30,15,22
30,16,19
30,17,20
30,18,19
30,19,20
30,20,18
30,21,16
30,22,16
30,23,20
30,24,21
30,25,19
30,26,18
30,27,19
30,28,20
30,29,19
30,30,20
30,31,21
30,32,22
30,33,17
30,34,22
30,35,19
30,36,18
30,37,17
30,38,18
30,39,19
31,0,31
31,1,29
31,2,31
31,3,27
31,4,25
31,5,22
31,6,22
31,7,28
31,8,20
31,9,23
31,10,17
31,11,14
31,12,13
31,13,25
31,14,22
31,15,20
31,16,23
31,17,23
31,18,20
31,19,17
31,20,24
31,21,17
31,22,16
31,23,22
31,24,17
31,25,13
31,26,17
31,27,21
31,28,22
31,29,23
31,30,20
31,31,20
31,32,20
31,33,22
31,34,19
31,35,22
31,36,20
31,37,17
31,38,18
31,39,18
32,0,34
32,1,28
32,2,27
32,3,25
32,4,26
32,5,24
32,6,24
32,7,27
32,8,20
32,9,22
32,10,20
32,11,23
32,12,17
32,13,21
32,14,21
32,15,26
32,16,21
32,17,16
32,18,18
32,19,14
32,20,15
32,21,18
32,22,23
32,23,21
32,24,23
32,25,17
32,26,19
32,27,19
32,28,21
32,29,19
32,30,21
32,31,20
32,32,19
32,33,19
32,34,20
32,35,18
32,36,20
32,37,21
32,38,20
32,39,20
33,0,37
33,1,31
33,2,27
33,3,27
33,4,24
33,5,27
33,6,25
33,7,21
