id,n,magnitude
0,0,19
0,1,12
0,2,11
0,3,12
0,4,14
0,5,16
0,6,16
0,7,17
0,8,13
0,9,5
0,10,6
0,11,6
0,12,9
0,13,8
0,14,13
0,15,12
0,16,14
0,17,15
0,18,10
0,19,13
0,20,10
0,21,10
0,22,12
0,23,10
0,24,11
0,25,10
0,26,10
0,27,9
0,28,9
0,29,10
0,30,10
0,31,9
0,32,7
0,33,8
0,34,10
0,35,9
0,36,10
0,37,9
0,38,9
0,39,9
1,0,14
1,1,14
1,2,13
1,3,14
1,4,13
1,5,18
1,6,16
1,7,16
1,8,15
1,9,13
1,10,9
1,11,10
1,12,11
1,13,12
1,14,12
1,15,7
1,16,13
1,17,13
1,18,9
1,19,8
1,20,8
1,21,11
1,22,13
1,23,11
1,24,11
1,25,6
1,26,9
1,27,11
1,28,11
1,29,10
1,30,10
1,31,9
1,32,10
1,33,9
1,34,8
1,35,8
1,36,9
1,37,9
1,38,11
1,39,10
2,0,17
2,1,15
2,2,15
2,3,13
2,4,6
2,5,16
2,6,17
2,7,16
2,8,15
2,9,14
2,10,12
2,11,10
2,12,14
2,13,12
2,14,12
2,15,12
2,16,14
2,17,14
2,18,10
2,19,10
2,20,11
2,21,10
2,22,11
2,23,8
2,24,8
2,25,10
2,26,9
2,27,9
2,28,11
2,29,9
2,30,9
2,31,8
2,32,11
2,33,10
2,34,9
2,35,8
2,36,8
2,37,9
2,38,10
2,39,9
3,0,16
3,1,13
3,2,10
3,3,9
3,4,10
3,5,18
3,6,20
3,7,17
3,8,18
3,9,13
3,10,12
3,11,14
3,12,15
3,13,15
3,14,15
3,15,13
3,16,14
3,17,15
3,18,11
3,19,12
3,20,11
3,21,11
3,22,12
3,23,10
3,24,11
3,25,9
3,26,9
3,27,10
3,28,11
3,29,11
3,30,10
3,31,11
3,32,10
3,33,10
3,34,7
3,35,8
3,36,10
3,37,8
3,38,8
3,39,10
4,0,17
4,1,12
4,2,14
4,3,10
4,4,11
4,5,16
4,6,15
4,7,16
4,8,17
4,9,12
4,10,7
4,11,8
4,12,15
4,13,14
4,14,13
4,15,12
4,16,13
4,17,16
4,18,13
4,19,12
4,20,9
4,21,11
4,22,12
4,23,10
4,24,10
4,25,8
4,26,9
4,27,9
4,28,10
4,29,10
4,30,8
4,31,9
4,32,9
4,33,11
4,34,11
4,35,9
4,36,8
4,37,9
4,38,11
4,39,9
5,0,9
5,1,13
5,2,8
5,3,10
5,4,6
5,5,19
5,6,21
5,7,17
5,8,20
5,9,16
5,10,12
5,11,11
5,12,15
5,13,15
5,14,14
5,15,13
5,16,12
5,17,15
5,18,10
5,19,12
5,20,10
5,21,11
5,22,9
5,23,10
5,24,11
5,25,11
5,26,11
5,27,9
5,28,8
5,29,10
5,30,11
5,31,10
5,32,9
5,33,9
5,34,9
5,35,9
5,36,9
5,37,9
5,38,10
5,39,7
6,0,16
6,1,11
6,2,8
6,3,12
6,4,12
6,5,17
6,6,19
6,7,17
6,8,16
6,9,13
6,10,14
6,11,12
6,12,14
6,13,14
6,14,12
6,15,12
6,16,13
6,17,12
6,18,10
6,19,13
6,20,11
6,21,11
6,22,9
6,23,11
6,24,10
6,25,8
6,26,7
6,27,10
6,28,11
6,29,10
6,30,10
6,31,10
6,32,10
6,33,10
6,34,9
6,35,10
6,36,9
6,37,9
6,38,9
6,39,8
7,0,18
7,1,16
7,2,14
7,3,11
7,4,5
7,5,19
7,6,18
7,7,14
7,8,17
7,9,12
7,10,6
7,11,9
7,12,12
7,13,13
7,14,12
7,15,10
7,16,13
7,17,15
7,18,14
7,19,13
7,20,10
7,21,11
7,22,11
7,23,11
7,24,10
7,25,8
7,26,10
7,27,11
7,28,9
7,29,9
7,30,9
7,31,10
7,32,9
7,33,9
7,34,10
7,35,10
7,36,9
7,37,9
7,38,10
7,39,8
8,0,15
8,1,12
8,2,10
8,3,10
8,4,12
8,5,16
8,6,18
8,7,16
8,8,17
8,9,14
8,10,8
8,11,10
8,12,15
8,13,14
8,14,15
8,15,14
8,16,14
8,17,16
8,18,12
8,19,10
8,20,10
8,21,12
8,22,12
8,23,8
8,24,8
8,25,8
8,26,11
8,27,8
8,28,8
8,29,8
8,30,10
8,31,10
8,32,11
8,33,10
8,34,11
8,35,11
8,36,10
8,37,10
8,38,9
8,39,10
9,0,20
9,1,15
9,2,10
9,3,10
9,4,14
9,5,17
9,6,20
9,7,15
9,8,16
9,9,10
9,10,10
9,11,9
9,12,12
9,13,14
9,14,12
9,15,11
9,16,14
9,17,15
9,18,9
9,19,12
9,20,10
9,21,12
9,22,10
9,23,11
9,24,9
9,25,9
9,26,8
9,27,9
9,28,11
9,29,9
9,30,9
9,31,11
9,32,11
9,33,9
9,34,11
9,35,9
9,36,9
9,37,9
9,38,10
9,39,9
10,0,22
10,1,18
10,2,14
10,3,10
10,4,11
10,5,17
10,6,19
10,7,14
10,8,17
10,9,15
10,10,13
10,11,10
10,12,14
10,13,15
10,14,14
10,15,12
10,16,14
10,17,14
10,18,13
10,19,10
10,20,12
10,21,11
10,22,10
10,23,12
10,24,11
10,25,10
10,26,10
10,27,9
10,28,9
10,29,9
10,30,10
10,31,9
10,32,11
10,33,11
10,34,11
10,35,12
10,36,10
10,37,10
10,38,8
10,39,7
11,0,11
11,1,16
11,2,14
11,3,13
11,4,15
11,5,17
11,6,17
11,7,15
11,8,18
11,9,14
11,10,11
11,11,8
11,12,14
11,13,10
11,14,11
11,15,11
11,16,13
11,17,14
11,18,11
11,19,12
11,20,10
11,21,11
11,22,10
11,23,9
11,24,11
11,25,10
11,26,9
11,27,9
11,28,9
11,29,9
11,30,9
11,31,11
11,32,10
11,33,10
11,34,8
11,35,9
11,36,9
11,37,9
11,38,9
11,39,9
12,0,8
12,1,13
12,2,16
12,3,15
12,4,10
12,5,17
12,6,20
12,7,17
12,8,17
12,9,13
12,10,12
12,11,10
12,12,13
12,13,14
12,14,14
12,15,10
12,16,11
12,17,15
12,18,11
12,19,12
12,20,10
12,21,13
12,22,12
12,23,11
12,24,8
12,25,10
12,26,10
12,27,10
12,28,9
12,29,9
12,30,10
12,31,9
12,32,9
12,33,9
12,34,10
12,35,11
12,36,10
12,37,10
12,38,9
12,39,9
13,0,15
13,1,14
13,2,13
13,3,12
13,4,12
13,5,16
13,6,19
13,7,16
13,8,16
13,9,14
13,10,14
13,11,11
13,12,14
13,13,14
13,14,14
13,15,13
13,16,14
13,17,14
13,18,11
13,19,12
13,20,9
13,21,12
13,22,14
13,23,13
13,24,9
13,25,11
13,26,9
13,27,10
13,28,10
13,29,10
13,30,9
13,31,11
13,32,11
13,33,10
