id,n,magnitude
0,0,18
0,1,17
0,2,14
0,3,11
0,4,15
0,5,19
0,6,20
0,7,22
0,8,16
0,9,13
0,10,15
0,11,13
0,12,14
0,13,13
0,14,14
0,15,14
0,16,13
0,17,13
0,18,12
0,19,10
0,20,10
0,21,11
0,22,10
0,23,12
0,24,10
0,25,12
0,26,10
0,27,10
0,28,11
0,29,12
0,30,12
0,31,11
0,32,9
0,33,10
0,34,12
0,35,11
0,36,10
0,37,10
0,38,9
0,39,10
1,0,15
1,1,15
1,2,13
1,3,16
1,4,18
1,5,20
1,6,21
1,7,23
1,8,16
1,9,12
1,10,12
1,11,15
1,12,13
1,13,12
1,14,16
1,15,14
1,16,13
1,17,11
1,18,12
1,19,13
1,20,11
1,21,10
1,22,11
1,23,11
1,24,11
1,25,12
1,26,11
1,27,11
1,28,12
1,29,12
1,30,10
1,31,11
1,32,11
1,33,10
1,34,11
1,35,11
1,36,11
1,37,10
1,38,10
1,39,9
2,0,15
2,1,17
2,2,19
2,3,15
2,4,17
2,5,16
2,6,14
2,7,19
2,8,15
2,9,12
2,10,13
2,11,13
2,12,16
2,13,13
2,14,16
2,15,11
2,16,13
2,17,11
2,18,9
2,19,10
2,20,12
2,21,12
2,22,9
2,23,11
2,24,12
2,25,15
2,26,11
2,27,11
2,28,11
2,29,11
2,30,11
2,31,10
2,32,12
2,33,11
2,34,11
2,35,12
2,36,11
2,37,9
2,38,9
2,39,10
3,0,20
3,1,16
3,2,18
3,3,16
3,4,16
3,5,19
3,6,21
3,7,23
3,8,16
3,9,11
3,10,9
3,11,11
3,12,14
3,13,13
3,14,11
3,15,13
3,16,12
3,17,10
3,18,12
3,19,9
3,20,10
3,21,11
3,22,12
3,23,11
3,24,10
3,25,14
3,26,12
3,27,10
3,28,10
3,29,11
3,30,12
3,31,11
3,32,12
3,33,10
3,34,11
3,35,11
3,36,10
3,37,11
3,38,9
3,39,10
4,0,22
4,1,16
4,2,10
4,3,13
4,4,18
4,5,19
4,6,20
4,7,20
4,8,14
4,9,11
4,10,11
4,11,11
4,12,13
4,13,14
4,14,15
4,15,12
4,16,12
4,17,10
4,18,12
4,19,13
4,20,11
4,21,10
4,22,10
4,23,11
4,24,11
4,25,14
4,26,12
4,27,12
4,28,11
4,29,13
4,30,12
4,31,11
4,32,10
4,33,12
4,34,11
4,35,11
4,36,11
4,37,10
4,38,10
4,39,10
5,0,22
5,1,19
5,2,17
5,3,13
5,4,9
5,5,16
5,6,19
5,7,20
5,8,17
5,9,10
5,10,13
5,11,12
5,12,14
5,13,15
5,14,15
5,15,14
5,16,11
5,17,11
5,18,13
5,19,12
5,20,10
5,21,12
5,22,13
5,23,10
5,24,14
5,25,12
5,26,12
5,27,12
5,28,12
5,29,13
5,30,13
5,31,12
5,32,13
5,33,13
5,34,10
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,20
6,1,15
6,2,15
6,3,14
6,4,15
6,5,18
6,6,21
6,7,21
6,8,13
6,9,12
6,10,13
6,11,14
6,12,13
6,13,16
6,14,16
6,15,13
6,16,13
6,17,12
6,18,11
6,19,12
6,20,9
6,21,12
6,22,12
6,23,10
6,24,10
6,25,14
6,26,13
6,27,12
6,28,12
6,29,12
6,30,12
6,31,12
6,32,12
6,33,12
6,34,12
6,35,13
6,36,11
6,37,10
6,38,10
6,39,9
7,0,12
7,1,16
7,2,16
7,3,9
7,4,14
7,5,18
7,6,18
7,7,16
7,8,14
7,9,15
7,10,12
7,11,13
7,12,14
7,13,14
7,14,15
7,15,14
7,16,12
7,17,12
7,18,13
7,19,13
7,20,12
7,21,10
7,22,14
7,23,14
7,24,13
7,25,15
7,26,14
7,27,12
7,28,12
7,29,12
7,30,16
7,31,15
7,32,14
7,33,14
7,34,12
7,35,13
7,36,10
7,37,10
7,38,10
7,39,9
8,0,15
8,1,15
8,2,17
8,3,16
8,4,13
8,5,16
8,6,20
8,7,19
8,8,13
8,9,14
8,10,14
8,11,8
8,12,12
8,13,16
8,14,16
8,15,16
8,16,15
8,17,14
8,18,13
8,19,12
8,20,13
8,21,12
8,22,13
8,23,14
8,24,12
8,25,14
8,26,16
8,27,13
8,28,12
8,29,14
8,30,16
8,31,15
8,32,14
8,33,14
8,34,15
8,35,14
8,36,12
8,37,11
8,38,10
8,39,9
9,0,17
9,1,15
9,2,19
9,3,17
9,4,13
9,5,14
9,6,18
9,7,17
9,8,16
9,9,13
9,10,14
9,11,12
9,12,12
9,13,16
9,14,18
9,15,15
9,16,15
9,17,13
9,18,13
9,19,16
9,20,13
9,21,14
9,22,14
9,23,13
9,24,13
9,25,16
9,26,16
9,27,13
9,28,14
9,29,15
9,30,15
9,31,16
9,32,14
9,33,13
9,34,13
9,35,14
9,36,12
9,37,11
9,38,10
9,39,10
10,0,17
10,1,12
10,2,14
10,3,16
10,4,15
10,5,14
10,6,18
10,7,19
10,8,13
10,9,12
10,10,14
10,11,13
10,12,7
10,13,13
10,14,14
10,15,16
10,16,12
10,17,13
10,18,14
10,19,16
10,20,13
10,21,12
10,22,14
10,23,14
10,24,13
10,25,15
10,26,16
10,27,14
10,28,13
10,29,13
10,30,15
10,31,14
10,32,14
10,33,13
10,34,12
10,35,11
10,36,10
10,37,11
10,38,11
10,39,9
11,0,18
11,1,16
11,2,15
11,3,11
11,4,11
11,5,13
11,6,20
11,7,19
11,8,19
11,9,12
11,10,14
11,11,8
11,12,11
11,13,15
11,14,15
11,15,17
11,16,16
11,17,15
11,18,13
11,19,15
11,20,13
11,21,12
11,22,12
11,23,13
11,24,11
11,25,15
11,26,13
11,27,13
11,28,12
11,29,14
11,30,15
11,31,13
11,32,11
11,33,12
11,34,12
11,35,9
11,36,9
11,37,9
11,38,9
11,39,9
12,0,10
12,1,4
12,2,16
12,3,15
12,4,15
12,5,16
12,6,18
12,7,21
12,8,21
12,9,12
12,10,7
12,11,12
12,12,13
12,13,16
12,14,16
12,15,15
12,16,15
12,17,15
12,18,15
12,19,14
12,20,13
12,21,12
12,22,15
12,23,15
12,24,11
12,25,14
12,26,12
12,27,12
12,28,12
12,29,12
12,30,11
12,31,11
12,32,12
12,33,14
12,34,12
12,35,11
12,36,10
12,37,9
12,38,10
12,39,9
13,0,20
13,1,17
13,2,14
13,3,15
13,4,14
13,5,15
13,6,17
13,7,17
13,8,19
13,9,12
13,10,9
13,11,12
13,12,11
13,13,12
13,14,16
13,15,15
13,16,13
13,17,14
13,18,15
13,19,14
13,20,11
13,21,13
13,22,14
13,23,14
13,24,13
13,25,15
13,26,13
13,27,10
13,28,12
13,29,12
13,30,11
13,31,10
13,32,11
13,33,12
13,34,12
13,35,10
13,36,10
13,37,9
13,38,10
13,39,10
14,0,17
14,1,15
14,2,15
14,3,17
14,4,14
14,5,16
14,6,20
14,7,15
14,8,19
14,9,12
14,10,12
14,11,12
14,12,13
14,13,14
14,14,12
14,15,15
14,16,13
14,17,15
14,18,13
14,19,13
14,20,15
14,21,13
14,22,12
14,23,13
14,24,12
14,25,15
14,26,11
14,27,11
14,28,11
14,29,13
14,30,12
14,31,12
14,32,11
14,33,13
14,34,11
14,35,11
14,36,11
14,37,11
14,38,10
14,39,10
15,0,19
15,1,17
15,2,16
15,3,12
15,4,15
15,5,18
15,6,18
15,7,18
15,8,20
15,9,14
15,10,13
15,11,11
15,12,15
15,13,14
15,14,14
15,15,15
15,16,14
15,17,14
15,18,13
15,19,13
15,20,9
15,21,11
15,22,12
15,23,12
15,24,11
15,25,15
15,26,13
15,27,11
15,28,11
15,29,12
15,30,13
15,31,12
15,32,13
15,33,13
15,34,13
15,35,12
15,36,10
15,37,11
15,38,10
15,39,10
16,0,17
16,1,12
16,2,15
16,3,16
16,4,17
16,5,17
16,6,17
16,7,17
16,8,20
16,9,15
16,10,13
16,11,10
16,12,13
16,13,12
16,14,15
16,15,17
16,16,13
16,17,10
16,18,13
16,19,11
16,20,12
16,21,12
16,22,12
16,23,11
16,24,12
16,25,16
16,26,13
16,27,11
16,28,11
16,29,11
16,30,13
16,31,13
16,32,12
16,33,12
16,34,10
16,35,11
16,36,11
16,37,9
16,38,10
16,39,9
17,0,17
17,1,12
17,2,12
17,3,16
17,4,14
17,5,16
17,6,18
17,7,19
17,8,19
17,9,14
17,10,9
17,11,12
17,12,9
17,13,11
17,14,14
17,15,15
17,16,13
17,17,12
17,18,12
17,19,11
17,20,11
17,21,11
17,22,13
17,23,13
17,24,11
17,25,14
17,26,14
17,27,14
17,28,13
17,29,11
17,30,13
17,31,14
17,32,11
17,33,11
17,34,10
17,35,10
17,36,11
17,37,9
17,38,9
17,39,10
18,0,19
18,1,17
18,2,17
18,3,15
18,4,15
18,5,16
18,6,17
18,7,14
18,8,17
18,9,13
18,10,12
18,11,9
18,12,13
18,13,11
18,14,12
18,15,14
18,16,12
18,17,12
18,18,13
18,19,12
18,20,12
18,21,12
18,22,12
18,23,14
18,24,13
18,25,16
18,26,12
18,27,9
18,28,10
18,29,12
18,30,12
18,31,11
18,32,11
18,33,11
18,34,10
18,35,11
18,36,11
18,37,9
18,38,9
18,39,9
19,0,20
19,1,17
19,2,14
19,3,15
19,4,15
19,5,17
19,6,19
19,7,18
19,8,19
19,9,13
19,10,11
19,11,12
19,12,12
19,13,14
19,14,13
19,15,13
19,16,14
19,17,14
19,18,13
19,19,12
19,20,12
19,21,12
19,22,13
19,23,11
19,24,10
19,25,13
19,26,13
19,27,10
19,28,10
19,29,9
19,30,10
19,31,9
19,32,8
19,33,10
19,34,11
19,35,10
19,36,10
19,37,8
19,38,10
19,39,10
20,0,15
20,1,11
20,2,14
20,3,10
20,4,13
20,5,13
20,6,16
20,7,17
20,8,19
20,9,13
20,10,10
20,11,7
20,12,10
20,13,13
20,14,16
20,15,15
20,16,14
20,17,14
20,18,13
20,19,13
20,20,10
20,21,10
20,22,11
20,23,12
20,24,10
20,25,14
20,26,10
20,27,7
20,28,11
20,29,13
20,30,11
20,31,10
20,32,10
20,33,12
20,34,10
20,35,9
20,36,9
20,37,10
20,38,9
20,39,10
21,0,19
21,1,16
21,2,15
21,3,13
21,4,14
21,5,17
21,6,19
21,7,20
21,8,20
21,9,15
21,10,12
21,11,12
21,12,11
21,13,10
21,14,15
21,15,16
21,16,13
21,17,14
21,18,13
21,19,11
21,20,13
21,21,13
21,22,16
21,23,16
21,24,18
21,25,16
21,26,14
21,27,15
21,28,14
21,29,16
21,30,18
21,31,16
21,32,18
21,33,18
21,34,19
21,35,17
21,36,18
21,37,15
21,38,11
21,39,11
22,0,19
22,1,16
22,2,16
22,3,14
22,4,15
22,5,16
22,6,22
22,7,20
22,8,21
22,9,15
22,10,16
22,11,17
22,12,17
22,13,17
22,14,20
22,15,20
22,16,18
22,17,18
22,18,19
22,19,18
22,20,15
22,21,19
22,22,23
22,23,23
22,24,24
22,25,24
22,26,21
22,27,19
22,28,20
22,29,24
22,30,24
22,31,23
22,32,25
22,33,25
22,34,27
22,35,26
22,36,25
22,37,22
22,38,19
22,39,18
23,0,20
23,1,17
23,2,18
23,3,14
23,4,11
23,5,19
23,6,23
23,7,22
23,8,20
23,9,15
23,10,16
23,11,15
23,12,14
23,13,19
23,14,23
23,15,20
23,16,21
23,17,19
23,18,21
23,19,21
23,20,19
23,21,16
23,22,21
23,23,21
23,24,23
23,25,24
23,26,24
23,27,21
23,28,21
23,29,23
23,30,26
23,31,26
23,32,24
23,33,25
23,34,27
23,35,25
23,36,25
23,37,22
23,38,20
23,39,17
24,0,18
24,1,14
24,2,14
24,3,19
24,4,16
24,5,19
24,6,19
24,7,18
24,8,17
24,9,9
24,10,16
24,11,16
24,12,17
24,13,19
24,14,21
24,15,19
24,16,19
24,17,16
24,18,17
24,19,19
24,20,17
24,21,17
24,22,21
24,23,17
24,24,19
24,25,21
24,26,21
24,27,20
24,28,19
24,29,20
24,30,22
24,31,23
24,32,22
24,33,22
24,34,22
24,35,21
24,36,20
24,37,18
24,38,15
24,39,14
25,0,14
25,1,17
25,2,17
25,3,17
25,4,15
25,5,19
25,6,21
25,7,20
25,8,18
25,9,14
25,10,15
25,11,15
25,12,18
25,13,18
25,14,21
25,15,17
25,16,19
25,17,18
25,18,19
25,19,18
25,20,17
25,21,18
25,22,21
25,23,17
25,24,17
25,25,21
25,26,21
25,27,18
25,28,19
25,29,17
25,30,21
25,31,21
25,32,19
25,33,19
25,34,18
25,35,19
25,36,18
25,37,15
25,38,13
25,39,11
26,0,18
26,1,14
26,2,16
26,3,14
26,4,15
26,5,18
26,6,21
26,7,23
26,8,20
26,9,14
26,10,15
26,11,15
26,12,17
26,13,17
26,14,20
26,15,18
26,16,19
26,17,17
26,18,18
26,19,19
26,20,18
26,21,18
26,22,21
26,23,19
26,24,19
26,25,20
26,26,20
26,27,18
26,28,15
26,29,16
26,30,18
26,31,20
26,32,18
26,33,19
26,34,18
26,35,17
26,36,16
26,37,14
26,38,14
26,39,11
27,0,18
27,1,18
27,2,17
27,3,12
27,4,13
27,5,16
27,6,20
27,7,20
27,8,19
27,9,14
27,10,12
27,11,16
27,12,17
27,13,16
27,14,19
27,15,18
27,16,18
27,17,18
27,18,17
27,19,19
27,20,18
27,21,16
27,22,20
27,23,17
27,24,18
27,25,19
27,26,16
27,27,18
27,28,15
27,29,16
27,30,19
27,31,17
27,32,18
27,33,18
27,34,18
27,35,14
27,36,13
27,37,13
27,38,12
27,39,11
28,0,16
28,1,16
28,2,17
28,3,12
28,4,18
28,5,19
28,6,20
28,7,21
28,8,18
28,9,14
28,10,13
28,11,14
28,12,16
28,13,15
28,14,19
28,15,16
28,16,16
28,17,18
28,18,17
28,19,19
28,20,16
28,21,16
28,22,19
28,23,15
28,24,18
28,25,18
28,26,15
28,27,16
28,28,17
28,29,17
28,30,18
28,31,17
28,32,16
28,33,15
28,34,17
28,35,15
28,36,13
28,37,12
