id,n,magnitude
0,0,18
0,1,17
0,2,15
0,3,17
0,4,15
0,5,16
0,6,19
0,7,15
0,8,19
0,9,11
0,10,13
0,11,12
0,12,14
0,13,14
0,14,9
0,15,16
0,16,12
0,17,15
0,18,14
0,19,13
0,20,13
0,21,14
0,22,11
0,23,11
0,24,15
0,25,11
0,26,11
0,27,12
0,28,11
0,29,10
0,30,11
0,31,10
0,32,9
0,33,9
0,34,9
0,35,8
0,36,8
0,37,9
0,38,8
0,39,7
1,0,18
1,1,16
1,2,13
1,3,12
1,4,14
1,5,15
1,6,19
1,7,18
1,8,19
1,9,13
1,10,15
1,11,12
1,12,13
1,13,12
1,14,13
1,15,15
1,16,11
1,17,14
1,18,12
1,19,13
1,20,13
1,21,14
1,22,10
1,23,11
1,24,14
1,25,10
1,26,10
1,27,12
1,28,10
1,29,9
1,30,10
1,31,10
1,32,11
1,33,9
1,34,10
1,35,11
1,36,11
1,37,9
1,38,9
1,39,9
2,0,14
2,1,12
2,2,5
2,3,14
2,4,15
2,5,11
2,6,18
2,7,14
2,8,20
2,9,13
2,10,11
2,11,10
2,12,13
2,13,14
2,14,11
2,15,15
2,16,14
2,17,14
2,18,12
2,19,12
2,20,11
2,21,12
2,22,10
2,23,10
2,24,14
2,25,12
2,26,11
2,27,11
2,28,11
2,29,10
2,30,11
2,31,10
2,32,10
2,33,11
2,34,9
2,35,8
2,36,11
2,37,10
2,38,9
2,39,8
3,0,16
3,1,15
3,2,15
3,3,17
3,4,16
3,5,13
3,6,19
3,7,16
3,8,20
3,9,14
3,10,13
3,11,14
3,12,15
3,13,15
3,14,15
3,15,17
3,16,13
3,17,15
3,18,13
3,19,14
3,20,14
3,21,12
3,22,13
3,23,12
3,24,14
3,25,12
3,26,11
3,27,12
3,28,11
3,29,11
3,30,10
3,31,9
3,32,9
3,33,8
3,34,9
3,35,10
3,36,10
3,37,9
3,38,9
3,39,10
4,0,15
4,1,14
4,2,14
4,3,11
4,4,17
4,5,15
4,6,20
4,7,17
4,8,19
4,9,9
4,10,14
4,11,10
4,12,15
4,13,13
4,14,13
4,15,17
4,16,12
4,17,12
4,18,14
4,19,13
4,20,13
4,21,12
4,22,13
4,23,10
4,24,14
4,25,10
4,26,11
4,27,11
4,28,11
4,29,11
4,30,11
4,31,10
4,32,9
4,33,8
4,34,9
4,35,10
4,36,10
4,37,9
4,38,10
4,39,10
5,0,19
5,1,16
5,2,15
5,3,17
5,4,17
5,5,13
5,6,19
5,7,16
5,8,19
5,9,14
5,10,16
5,11,13
5,12,13
5,13,13
5,14,12
5,15,17
5,16,14
5,17,13
5,18,11
5,19,10
5,20,12
5,21,11
5,22,10
5,23,12
5,24,13
5,25,12
5,26,12
5,27,11
5,28,11
5,29,10
5,30,9
5,31,11
5,32,9
5,33,9
5,34,10
5,35,9
5,36,9
5,37,9
5,38,9
5,39,9
6,0,20
6,1,17
6,2,9
6,3,18
6,4,18
6,5,16
6,6,18
6,7,15
6,8,20
6,9,11
6,10,14
6,11,10
6,12,12
6,13,13
6,14,11
6,15,13
6,16,11
6,17,13
6,18,11
6,19,10
6,20,11
6,21,13
6,22,11
6,23,12
6,24,14
6,25,12
6,26,9
6,27,9
6,28,9
6,29,10
6,30,11
6,31,11
6,32,10
6,33,9
6,34,12
6,35,12
6,36,10
6,37,10
6,38,9
6,39,9
7,0,22
7,1,19
7,2,12
7,3,13
7,4,15
7,5,14
7,6,18
7,7,15
7,8,20
7,9,11
7,10,14
7,11,13
7,12,14
7,13,14
7,14,14
7,15,17
7,16,14
7,17,15
7,18,12
7,19,12
7,20,13
7,21,12
7,22,11
7,23,10
7,24,13
7,25,11
7,26,11
7,27,11
7,28,9
7,29,9
7,30,10
7,31,10
7,32,10
7,33,9
7,34,10
7,35,8
7,36,8
7,37,9
7,38,8
7,39,9
8,0,17
8,1,17
8,2,16
8,3,18
8,4,18
8,5,17
8,6,18
8,7,14
8,8,20
8,9,14
8,10,14
8,11,12
8,12,14
8,13,14
8,14,12
8,15,17
8,16,11
8,17,13
8,18,12
8,19,12
8,20,12
8,21,11
8,22,11
8,23,10
8,24,12
8,25,13
8,26,11
8,27,10
8,28,11
8,29,10
8,30,10
8,31,9
8,32,11
8,33,10
8,34,10
8,35,10
8,36,10
8,37,9
8,38,9
8,39,9
9,0,20
9,1,19
9,2,17
9,3,15
9,4,18
9,5,17
9,6,20
9,7,19
9,8,21
9,9,16
9,10,12
9,11,11
9,12,15
9,13,13
9,14,11
9,15,17
9,16,14
9,17,12
9,18,15
9,19,15
9,20,15
9,21,11
9,22,10
9,23,12
9,24,13
9,25,15
9,26,12
9,27,11
9,28,11
9,29,9
9,30,10
9,31,10
9,32,10
9,33,10
9,34,11
9,35,10
9,36,10
9,37,10
9,38,9
9,39,9
10,0,17
10,1,19
10,2,14
10,3,11
10,4,17
10,5,20
10,6,20
10,7,17
10,8,23
10,9,21
10,10,15
10,11,14
10,12,15
10,13,11
10,14,10
10,15,11
10,16,14
10,17,16
10,18,17
10,19,15
10,20,16
10,21,12
10,22,13
10,23,14
10,24,15
10,25,16
10,26,15
10,27,12
10,28,12
10,29,11
10,30,11
10,31,10
10,32,12
10,33,11
10,34,10
10,35,10
10,36,10
10,37,8
10,38,10
10,39,9
11,0,17
11,1,14
11,2,10
11,3,8
11,4,17
11,5,21
11,6,20
11,7,16
11,8,24
11,9,21
11,10,13
11,11,14
11,12,18
11,13,12
11,14,11
11,15,15
11,16,15
11,17,13
11,18,15
11,19,14
11,20,15
11,21,12
11,22,12
11,23,12
11,24,15
11,25,16
11,26,14
11,27,11
11,28,11
11,29,13
11,30,11
11,31,10
11,32,11
11,33,10
11,34,9
11,35,9
11,36,10
11,37,11
11,38,9
11,39,9
12,0,16
12,1,13
12,2,15
12,3,13
12,4,18
12,5,20
12,6,20
12,7,14
12,8,25
12,9,21
12,10,12
12,11,14
12,12,15
12,13,12
12,14,11
12,15,16
12,16,14
12,17,12
12,18,14
12,19,14
12,20,14
12,21,13
12,22,13
12,23,14
12,24,14
12,25,15
12,26,13
12,27,10
12,28,9
12,29,12
12,30,12
12,31,9
12,32,9
12,33,11
12,34,10
12,35,9
12,36,9
12,37,9
12,38,9
12,39,10
13,0,15
13,1,7
13,2,8
13,3,17
13,4,18
13,5,20
13,6,19
13,7,15
13,8,24
13,9,20
13,10,13
13,11,15
13,12,18
13,13,12
13,14,12
13,15,17
13,16,16
13,17,14
13,18,15
13,19,14
13,20,15
13,21,10
13,22,8
13,23,12
13,24,14
13,25,16
13,26,13
13,27,11
13,28,12
13,29,12
13,30,12
13,31,11
13,32,11
13,33,10
13,34,10
13,35,10
13,36,10
13,37,9
13,38,8
13,39,9
14,0,19
14,1,12
14,2,14
14,3,15
14,4,18
14,5,21
14,6,21
14,7,17
14,8,23
14,9,19
14,10,10
14,11,13
14,12,16
14,13,11
14,14,12
14,15,14
14,16,15
14,17,14
14,18,15
14,19,11
14,20,12
14,21,11
14,22,11
14,23,11
14,24,13
14,25,13
14,26,12
14,27,10
14,28,12
14,29,12
14,30,11
14,31,11
14,32,11
14,33,8
14,34,7
14,35,10
14,36,10
14,37,10
14,38,10
14,39,9
15,0,18
15,1,17
15,2,13
15,3,14
15,4,14
15,5,19
15,6,20
15,7,13
15,8,22
15,9,17
15,10,14
15,11,16
15,12,18
15,13,13
15,14,7
15,15,13
15,16,15
15,17,13
15,18,16
15,19,13
15,20,14
15,21,12
15,22,11
15,23,12
15,24,15
15,25,15
15,26,13
15,27,11
15,28,10
15,29,11
15,30,10
15,31,10
15,32,12
15,33,10
15,34,9
15,35,9
15,36,10
15,37,10
15,38,9
15,39,9
16,0,16
16,1,12
16,2,14
16,3,12
16,4,19
16,5,21
16,6,20
16,7,14
16,8,21
16,9,18
16,10,11
16,11,15
16,12,16
16,13,13
16,14,10
16,15,16
16,16,16
16,17,15
16,18,15
16,19,13
16,20,12
16,21,13
16,22,12
16,23,13
16,24,12
16,25,14
16,26,12
16,27,7
16,28,10
16,29,10
16,30,8
16,31,11
16,32,10
16,33,10
16,34,9
16,35,11
16,36,10
16,37,10
16,38,8
16,39,8
17,0,19
17,1,15
17,2,13
17,3,11
17,4,14
17,5,20
17,6,19
17,7,16
17,8,22
17,9,17
17,10,8
17,11,15
17,12,18
17,13,12
17,14,13
17,15,16
17,16,16
17,17,15
17,18,15
17,19,14
17,20,10
17,21,10
17,22,13
17,23,13
17,24,14
17,25,15
17,26,12
17,27,11
17,28,12
17,29,9
17,30,10
17,31,9
17,32,10
17,33,10
17,34,10
17,35,10
17,36,9
17,37,10
17,38,9
17,39,8
18,0,17
18,1,13
18,2,12
18,3,11
18,4,18
18,5,20
18,6,20
18,7,14
18,8,21
18,9,18
18,10,13
18,11,15
18,12,16
18,13,13
18,14,12
18,15,14
18,16,14
18,17,10
18,18,14
18,19,13
18,20,11
18,21,10
18,22,10
18,23,13
18,24,12
18,25,10
18,26,12
18,27,10
18,28,12
18,29,8
18,30,9
18,31,12
18,32,11
18,33,11
18,34,9
18,35,9
18,36,10
18,37,10
18,38,9
18,39,8
19,0,20
19,1,16
19,2,15
19,3,16
19,4,16
19,5,19
19,6,18
19,7,14
19,8,22
19,9,17
19,10,14
19,11,17
19,12,16
19,13,13
19,14,11
19,15,10
19,16,13
19,17,12
19,18,16
19,19,13
19,20,14
19,21,13
19,22,12
19,23,12
19,24,11
19,25,14
19,26,13
19,27,12
19,28,10
19,29,10
19,30,8
19,31,10
19,32,10
19,33,10
19,34,10
19,35,11
19,36,10
19,37,9
19,38,9
19,39,9
20,0,19
20,1,15
20,2,13
20,3,11
20,4,16
20,5,20
20,6,19
20,7,16
20,8,22
20,9,18
20,10,12
20,11,14
20,12,16
20,13,11
20,14,9
20,15,13
20,16,13
20,17,10
20,18,13
20,19,12
20,20,14
20,21,11
20,22,12
20,23,13
20,24,13
20,25,16
20,26,13
20,27,11
20,28,10
20,29,10
20,30,11
20,31,12
20,32,11
20,33,12
20,34,10
20,35,9
20,36,9
20,37,8
20,38,7
20,39,8
21,0,17
21,1,15
21,2,12
21,3,15
21,4,18
21,5,20
21,6,19
21,7,16
21,8,21
21,9,18
21,10,14
21,11,13
21,12,17
21,13,14
21,14,13
21,15,17
21,16,15
21,17,12
21,18,14
21,19,12
21,20,12
21,21,13
21,22,12
21,23,12
21,24,12
21,25,14
21,26,12
21,27,11
21,28,11
21,29,12
21,30,12
21,31,10
21,32,11
21,33,11
21,34,9
21,35,10
21,36,9
21,37,10
21,38,10
21,39,11
22,0,18
22,1,15
22,2,14
22,3,13
22,4,14
22,5,19
22,6,19
22,7,13
22,8,21
22,9,18
22,10,14
22,11,14
22,12,15
22,13,13
22,14,10
22,15,12
22,16,15
22,17,12
22,18,13
22,19,17
22,20,12
22,21,12
22,22,12
22,23,15
22,24,12
22,25,15
22,26,13
22,27,12
22,28,13
22,29,13
22,30,12
22,31,11
22,32,11
22,33,11
22,34,11
22,35,9
22,36,9
22,37,10
22,38,9
22,39,10
23,0,21
23,1,16
23,2,14
23,3,15
23,4,17
23,5,17
23,6,21
23,7,26
23,8,22
23,9,20
23,10,13
23,11,19
23,12,21
23,13,14
23,14,12
23,15,13
23,16,16
23,17,16
23,18,16
23,19,15
23,20,14
23,21,15
23,22,15
23,23,19
23,24,15
23,25,18
23,26,15
23,27,13
23,28,15
23,29,15
23,30,14
23,31,12
23,32,12
23,33,13
23,34,13
23,35,11
23,36,10
23,37,10
23,38,10
23,39,10
24,0,14
24,1,13
24,2,13
24,3,16
24,4,9
24,5,18
24,6,23
24,7,26
24,8,21
24,9,18
24,10,12
24,11,17
24,12,21
24,13,13
24,14,11
24,15,14
24,16,15
24,17,15
24,18,14
24,19,12
24,20,13
24,21,15
24,22,14
24,23,15
24,24,13
24,25,19
24,26,15
24,27,12
24,28,13
24,29,13
24,30,13
24,31,11
24,32,14
24,33,12
24,34,11
24,35,8
24,36,8
24,37,11
24,38,10
24,39,8
25,0,18
25,1,17
25,2,13
25,3,10
25,4,16
25,5,19
25,6,22
25,7,26
25,8,22
25,9,19
25,10,12
25,11,17
25,12,17
25,13,12
25,14,9
25,15,13
25,16,15
25,17,15
25,18,15
25,19,11
25,20,14
25,21,12
25,22,12
25,23,16
25,24,12
25,25,17
25,26,13
25,27,13
25,28,14
25,29,14
25,30,13
25,31,11
25,32,11
25,33,11
25,34,11
25,35,11
25,36,11
25,37,10
25,38,10
25,39,10
26,0,20
26,1,14
26,2,14
26,3,10
26,4,13
26,5,18
26,6,22
26,7,26
26,8,22
26,9,18
26,10,13
26,11,17
26,12,19
26,13,14
26,14,12
26,15,17
26,16,16
26,17,14
26,18,16
26,19,12
26,20,13
26,21,14
26,22,12
26,23,15
26,24,12
26,25,18
26,26,13
26,27,12
26,28,13
26,29,14
26,30,11
26,31,10
26,32,12
26,33,11
26,34,11
26,35,10
26,36,9
26,37,11
26,38,10
26,39,8
27,0,18
27,1,15
27,2,12
27,3,13
27,4,16
27,5,19
27,6,22
27,7,25
27,8,22
27,9,17
27,10,14
27,11,18
27,12,19
27,13,14
27,14,12
27,15,15
27,16,15
27,17,12
27,18,14
27,19,15
27,20,14
27,21,15
27,22,10
27,23,13
27,24,12
27,25,18
27,26,12
27,27,11
27,28,12
27,29,12
27,30,12
27,31,10
27,32,12
27,33,12
27,34,12
27,35,11
27,36,10
27,37,9
27,38,9
27,39,9
28,0,19
28,1,15
28,2,10
28,3,11
28,4,16
28,5,19
28,6,23
28,7,26
28,8,20
28,9,16
28,10,10
28,11,16
28,12,18
28,13,14
28,14,11
28,15,15
28,16,14
28,17,15
28,18,16
28,19,12
28,20,12
28,21,15
28,22,11
28,23,14
28,24,11
28,25,17
28,26,13
28,27,10
28,28,13
28,29,10
28,30,11
28,31,11
28,32,11
28,33,10
28,34,11
28,35,11
28,36,10
28,37,10
