id,n,magnitude
0,0,20
0,1,15
0,2,14
0,3,10
0,4,9
0,5,21
0,6,20
0,7,24
0,8,24
0,9,22
0,10,19
0,11,17
0,12,17
0,13,18
0,14,19
0,15,15
0,16,17
0,17,19
0,18,19
0,19,14
0,20,18
0,21,17
0,22,15
0,23,17
0,24,18
0,25,15
0,26,17
0,27,14
0,28,12
0,29,12
0,30,12
0,31,13
0,32,12
0,33,10
0,34,12
0,35,11
0,36,10
0,37,9
0,38,10
0,39,10
1,0,17
1,1,15
1,2,13
1,3,13
1,4,14
1,5,21
1,6,22
1,7,23
1,8,23
1,9,21
1,10,15
1,11,16
1,12,17
1,13,19
1,14,18
1,15,14
1,16,17
1,17,20
1,18,18
1,19,14
1,20,16
1,21,18
1,22,16
1,23,17
1,24,20
1,25,16
1,26,17
1,27,12
1,28,13
1,29,13
1,30,13
1,31,13
1,32,13
1,33,11
1,34,12
1,35,12
1,36,10
1,37,11
1,38,9
1,39,10
2,0,14
2,1,16
2,2,12
2,3,13
2,4,15
2,5,21
2,6,22
2,7,25
2,8,23
2,9,21
2,10,17
2,11,17
2,12,17
2,13,22
2,14,20
2,15,16
2,16,16
2,17,18
2,18,17
2,19,17
2,20,18
2,21,18
2,22,15
2,23,18
2,24,18
2,25,15
2,26,17
2,27,13
2,28,14
2,29,14
2,30,13
2,31,10
2,32,12
2,33,10
2,34,12
2,35,9
2,36,10
2,37,9
2,38,9
2,39,9
3,0,21
3,1,14
3,2,12
3,3,13
3,4,13
3,5,21
3,6,20
3,7,23
3,8,22
3,9,21
3,10,17
3,11,17
3,12,17
3,13,21
3,14,19
3,15,16
3,16,17
3,17,17
3,18,16
3,19,14
3,20,14
3,21,17
3,22,14
3,23,16
3,24,18
3,25,15
3,26,17
3,27,13
3,28,12
3,29,12
3,30,12
3,31,10
3,32,12
3,33,11
3,34,11
3,35,9
3,36,9
3,37,10
3,38,11
3,39,10
4,0,17
4,1,13
4,2,12
4,3,10
4,4,11
4,5,21
4,6,21
4,7,23
4,8,22
4,9,20
4,10,16
4,11,17
4,12,17
4,13,21
4,14,19
4,15,17
4,16,18
4,17,17
4,18,15
4,19,14
4,20,13
4,21,15
4,22,14
4,23,18
4,24,18
4,25,15
4,26,15
4,27,14
4,28,13
4,29,12
4,30,12
4,31,11
4,32,13
4,33,12
4,34,12
4,35,10
4,36,10
4,37,11
4,38,9
4,39,10
5,0,12
5,1,11
5,2,16
5,3,16
5,4,16
5,5,21
5,6,23
5,7,23
5,8,22
5,9,22
5,10,16
5,11,17
5,12,15
5,13,17
5,14,18
5,15,16
5,16,16
5,17,17
5,18,15
5,19,13
5,20,16
5,21,16
5,22,17
5,23,18
5,24,17
5,25,16
5,26,16
5,27,12
5,28,11
5,29,10
5,30,13
5,31,13
5,32,14
5,33,12
5,34,12
5,35,9
5,36,9
5,37,10
5,38,8
5,39,9
6,0,14
6,1,12
6,2,14
6,3,12
6,4,13
6,5,21
6,6,21
6,7,23
6,8,23
6,9,20
6,10,15
6,11,17
6,12,16
6,13,20
6,14,17
6,15,16
6,16,18
6,17,17
6,18,17
6,19,14
6,20,14
6,21,16
6,22,16
6,23,18
6,24,18
6,25,15
6,26,17
6,27,14
6,28,13
6,29,11
6,30,11
6,31,10
6,32,12
6,33,10
6,34,13
6,35,11
6,36,10
6,37,9
6,38,9
6,39,9
7,0,16
7,1,16
7,2,15
7,3,13
7,4,15
7,5,21
7,6,21
7,7,22
7,8,21
7,9,20
7,10,16
7,11,14
7,12,17
7,13,19
7,14,16
7,15,15
7,16,17
7,17,18
7,18,16
7,19,14
