id,n,magnitude
0,0,26
0,1,26
0,2,26
0,3,23
0,4,26
0,5,25
0,6,23
0,7,20
0,8,18
0,9,19
0,10,21
0,11,24
0,12,22
0,13,22
0,14,21
0,15,19
0,16,15
0,17,14
0,18,16
0,19,17
0,20,16
0,21,14
0,22,19
0,23,19
0,24,19
0,25,16
0,26,23
0,27,23
0,28,19
0,29,21
0,30,16
0,31,21
0,32,20
0,33,20
0,34,17
0,35,18
0,36,18
0,37,18
0,38,16
0,39,17
1,0,27
1,1,25
1,2,24
1,3,26
1,4,21
1,5,21
1,6,21
1,7,11
1,8,17
1,9,14
1,10,19
1,11,22
1,12,22
1,13,20
1,14,18
1,15,21
1,16,15
1,17,19
1,18,23
1,19,23
1,20,20
1,21,18
1,22,18
1,23,21
1,24,21
1,25,19
1,26,21
1,27,23
1,28,21
1,29,18
1,30,19
1,31,20
1,32,22
1,33,23
1,34,21
1,35,19
1,36,19
1,37,20
1,38,20
1,39,21
2,0,30
2,1,18
2,2,17
2,3,18
2,4,20
2,5,23
2,6,24
2,7,12
2,8,14
2,9,22
2,10,20
2,11,22
2,12,25
2,13,18
2,14,19
2,15,15
2,16,17
2,17,19
2,18,14
2,19,21
2,20,17
2,21,20
2,22,19
2,23,21
2,24,20
2,25,19
2,26,17
2,27,17
2,28,19
2,29,21
2,30,18
2,31,18
2,32,18
2,33,16
2,34,18
2,35,19
2,36,18
2,37,20
2,38,18
2,39,17
3,0,41
3,1,30
3,2,24
3,3,12
3,4,24
3,5,23
3,6,20
3,7,17
3,8,23
3,9,22
3,10,16
3,11,17
3,12,18
3,13,21
3,14,20
3,15,24
3,16,24
3,17,18
3,18,17
3,19,12
3,20,16
3,21,19
3,22,21
3,23,17
3,24,17
3,25,22
3,26,19
3,27,20
3,28,22
3,29,21
3,30,23
3,31,19
3,32,19
3,33,19
3,34,20
3,35,19
3,36,16
3,37,16
3,38,18
3,39,16
4,0,34
4,1,22
4,2,10
4,3,23
4,4,27
4,5,21
4,6,20
4,7,23
4,8,24
4,9,20
4,10,26
4,11,19
4,12,17
4,13,19
4,14,20
4,15,13
4,16,15
4,17,21
4,18,19
4,19,19
4,20,19
4,21,19
4,22,21
4,23,23
4,24,20
4,25,18
4,26,17
4,27,16
4,28,18
4,29,22
4,30,20
4,31,20
4,32,16
4,33,20
4,34,20
4,35,19
4,36,18
4,37,19
4,38,21
4,39,16
5,0,42
5,1,33
5,2,25
5,3,28
5,4,27
5,5,26
5,6,23
5,7,19
5,8,16
5,9,15
5,10,19
5,11,17
5,12,23
5,13,23
5,14,24
5,15,25
5,16,18
5,17,19
5,18,16
5,19,19
5,20,18
5,21,15
5,22,18
5,23,19
5,24,17
5,25,21
5,26,19
5,27,20
5,28,22
5,29,19
5,30,18
5,31,18
5,32,17
5,33,20
5,34,24
5,35,20
5,36,15
5,37,19
5,38,20
5,39,19
6,0,32
6,1,21
6,2,17
6,3,7
6,4,18
6,5,18
6,6,12
6,7,21
6,8,22
6,9,25
6,10,22
6,11,22
6,12,23
6,13,19
6,14,20
6,15,20
6,16,17
6,17,16
6,18,22
6,19,19
6,20,15
6,21,21
6,22,20
6,23,17
6,24,19
6,25,15
6,26,15
6,27,16
6,28,17
6,29,22
6,30,20
6,31,20
6,32,19
6,33,21
6,34,20
6,35,18
6,36,18
6,37,18
6,38,18
6,39,18
7,0,37
7,1,30
7,2,28
7,3,13
7,4,16
7,5,17
7,6,21
7,7,18
7,8,19
7,9,17
7,10,8
7,11,16
7,12,21
7,13,23
7,14,17
7,15,19
7,16,23
7,17,24
7,18,23
7,19,18
7,20,22
7,21,19
7,22,19
7,23,21
7,24,20
7,25,20
7,26,20
7,27,12
7,28,20
7,29,20
7,30,20
7,31,19
7,32,19
7,33,16
7,34,20
7,35,20
7,36,20
7,37,19
7,38,19
7,39,18
8,0,33
8,1,23
8,2,29
8,3,28
8,4,18
8,5,22
8,6,21
8,7,22
8,8,22
8,9,22
8,10,22
8,11,21
8,12,23
8,13,17
8,14,19
8,15,20
8,16,20
8,17,17
8,18,18
8,19,23
8,20,20
8,21,18
8,22,12
8,23,16
8,24,15
8,25,19
8,26,22
8,27,19
8,28,13
8,29,17
8,30,23
8,31,16
8,32,15
8,33,19
8,34,20
8,35,18
8,36,21
8,37,18
8,38,21
8,39,19
9,0,23
9,1,22
9,2,24
9,3,28
9,4,27
9,5,21
9,6,20
9,7,19
9,8,20
9,9,20
9,10,20
9,11,20
9,12,22
9,13,19
9,14,27
9,15,23
9,16,18
9,17,21
9,18,23
9,19,20
9,20,21
9,21,20
9,22,17
9,23,16
9,24,21
9,25,23
9,26,18
9,27,18
9,28,15
9,29,20
9,30,19
9,31,20
9,32,18
9,33,20
9,34,20
9,35,18
9,36,16
9,37,20
9,38,18
9,39,18
10,0,37
10,1,31
10,2,23
10,3,19
10,4,18
10,5,23
10,6,24
10,7,22
10,8,17
10,9,19
10,10,24
10,11,15
10,12,20
10,13,24
10,14,21
10,15,21
10,16,15
10,17,19
10,18,20
10,19,17
10,20,18
10,21,20
10,22,19
10,23,20
10,24,18
10,25,17
10,26,20
10,27,15
10,28,19
10,29,17
10,30,17
10,31,19
10,32,21
10,33,18
10,34,17
10,35,21
10,36,17
10,37,19
10,38,15
10,39,17
11,0,31
11,1,29
11,2,22
11,3,22
11,4,17
11,5,8
11,6,10
11,7,21
11,8,23
11,9,24
11,10,16
11,11,17
11,12,15
11,13,18
11,14,13
11,15,18
11,16,19
11,17,18
11,18,17
11,19,18
11,20,21
11,21,19
11,22,23
11,23,22
11,24,19
11,25,17
11,26,19
11,27,20
11,28,17
11,29,16
11,30,21
11,31,20
11,32,21
11,33,21
11,34,20
11,35,19
11,36,15
11,37,19
11,38,19
11,39,20
12,0,37
12,1,29
12,2,24
12,3,26
12,4,27
12,5,27
12,6,21
12,7,12
12,8,16
12,9,20
12,10,25
12,11,24
12,12,21
12,13,20
12,14,21
12,15,19
12,16,17
12,17,13
12,18,21
12,19,16
12,20,19
12,21,19
12,22,17
12,23,18
12,24,18
12,25,16
12,26,19
12,27,17
12,28,17
12,29,19
12,30,19
12,31,19
12,32,17
12,33,19
12,34,17
12,35,17
12,36,19
12,37,19
12,38,16
12,39,19
13,0,31
13,1,28
13,2,29
13,3,27
13,4,22
13,5,21
13,6,16
13,7,23
13,8,24
13,9,21
13,10,22
13,11,23
13,12,21
13,13,11
13,14,13
13,15,21
13,16,17
13,17,18
13,18,14
13,19,20
13,20,16
13,21,18
13,22,21
13,23,21
13,24,23
13,25,19
13,26,20
13,27,19
13,28,20
13,29,21
13,30,18
13,31,18
13,32,19
13,33,20
13,34,23
13,35,23
13,36,18
13,37,16
13,38,18
